state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Illinois,Cook County,2020-02-23,9.082,122.981,-2.137,11.545,6.535,3.399
Illinois,Cook County,2020-02-24,5.075,-1.506,-0.214,1.595,0.577,1.996
Illinois,Cook County,2020-02-25,-2.381,-2.663,1.111,-1.088,-3.353,0.59
Illinois,Cook County,2020-02-26,-2.563,-2.822,1.28,-1.008,-2.085,-1.608
Illinois,Cook County,2020-02-27,3.199,3.186,-0.236,4.261,1.527,1.66
Illinois,Cook County,2020-02-28,2.972,9.078,-1.569,7.239,5.694,1.343
Illinois,Cook County,2020-02-29,7.82,30.104,-3.164,14.5,9.353,5.605
Illinois,Cook County,2020-03-01,13.973,126.356,-3.12,17.969,9.758,3.578
Illinois,Cook County,2020-03-02,6.608,18.822,-0.024,8.752,-0.537,-1.956
Illinois,Cook County,2020-03-03,7.945,16.935,-0.913,9.693,0.313,1.483
Illinois,Cook County,2020-03-04,7.967,23.433,-0.948,8.757,1.623,1.173
Illinois,Cook County,2020-03-05,7.931,17.841,-0.653,6.386,0.45,2.097
Illinois,Cook County,2020-03-06,3.491,16.104,-0.999,4.71,-0.248,1.74
Illinois,Cook County,2020-03-07,11.424,80.484,-3.004,14.728,11.667,6.678
Illinois,Cook County,2020-03-08,14.239,185.487,-2.668,15.7,6.827,2.455
Illinois,Cook County,2020-03-09,1.326,-6.184,1.009,-0.826,-6.524,-0.528
Illinois,Cook County,2020-03-10,9.195,18.479,0.117,6.686,-4.422,-0.305
Illinois,Cook County,2020-03-11,10.054,10.15,0.563,5.095,-4.911,-1.228
Illinois,Cook County,2020-03-12,31.531,19.115,1.069,6.148,-8.18,-2.041
Illinois,Cook County,2020-03-13,44.545,16.697,1.308,3.675,-11.808,-5.545
Illinois,Cook County,2020-03-14,30.717,-9.827,2.878,-8.141,-11.735,-1.217
Illinois,Cook County,2020-03-15,21.928,29.237,3.896,-12.478,-19.935,-7.995
Illinois,Cook County,2020-03-16,25.688,-26.243,9.46,-13.915,-34.108,-24.243
Illinois,Cook County,2020-03-17,13.251,37.358,13.84,-25.394,-40.334,-37.51
Illinois,Cook County,2020-03-18,2.948,-45.028,18.184,-37.245,-49.993,-41.909
Illinois,Cook County,2020-03-19,15.879,-42.538,19.623,-37.1,-53.794,-43.986
Illinois,Cook County,2020-03-20,20.451,-38.268,19.458,-37.754,-52.468,-44.624
Illinois,Cook County,2020-03-21,0.33,-33.015,14.484,-50.908,-49.618,-31.595
Illinois,Cook County,2020-03-22,-36.854,-41.243,15.561,-67.62,-64.544,-44.317
Illinois,Cook County,2020-03-23,-25.587,-39.607,24.186,-55.165,-66.331,-57.107
Illinois,Cook County,2020-03-24,-19.946,-20.184,24.67,-50.685,-64.362,-57.674
Illinois,Cook County,2020-03-25,-16.215,20.093,23.783,-47.593,-61.753,-57.577
Illinois,Cook County,2020-03-26,-19.057,-49.7,26.19,-53.185,-66.947,-58.05
Illinois,Cook County,2020-03-27,-17.658,-48.657,26.148,-53.476,-64.617,-56.898
Illinois,Cook County,2020-03-28,-19.933,-51.368,17.594,-58.303,-60.217,-41.954
Illinois,Cook County,2020-03-29,-27.247,-46.947,15.396,-60.158,-66.01,-46.51
Illinois,Crawford County,2020-02-16,,,,3.339,,-2.042
Illinois,Crawford County,2020-02-17,,,,-1.27,,-23.148
Illinois,Crawford County,2020-02-18,,,,7.102,,
Illinois,Crawford County,2020-02-19,,,,-1.126,,-0.643
Illinois,Crawford County,2020-02-20,,,,1.603,,-1.978
Illinois,Crawford County,2020-02-21,,,,1.137,,2.17
Illinois,Crawford County,2020-02-22,,,,10.064,,20.461
Illinois,Crawford County,2020-02-23,,,,6.677,,10.212
Illinois,Crawford County,2020-02-24,,,,2.541,,2.042
Illinois,Crawford County,2020-02-25,,,,11.245,,1.978
Illinois,Crawford County,2020-02-26,,,,5.631,,-1.929
Illinois,Crawford County,2020-02-27,,,,10.15,,3.296
Illinois,Crawford County,2020-02-28,,,,14.556,,6.51
Illinois,Crawford County,2020-02-29,,,,24.155,,1.86
Illinois,Crawford County,2020-03-01,,,,19.364,,2.042
Illinois,Crawford County,2020-03-02,,,,14.609,,-12.255
Illinois,Crawford County,2020-03-03,,,,17.756,,1.978
Illinois,Crawford County,2020-03-04,,,,9.009,,3.215
Illinois,Crawford County,2020-03-05,,,,10.15,,1.319
Illinois,Crawford County,2020-03-06,,,,6.368,,6.51
Illinois,Crawford County,2020-03-07,,,,17.11,,13.021
Illinois,Crawford County,2020-03-08,,,,28.045,,12.255
Illinois,Crawford County,2020-03-09,,,,20.325,,6.127
Illinois,Crawford County,2020-03-10,,,,13.021,,0.659
Illinois,Crawford County,2020-03-11,,,,5.631,,0.643
Illinois,Crawford County,2020-03-12,,,,19.231,,3.956
Illinois,Crawford County,2020-03-13,,,,13.191,,5.064
Illinois,Crawford County,2020-03-14,,,,3.523,,18.601
Illinois,Crawford County,2020-03-15,,,,9.348,,
Illinois,Crawford County,2020-03-16,,,,13.974,,0.681
Illinois,Crawford County,2020-03-17,,,,-2.367,,-15.164
Illinois,Crawford County,2020-03-18,,,,-20.833,,-21.219
Illinois,Crawford County,2020-03-19,,,,-21.902,,-18.46
Illinois,Crawford County,2020-03-20,,,,-15.921,,-17.361
Illinois,Crawford County,2020-03-21,,,,-37.742,,-7.44
Illinois,Crawford County,2020-03-22,,,,-51.416,,-24.51
Illinois,Crawford County,2020-03-23,,,,-31.758,,-33.361
Illinois,Crawford County,2020-03-24,,,,-26.634,,-33.623
Illinois,Crawford County,2020-03-25,,,,-36.036,,-34.079
Illinois,Crawford County,2020-03-26,,,,-30.983,,-33.623
Illinois,Crawford County,2020-03-27,,,,-28.202,,-33.999
Illinois,Crawford County,2020-03-28,,,,-27.174,,-18.601
Illinois,Crawford County,2020-03-29,,,,-25.374,,-28.595
Illinois,Cumberland County,2020-02-16,,,,,-1.24,
Illinois,Cumberland County,2020-02-17,,,,,-1.24,
Illinois,Cumberland County,2020-02-18,,,,,2.341,
Illinois,Cumberland County,2020-02-20,,,,,1.074,
Illinois,Cumberland County,2020-02-21,,,,,3.397,
Illinois,Cumberland County,2020-02-22,,,,,-6.056,
Illinois,Cumberland County,2020-02-23,,,,,6.2,
Illinois,Cumberland County,2020-02-24,,,,,-6.2,
Illinois,Cumberland County,2020-02-26,,,,,2.193,
Illinois,Cumberland County,2020-02-27,,,,,1.074,
Illinois,Cumberland County,2020-02-28,,,,,7.926,
Illinois,Cumberland County,2020-02-29,,,,,6.056,
Illinois,Cumberland County,2020-03-01,,,,,7.44,
Illinois,Cumberland County,2020-03-02,,,,,7.44,
Illinois,Cumberland County,2020-03-03,,,,,4.682,
Illinois,Cumberland County,2020-03-04,,,,,4.386,
Illinois,Cumberland County,2020-03-05,,,,,2.148,
Illinois,Cumberland County,2020-03-06,,,,,3.397,
Illinois,Cumberland County,2020-03-07,,,,,-2.422,
Illinois,Cumberland County,2020-03-08,,,,,9.921,
Illinois,Cumberland County,2020-03-09,,,,,-1.24,
Illinois,Cumberland County,2020-03-10,,,,,10.534,
Illinois,Cumberland County,2020-03-12,,,,,10.739,
Illinois,Cumberland County,2020-03-13,,,,,5.661,
Illinois,Cumberland County,2020-03-14,,,,,3.634,
Illinois,Cumberland County,2020-03-15,,,,,9.921,
Illinois,Cumberland County,2020-03-16,,,,,-1.24,
Illinois,Cumberland County,2020-03-17,,,,,12.875,
Illinois,Cumberland County,2020-03-18,,,,,15.351,
Illinois,Cumberland County,2020-03-19,,,,,10.739,
Illinois,Cumberland County,2020-03-20,,,,,7.926,
Illinois,Cumberland County,2020-03-21,,,,,14.535,
Illinois,Cumberland County,2020-03-23,,,,,-2.48,
Illinois,Cumberland County,2020-03-24,,,,,-4.682,
Illinois,Cumberland County,2020-03-25,,,,,-3.289,
Illinois,Cumberland County,2020-03-26,,,,,-12.887,
Illinois,Cumberland County,2020-03-27,,,,,-20.38,
Illinois,Cumberland County,2020-03-28,,,,,-13.324,
Illinois,Cumberland County,2020-03-29,,,,,-23.562,
Illinois,De Witt County,2020-02-16,3.019,,,17.785,,
Illinois,De Witt County,2020-02-17,-10.823,,,1.108,,
Illinois,De Witt County,2020-02-18,18.3,,,7.336,,
Illinois,De Witt County,2020-02-19,-5.274,,,5.008,,
Illinois,De Witt County,2020-02-20,,,,2.894,,
Illinois,De Witt County,2020-02-21,-2.572,,,0.783,,
Illinois,De Witt County,2020-02-22,-2.741,,,43.625,,
Illinois,De Witt County,2020-02-23,-3.019,,,33.028,,
Illinois,De Witt County,2020-02-24,-8.117,,,-2.216,,
Illinois,De Witt County,2020-02-25,-2.815,,,-11.248,,
Illinois,De Witt County,2020-02-26,-18.46,,,-8.013,,
Illinois,De Witt County,2020-02-27,4.281,,,10.61,,
Illinois,De Witt County,2020-02-28,-7.716,,,3.916,,
Illinois,De Witt County,2020-02-29,4.112,,,37.393,,
Illinois,De Witt County,2020-03-01,13.587,,,38.11,,
Illinois,De Witt County,2020-03-02,8.117,,,23.271,,
Illinois,De Witt County,2020-03-03,7.038,,,14.182,,
Illinois,De Witt County,2020-03-04,-3.956,,,12.019,,
Illinois,De Witt County,2020-03-05,11.416,,,5.787,,
Illinois,De Witt County,2020-03-06,5.144,,,15.664,,
Illinois,De Witt County,2020-03-07,15.077,,,39.174,,
Illinois,De Witt County,2020-03-08,18.116,,,45.732,,
Illinois,De Witt County,2020-03-09,,,,7.757,,
Illinois,De Witt County,2020-03-10,15.484,,,1.467,,
Illinois,De Witt County,2020-03-11,2.637,,,7.011,,
Illinois,De Witt County,2020-03-12,21.404,,,6.752,,
Illinois,De Witt County,2020-03-13,47.582,,,1.566,,
Illinois,De Witt County,2020-03-14,24.671,,,-8.903,,
Illinois,De Witt County,2020-03-15,45.29,,,5.081,,
Illinois,De Witt County,2020-03-16,44.643,,,-9.973,,
Illinois,De Witt County,2020-03-17,26.745,,,-38.635,,
Illinois,De Witt County,2020-03-18,-6.593,,,-45.072,,
Illinois,De Witt County,2020-03-19,19.977,,,-54.012,,
Illinois,De Witt County,2020-03-20,47.582,,,-43.86,,
Illinois,De Witt County,2020-03-21,15.077,,,-52.528,,
Illinois,De Witt County,2020-03-22,-36.232,,,-78.76,,
Illinois,De Witt County,2020-03-23,-17.587,,,-54.3,,
Illinois,De Witt County,2020-03-24,-14.077,,,-58.196,,
Illinois,De Witt County,2020-03-25,-7.911,,,-53.085,,
Illinois,De Witt County,2020-03-26,-12.842,,,-52.083,,
Illinois,De Witt County,2020-03-27,-3.858,,,-55.608,,
Illinois,De Witt County,2020-03-28,-1.371,,,-48.967,,
Illinois,De Witt County,2020-03-29,-30.193,,,-67.327,,
Illinois,DeKalb County,2020-02-16,8.702,,-1.388,14.201,,2.358
Illinois,DeKalb County,2020-02-17,2.008,,4.561,6.239,,-19.454
Illinois,DeKalb County,2020-02-18,3.402,,-0.317,1.038,,1.693
Illinois,DeKalb County,2020-02-19,0.775,,0.01,1.269,,1.881
Illinois,DeKalb County,2020-02-20,6.891,,0.45,1.226,,1.498
Illinois,DeKalb County,2020-02-21,-2.654,,-1.487,8.905,,6.586
Illinois,DeKalb County,2020-02-22,24.941,,-2.907,23.133,,14.702
Illinois,DeKalb County,2020-02-23,19.195,,-2.069,20.522,,8.255
Illinois,DeKalb County,2020-02-24,9.538,,-0.954,4.883,,4.323
Illinois,DeKalb County,2020-02-25,3.926,,1.197,-0.779,,2.29
Illinois,DeKalb County,2020-02-26,-2.585,,0.501,0.762,,1.089
Illinois,DeKalb County,2020-02-27,5.301,,-0.504,6.95,,4.394
Illinois,DeKalb County,2020-02-28,-0.663,,-2.134,8.146,,5.598
Illinois,DeKalb County,2020-02-29,21.273,,-3.653,22.575,,11.261
Illinois,DeKalb County,2020-03-01,19.707,,-3.22,21.907,,6.289
Illinois,DeKalb County,2020-03-02,5.271,,-1.044,5.425,,3.603
Illinois,DeKalb County,2020-03-03,8.113,,-0.41,8.479,,2.589
Illinois,DeKalb County,2020-03-04,7.496,,-1.13,10.662,,1.782
Illinois,DeKalb County,2020-03-05,4.771,,-0.815,7.686,,2.297
Illinois,DeKalb County,2020-03-06,3.317,,-2.27,10.493,,5.598
Illinois,DeKalb County,2020-03-07,25.43,,-3.653,23.133,,8.759
Illinois,DeKalb County,2020-03-08,15.612,,-2.28,17.837,,3.538
Illinois,DeKalb County,2020-03-09,-2.761,,1.249,-9.223,,-3.808
Illinois,DeKalb County,2020-03-10,5.496,,-1.007,-0.692,,-3.187
Illinois,DeKalb County,2020-03-11,14.475,,0.013,-2.031,,-2.971
Illinois,DeKalb County,2020-03-12,41.349,,0.857,1.308,,-3.196
Illinois,DeKalb County,2020-03-13,46.886,,-1.143,0.207,,-0.878
Illinois,DeKalb County,2020-03-14,57.952,,2.044,-5.853,,5.318
Illinois,DeKalb County,2020-03-15,46.069,,2.614,-5.715,,-5.11
Illinois,DeKalb County,2020-03-16,44.177,,7.682,-13.021,,-20.895
Illinois,DeKalb County,2020-03-17,36.38,,10.161,-28.205,,-30.274
Illinois,DeKalb County,2020-03-18,22.229,,14.901,-39.01,,-34.161
Illinois,DeKalb County,2020-03-19,34.722,,15.749,-36.303,,-35.954
Illinois,DeKalb County,2020-03-20,42.905,,14.757,-32.237,,-35.564
Illinois,DeKalb County,2020-03-21,25.675,,10.791,-41.806,,-20.02
Illinois,DeKalb County,2020-03-22,-31.48,,13.173,-66.76,,-34.198
Illinois,DeKalb County,2020-03-23,-22.841,,20.876,-57.237,,-51.363
Illinois,DeKalb County,2020-03-24,-9.422,,21.821,-49.401,,-52.98
Illinois,DeKalb County,2020-03-25,-12.665,,20.734,-48.741,,-53.074
Illinois,DeKalb County,2020-03-26,-10.072,,22.783,-50.612,,-53.432
Illinois,DeKalb County,2020-03-27,-13.27,,22.317,-49.84,,-48.736
Illinois,DeKalb County,2020-03-28,-8.314,,14.917,-54.627,,-31.907
Illinois,DeKalb County,2020-03-29,-21.243,,,-54.205,,-38.522
Illinois,Douglas County,2020-02-16,9.854,,,16.204,,-4.167
Illinois,Douglas County,2020-02-17,1.225,,,10.684,,-18.308
Illinois,Douglas County,2020-02-18,5.081,,,10.028,,0.613
Illinois,Douglas County,2020-02-19,16.927,,,8.528,,2.437
Illinois,Douglas County,2020-02-20,12.255,,,1.746,,1.218
Illinois,Douglas County,2020-02-21,,,,3.561,,-1.255
Illinois,Douglas County,2020-02-22,22.844,,,31.472,,6.944
Illinois,Douglas County,2020-02-23,35.191,,,32.407,,8.333
Illinois,Douglas County,2020-02-24,13.48,,,0.668,,0.631
Illinois,Douglas County,2020-02-25,10.163,,,0.647,,-0.613
Illinois,Douglas County,2020-02-26,9.115,,,-10.965,,-3.046
Illinois,Douglas County,2020-02-27,14.706,,,12.221,,2.437
Illinois,Douglas County,2020-02-28,1.002,,,14.245,,-1.883
Illinois,Douglas County,2020-02-29,20.102,,,34.131,,-3.472
Illinois,Douglas County,2020-03-01,33.784,,,42.438,,12.5
Illinois,Douglas County,2020-03-02,19.608,,,16.693,,1.894
Illinois,Douglas County,2020-03-03,17.785,,,16.175,,3.064
Illinois,Douglas County,2020-03-04,28.646,,,18.579,,1.218
Illinois,Douglas County,2020-03-05,17.157,,,19.786,,-1.218
Illinois,Douglas County,2020-03-06,8.013,,,20.032,,-0.628
Illinois,Douglas County,2020-03-07,31.067,,,42.553,,5.208
Illinois,Douglas County,2020-03-08,25.338,,,36.265,,2.083
Illinois,Douglas County,2020-03-09,9.804,,,1.335,,2.525
Illinois,Douglas County,2020-03-10,22.866,,,10.999,,0.613
Illinois,Douglas County,2020-03-11,37.76,,,18.275,,3.046
Illinois,Douglas County,2020-03-12,42.892,,,8.147,,3.046
Illinois,Douglas County,2020-03-13,42.067,,,16.916,,-4.393
Illinois,Douglas County,2020-03-14,41.118,,,-3.103,,-1.736
Illinois,Douglas County,2020-03-15,64.752,,,1.543,,2.083
Illinois,Douglas County,2020-03-16,58.824,,,-18.697,,-11.364
Illinois,Douglas County,2020-03-17,39.38,,,-24.586,,-19.608
Illinois,Douglas County,2020-03-18,35.156,,,-48.733,,-20.711
Illinois,Douglas County,2020-03-19,31.863,,,-49.465,,-23.757
Illinois,Douglas County,2020-03-20,53.085,,,-52.528,,-26.355
Illinois,Douglas County,2020-03-21,20.102,,,-64.273,,-26.042
Illinois,Douglas County,2020-03-22,-22.523,,,-70.988,,-31.25
Illinois,Douglas County,2020-03-23,4.902,,,-52.083,,-34.091
Illinois,Douglas County,2020-03-24,8.892,,,-53.054,,-34.926
Illinois,Douglas County,2020-03-25,13.021,,,-49.342,,-35.331
Illinois,Douglas County,2020-03-26,6.127,,,-53.538,,-37.159
Illinois,Douglas County,2020-03-27,1.002,,,-61.877,,-38.278
Illinois,Douglas County,2020-03-28,0.914,,,-65.603,,-29.514
Illinois,Douglas County,2020-03-29,-2.815,,,-54.784,,-31.25
Illinois,DuPage County,2020-02-16,4.495,24.145,-1.596,12.628,7.44,1.788
Illinois,DuPage County,2020-02-17,-1.886,-12.767,5.386,11.871,-23.599,-23.111
Illinois,DuPage County,2020-02-18,-0.448,3.365,0.148,0.504,0.964,0.981
Illinois,DuPage County,2020-02-19,0.269,1.96,0.079,0.422,2.607,1.052
Illinois,DuPage County,2020-02-20,0.03,-2.208,0.254,-0.233,0.631,1.604
Illinois,DuPage County,2020-02-21,5.467,6.697,-1.206,0.629,3.937,2.29
Illinois,DuPage County,2020-02-22,12.901,64.567,-2.363,11.503,9.51,8.095
Illinois,DuPage County,2020-02-23,12.76,117.274,-2.009,14.848,13.641,4.135
Illinois,DuPage County,2020-02-24,13.087,1.016,-0.5,3.521,3.183,3.221
Illinois,DuPage County,2020-02-25,3.283,-2.944,1.415,-3.129,1.82,0.782
Illinois,DuPage County,2020-02-26,3.618,-1.12,1.469,-3.007,-0.978,-0.941
Illinois,DuPage County,2020-02-27,5.813,-1.518,-0.29,2.864,0.21,1.303
Illinois,DuPage County,2020-02-28,7.378,2.422,0.404,3.996,-2.587,-8.04
Illinois,DuPage County,2020-02-29,12.636,30.216,-2.543,11.632,3.76,6.745
Illinois,DuPage County,2020-03-01,16.095,134.175,-2.678,17.556,12.401,4.024
Illinois,DuPage County,2020-03-02,11.171,16.249,-0.314,7.154,-5.708,1.329
Illinois,DuPage County,2020-03-03,11.79,10.515,-0.328,5.604,-3.961,1.738
Illinois,DuPage County,2020-03-04,11.182,21.421,-0.493,5.865,-4.997,1.312
Illinois,DuPage County,2020-03-05,11.716,11.038,-0.08,3.883,-6.629,1.278
Illinois,DuPage County,2020-03-06,10.43,16.245,-0.898,3.746,0.562,0.919
Illinois,DuPage County,2020-03-07,15.928,82.856,-2.382,13.816,17.693,7.4
Illinois,DuPage County,2020-03-08,17.748,179.705,-2.04,15.471,18.911,0.894
Illinois,DuPage County,2020-03-09,5.365,-7.689,1.205,-0.151,-2.195,0.639
Illinois,DuPage County,2020-03-10,15.61,23.273,0.473,6.319,-3.426,0.261
Illinois,DuPage County,2020-03-11,20.002,7.42,0.936,4.769,-6.3,-0.681
Illinois,DuPage County,2020-03-12,42.236,13.935,1.602,5.778,-13.784,-1.666
Illinois,DuPage County,2020-03-13,55.573,18.667,1.654,3.075,-14.849,-4.007
Illinois,DuPage County,2020-03-14,36.421,-12.246,4.393,-12.167,-0.663,0.041
Illinois,DuPage County,2020-03-15,25.462,37.942,4.705,-12.298,-4.65,-9.947
Illinois,DuPage County,2020-03-16,34.545,-24.663,11.712,-12.373,-44.345,-26.435
Illinois,DuPage County,2020-03-17,20.535,39.676,15.89,-27.247,-50.21,-37.388
Illinois,DuPage County,2020-03-18,10.763,-42.843,20.006,-38.916,-56.482,-41.852
Illinois,DuPage County,2020-03-19,18.122,-40.011,21.505,-39.696,-60.922,-44.36
Illinois,DuPage County,2020-03-20,29.167,-27.502,20.794,-37.101,-55.008,-44.755
Illinois,DuPage County,2020-03-21,-1.805,-3.499,15.385,-53.04,-45.338,-28.863
Illinois,DuPage County,2020-03-22,-39.903,-32.595,15.612,-69.757,-57.974,-44.316
Illinois,DuPage County,2020-03-23,-25.261,-36.27,25.851,-56.238,-70.798,-58.277
Illinois,DuPage County,2020-03-24,-17.282,-14.3,27.258,-52.945,-70.122,-59.354
Illinois,DuPage County,2020-03-25,-14.561,27.862,26.308,-51.143,-67.888,-59.591
Illinois,DuPage County,2020-03-26,-17.766,-40.425,28.196,-55.029,-71.444,-59.506
Illinois,DuPage County,2020-03-27,-16.375,-31.92,27.944,-56.854,-66.595,-58.134
Illinois,DuPage County,2020-03-28,-20.839,-30.216,18.362,-62.466,-54.406,-41.209
Illinois,DuPage County,2020-03-29,-29.696,-43.46,15.358,-62.967,-53.013,-46.383
Illinois,Edgar County,2020-02-16,,,,10.081,,11.792
Illinois,Edgar County,2020-02-17,,,,2.341,,-18.308
Illinois,Edgar County,2020-02-18,,,,-3.92,,
Illinois,Edgar County,2020-02-19,,,,6.261,,3.064
Illinois,Edgar County,2020-02-20,,,,8.854,,1.225
Illinois,Edgar County,2020-02-21,,,,5.719,,-2.588
Illinois,Edgar County,2020-02-22,,,,1.313,,3.36
Illinois,Edgar County,2020-02-23,,,,8.401,,1.965
Illinois,Edgar County,2020-02-24,,,,2.926,,2.525
Illinois,Edgar County,2020-02-25,,,,8.401,,
Illinois,Edgar County,2020-02-26,,,,10.246,,-0.613
Illinois,Edgar County,2020-02-27,,,,14.062,,1.225
Illinois,Edgar County,2020-02-28,,,,8.374,,-5.176
Illinois,Edgar County,2020-02-29,,,,23.634,,8.401
Illinois,Edgar County,2020-03-01,,,,21.281,,7.862
Illinois,Edgar County,2020-03-02,,,,11.704,,1.263
Illinois,Edgar County,2020-03-03,,,,22.961,,1.225
Illinois,Edgar County,2020-03-04,,,,28.461,,
Illinois,Edgar County,2020-03-05,,,,20.312,,0.613
Illinois,Edgar County,2020-03-06,,,,-2.042,,-3.882
Illinois,Edgar County,2020-03-07,,,,14.006,,1.68
Illinois,Edgar County,2020-03-08,,,,18.481,,-3.931
Illinois,Edgar County,2020-03-09,,,,9.363,,0.631
Illinois,Edgar County,2020-03-10,,,,18.201,,-3.064
Illinois,Edgar County,2020-03-11,,,,17.646,,
Illinois,Edgar County,2020-03-12,,,,30.208,,-3.676
Illinois,Edgar County,2020-03-13,,,,26.552,,-3.235
Illinois,Edgar County,2020-03-14,,,,10.942,,-1.68
Illinois,Edgar County,2020-03-15,,,,12.321,,
Illinois,Edgar County,2020-03-16,,,,7.022,,-1.263
Illinois,Edgar County,2020-03-17,,,,-16.241,,-21.446
Illinois,Edgar County,2020-03-18,,,,-18.784,,-22.059
Illinois,Edgar County,2020-03-19,,,,-20.312,,-26.348
Illinois,Edgar County,2020-03-20,,,,-21.65,,-25.88
Illinois,Edgar County,2020-03-21,,,,-29.324,,-23.521
Illinois,Edgar County,2020-03-22,,,,-45.923,,-35.377
Illinois,Edgar County,2020-03-23,,,,-26.334,,-39.773
Illinois,Edgar County,2020-03-24,,,,-28.562,,-42.279
Illinois,Edgar County,2020-03-25,,,,-25.615,,-37.377
Illinois,Edgar County,2020-03-26,,,,-27.604,,-37.99
Illinois,Edgar County,2020-03-27,,,,-29.412,,-42.702
Illinois,Edgar County,2020-03-28,,,,-31.95,,-33.602
Illinois,Edgar County,2020-03-29,,,,-26.322,,-39.308
Illinois,Effingham County,2020-02-16,8.138,,,12.433,-3.757,3.858
Illinois,Effingham County,2020-02-17,-4.34,,,5.291,5.297,-18.871
Illinois,Effingham County,2020-02-18,-8.562,,,0.843,1.244,2.614
Illinois,Effingham County,2020-02-19,2.111,,,5.266,0.298,1.467
Illinois,Effingham County,2020-02-20,-2.778,,,6.342,5.27,2.216
Illinois,Effingham County,2020-02-21,4.63,,,6.82,8.503,0.387
Illinois,Effingham County,2020-02-22,8.838,,,7.045,3.731,-2.948
Illinois,Effingham County,2020-02-23,8.952,,,12.265,-0.342,5.144
Illinois,Effingham County,2020-02-24,15.191,,,-2.976,-2.472,1.51
Illinois,Effingham County,2020-02-25,5.708,,,4.72,1.244,1.493
Illinois,Effingham County,2020-02-26,-0.704,,,1.81,-3.869,0.734
Illinois,Effingham County,2020-02-27,12.5,,,14.269,5.27,-0.369
Illinois,Effingham County,2020-02-28,14.468,,,11.409,16.096,3.098
Illinois,Effingham County,2020-02-29,27.778,,,17.785,12.127,
Illinois,Effingham County,2020-03-01,30.111,,,24.026,15.369,2.572
Illinois,Effingham County,2020-03-02,18.808,,,4.464,7.768,-0.755
Illinois,Effingham County,2020-03-03,32.106,,,15.338,6.219,
Illinois,Effingham County,2020-03-04,16.188,,,12.177,2.976,
Illinois,Effingham County,2020-03-05,15.972,,,18.233,15.811,0.739
Illinois,Effingham County,2020-03-06,12.153,,,13.269,19.133,2.323
Illinois,Effingham County,2020-03-07,25.253,,,18.362,10.883,-2.948
Illinois,Effingham County,2020-03-08,24.414,,,21.673,10.929,2.572
Illinois,Effingham County,2020-03-09,16.638,,,0.496,7.415,-1.51
Illinois,Effingham County,2020-03-10,19.977,,,10.787,4.975,
Illinois,Effingham County,2020-03-11,23.226,,,15.14,6.548,-0.734
Illinois,Effingham County,2020-03-12,36.111,,,11.257,12.091,-1.108
Illinois,Effingham County,2020-03-13,53.819,,,15.377,18.829,-1.162
Illinois,Effingham County,2020-03-14,64.394,,,0.924,11.194,-6.879
Illinois,Effingham County,2020-03-15,68.359,,,9.409,9.221,-2.572
Illinois,Effingham County,2020-03-16,72.338,,,-6.118,9.887,-10.945
Illinois,Effingham County,2020-03-17,37.1,,,-24.44,3.109,-21.655
Illinois,Effingham County,2020-03-18,30.265,,,-28.14,0.893,-24.941
Illinois,Effingham County,2020-03-19,31.25,,,-29.966,3.1,-25.488
Illinois,Effingham County,2020-03-20,60.764,,,-22.693,6.681,-27.881
Illinois,Effingham County,2020-03-21,32.197,,,-46.771,-0.933,-24.568
Illinois,Effingham County,2020-03-22,-24.414,,,-58.468,-16.052,-34.722
Illinois,Effingham County,2020-03-23,-7.234,,,-49.438,-17.302,-36.609
Illinois,Effingham County,2020-03-24,0.713,,,-43.656,-11.816,-39.203
Illinois,Effingham County,2020-03-25,-4.223,,,-41.469,-13.988,-38.879
Illinois,Effingham County,2020-03-26,0.694,,,-39.162,-10.851,-41.002
Illinois,Effingham County,2020-03-27,-2.894,,,-40.799,-15.488,-39.885
Illinois,Effingham County,2020-03-28,-7.576,,,-51.044,-24.565,-32.429
Illinois,Effingham County,2020-03-29,-2.441,,,-43.515,-26.981,-37.294
Illinois,Fayette County,2020-02-16,2.637,,,11.013,,1.827
Illinois,Fayette County,2020-02-17,5.708,,,7.301,,-22.615
Illinois,Fayette County,2020-02-18,-2.671,,,0.918,,3.472
Illinois,Fayette County,2020-02-19,-5.342,,,3.623,,2.042
Illinois,Fayette County,2020-02-20,1.319,,,4.939,,2.815
Illinois,Fayette County,2020-02-21,14.045,,,3.543,,3.668
Illinois,Fayette County,2020-02-22,1.063,,,9.042,,
Illinois,Fayette County,2020-02-23,10.549,,,7.342,,-5.482
Illinois,Fayette County,2020-02-24,4.281,,,5.354,,-2.741
Illinois,Fayette County,2020-02-25,-2.671,,,5.965,,2.778
Illinois,Fayette County,2020-02-26,-13.355,,,0.453,,0.681
Illinois,Fayette County,2020-02-27,15.823,,,18.409,,3.519
Illinois,Fayette County,2020-02-28,10.534,,,10.275,,2.201
Illinois,Fayette County,2020-02-29,,,,21.159,,-4.529
Illinois,Fayette County,2020-03-01,15.823,,,24.78,,3.655
Illinois,Fayette County,2020-03-02,12.842,,,11.682,,-1.371
Illinois,Fayette County,2020-03-03,17.361,,,23.862,,9.028
Illinois,Fayette County,2020-03-04,13.355,,,14.04,,7.489
Illinois,Fayette County,2020-03-05,14.504,,,17.96,,4.927
Illinois,Fayette County,2020-03-06,3.511,,,14.527,,5.869
