state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
BG,Veliko Tarnovo Province,grocery/pharmacy,7.781,-0.196,12.492,13.228,7.31,7.428,11.364,16.566,15.273,10.679,6.407,11.574,8.843,11.932,21.084,6.07,5.037,8.061,10.762,13.087,-6.818,-25.1,-18.797,-23.976,-26.868,-27.412,-30.065,-40.152,-42.169,-39.748,-43.319,-35.136,-34.722,-34.133,-39.773,-38.655,-29.762,-32.439,-34.309,-30.864,-30.596,-38.826,-39.157
BG,Veliko Tarnovo Province,parks,41.217,5.482,24.971,35.736,-5.995,1.197,-6.874,76.439,62.657,87.757,6.843,2.248,21.552,28.025,11.241,-10.965,-22.118,25.091,36.721,14.368,-33.312,-55.456,-24.279,-25.685,-28.133,-23.231,-28.736,-43.887,-43.465,-53.258,-62.072,-53.224,-47.212,-42.505,-44.945,-25.48,-25.063,-47.089,-47.141,-41.966,-35.321,-56.049,-45.713
BG,Veliko Tarnovo Province,residential,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981,17.884,19.669,21.385,20.721,20.269,15.47,12.581
BG,Veliko Tarnovo Province,retail/recreation,21.446,-3.598,-0.633,3.418,-2.419,-0.988,1.391,22.759,15.862,21.213,0.651,2.096,7.481,23.337,28.887,-11.447,-16.622,-6.673,-4.031,-17.502,-52.238,-70.903,-47.75,-54.775,-54.199,-55.308,-57.023,-67.384,-74.405,-64.92,-70.289,-64.941,-62.887,-62.528,-68.157,-70.466,-54.291,-60.474,-63.314,-60.468,-57.588,-68.466,-71.341
BG,Veliko Tarnovo Province,transitstations,18.029,1.353,4.167,8.446,,10.04,10.246,14.022,9.47,-12.5,2.815,1.408,11.295,22.199,4.006,-2.706,-5.556,,2.815,-5.02,-15.369,-46.074,-31.115,-29.167,-36.599,-36.599,-37.651,-49.522,-58.093,-50.054,-56.944,-53.491,-46.453,-50.201,-46.107,-58.093,-37.879,-45.833,-53.491,-45.045,-45.181,-51.23,-56.09
BG,Veliko Tarnovo Province,workplace,3.523,2.534,4.223,3.105,1.561,-0.713,1.081,6.039,-4.927,-57.01,2.964,2.129,-11.13,5.407,4.529,-14.217,-17.455,-15.103,-15.753,-15.839,-15.138,-30.193,-30.405,-35.473,-37.545,-39.169,-39.241,-28.475,-29.69,-43.637,-46.875,-45.873,-45.129,-43.379,-32.079,-28.684,-39.414,-41.948,-43.615,-43.143,-41.096,-31.358,-31.2
BG,Vidin,grocery/pharmacy,3.592,-0.827,8.601,7.003,7.812,-3.83,15.851,13.17,12.401,-3.823,-5.909,9.549,-0.574,14.342,25.144,10.747,12.424,14.006,13.021,16.276,-5.284,-23.946,-25.628,-19.113,-28.011,-35.59,-34.467,-46.8,-39.511,-42.163,-38.226,-40.266,-35.59,-35.233,-41.516,-29.933,-28.729,-28.67,-42.892,-32.986,-37.531,-44.535,-29.933
BG,Vidin,parks,61.317,4.029,24.22,29.112,-2.58,-2.385,-3.419,70.815,40.09,86.214,3.503,2.013,14.1,12.695,12.112,-6.36,-15.478,17.878,46.39,21.044,-19.396,-49.149,-21.93,-21.306,-25.302,-13.129,-20.483,-45.867,-45.918,-56.38,-58.942,-53.441,-47.638,-44.755,-46.771,-31.726,-35.917,-50.035,-55.332,-50.048,-43.609,-64.182,-53.505
BG,Vidin,residential,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981,17.884,19.669,21.385,20.721,20.269,15.47,12.581
BG,Vidin,retail/recreation,4.125,-2.959,6.021,8.681,-0.592,-6.579,16.478,25.784,18.939,-7.828,3.1,2.367,8.224,17.067,27.847,-3.551,-13.849,7.44,4.735,2.193,-44.138,-64.975,-40.246,-49.223,-45.883,-52.083,-49.205,-65.325,-71.163,-66.288,-72.856,-64.484,-63.329,-55.921,-59.44,-61.881,-47.348,-61.416,-63.864,-60.369,-55.373,-63.559,-64.975
BG,Vidin,transitstations,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103,-55.188,-59.072,-63.753,-60.175,-56.353,-63.752,-65.263
BG,Vidin,workplace,10.593,5.123,5.151,3.985,4.029,6.51,11.161,12.359,-1.708,-49.794,3.985,3.453,-10.062,8.681,5.297,-15.369,-19.46,-14.23,2.302,-3.551,-12.401,-22.952,-30.168,-34.913,-36.999,-39.134,-37.287,-24.802,-22.952,-44.968,-52.083,-47.245,-46.041,-38.471,-26.042,-26.483,-38.707,-42.353,-43.83,-43.163,-36.695,-26.042,-24.718
BG,Vraca,grocery/pharmacy,-1.108,-7.981,-0.857,4.058,-1.715,-2.772,13.511,2.77,4.2,-5.573,-4.96,2.572,0.396,10.896,12.744,-3.78,-3.001,12.175,13.289,15.447,5.23,-26.042,-21.001,-25.291,-22.998,-27.864,-22.972,-30.945,-36.569,-37.802,-48.011,-35.624,-30.864,-31.29,-30.073,-32.691,-25.622,-33.008,-32.468,-29.15,-26.141,-32.252,-33.245
BG,Vraca,parks,41.871,,13.17,16.121,-7.716,-17.533,6.944,50.041,39.232,79.023,-8.681,3.858,9.282,-10.031,-8.17,-14.881,-16.762,22.321,54.012,31.972,-17.747,-33.701,-1.353,,11.161,24.434,14.439,-16.204,-23.489,-29.762,-34.722,-28.522,-23.148,-24.752,-28.549,-3.064,-1.353,-20.354,-32.242,-20.576,-14.439,-35.494,-20.425
BG,Vraca,residential,-2.674,-0.651,-1.406,-1.711,-0.56,-0.853,-0.271,-3.85,-0.253,11.768,-0.065,0.147,1.157,-1.415,-1.931,3.625,4.85,3.424,1.25,2.939,6.577,8.882,14.244,16.125,17.448,16.657,17.493,12.864,11.812,21.843,23.351,22.545,21.606,22.244,14.425,10.981,17.884,19.669,21.385,20.721,20.269,15.47,12.581
BG,Vraca,retail/recreation,16.996,0.688,1.648,6.468,,-4.203,13.758,27.961,13.751,-4.285,-2.042,4.514,4.803,9.499,48.794,-10.314,-12.197,4.766,4.861,-6.604,-41.601,-53.728,-38.848,-43.513,-43.913,-42.014,-47.43,-58.635,-61.404,-63.944,-71.532,-63.657,-59.028,-58.838,-60.273,-55.373,-49.161,-53.072,-61.275,-54.167,-54.335,-61.91,-60.307
BG,Vraca,transitstations,14.362,4.544,8.018,11.125,8.612,10.26,8.695,16.49,5.389,-17.563,6.832,7.807,5.078,4.248,0.246,-7.978,-9.546,-6.049,-2.25,-9.435,-27.645,-46.646,-41.767,-48.212,-50.873,-50.229,-49.908,-53.763,-61.581,-62.479,-65.213,-63.051,-60.925,-58.595,-57.048,-58.103,-55.188,-59.072,-63.753,-60.175,-56.353,-63.752,-65.263
BG,Vraca,workplace,2.561,2.4,3.106,2.665,3.668,2.237,2.422,8.538,-7.44,-57.817,1.211,0.734,-11.436,-1.211,8.538,-18.961,-18.874,-15.262,-14.182,-17.403,-17.563,-26.469,-30.962,-37.51,-39.002,-40.591,-40.523,-26.042,-24.761,-45.843,-50.889,-48.45,-45.726,-43.258,-29.07,-18.784,-39.843,-41.81,-44.089,-43.77,-38.783,-27.859,-23.907
