state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Alabama,Chilton County,2020-02-19,-6.803,,,-1.214,5.04,4.167
Alabama,Chilton County,2020-02-20,,,,-3.262,7.5,2.367
Alabama,Chilton County,2020-02-21,-3.233,,,-0.529,9.275,5.278
Alabama,Chilton County,2020-02-22,2.289,,,6.798,14.749,9.594
Alabama,Chilton County,2020-02-23,-0.453,,,-3.295,10.417,5.482
Alabama,Chilton County,2020-02-24,,,,-2.315,-10.337,2.961
Alabama,Chilton County,2020-02-25,6.352,,,9.396,8.469,6.096
Alabama,Chilton County,2020-02-26,5.952,,,17.24,9.241,4.948
Alabama,Chilton County,2020-02-27,10.586,,,18.177,19.167,4.998
Alabama,Chilton County,2020-02-28,9.339,,,12.162,12.129,2.222
Alabama,Chilton County,2020-02-29,19.841,,,21.993,34.108,10.28
Alabama,Chilton County,2020-03-01,19.022,,,24.584,46.402,3.133
Alabama,Chilton County,2020-03-02,5.482,,,10.288,-0.795,4.307
Alabama,Chilton County,2020-03-03,16.091,,,33.559,1.694,4.241
Alabama,Chilton County,2020-03-04,1.701,,,3.399,5.04,1.823
Alabama,Chilton County,2020-03-05,5.928,,,10.254,6.667,2.63
Alabama,Chilton County,2020-03-06,5.388,,,4.759,14.983,6.389
Alabama,Chilton County,2020-03-07,8.776,,,14.195,26.733,15.077
Alabama,Chilton County,2020-03-08,19.928,,,17.234,24.621,9.398
Alabama,Chilton County,2020-03-09,12.23,,,13.117,3.976,4.037
Alabama,Chilton County,2020-03-10,6.775,,,14.497,1.694,6.891
Alabama,Chilton County,2020-03-11,9.779,,,7.042,,4.688
Alabama,Chilton County,2020-03-12,26.253,,,15.846,16.667,5.524
Alabama,Chilton County,2020-03-13,36.997,,,4.23,14.983,3.889
Alabama,Chilton County,2020-03-14,35.867,,,14.395,48.857,8.909
Alabama,Chilton County,2020-03-15,30.344,,,2.788,25.568,1.566
Alabama,Chilton County,2020-03-16,30.364,,,3.601,17.494,-8.344
Alabama,Chilton County,2020-03-17,16.938,,,1.074,12.703,-13.783
Alabama,Chilton County,2020-03-18,14.031,,,-13.355,15.961,-20.833
Alabama,Chilton County,2020-03-19,22.019,,,-15.147,25.833,-19.202
Alabama,Chilton County,2020-03-20,15.805,,,-26.967,14.983,-23.611
Alabama,Chilton County,2020-03-21,12.973,,,-24.792,23.968,0.685
Alabama,Chilton County,2020-03-22,-10.87,,,-42.579,-0.947,-24.279
Alabama,Chilton County,2020-03-23,-3.796,,,-30.35,-13.518,-31.223
Alabama,Chilton County,2020-03-24,-5.505,,,-24.162,-9.316,-31.542
Alabama,Chilton County,2020-03-25,,,,-30.594,-2.52,-34.375
Alabama,Chilton County,2020-03-26,-0.423,,,-28.663,-7.5,-32.092
Alabama,Chilton County,2020-03-27,-3.951,,,-32.783,-21.404,-36.389
Alabama,Chilton County,2020-03-28,-0.763,,,-31.59,-11.062,-12.336
Alabama,Chilton County,2020-03-29,-11.775,,,-42.833,-28.409,-26.629
Alabama,Choctaw County,2020-02-16,-15.121,,,,,
Alabama,Choctaw County,2020-02-17,-15.547,,,,,
Alabama,Choctaw County,2020-02-18,-3.205,,,,,
Alabama,Choctaw County,2020-02-19,-9.058,,,,,
Alabama,Choctaw County,2020-02-20,-8.401,,,,,
Alabama,Choctaw County,2020-02-21,-9.348,,,,,
Alabama,Choctaw County,2020-02-22,-8.929,,,,,
Alabama,Choctaw County,2020-02-23,-3.36,,,,,
Alabama,Choctaw County,2020-02-24,-9.328,,,,,
Alabama,Choctaw County,2020-02-25,-1.603,,,,,
Alabama,Choctaw County,2020-02-26,-4.529,,,,,
Alabama,Choctaw County,2020-02-27,11.761,,,,,
Alabama,Choctaw County,2020-02-28,6.677,,,,,
Alabama,Choctaw County,2020-02-29,4.464,,,,,
Alabama,Choctaw County,2020-03-01,-1.68,,,,,
Alabama,Choctaw County,2020-03-02,-9.328,,,,,
Alabama,Choctaw County,2020-03-03,8.013,,,,,
Alabama,Choctaw County,2020-03-04,-13.587,,,,,
Alabama,Choctaw County,2020-03-05,6.72,,,,,
Alabama,Choctaw County,2020-03-06,1.335,,,,,
Alabama,Choctaw County,2020-03-07,-4.464,,,,,
Alabama,Choctaw County,2020-03-08,-1.68,,,,,
Alabama,Choctaw County,2020-03-09,-1.555,,,,,
Alabama,Choctaw County,2020-03-10,4.808,,,,,
Alabama,Choctaw County,2020-03-11,1.51,,,,,
Alabama,Choctaw County,2020-03-12,15.121,,,,,
Alabama,Choctaw County,2020-03-13,13.355,,,,,
Alabama,Choctaw County,2020-03-14,22.321,,,,,
Alabama,Choctaw County,2020-03-15,3.36,,,,,
Alabama,Choctaw County,2020-03-16,20.211,,,,,
Alabama,Choctaw County,2020-03-17,16.026,,,,,
Alabama,Choctaw County,2020-03-18,10.568,,,,,
Alabama,Choctaw County,2020-03-19,26.882,,,,,
Alabama,Choctaw County,2020-03-20,5.342,,,,,
Alabama,Choctaw County,2020-03-22,-13.441,,,,,
Alabama,Choctaw County,2020-03-24,3.205,,,,,
Alabama,Choctaw County,2020-03-25,-10.568,,,,,
Alabama,Choctaw County,2020-03-26,6.72,,,,,
Alabama,Choctaw County,2020-03-27,-2.671,,,,,
Alabama,Choctaw County,2020-03-28,-2.976,,,,,
Alabama,Choctaw County,2020-03-29,-16.801,,,,,
Alabama,Clarke County,2020-02-16,-36.169,,,-7.14,,-2.042
Alabama,Clarke County,2020-02-17,-23.968,,,-2.955,,-14.281
Alabama,Clarke County,2020-02-18,-10.212,,,-1.834,,4.167
Alabama,Clarke County,2020-02-19,-8.681,,,-0.736,,2.404
Alabama,Clarke County,2020-02-20,-20.032,,,-8.9,,-1.64
Alabama,Clarke County,2020-02-21,-16.15,,,0.27,,2.604
Alabama,Clarke County,2020-02-22,-22.458,,,0.956,,3.931
Alabama,Clarke County,2020-02-23,-31.829,,,1.26,,-6.127
Alabama,Clarke County,2020-02-24,-19.358,,,4.433,,0.84
Alabama,Clarke County,2020-02-25,-12.255,,,7.336,,
Alabama,Clarke County,2020-02-26,-2.17,,,22.453,,0.801
Alabama,Clarke County,2020-02-27,-6.01,,,17.801,,0.82
Alabama,Clarke County,2020-02-28,,,,17.541,,-0.868
Alabama,Clarke County,2020-02-29,-3.823,,,20.387,,5.896
Alabama,Clarke County,2020-03-01,8.681,,,26.042,,
Alabama,Clarke County,2020-03-02,-8.296,,,24.749,,1.68
Alabama,Clarke County,2020-03-03,17.361,,,31.91,,1.667
Alabama,Clarke County,2020-03-04,2.17,,,12.147,,-0.801
Alabama,Clarke County,2020-03-05,12.019,,,22.086,,1.64
Alabama,Clarke County,2020-03-06,-9.69,,,12.144,,3.472
Alabama,Clarke County,2020-03-07,-13.379,,,14.335,,13.758
Alabama,Clarke County,2020-03-08,-11.574,,,7.981,,10.212
Alabama,Clarke County,2020-03-09,-1.844,,,18.1,,-3.36
Alabama,Clarke County,2020-03-10,-3.064,,,12.104,,1.667
Alabama,Clarke County,2020-03-11,14.106,,,19.508,,-3.205
Alabama,Clarke County,2020-03-12,11.018,,,16.812,,
Alabama,Clarke County,2020-03-13,16.15,,,14.842,,
Alabama,Clarke County,2020-03-14,14.335,,,22.299,,3.931
Alabama,Clarke County,2020-03-15,28.935,,,14.281,,2.042
Alabama,Clarke County,2020-03-16,11.984,,,15.884,,-5.04
Alabama,Clarke County,2020-03-17,3.064,,,5.502,,-11.667
Alabama,Clarke County,2020-03-18,15.191,,,,,-15.224
Alabama,Clarke County,2020-03-19,7.011,,,-7.911,,-19.685
Alabama,Clarke County,2020-03-20,-5.652,,,-12.684,,-19.965
Alabama,Clarke County,2020-03-21,-4.778,,,-18.476,,-3.931
Alabama,Clarke County,2020-03-22,-18.808,,,-29.402,,-26.552
Alabama,Clarke County,2020-03-23,-12.906,,,-6.28,,-21.841
Alabama,Clarke County,2020-03-24,-14.297,,,-18.706,,-25.0
Alabama,Clarke County,2020-03-25,-3.255,,,-13.251,,-27.244
Alabama,Clarke County,2020-03-26,-8.013,,,-20.438,,-27.067
Alabama,Clarke County,2020-03-27,-14.535,,,-17.271,,-26.91
Alabama,Clarke County,2020-03-28,-4.778,,,-17.52,,-11.792
Alabama,Clarke County,2020-03-29,-24.595,,,-28.142,,-28.595
Alabama,Cleburne County,2020-02-16,-3.415,,,,,
Alabama,Cleburne County,2020-02-17,-1.796,,,,,
Alabama,Cleburne County,2020-02-18,-3.472,,,,,
Alabama,Cleburne County,2020-02-19,-5.04,,,,,
Alabama,Cleburne County,2020-02-20,1.736,,,,,
Alabama,Cleburne County,2020-02-21,2.976,,,,,
Alabama,Cleburne County,2020-02-22,3.109,,,,,
Alabama,Cleburne County,2020-02-23,3.415,,,,,
Alabama,Cleburne County,2020-02-24,8.98,,,,,
Alabama,Cleburne County,2020-02-26,-1.68,,,,,
Alabama,Cleburne County,2020-02-27,17.361,,,,,
Alabama,Cleburne County,2020-02-28,5.952,,,,,
Alabama,Cleburne County,2020-02-29,15.547,,,,,
Alabama,Cleburne County,2020-03-01,5.123,,,,,
Alabama,Cleburne County,2020-03-02,-1.796,,,,,
Alabama,Cleburne County,2020-03-03,15.625,,,,,
Alabama,Cleburne County,2020-03-04,-1.68,,,,,
Alabama,Cleburne County,2020-03-05,1.736,,,,,
Alabama,Cleburne County,2020-03-06,4.464,,,,,
Alabama,Cleburne County,2020-03-07,6.219,,,,,
Alabama,Cleburne County,2020-03-08,-1.708,,,,,
Alabama,Cleburne County,2020-03-09,8.98,,,,,
Alabama,Cleburne County,2020-03-10,13.889,,,,,
Alabama,Cleburne County,2020-03-12,27.778,,,,,
Alabama,Cleburne County,2020-03-13,49.107,,,,,
Alabama,Cleburne County,2020-03-14,35.759,,,,,
Alabama,Cleburne County,2020-03-15,8.538,,,,,
Alabama,Cleburne County,2020-03-16,39.511,,,,,
Alabama,Cleburne County,2020-03-17,13.889,,,,,
Alabama,Cleburne County,2020-03-18,1.68,,,,,
Alabama,Cleburne County,2020-03-19,19.097,,,,,
Alabama,Cleburne County,2020-03-20,13.393,,,,,
Alabama,Cleburne County,2020-03-21,17.102,,,,,
Alabama,Cleburne County,2020-03-22,-5.123,,,,,
Alabama,Cleburne County,2020-03-23,1.796,,,,,
Alabama,Cleburne County,2020-03-24,6.944,,,,,
Alabama,Cleburne County,2020-03-26,3.472,,,,,
Alabama,Cleburne County,2020-03-27,1.488,,,,,
Alabama,Cleburne County,2020-03-29,-3.415,,,,,
Alabama,Coffee County,2020-02-16,-11.531,,,-10.652,,-4.845
Alabama,Coffee County,2020-02-17,-2.126,,,-1.553,,-36.97
Alabama,Coffee County,2020-02-18,1.081,,,1.499,,2.735
Alabama,Coffee County,2020-02-19,0.358,,,5.547,,4.071
Alabama,Coffee County,2020-02-20,-8.306,,,-5.374,,-0.734
Alabama,Coffee County,2020-02-21,-3.937,,,1.645,,2.063
Alabama,Coffee County,2020-02-22,6.003,,,12.432,,7.086
Alabama,Coffee County,2020-02-23,-1.153,,,7.989,,-0.807
Alabama,Coffee County,2020-02-24,-1.772,,,-1.27,,0.749
Alabama,Coffee County,2020-02-25,-7.569,,,18.285,,3.729
Alabama,Coffee County,2020-02-26,6.443,,,33.438,,2.155
Alabama,Coffee County,2020-02-27,10.382,,,28.108,,2.934
Alabama,Coffee County,2020-02-28,9.084,,,20.285,,3.61
Alabama,Coffee County,2020-02-29,19.421,,,27.762,,5.669
Alabama,Coffee County,2020-03-01,7.303,,,22.87,,4.845
Alabama,Coffee County,2020-03-02,7.795,,,16.797,,2.748
Alabama,Coffee County,2020-03-03,14.778,,,39.269,,4.226
Alabama,Coffee County,2020-03-04,-6.085,,,13.56,,-1.197
Alabama,Coffee County,2020-03-05,3.461,,,19.29,,1.956
Alabama,Coffee County,2020-03-06,3.937,,,12.829,,4.641
Alabama,Coffee County,2020-03-07,16.596,,,22.571,,5.669
Alabama,Coffee County,2020-03-08,11.531,,,15.351,,4.037
Alabama,Coffee County,2020-03-09,6.732,,,13.832,,0.749
Alabama,Coffee County,2020-03-10,8.29,,,23.381,,-2.237
Alabama,Coffee County,2020-03-11,11.097,,,25.888,,2.155
Alabama,Coffee County,2020-03-12,16.611,,,23.562,,4.157
Alabama,Coffee County,2020-03-13,28.464,,,15.132,,1.805
Alabama,Coffee County,2020-03-14,37.782,,,19.192,,7.086
Alabama,Coffee County,2020-03-15,16.528,,,8.929,,2.422
Alabama,Coffee County,2020-03-16,23.384,,,4.517,,-2.748
Alabama,Coffee County,2020-03-17,11.894,,,7.644,,-6.215
Alabama,Coffee County,2020-03-18,11.455,,,8.629,,-13.17
Alabama,Coffee County,2020-03-19,11.074,,,-4.271,,-20.051
Alabama,Coffee County,2020-03-20,10.598,,,-16.338,,-23.205
Alabama,Coffee County,2020-03-21,12.712,,,-20.037,,-13.464
Alabama,Coffee County,2020-03-22,-6.15,,,-28.195,,-24.225
Alabama,Coffee County,2020-03-23,-6.023,,,-24.701,,-24.48
Alabama,Coffee County,2020-03-24,-5.407,,,-15.288,,-23.618
Alabama,Coffee County,2020-03-25,-0.358,,,-10.324,,-27.538
Alabama,Coffee County,2020-03-26,-2.076,,,-15.57,,-26.653
Alabama,Coffee County,2020-03-27,-3.634,,,-18.64,,-29.136
Alabama,Coffee County,2020-03-28,1.412,,,-22.934,,-17.715
Alabama,Coffee County,2020-03-29,-16.144,,,-28.665,,-27.455
Alabama,Covington County,2020-02-16,-10.007,,,-6.923,,-3.005
Alabama,Covington County,2020-02-17,4.639,,,5.267,,-15.823
Alabama,Covington County,2020-02-18,,,,3.68,,-0.807
Alabama,Covington County,2020-02-19,2.109,,,4.921,,1.603
Alabama,Covington County,2020-02-20,-5.0,,,-6.793,,-2.042
Alabama,Covington County,2020-02-21,-3.074,,,,,4.774
Alabama,Covington County,2020-02-22,0.774,,,0.224,,3.788
Alabama,Covington County,2020-02-23,-5.459,,,,,2.003
Alabama,Covington County,2020-02-24,3.374,,,5.852,,7.472
Alabama,Covington County,2020-02-25,-0.42,,,9.341,,-0.404
Alabama,Covington County,2020-02-26,9.7,,,24.606,,2.804
Alabama,Covington County,2020-02-27,10.833,,,23.4,,1.225
Alabama,Covington County,2020-02-28,4.44,,,21.867,,1.302
Alabama,Covington County,2020-02-29,12.004,,,27.164,,5.682
Alabama,Covington County,2020-03-01,14.556,,,36.82,,6.01
Alabama,Covington County,2020-03-02,12.23,,,22.53,,4.835
Alabama,Covington County,2020-03-03,21.421,,,44.724,,-1.211
Alabama,Covington County,2020-03-04,-0.843,,,10.663,,-2.404
Alabama,Covington County,2020-03-05,14.167,,,17.613,,1.634
Alabama,Covington County,2020-03-06,3.757,,,17.295,,3.472
Alabama,Covington County,2020-03-07,9.294,,,18.409,,9.47
Alabama,Covington County,2020-03-08,9.552,,,17.623,,5.008
Alabama,Covington County,2020-03-09,15.182,,,16.386,,5.274
Alabama,Covington County,2020-03-10,10.501,,,13.304,,-0.807
Alabama,Covington County,2020-03-11,14.76,,,19.958,,3.606
Alabama,Covington County,2020-03-12,19.583,,,17.613,,2.859
Alabama,Covington County,2020-03-13,23.566,,,18.686,,-0.868
Alabama,Covington County,2020-03-14,30.592,,,12.572,,7.576
Alabama,Covington County,2020-03-15,25.018,,,12.273,,-4.006
Alabama,Covington County,2020-03-16,30.786,,,5.852,,1.758
Alabama,Covington County,2020-03-17,26.462,,,6.51,,-7.671
Alabama,Covington County,2020-03-18,28.256,,,0.273,,-9.215
Alabama,Covington County,2020-03-19,27.083,,,-4.781,,-15.523
Alabama,Covington County,2020-03-20,17.76,,,-15.705,,-15.625
Alabama,Covington County,2020-03-21,17.426,,,-27.389,,-5.682
Alabama,Covington County,2020-03-22,,,,-29.897,,-15.024
Alabama,Covington County,2020-03-23,5.482,,,-20.775,,-18.46
Alabama,Covington County,2020-03-24,-0.42,,,-15.568,,-24.629
Alabama,Covington County,2020-03-25,5.061,,,-22.146,,-26.042
Alabama,Covington County,2020-03-26,8.75,,,-20.129,,-24.918
Alabama,Covington County,2020-03-27,1.025,,,-27.036,,-23.438
Alabama,Covington County,2020-03-28,0.774,,,-32.103,,-15.152
Alabama,Covington County,2020-03-29,-15.466,,,-39.023,,-24.038
Alabama,Crenshaw County,2020-02-16,8.681,,,3.931,,
Alabama,Crenshaw County,2020-02-17,-6.127,,,19.654,,
Alabama,Crenshaw County,2020-02-18,-7.659,,,3.655,,
Alabama,Crenshaw County,2020-02-19,-3.307,,,11.191,,
Alabama,Crenshaw County,2020-02-20,-13.993,,,-24.876,,
Alabama,Crenshaw County,2020-02-21,-6.944,,,4.735,,
Alabama,Crenshaw County,2020-02-22,1.389,,,3.906,,
Alabama,Crenshaw County,2020-02-23,1.736,,,11.792,,
Alabama,Crenshaw County,2020-02-24,-9.191,,,17.689,,
Alabama,Crenshaw County,2020-02-25,-12.255,,,9.137,,
Alabama,Crenshaw County,2020-02-26,1.653,,,35.296,,
Alabama,Crenshaw County,2020-02-27,,,,20.211,,
Alabama,Crenshaw County,2020-02-28,6.944,,,17.756,,
Alabama,Crenshaw County,2020-02-29,1.389,,,54.688,,
Alabama,Crenshaw County,2020-03-01,8.681,,,35.377,,
Alabama,Crenshaw County,2020-03-02,-9.191,,,37.343,,
Alabama,Crenshaw County,2020-03-03,1.532,,,52.997,,
Alabama,Crenshaw County,2020-03-04,-6.614,,,12.913,,
Alabama,Crenshaw County,2020-03-05,-3.109,,,-9.328,,
Alabama,Crenshaw County,2020-03-06,1.389,,,10.653,,
Alabama,Crenshaw County,2020-03-07,-1.389,,,18.229,,
Alabama,Crenshaw County,2020-03-08,12.153,,,37.343,,
Alabama,Crenshaw County,2020-03-09,-1.532,,,39.308,,
Alabama,Crenshaw County,2020-03-10,1.532,,,14.62,,
Alabama,Crenshaw County,2020-03-11,8.267,,,21.522,,
Alabama,Crenshaw County,2020-03-12,7.774,,,15.547,,
Alabama,Crenshaw County,2020-03-13,33.333,,,2.367,,
Alabama,Crenshaw County,2020-03-14,18.056,,,18.229,,
Alabama,Crenshaw County,2020-03-15,19.097,,,17.689,,
Alabama,Crenshaw County,2020-03-16,16.85,,,27.516,,
Alabama,Crenshaw County,2020-03-17,6.127,,,3.655,,
Alabama,Crenshaw County,2020-03-18,9.921,,,11.191,,
Alabama,Crenshaw County,2020-03-19,13.993,,,-9.328,,
Alabama,Crenshaw County,2020-03-20,19.444,,,-23.674,,
Alabama,Crenshaw County,2020-03-21,11.111,,,-14.323,,
Alabama,Crenshaw County,2020-03-22,-8.681,,,-51.101,,
Alabama,Crenshaw County,2020-03-23,-10.723,,,-17.689,,
Alabama,Crenshaw County,2020-03-24,-7.659,,,-25.585,,
Alabama,Crenshaw County,2020-03-25,-8.267,,,-30.131,,
Alabama,Crenshaw County,2020-03-26,-7.774,,,-34.204,,
Alabama,Crenshaw County,2020-03-27,-2.778,,,-40.246,,
Alabama,Crenshaw County,2020-03-28,2.778,,,-42.969,,
Alabama,Crenshaw County,2020-03-29,-17.361,,,-58.962,,
Alabama,Cullman County,2020-02-16,0.787,,0.499,-0.944,-1.157,
Alabama,Cullman County,2020-02-17,-2.64,,3.165,5.018,14.022,-7.833
Alabama,Cullman County,2020-02-18,-6.994,,1.67,-3.338,-3.931,1.777
Alabama,Cullman County,2020-02-19,6.86,,1.063,9.917,4.735,-4.307
Alabama,Cullman County,2020-02-20,2.227,,3.381,-2.996,-2.841,-1.094
Alabama,Cullman County,2020-02-21,1.061,,0.98,0.061,-4.234,0.284
Alabama,Cullman County,2020-02-22,4.586,,-0.963,4.9,6.51,3.349
Alabama,Cullman County,2020-02-23,4.461,,0.021,3.604,9.259,1.958
Alabama,Cullman County,2020-02-24,-5.04,,3.309,-4.153,3.005,-0.137
Alabama,Cullman County,2020-02-25,-1.499,,-1.585,8.474,9.827,2.461
Alabama,Cullman County,2020-02-26,4.319,,-0.386,14.5,14.205,1.884
Alabama,Cullman County,2020-02-27,10.639,,-0.114,12.214,15.152,2.734
Alabama,Cullman County,2020-02-28,7.213,,-0.121,8.895,11.009,1.845
Alabama,Cullman County,2020-02-29,13.321,,-2.179,15.33,31.467,4.019
Alabama,Cullman County,2020-03-01,11.807,,-1.955,15.96,35.88,0.392
Alabama,Cullman County,2020-03-02,3.36,,3.029,4.845,7.011,0.275
Alabama,Cullman County,2020-03-03,18.735,,-3.454,27.989,7.862,2.324
Alabama,Cullman County,2020-03-04,6.606,,0.212,6.833,-3.788,0.807
Alabama,Cullman County,2020-03-05,6.433,,1.945,5.685,9.47,1.23
Alabama,Cullman County,2020-03-06,2.97,,-0.668,10.0,15.244,3.406
Alabama,Cullman County,2020-03-07,14.413,,-2.758,17.277,32.552,5.359
Alabama,Cullman County,2020-03-08,12.07,,-1.331,12.699,25.463,1.566
Alabama,Cullman County,2020-03-09,7.2,,-0.058,9.344,16.026,1.099
Alabama,Cullman County,2020-03-10,7.994,,-0.23,10.528,14.741,0.137
Alabama,Cullman County,2020-03-11,11.433,,-0.504,5.667,13.258,2.422
Alabama,Cullman County,2020-03-12,28.702,,-0.794,9.141,16.098,3.007
Alabama,Cullman County,2020-03-13,40.521,,0.504,3.742,12.703,0.851
Alabama,Cullman County,2020-03-14,44.768,,-0.931,8.042,20.616,1.005
Alabama,Cullman County,2020-03-15,21.778,,2.743,-11.069,11.574,-4.308
Alabama,Cullman County,2020-03-16,32.642,,2.971,0.26,21.034,-4.123
Alabama,Cullman County,2020-03-17,19.484,,4.48,-10.956,2.948,-12.303
Alabama,Cullman County,2020-03-18,21.85,,5.914,-14.333,0.947,-14.939
Alabama,Cullman County,2020-03-19,21.774,,8.036,-16.977,12.311,-16.951
Alabama,Cullman County,2020-03-20,17.396,,13.361,-26.195,-7.622,-22.139
Alabama,Cullman County,2020-03-21,10.045,,8.9,-33.424,4.34,-15.072
Alabama,Cullman County,2020-03-22,-1.05,,8.837,-37.582,-12.731,-26.629
Alabama,Cullman County,2020-03-23,-9.841,,14.815,-29.589,-16.026,-28.584
Alabama,Cullman County,2020-03-24,-6.245,,12.179,-25.592,-14.741,-28.161
Alabama,Cullman County,2020-03-25,1.27,,11.637,-23.5,-16.098,-30.012
Alabama,Cullman County,2020-03-26,1.979,,12.525,-24.275,-14.205,-28.024
Alabama,Cullman County,2020-03-27,6.152,,13.523,-26.87,-21.172,-30.512
Alabama,Cullman County,2020-03-28,2.402,,7.016,-32.733,-30.382,-19.092
Alabama,Cullman County,2020-03-29,-1.574,,8.742,-34.15,-34.722,-29.762
Alabama,Dale County,2020-02-16,-6.127,,,-11.376,,-4.99
Alabama,Dale County,2020-02-17,,,,-16.537,,-33.826
Alabama,Dale County,2020-02-18,12.712,,,1.698,,1.09
Alabama,Dale County,2020-02-19,7.31,,,-0.903,,1.701
Alabama,Dale County,2020-02-20,-4.237,,,-9.499,,-2.135
Alabama,Dale County,2020-02-21,30.637,,,-3.192,,0.224
Alabama,Dale County,2020-02-22,30.832,,,-2.07,,5.123
Alabama,Dale County,2020-02-23,30.637,,,-1.784,,0.624
Alabama,Dale County,2020-02-24,27.473,,,-4.752,,0.896
Alabama,Dale County,2020-02-25,28.249,,,6.793,,2.615
Alabama,Dale County,2020-02-26,18.64,,,13.54,,6.165
Alabama,Dale County,2020-02-27,9.887,,,10.482,,3.415
Alabama,Dale County,2020-02-28,5.482,,,14.218,,3.129
Alabama,Dale County,2020-02-29,1.916,,,18.453,,4.554
Alabama,Dale County,2020-03-01,5.31,,,16.506,,3.743
Alabama,Dale County,2020-03-02,11.828,,,13.116,,5.152
Alabama,Dale County,2020-03-03,14.477,,,37.742,,2.179
Alabama,Dale County,2020-03-04,-1.096,,,-1.986,,-2.338
Alabama,Dale County,2020-03-05,5.65,,,7.206,,-1.067
Alabama,Dale County,2020-03-06,8.385,,,8.85,,
Alabama,Dale County,2020-03-07,-3.832,,,12.59,,5.692
Alabama,Dale County,2020-03-08,2.859,,,9.145,,0.624
Alabama,Dale County,2020-03-09,8.394,,,13.876,,2.016
Alabama,Dale County,2020-03-10,14.477,,,15.097,,1.961
Alabama,Dale County,2020-03-11,7.31,,,10.11,,1.701
Alabama,Dale County,2020-03-12,20.48,,,7.534,,1.281
Alabama,Dale County,2020-03-13,34.185,,,11.461,,0.894
Alabama,Dale County,2020-03-14,25.78,,,10.693,,11.384
Alabama,Dale County,2020-03-15,16.34,,,4.684,,-1.248
Alabama,Dale County,2020-03-16,22.131,,,7.223,,-3.36
Alabama,Dale County,2020-03-17,21.54,,,-0.944,,-10.896
Alabama,Dale County,2020-03-18,17.909,,,-4.874,,-13.605
Alabama,Dale County,2020-03-19,15.537,,,-20.637,,-16.863
Alabama,Dale County,2020-03-20,26.767,,,-17.99,,-21.459
Alabama,Dale County,2020-03-21,13.587,,,-23.627,,-9.107
Alabama,Dale County,2020-03-22,3.268,,,-26.32,,-24.95
Alabama,Dale County,2020-03-23,-0.382,,,-20.719,,-24.866
Alabama,Dale County,2020-03-24,1.059,,,-23.4,,-26.151
Alabama,Dale County,2020-03-25,2.924,,,-25.094,,-28.274
Alabama,Dale County,2020-03-26,0.353,,,-27.188,,-30.524
Alabama,Dale County,2020-03-27,7.417,,,-25.389,,-29.953
Alabama,Dale County,2020-03-28,-2.787,,,-26.214,,-15.938
Alabama,Dale County,2020-03-29,-9.804,,,-35.466,,-26.198
Alabama,Dallas County,2020-02-16,-10.062,,,-11.269,,-4.386
Alabama,Dallas County,2020-02-17,-4.618,,,-1.725,,-16.126
Alabama,Dallas County,2020-02-18,-5.235,,,-9.081,,-0.425
Alabama,Dallas County,2020-02-19,-7.812,,,-10.481,,2.067
Alabama,Dallas County,2020-02-20,-11.979,,,-9.053,,2.152
Alabama,Dallas County,2020-02-21,-9.779,,,-2.878,,4.041
Alabama,Dallas County,2020-02-22,-1.92,,,-2.781,,5.261
Alabama,Dallas County,2020-02-23,-6.51,,,-7.919,,1.096
Alabama,Dallas County,2020-02-24,-11.289,,,-4.114,,0.872
Alabama,Dallas County,2020-02-25,-2.617,,,7.746,,3.401
Alabama,Dallas County,2020-02-26,5.729,,,32.081,,2.894
Alabama,Dallas County,2020-02-27,6.771,,,37.202,,3.013
Alabama,Dallas County,2020-02-28,9.354,,,29.159,,
Alabama,Dallas County,2020-02-29,17.281,,,54.115,,5.261
Alabama,Dallas County,2020-03-01,31.96,,,128.838,,3.289
Alabama,Dallas County,2020-03-02,7.697,,,25.212,,1.743
Alabama,Dallas County,2020-03-03,9.946,,,34.722,,-0.85
Alabama,Dallas County,2020-03-04,-2.604,,,10.864,,-2.48
Alabama,Dallas County,2020-03-05,5.729,,,23.189,,3.444
Alabama,Dallas County,2020-03-06,2.551,,,14.771,,1.347
Alabama,Dallas County,2020-03-07,7.2,,,19.678,,15.783
Alabama,Dallas County,2020-03-08,5.919,,,23.453,,5.482
Alabama,Dallas County,2020-03-09,5.644,,,24.549,,1.743
Alabama,Dallas County,2020-03-10,3.664,,,17.628,,
Alabama,Dallas County,2020-03-11,8.333,,,13.42,,-1.653
Alabama,Dallas County,2020-03-12,10.938,,,21.577,,0.43
Alabama,Dallas County,2020-03-13,25.085,,,9.784,,-1.347
Alabama,Dallas County,2020-03-14,26.882,,,10.695,,
Alabama,Dallas County,2020-03-15,17.756,,,1.218,,-6.579
Alabama,Dallas County,2020-03-16,16.42,,,10.748,,-6.538
Alabama,Dallas County,2020-03-17,6.805,,,0.801,,-17.007
Alabama,Dallas County,2020-03-18,13.542,,,-2.94,,-17.774
Alabama,Dallas County,2020-03-19,24.479,,,3.968,,-17.648
Alabama,Dallas County,2020-03-20,13.18,,,-12.086,,-22.899
Alabama,Dallas County,2020-03-21,15.841,,,-13.261,,-5.261
Alabama,Dallas County,2020-03-22,2.367,,,-20.407,,-24.123
Alabama,Dallas County,2020-03-23,4.105,,,-18.71,,-27.022
Alabama,Dallas County,2020-03-24,2.094,,,-13.088,,-29.762
