state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
SE,Stockholm County,2020-03-06,2.676,27.688,0.93,3.114,0.482,0.138
SE,Stockholm County,2020-03-07,3.385,14.763,0.624,4.231,2.696,1.408
SE,Stockholm County,2020-03-08,-1.423,5.716,0.91,-0.437,-3.034,-1.417
SE,Stockholm County,2020-03-09,0.414,11.804,1.453,-3.14,-5.355,-0.543
SE,Stockholm County,2020-03-10,2.291,-2.819,1.544,-4.905,-7.755,-0.656
SE,Stockholm County,2020-03-11,4.911,-4.462,2.785,-7.807,-9.897,-3.594
SE,Stockholm County,2020-03-12,12.921,-30.898,6.455,-16.827,-20.679,-9.855
SE,Stockholm County,2020-03-13,12.308,-2.927,8.928,-16.427,-23.131,-18.688
SE,Stockholm County,2020-03-14,8.49,21.37,4.842,-20.348,-22.177,-7.303
SE,Stockholm County,2020-03-15,-4.715,-19.584,5.33,-29.472,-33.118,-12.998
SE,Stockholm County,2020-03-16,2.818,-2.803,11.826,-23.902,-32.539,-27.017
SE,Stockholm County,2020-03-17,-1.379,-13.355,14.882,-30.283,-41.438,-35.276
SE,Stockholm County,2020-03-18,-5.713,-20.917,17.421,-33.729,-46.399,-41.608
SE,Stockholm County,2020-03-19,-3.607,21.12,16.802,-29.107,-44.544,-42.228
SE,Stockholm County,2020-03-20,-8.487,-18.54,17.985,-33.667,-47.302,-42.548
SE,Stockholm County,2020-03-21,-10.996,8.053,8.134,-33.983,-41.571,-17.526
SE,Stockholm County,2020-03-22,-13.507,37.898,6.455,-33.404,-42.903,-19.281
SE,Stockholm County,2020-03-23,-13.073,-13.279,17.255,-33.885,-47.647,-42.737
SE,Stockholm County,2020-03-24,-10.504,,17.223,-33.556,-47.485,-42.919
SE,Stockholm County,2020-03-25,-2.713,1.673,16.915,-28.693,-46.767,-43.014
SE,Stockholm County,2020-03-26,-4.749,26.856,17.114,-27.652,-46.325,-43.319
SE,Stockholm County,2020-03-27,-7.483,14.515,17.384,-30.135,-45.977,-43.208
SE,Stockholm County,2020-03-28,-9.631,10.324,8.221,-33.315,-43.984,-19.195
SE,Stockholm County,2020-03-29,-14.632,25.407,7.12,-32.375,-47.191,-21.683
SE,Södermanland County,2020-02-16,-7.983,-30.431,1.187,-13.465,-7.576,-2.059
SE,Södermanland County,2020-02-17,-6.496,-2.692,3.546,-6.231,-10.195,-17.283
SE,Södermanland County,2020-02-18,-3.231,13.107,2.671,-2.019,-7.356,-15.894
SE,Södermanland County,2020-02-19,-2.107,25.851,2.163,2.044,-9.305,-15.79
SE,Södermanland County,2020-02-20,-3.05,-0.523,2.845,0.863,-10.348,-18.336
SE,Södermanland County,2020-02-21,-4.452,22.035,2.749,1.039,-0.614,-20.816
SE,Södermanland County,2020-02-22,-5.799,-9.72,0.861,-6.017,-7.705,-5.708
SE,Södermanland County,2020-02-23,0.654,23.391,-0.512,1.778,2.21,0.823
SE,Södermanland County,2020-02-24,-2.126,23.533,0.407,1.246,1.551,1.713
SE,Södermanland County,2020-02-25,11.029,8.374,-0.124,17.664,3.322,1.013
SE,Södermanland County,2020-02-26,-0.234,4.301,0.877,7.204,-2.95,0.943
SE,Södermanland County,2020-02-27,-2.711,10.37,1.481,1.918,1.15,0.158
SE,Södermanland County,2020-02-28,2.504,16.077,0.52,15.509,6.344,-0.085
SE,Södermanland County,2020-02-29,3.651,8.147,0.388,22.54,,3.567
SE,Södermanland County,2020-03-01,-1.439,-6.912,1.438,4.827,-4.419,-1.235
SE,Södermanland County,2020-03-02,1.417,10.117,0.544,1.142,-0.665,1.713
SE,Södermanland County,2020-03-03,1.114,4.87,0.746,1.211,-4.746,0.545
SE,Södermanland County,2020-03-04,-4.096,-2.172,1.881,-4.77,-11.12,-1.493
SE,Södermanland County,2020-03-05,1.356,7.637,1.007,2.11,-1.84,-0.632
SE,Södermanland County,2020-03-06,-0.186,23.937,0.784,2.318,2.251,
SE,Södermanland County,2020-03-07,2.148,36.017,0.502,4.4,-3.082,-1.427
SE,Södermanland County,2020-03-08,-0.916,-0.256,0.516,2.287,-2.841,-0.412
SE,Södermanland County,2020-03-09,-0.118,8.206,1.038,-0.104,-0.887,-1.09
SE,Södermanland County,2020-03-10,2.228,3.186,0.734,-2.624,-3.797,0.39
SE,Södermanland County,2020-03-11,0.936,9.582,2.245,-3.213,-11.801,-4.242
SE,Södermanland County,2020-03-12,9.942,-16.56,3.426,-11.606,-15.866,-3.477
SE,Södermanland County,2020-03-13,5.565,-3.553,4.41,-8.074,-16.781,-7.616
SE,Södermanland County,2020-03-14,9.235,58.854,3.739,-13.29,-14.177,-8.562
SE,Södermanland County,2020-03-15,1.996,-15.072,4.106,-20.452,-32.197,-10.293
SE,Södermanland County,2020-03-16,2.716,10.768,6.63,-18.902,-28.812,-13.78
SE,Södermanland County,2020-03-17,-0.223,2.458,8.046,-22.408,-31.796,-18.776
SE,Södermanland County,2020-03-18,-2.575,0.639,10.865,-26.577,-41.304,-25.845
SE,Södermanland County,2020-03-19,-2.147,39.592,10.313,-19.759,-36.102,-27.109
SE,Södermanland County,2020-03-20,-4.174,10.73,11.614,-22.224,-43.59,-28.855
SE,Södermanland County,2020-03-21,-2.363,66.435,6.523,-21.642,-36.058,-13.913
SE,Södermanland County,2020-03-22,-7.59,57.086,5.196,-20.833,-36.932,-15.646
SE,Södermanland County,2020-03-23,-7.204,7.902,10.555,-23.887,-44.105,-28.26
SE,Södermanland County,2020-03-24,-7.019,22.255,10.287,-21.6,-38.44,-27.814
SE,Södermanland County,2020-03-25,3.511,24.999,10.495,-15.382,-40.396,-28.045
SE,Södermanland County,2020-03-26,-0.452,48.354,10.592,-12.277,-36.332,-29.163
SE,Södermanland County,2020-03-27,-4.545,42.67,10.583,-13.75,-41.339,-29.109
SE,Södermanland County,2020-03-28,-3.973,52.437,6.599,-18.948,-34.825,-15.696
SE,Södermanland County,2020-03-29,-7.59,42.687,5.403,-18.674,-42.614,-19.351
SE,Uppsala County,2020-02-16,-7.852,-44.508,1.218,-11.732,-12.214,-2.119
SE,Uppsala County,2020-02-17,-6.486,-5.208,3.58,-7.707,-14.962,-18.874
SE,Uppsala County,2020-02-18,-3.064,10.593,2.824,-5.598,-14.088,-16.915
SE,Uppsala County,2020-02-19,-2.239,40.69,2.019,2.325,-9.495,-17.728
SE,Uppsala County,2020-02-20,-2.21,-4.664,2.916,-2.749,-13.477,-20.032
SE,Uppsala County,2020-02-21,-5.6,23.93,2.827,0.06,-13.253,-22.279
SE,Uppsala County,2020-02-22,-6.426,-21.93,0.198,-5.539,-7.485,-5.318
SE,Uppsala County,2020-02-23,1.884,34.091,-0.547,-1.76,-2.305,-2.825
SE,Uppsala County,2020-02-24,1.376,20.833,0.473,0.556,-3.529,0.661
SE,Uppsala County,2020-02-25,13.117,7.062,-0.123,14.297,-1.423,2.069
SE,Uppsala County,2020-02-26,1.071,-3.255,0.49,10.499,-2.126,1.284
SE,Uppsala County,2020-02-27,3.075,-17.102,1.151,5.57,-2.527,-0.062
SE,Uppsala County,2020-02-28,3.28,12.669,0.848,9.41,1.325,-1.117
SE,Uppsala County,2020-02-29,2.534,6.579,0.085,8.371,1.455,-0.313
SE,Uppsala County,2020-03-01,-4.816,-42.614,2.075,-3.101,-9.91,-1.766
SE,Uppsala County,2020-03-02,3.734,12.153,0.909,0.159,-3.388,1.322
SE,Uppsala County,2020-03-03,2.011,,0.892,-4.161,-4.554,2.13
SE,Uppsala County,2020-03-04,-5.452,-29.297,1.834,-7.199,5.385,-0.122
SE,Uppsala County,2020-03-05,1.538,,1.111,-1.591,2.808,1.109
SE,Uppsala County,2020-03-06,0.96,14.077,1.029,-2.158,3.446,0.329
SE,Uppsala County,2020-03-07,2.444,9.868,-0.037,-2.832,13.93,-1.564
SE,Uppsala County,2020-03-08,-2.617,-19.886,1.016,-5.866,0.691,-1.766
SE,Uppsala County,2020-03-09,0.59,22.569,1.246,-5.8,-3.388,0.421
SE,Uppsala County,2020-03-10,1.149,10.593,1.338,-8.019,-0.569,1.825
SE,Uppsala County,2020-03-11,2.823,3.255,1.915,-7.424,-4.393,-1.345
SE,Uppsala County,2020-03-12,15.76,1.555,3.695,-9.838,-12.214,-4.746
SE,Uppsala County,2020-03-13,10.961,12.669,6.42,-12.287,-20.939,-11.172
SE,Uppsala County,2020-03-14,10.77,47.149,4.282,-20.707,-20.584,-7.508
SE,Uppsala County,2020-03-15,1.78,-22.727,5.252,-27.739,-31.342,-11.299
SE,Uppsala County,2020-03-16,6.584,29.514,9.383,-21.056,-27.665,-18.994
SE,Uppsala County,2020-03-17,3.351,-7.062,11.558,-27.611,-34.295,-23.912
SE,Uppsala County,2020-03-18,1.071,4.883,13.741,-27.598,-40.816,-31.238
SE,Uppsala County,2020-03-19,2.498,76.182,13.134,-22.135,-37.624,-31.62
SE,Uppsala County,2020-03-20,-3.28,2.815,14.814,-26.971,-43.469,-33.386
SE,Uppsala County,2020-03-21,-4.706,49.342,7.553,-30.337,-34.098,-18.456
SE,Uppsala County,2020-03-22,-7.852,52.083,6.375,-31.426,-35.721,-17.655
SE,Uppsala County,2020-03-23,-5.896,15.625,13.595,-28.922,-42.626,-31.557
SE,Uppsala County,2020-03-24,-5.936,15.89,13.703,-30.259,-43.118,-31.213
SE,Uppsala County,2020-03-25,3.115,26.042,13.558,-21.523,-40.816,-32.032
SE,Uppsala County,2020-03-26,0.865,88.619,13.313,-18.663,-36.781,-32.483
SE,Uppsala County,2020-03-27,-2.08,59.122,13.591,-20.618,-39.891,-32.4
SE,Uppsala County,2020-03-28,-1.991,55.921,7.116,-26.624,-35.138,-15.641
SE,Uppsala County,2020-03-29,-9.841,35.985,6.997,-28.577,-37.104,-18.715
SE,Varmland County,2020-02-16,-4.044,-33.213,2.539,8.353,-2.976,-1.621
SE,Varmland County,2020-02-17,-0.242,3.397,1.331,0.449,-1.493,1.334
SE,Varmland County,2020-02-18,0.955,19.947,0.204,2.596,1.566,1.264
SE,Varmland County,2020-02-19,3.814,34.054,-0.075,14.038,3.747,2.373
SE,Varmland County,2020-02-20,2.781,-2.867,1.062,14.026,-1.452,1.532
SE,Varmland County,2020-02-21,2.355,16.773,0.11,9.992,2.016,1.286
SE,Varmland County,2020-02-22,1.357,-16.325,1.182,6.653,1.555,
SE,Varmland County,2020-02-23,0.279,4.529,-0.624,5.036,7.44,
SE,Varmland County,2020-02-24,0.847,31.703,2.035,9.531,-9.707,-16.513
SE,Varmland County,2020-02-25,10.023,7.757,1.819,15.89,-6.657,-15.676
SE,Varmland County,2020-02-26,2.741,8.013,2.362,14.954,-10.866,-16.358
SE,Varmland County,2020-02-27,4.287,11.468,2.104,19.262,-7.259,-19.318
SE,Varmland County,2020-02-28,-1.319,1.766,2.92,13.69,-8.065,-22.689
SE,Varmland County,2020-02-29,3.959,2.332,-0.149,6.4,1.036,2.24
SE,Varmland County,2020-03-01,-4.462,-36.232,1.048,-1.72,-4.96,-5.674
SE,Varmland County,2020-03-02,4.718,2.264,0.517,6.055,-2.24,-0.5
SE,Varmland County,2020-03-03,1.551,4.433,-0.015,6.127,0.783,2.023
SE,Varmland County,2020-03-04,1.788,-9.014,1.806,-1.424,-3.747,0.848
SE,Varmland County,2020-03-05,4.751,-6.69,1.564,-0.655,-5.081,-0.511
SE,Varmland County,2020-03-06,3.579,4.414,1.677,-0.944,-2.352,0.735
SE,Varmland County,2020-03-07,4.524,11.66,0.385,11.031,-0.518,2.614
SE,Varmland County,2020-03-08,-2.928,-36.987,1.923,2.58,-10.417,-3.648
SE,Varmland County,2020-03-09,2.299,14.719,1.235,1.906,-2.24,-1.918
SE,Varmland County,2020-03-10,-1.313,3.324,0.558,2.389,-1.566,0.421
SE,Varmland County,2020-03-11,4.767,10.016,1.624,,-2.998,0.509
SE,Varmland County,2020-03-12,14.252,-7.645,2.912,0.374,-7.622,-2.468
SE,Varmland County,2020-03-13,6.687,-2.648,4.927,-7.553,-12.769,-6.43
SE,Varmland County,2020-03-14,4.637,22.544,3.044,-19.031,-5.182,-2.24
SE,Varmland County,2020-03-15,-3.207,-52.083,5.096,-24.076,-28.274,-11.349
SE,Varmland County,2020-03-16,3.025,15.851,5.841,-16.259,-17.921,-11.342
SE,Varmland County,2020-03-17,0.119,-7.757,7.328,-26.691,-21.93,-14.074
SE,Varmland County,2020-03-18,-4.41,-6.01,9.462,-24.414,-27.728,-20.426
SE,Varmland County,2020-03-19,-3.128,14.335,9.081,-24.312,-23.592,-22.127
SE,Varmland County,2020-03-20,-6.499,-0.883,9.603,-24.625,-31.922,-22.689
SE,Varmland County,2020-03-21,-8.709,17.879,4.758,-33.684,-15.029,-10.081
SE,Varmland County,2020-03-22,-9.064,-3.019,4.51,-30.587,-23.313,-14.186
SE,Varmland County,2020-03-23,-7.864,-9.058,8.548,-22.089,-33.602,-19.599
SE,Varmland County,2020-03-24,-7.517,-4.433,8.463,-25.964,-27.412,-19.974
SE,Varmland County,2020-03-25,1.43,-1.002,8.906,-17.09,-29.601,-19.918
SE,Varmland County,2020-03-26,-2.781,17.202,8.67,-18.234,-25.769,-20.255
SE,Varmland County,2020-03-27,-4.992,11.476,8.889,-16.365,-30.242,-21.862
SE,Varmland County,2020-03-28,-8.143,-2.332,4.986,-28.463,-15.547,-8.961
SE,Varmland County,2020-03-29,-11.016,,4.705,-28.744,-26.29,-13.375
SE,Västerbotten County,2020-02-16,-7.898,-43.317,1.866,-14.497,-6.485,-2.148
SE,Västerbotten County,2020-02-17,2.598,15.931,0.686,0.764,3.342,-0.34
SE,Västerbotten County,2020-02-18,1.914,18.004,0.083,1.453,2.633,-1.301
SE,Västerbotten County,2020-02-19,2.116,9.69,-0.088,5.498,-1.117,-0.138
SE,Västerbotten County,2020-02-20,6.074,1.184,0.669,6.878,-1.884,0.629
SE,Västerbotten County,2020-02-21,0.901,4.433,0.368,-0.221,4.298,-1.7
SE,Västerbotten County,2020-02-22,0.991,25.735,-1.004,12.303,9.158,2.604
SE,Västerbotten County,2020-02-23,5.174,14.439,-0.98,6.175,13.781,2.148
SE,Västerbotten County,2020-02-24,3.543,6.127,0.704,2.621,-1.114,-0.408
SE,Västerbotten County,2020-02-25,20.809,37.294,-0.952,15.355,8.485,0.548
SE,Västerbotten County,2020-02-26,3.41,12.112,-0.155,12.996,4.468,0.346
SE,Västerbotten County,2020-02-27,11.574,16.572,-0.184,18.142,2.422,1.607
SE,Västerbotten County,2020-02-28,2.523,24.379,-0.22,10.623,8.091,-4.214
SE,Västerbotten County,2020-02-29,3.193,30.637,-1.638,17.316,5.723,3.906
SE,Västerbotten County,2020-03-01,2.179,-4.125,-0.546,4.161,8.917,-4.653
SE,Västerbotten County,2020-03-02,4.724,-1.225,3.295,6.005,-10.584,-17.894
SE,Västerbotten County,2020-03-03,5.98,27.006,2.082,7.989,-8.193,-17.395
SE,Västerbotten County,2020-03-04,3.41,2.422,2.547,4.599,-11.45,-17.626
SE,Västerbotten County,2020-03-05,-0.688,,3.908,-0.1,-11.036,-21.378
SE,Västerbotten County,2020-03-06,-0.811,46.543,3.289,-4.353,-11.125,-26.097
SE,Västerbotten County,2020-03-07,-0.44,123.775,-2.214,-2.552,4.579,-4.557
SE,Västerbotten County,2020-03-08,-0.953,-24.752,-1.897,-4.296,-2.432,
SE,Västerbotten County,2020-03-09,4.724,14.706,0.269,2.948,-0.836,0.068
SE,Västerbotten County,2020-03-10,4.305,27.006,-0.749,8.923,1.756,1.096
SE,Västerbotten County,2020-03-11,5.291,-6.056,1.033,0.1,-6.144,0.276
SE,Västerbotten County,2020-03-12,16.96,4.735,1.691,1.396,-8.882,-0.838
SE,Västerbotten County,2020-03-13,7.659,6.649,3.33,-13.943,-12.894,-5.175
SE,Västerbotten County,2020-03-14,6.607,95.588,1.21,-16.04,-10.302,-6.185
SE,Västerbotten County,2020-03-15,2.042,-9.282,2.34,-22.015,-15.807,-5.727
SE,Västerbotten County,2020-03-16,5.433,2.451,5.125,-12.011,-18.661,-10.954
SE,Västerbotten County,2020-03-17,7.176,-5.144,6.495,-18.883,-23.701,-11.917
SE,Västerbotten County,2020-03-18,2.116,32.703,7.571,-17.494,-24.017,-17.626
SE,Västerbotten County,2020-03-19,1.261,10.653,8.714,-17.743,-31.761,-18.863
SE,Västerbotten County,2020-03-20,-2.613,27.704,8.334,-25.23,-30.087,-21.661
SE,Västerbotten County,2020-03-21,-5.836,125.0,3.076,-29.801,-27.091,-17.253
SE,Västerbotten County,2020-03-22,-8.034,13.408,3.231,-31.411,-30.399,-16.466
SE,Västerbotten County,2020-03-23,-6.968,9.804,9.118,-20.637,-32.865,-23.813
SE,Västerbotten County,2020-03-24,-3.468,20.576,9.306,-21.58,-29.846,-23.833
SE,Västerbotten County,2020-03-25,1.176,16.957,9.036,-16.795,-31.557,-22.81
SE,Västerbotten County,2020-03-26,2.521,29.593,8.993,-14.055,-33.915,-23.684
SE,Västerbotten County,2020-03-27,-5.407,13.298,9.483,-23.386,-35.902,-25.21
SE,Västerbotten County,2020-03-28,-5.396,53.922,4.844,-25.244,-34.341,-19.206
SE,Västerbotten County,2020-03-29,-10.621,35.066,3.509,-27.652,-33.236,-18.972
SE,Västernorrland County,2020-02-16,-6.845,-30.431,1.002,-10.941,-8.013,-4.96
SE,Västernorrland County,2020-02-17,-1.329,-2.692,0.823,-2.616,0.343,0.58
SE,Västernorrland County,2020-02-18,-1.408,13.107,0.056,1.249,4.575,1.58
SE,Västernorrland County,2020-02-19,2.571,25.851,0.455,3.178,-1.035,-1.252
SE,Västernorrland County,2020-02-20,3.81,-0.523,0.829,2.807,-4.557,-0.337
SE,Västernorrland County,2020-02-21,0.383,22.035,0.255,8.09,2.315,0.178
SE,Västernorrland County,2020-02-22,-0.843,-9.72,0.407,-2.187,-4.456,-1.128
SE,Västernorrland County,2020-02-23,3.571,23.391,-0.453,,4.274,0.413
SE,Västernorrland County,2020-02-24,1.933,23.533,0.591,2.843,1.371,1.657
SE,Västernorrland County,2020-02-25,14.311,8.374,-0.715,17.795,5.631,1.58
SE,Västernorrland County,2020-02-26,4.529,4.301,0.363,7.895,2.759,0.918
SE,Västernorrland County,2020-02-27,9.762,10.37,0.228,15.44,1.628,1.094
SE,Västernorrland County,2020-02-28,1.725,16.077,-0.226,9.341,4.96,-1.69
SE,Västernorrland County,2020-02-29,7.828,8.147,-2.04,8.846,13.369,4.889
SE,Västernorrland County,2020-03-01,-3.423,-6.912,0.048,-5.096,-6.41,-3.307
SE,Västernorrland County,2020-03-02,-9.184,10.117,4.414,-7.164,-16.105,-22.209
SE,Västernorrland County,2020-03-03,-2.463,4.87,3.336,-1.873,-12.317,-21.282
SE,Västernorrland County,2020-03-04,-12.73,-2.172,5.343,-8.51,-18.971,-24.957
SE,Västernorrland County,2020-03-05,-2.381,7.637,4.563,-5.414,-16.276,-26.084
SE,Västernorrland County,2020-03-06,-3.067,23.937,3.687,-6.005,-11.574,-28.555
SE,Västernorrland County,2020-03-07,-0.602,36.017,-1.381,-15.208,7.242,-4.889
SE,Västernorrland County,2020-03-08,-2.827,-0.256,-0.967,-5.845,-9.615,-6.2
SE,Västernorrland County,2020-03-09,1.692,8.206,0.633,2.957,-0.343,-0.249
SE,Västernorrland County,2020-03-10,1.877,3.186,0.114,-0.416,2.111,1.081
SE,Västernorrland County,2020-03-11,3.795,9.582,1.605,-3.178,-8.623,-1.002
SE,Västernorrland County,2020-03-12,13.81,-16.56,2.146,-2.506,-12.044,-1.935
SE,Västernorrland County,2020-03-13,4.121,-3.553,3.621,-12.677,-12.235,-5.96
SE,Västernorrland County,2020-03-14,7.707,58.854,1.87,-21.072,-8.913,-4.513
SE,Västernorrland County,2020-03-15,4.055,-15.072,3.111,-20.384,-19.765,-7.44
SE,Västernorrland County,2020-03-16,2.779,10.768,4.911,-15.58,-15.077,-9.613
SE,Västernorrland County,2020-03-17,-0.117,2.458,5.728,-20.604,-18.651,-10.558
SE,Västernorrland County,2020-03-18,-1.102,0.639,7.441,-20.095,-23.11,-16.276
SE,Västernorrland County,2020-03-19,2.143,39.592,7.952,-16.943,-29.622,-19.184
SE,Västernorrland County,2020-03-20,-4.696,10.73,8.496,-21.184,-29.101,-21.527
SE,Västernorrland County,2020-03-21,-3.733,66.435,3.215,-31.508,-14.483,-12.034
SE,Västernorrland County,2020-03-22,-6.548,57.086,3.234,-28.477,-26.175,-11.987
SE,Västernorrland County,2020-03-23,-8.338,7.902,7.76,-21.834,-29.811,-18.977
SE,Västernorrland County,2020-03-24,-8.329,22.255,8.059,-21.957,-28.857,-19.37
SE,Västernorrland County,2020-03-25,3.672,24.999,7.859,-14.456,-27.594,-18.279
SE,Västernorrland County,2020-03-26,1.786,48.354,8.557,-14.437,-31.901,-20.026
SE,Västernorrland County,2020-03-27,-5.558,42.67,8.495,-16.763,-28.108,-21.171
SE,Västernorrland County,2020-03-28,-1.204,52.437,3.956,-25.147,-14.483,-14.666
SE,Västernorrland County,2020-03-29,-8.929,42.687,4.257,-27.128,-27.244,-17.361
SE,Västmanland County,2020-02-16,-5.016,-30.431,1.855,-6.453,-2.411,-5.144
SE,Västmanland County,2020-02-17,-5.071,-2.692,1.496,-4.511,-2.415,-0.574
SE,Västmanland County,2020-02-18,3.386,13.107,0.618,-0.77,-3.948,0.328
SE,Västmanland County,2020-02-19,2.89,25.851,-0.083,6.641,3.037,1.238
SE,Västmanland County,2020-02-20,4.973,-0.523,1.001,5.577,-1.222,0.835
SE,Västmanland County,2020-02-21,2.124,22.035,0.043,10.22,1.154,0.36
SE,Västmanland County,2020-02-22,-1.205,-9.72,1.117,8.793,0.478,1.188
SE,Västmanland County,2020-02-23,-0.167,23.391,-0.512,7.72,6.269,-0.857
SE,Västmanland County,2020-02-24,-2.741,23.533,2.123,2.256,-9.964,-14.998
SE,Västmanland County,2020-02-25,10.43,8.374,1.409,13.863,-10.933,-13.698
SE,Västmanland County,2020-02-26,0.275,4.301,1.767,9.961,-12.148,-14.61
SE,Västmanland County,2020-02-27,-1.478,10.37,2.603,11.816,-7.637,-17.626
SE,Västmanland County,2020-02-28,-1.677,16.077,2.177,6.889,-4.328,-19.144
SE,Västmanland County,2020-02-29,2.41,8.147,-0.338,9.47,4.778,-0.792
SE,Västmanland County,2020-03-01,-4.514,-6.912,0.686,0.346,-5.305,-5.144
SE,Västmanland County,2020-03-02,3.152,10.117,0.363,2.871,-2.114,1.147
SE,Västmanland County,2020-03-03,2.167,4.87,0.451,2.696,-6.378,0.984
SE,Västmanland County,2020-03-04,-3.991,-2.172,1.461,-5.028,-6.985,
SE,Västmanland County,2020-03-05,1.747,7.637,0.892,3.592,-0.916,0.752
SE,Västmanland County,2020-03-06,0.559,23.937,0.971,1.741,2.02,0.629
SE,Västmanland County,2020-03-07,4.686,36.017,0.339,4.65,10.99,2.376
SE,Västmanland County,2020-03-08,-4.013,-0.256,0.686,3.918,-7.234,-0.857
SE,Västmanland County,2020-03-09,1.096,8.206,0.625,-1.025,-2.717,0.983
SE,Västmanland County,2020-03-10,2.032,3.186,0.771,-0.096,-7.289,0.82
SE,Västmanland County,2020-03-11,4.541,9.582,0.833,0.19,-6.681,
SE,Västmanland County,2020-03-12,13.978,-16.56,2.666,-1.229,-13.135,-2.422
SE,Västmanland County,2020-03-13,6.818,-3.553,4.257,-10.068,-17.313,-6.112
SE,Västmanland County,2020-03-14,8.703,58.854,3.79,-14.289,-10.034,-4.753
SE,Västmanland County,2020-03-15,1.505,-15.072,4.321,-20.856,-30.382,-8.573
SE,Västmanland County,2020-03-16,3.015,10.768,6.521,-15.379,-22.343,-12.539
SE,Västmanland County,2020-03-17,1.761,2.458,8.607,-22.624,-35.228,-17.963
SE,Västmanland County,2020-03-18,-2.339,0.639,10.89,-23.148,-40.391,-25.505
SE,Västmanland County,2020-03-19,-0.403,39.592,9.886,-16.825,-34.824,-24.642
SE,Västmanland County,2020-03-20,-5.365,10.73,10.876,-22.635,-41.263,-25.615
SE,Västmanland County,2020-03-21,-3.347,66.435,6.363,-21.56,-24.847,-11.882
SE,Västmanland County,2020-03-22,-5.518,57.086,4.823,-21.663,-27.006,-12.86
SE,Västmanland County,2020-03-23,-7.401,7.902,10.294,-22.761,-40.459,-24.915
SE,Västmanland County,2020-03-24,-7.044,22.255,10.485,-24.068,-40.999,-24.688
SE,Västmanland County,2020-03-25,2.202,24.999,9.916,-13.756,-38.873,-25.092
SE,Västmanland County,2020-03-26,-1.344,48.354,9.938,-9.642,-34.519,-26.397
SE,Västmanland County,2020-03-27,-2.906,42.67,9.348,-12.567,-36.069,-25.974
SE,Västmanland County,2020-03-28,-5.757,52.437,6.356,-17.587,-27.714,-14.259
SE,Västmanland County,2020-03-29,-7.524,42.687,4.977,-18.667,-33.275,-17.575
SE,Västra Götaland County,2020-02-16,-11.866,-60.005,2.528,-17.734,-20.824,-8.143
SE,Västra Götaland County,2020-02-17,-4.397,-27.328,1.437,-6.451,-6.582,-1.365
SE,Västra Götaland County,2020-02-18,1.344,14.711,0.681,0.419,-1.798,-0.386
SE,Västra Götaland County,2020-02-19,3.053,34.94,0.015,5.049,0.663,-0.054
SE,Västra Götaland County,2020-02-20,-0.306,-18.286,1.306,-1.397,-5.02,-0.73
SE,Västra Götaland County,2020-02-21,1.104,8.423,0.922,4.648,0.636,-0.621
SE,Västra Götaland County,2020-02-22,0.207,-5.944,1.324,0.116,-3.897,-0.761
SE,Västra Götaland County,2020-02-23,-2.506,-27.329,1.148,0.595,-5.751,0.768
SE,Västra Götaland County,2020-02-24,1.279,14.146,0.017,0.583,2.737,2.239
SE,Västra Götaland County,2020-02-25,4.582,-8.747,0.715,2.884,0.556,1.865
SE,Västra Götaland County,2020-02-26,3.053,-0.98,0.409,4.96,-2.304,1.558
SE,Västra Götaland County,2020-02-27,7.528,19.592,0.115,7.228,3.221,2.203
SE,Västra Götaland County,2020-02-28,3.168,5.335,0.415,5.024,2.997,1.487
SE,Västra Götaland County,2020-02-29,3.622,-3.963,0.149,7.22,4.395,2.213
SE,Västra Götaland County,2020-03-01,-3.046,-44.36,1.478,-3.118,-9.554,-1.229
SE,Västra Götaland County,2020-03-02,3.208,8.681,0.644,1.799,-1.564,0.172
SE,Västra Götaland County,2020-03-03,2.952,15.108,0.413,2.574,-2.582,0.826
SE,Västra Götaland County,2020-03-04,0.829,-0.327,0.996,0.119,-4.923,1.047
SE,Västra Götaland County,2020-03-05,3.129,18.613,0.558,0.317,-2.842,1.513
SE,Västra Götaland County,2020-03-06,1.086,19.935,0.829,1.978,-0.787,1.328
SE,Västra Götaland County,2020-03-07,6.416,67.369,-0.199,3.83,6.026,2.421
SE,Västra Götaland County,2020-03-08,-6.388,-43.964,1.273,-5.461,-15.166,-1.844
SE,Västra Götaland County,2020-03-09,0.695,-4.18,1.59,-2.869,-5.441,-1.073
SE,Västra Götaland County,2020-03-10,-0.595,-2.385,1.497,-5.49,-6.406,0.679
SE,Västra Götaland County,2020-03-11,4.906,15.347,1.574,-4.677,-7.952,-0.416
SE,Västra Götaland County,2020-03-12,11.795,-25.797,4.395,-13.793,-17.745,-3.189
SE,Västra Götaland County,2020-03-13,8.953,-9.546,6.569,-16.018,-22.129,-8.444
SE,Västra Götaland County,2020-03-14,11.176,107.846,3.536,-20.249,-12.37,-4.703
SE,Västra Götaland County,2020-03-15,-6.142,-52.875,6.0,-32.8,-39.561,-10.908
SE,Västra Götaland County,2020-03-16,4.981,11.253,7.979,-19.709,-24.209,-15.102
SE,Västra Götaland County,2020-03-17,0.705,6.759,9.951,-26.193,-31.77,-19.142
SE,Västra Götaland County,2020-03-18,-4.23,11.755,12.026,-27.753,-37.331,-25.619
SE,Västra Götaland County,2020-03-19,-2.32,40.491,12.083,-25.167,-36.09,-27.025
