state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
South Carolina,Cherokee County,2020-03-06,4.428,,,9.408,6.162,3.479
South Carolina,Cherokee County,2020-03-07,8.514,,,12.074,11.147,4.045
South Carolina,Cherokee County,2020-03-08,10.98,,,13.155,19.261,7.873
South Carolina,Cherokee County,2020-03-09,4.006,,,4.541,5.02,7.834
South Carolina,Cherokee County,2020-03-10,8.077,,,3.736,9.527,3.425
South Carolina,Cherokee County,2020-03-11,9.118,,,11.978,12.311,3.373
South Carolina,Cherokee County,2020-03-12,13.748,,,9.159,8.781,1.402
South Carolina,Cherokee County,2020-03-13,21.439,,,10.315,13.498,-0.217
South Carolina,Cherokee County,2020-03-14,15.274,,,2.305,17.681,-3.034
South Carolina,Cherokee County,2020-03-15,21.115,,,0.459,14.544,
South Carolina,Cherokee County,2020-03-16,19.231,,,-3.974,5.961,0.847
South Carolina,Cherokee County,2020-03-17,18.661,,,-12.255,9.845,-4.433
South Carolina,Cherokee County,2020-03-18,19.065,,,-17.134,9.47,-8.333
South Carolina,Cherokee County,2020-03-19,18.771,,,-22.556,7.57,-13.622
South Carolina,Cherokee County,2020-03-20,13.283,,,-27.77,-1.761,-15.658
South Carolina,Cherokee County,2020-03-21,13.772,,,-36.277,-6.15,-15.676
South Carolina,Cherokee County,2020-03-22,-4.786,,,-39.923,-12.972,-19.38
South Carolina,Cherokee County,2020-03-23,-1.87,,,-39.595,-10.354,-18.208
South Carolina,Cherokee County,2020-03-24,-1.114,,,-37.213,-7.304,-19.947
South Carolina,Cherokee County,2020-03-25,3.316,,,-29.567,-1.578,-20.635
South Carolina,Cherokee County,2020-03-26,-2.115,,,-30.895,-9.993,-25.24
South Carolina,Cherokee County,2020-03-27,4.195,,,-29.584,-13.791,-26.314
South Carolina,Cherokee County,2020-03-28,9.515,,,-39.845,-13.069,-15.17
South Carolina,Cherokee County,2020-03-29,-3.378,,,-38.852,-20.833,-25.436
South Carolina,Chester County,2020-02-16,-8.065,,,1.472,,-0.983
South Carolina,Chester County,2020-02-17,3.882,,,8.621,,-6.769
South Carolina,Chester County,2020-02-18,0.331,,,-0.699,,2.945
South Carolina,Chester County,2020-02-19,-1.894,,,-1.911,,0.718
South Carolina,Chester County,2020-02-20,1.278,,,-9.821,,4.049
South Carolina,Chester County,2020-02-21,-5.755,,,0.489,,-0.395
South Carolina,Chester County,2020-02-22,3.274,,,10.19,,6.341
South Carolina,Chester County,2020-02-23,-2.688,,,9.57,,11.792
South Carolina,Chester County,2020-02-24,,,,3.233,,3.761
South Carolina,Chester County,2020-02-25,3.638,,,7.69,,4.417
South Carolina,Chester County,2020-02-26,2.525,,,13.379,,5.747
South Carolina,Chester County,2020-02-27,1.278,,,13.095,,8.098
South Carolina,Chester County,2020-02-28,9.784,,,16.138,,1.973
South Carolina,Chester County,2020-02-29,2.976,,,18.116,,10.87
South Carolina,Chester County,2020-03-01,,,,25.398,,3.931
South Carolina,Chester County,2020-03-02,10.352,,,26.94,,3.008
South Carolina,Chester County,2020-03-03,8.929,,,20.274,,4.785
South Carolina,Chester County,2020-03-04,-6.313,,,11.149,,3.592
South Carolina,Chester County,2020-03-05,3.195,,,2.679,,2.577
South Carolina,Chester County,2020-03-06,-1.727,,,10.759,,3.946
South Carolina,Chester County,2020-03-07,-2.976,,,14.153,,6.341
South Carolina,Chester County,2020-03-08,-2.016,,,18.036,,5.896
South Carolina,Chester County,2020-03-09,10.352,,,16.164,,5.641
South Carolina,Chester County,2020-03-10,9.59,,,16.779,,4.417
South Carolina,Chester County,2020-03-11,1.263,,,9.875,,5.747
South Carolina,Chester County,2020-03-12,13.42,,,11.607,,4.417
South Carolina,Chester County,2020-03-13,25.322,,,8.803,,2.367
South Carolina,Chester County,2020-03-14,26.19,,,7.643,,1.812
South Carolina,Chester County,2020-03-15,25.538,,,8.098,,-3.931
South Carolina,Chester County,2020-03-16,27.821,,,6.825,,-5.265
South Carolina,Chester County,2020-03-17,29.431,,,-7.341,,-8.834
South Carolina,Chester County,2020-03-18,16.414,,,-15.291,,-14.368
South Carolina,Chester County,2020-03-19,16.616,,,-18.75,,-16.564
South Carolina,Chester County,2020-03-20,26.473,,,-16.138,,-19.334
South Carolina,Chester County,2020-03-21,23.81,,,-15.568,,-7.246
South Carolina,Chester County,2020-03-22,3.36,,,-27.974,,-22.602
South Carolina,Chester County,2020-03-23,4.529,,,-31.609,,-24.067
South Carolina,Chester County,2020-03-24,-2.976,,,-31.46,,-23.925
South Carolina,Chester County,2020-03-25,3.788,,,-24.529,,-24.066
South Carolina,Chester County,2020-03-26,3.834,,,-32.44,,-26.502
South Carolina,Chester County,2020-03-27,8.633,,,-30.321,,-27.225
South Carolina,Chester County,2020-03-28,10.119,,,-26.608,,-19.022
South Carolina,Chester County,2020-03-29,4.032,,,-30.551,,-26.533
South Carolina,Chesterfield County,2020-02-16,5.959,,,0.647,,2.671
South Carolina,Chesterfield County,2020-02-17,7.548,,,-3.472,,-1.675
South Carolina,Chesterfield County,2020-02-18,1.136,,,3.139,,3.649
South Carolina,Chesterfield County,2020-02-19,1.089,,,-5.511,,1.923
South Carolina,Chesterfield County,2020-02-20,7.209,,,-6.25,,-0.977
South Carolina,Chesterfield County,2020-02-21,-5.16,,,-0.453,,-2.439
South Carolina,Chesterfield County,2020-02-22,-0.342,,,8.889,,7.156
South Carolina,Chesterfield County,2020-02-23,13.242,,,7.117,,5.342
South Carolina,Chesterfield County,2020-02-24,3.397,,,-4.34,,4.019
South Carolina,Chesterfield County,2020-02-25,-1.894,,,11.13,,3.317
South Carolina,Chesterfield County,2020-02-26,3.992,,,13.228,,3.205
South Carolina,Chesterfield County,2020-02-27,5.767,,,20.312,,2.604
South Carolina,Chesterfield County,2020-02-28,10.642,,,20.833,,3.832
South Carolina,Chesterfield County,2020-02-29,10.587,,,33.611,,13.518
South Carolina,Chesterfield County,2020-03-01,15.007,,,26.85,,4.452
South Carolina,Chesterfield County,2020-03-02,9.813,,,12.442,,3.349
South Carolina,Chesterfield County,2020-03-03,12.121,,,18.55,,3.317
South Carolina,Chesterfield County,2020-03-04,7.259,,,8.267,,1.603
South Carolina,Chesterfield County,2020-03-05,3.604,,,3.646,,1.953
South Carolina,Chesterfield County,2020-03-06,8.385,,,8.832,,1.394
South Carolina,Chesterfield County,2020-03-07,9.904,,,21.944,,4.771
South Carolina,Chesterfield County,2020-03-08,19.421,,,20.704,,8.013
South Carolina,Chesterfield County,2020-03-09,13.587,,,7.812,,3.349
South Carolina,Chesterfield County,2020-03-10,14.015,,,12.842,,3.317
South Carolina,Chesterfield County,2020-03-11,10.888,,,12.401,,2.885
South Carolina,Chesterfield County,2020-03-12,18.022,,,12.76,,0.977
South Carolina,Chesterfield County,2020-03-13,22.575,,,13.134,,-11.148
South Carolina,Chesterfield County,2020-03-14,15.71,,,15.972,,-1.59
South Carolina,Chesterfield County,2020-03-15,32.221,,,13.587,,2.671
South Carolina,Chesterfield County,2020-03-16,20.38,,,-5.787,,-6.699
South Carolina,Chesterfield County,2020-03-17,12.879,,,-9.132,,-8.294
South Carolina,Chesterfield County,2020-03-18,7.622,,,-14.605,,-13.141
South Carolina,Chesterfield County,2020-03-19,12.976,,,-12.5,,-15.299
South Carolina,Chesterfield County,2020-03-20,12.577,,,-17.889,,-19.509
South Carolina,Chesterfield County,2020-03-21,9.221,,,-11.389,,
South Carolina,Chesterfield County,2020-03-22,9.71,,,-33.644,,-16.916
South Carolina,Chesterfield County,2020-03-23,-0.377,,,-28.356,,-19.762
South Carolina,Chesterfield County,2020-03-24,-1.136,,,-27.397,,-18.577
South Carolina,Chesterfield County,2020-03-25,-0.726,,,-26.179,,-25.321
South Carolina,Chesterfield County,2020-03-26,-2.884,,,-27.344,,-27.344
South Carolina,Chesterfield County,2020-03-27,-9.03,,,-29.212,,-30.309
South Carolina,Chesterfield County,2020-03-28,4.781,,,-21.667,,-19.084
South Carolina,Chesterfield County,2020-03-29,2.648,,,-34.938,,-26.709
South Carolina,Clarendon County,2020-02-16,-3.567,,,8.903,,-5.787
South Carolina,Clarendon County,2020-02-17,-4.473,,,10.621,,-21.725
South Carolina,Clarendon County,2020-02-18,-1.99,,,9.241,,1.68
South Carolina,Clarendon County,2020-02-19,-3.195,,,5.652,,-4.934
South Carolina,Clarendon County,2020-02-20,-18.344,,,-8.121,,-4.908
South Carolina,Clarendon County,2020-02-21,-0.563,,,8.604,,-2.354
South Carolina,Clarendon County,2020-02-22,-4.817,,,2.196,,8.578
South Carolina,Clarendon County,2020-02-23,-5.708,,,10.684,,5.787
South Carolina,Clarendon County,2020-02-24,-4.473,,,,,-1.114
South Carolina,Clarendon County,2020-02-25,2.654,,,10.501,,1.68
South Carolina,Clarendon County,2020-02-26,3.834,,,18.976,,-1.645
South Carolina,Clarendon County,2020-02-27,7.862,,,17.655,,-2.181
South Carolina,Clarendon County,2020-02-28,13.514,,,26.733,,2.354
South Carolina,Clarendon County,2020-02-29,16.257,,,26.042,,1.225
South Carolina,Clarendon County,2020-03-01,12.129,,,32.496,,4.34
South Carolina,Clarendon County,2020-03-02,8.308,,,17.974,,0.557
South Carolina,Clarendon County,2020-03-03,19.904,,,28.562,,-0.56
South Carolina,Clarendon County,2020-03-04,0.639,,,14.535,,-1.096
South Carolina,Clarendon County,2020-03-05,4.586,,,3.531,,-5.454
South Carolina,Clarendon County,2020-03-06,10.135,,,14.135,,1.766
South Carolina,Clarendon County,2020-03-07,10.236,,,17.57,,3.676
South Carolina,Clarendon County,2020-03-08,8.562,,,26.709,,1.447
South Carolina,Clarendon County,2020-03-09,5.752,,,13.889,,1.114
South Carolina,Clarendon County,2020-03-10,11.279,,,15.961,,0.56
South Carolina,Clarendon County,2020-03-11,15.337,,,21.399,,-3.289
South Carolina,Clarendon County,2020-03-12,18.999,,,13.065,,-2.181
South Carolina,Clarendon County,2020-03-13,30.968,,,21.202,,-1.766
South Carolina,Clarendon County,2020-03-14,25.891,,,21.963,,2.451
South Carolina,Clarendon County,2020-03-15,24.971,,,29.825,,1.447
South Carolina,Clarendon County,2020-03-16,24.923,,,10.212,,-12.812
South Carolina,Clarendon County,2020-03-17,25.876,,,4.62,,-13.441
South Carolina,Clarendon County,2020-03-18,17.255,,,-8.479,,-19.737
South Carolina,Clarendon County,2020-03-19,22.93,,,-18.008,,-20.179
South Carolina,Clarendon County,2020-03-20,19.144,,,-11.984,,-20.009
South Carolina,Clarendon County,2020-03-21,15.655,,,-16.315,,-11.029
South Carolina,Clarendon County,2020-03-22,-5.708,,,-26.709,,-23.148
South Carolina,Clarendon County,2020-03-23,-1.278,,,-26.961,,-27.852
South Carolina,Clarendon County,2020-03-24,-1.99,,,-31.082,,-27.442
South Carolina,Clarendon County,2020-03-25,-1.278,,,-22.206,,-30.702
South Carolina,Clarendon County,2020-03-26,3.276,,,-27.542,,-32.723
South Carolina,Clarendon County,2020-03-27,3.941,,,-26.426,,-31.78
South Carolina,Clarendon County,2020-03-28,6.623,,,-19.767,,-22.059
South Carolina,Clarendon County,2020-03-29,-2.14,,,-24.038,,-28.935
South Carolina,Colleton County,2020-02-16,-2.532,,,4.59,27.006,-5.928
South Carolina,Colleton County,2020-02-17,-1.335,,,9.871,24.858,-17.677
South Carolina,Colleton County,2020-02-18,-2.431,,,7.584,2.289,
South Carolina,Colleton County,2020-02-19,-0.683,,,9.067,-9.363,-2.465
South Carolina,Colleton County,2020-02-20,-7.345,,,-6.15,14.406,-1.536
South Carolina,Colleton County,2020-02-21,-4.12,,,-0.716,-2.921,1.29
South Carolina,Colleton County,2020-02-22,-1.888,,,1.804,15.514,2.934
South Carolina,Colleton County,2020-02-23,0.723,,,8.381,6.43,0.847
South Carolina,Colleton County,2020-02-24,-4.34,,,1.05,1.184,2.21
South Carolina,Colleton County,2020-02-25,-1.736,,,12.045,-3.434,0.308
South Carolina,Colleton County,2020-02-26,-3.074,,,15.393,1.17,1.233
South Carolina,Colleton County,2020-02-27,2.671,,,15.375,11.082,-0.615
South Carolina,Colleton County,2020-02-28,8.239,,,12.466,16.55,
South Carolina,Colleton County,2020-02-29,7.868,,,16.083,24.379,7.336
South Carolina,Colleton County,2020-03-01,6.149,,,19.756,34.722,2.541
South Carolina,Colleton County,2020-03-02,4.34,,,10.501,14.205,2.841
South Carolina,Colleton County,2020-03-03,9.375,,,20.521,5.723,0.616
South Carolina,Colleton County,2020-03-04,2.732,,,8.856,24.579,-3.082
South Carolina,Colleton County,2020-03-05,-4.674,,,1.922,,-2.765
South Carolina,Colleton County,2020-03-06,7.651,,,5.445,4.868,0.645
South Carolina,Colleton County,2020-03-07,10.7,,,8.868,33.245,-0.734
South Carolina,Colleton County,2020-03-08,11.212,,,16.563,45.01,-6.775
South Carolina,Colleton County,2020-03-09,10.684,,,13.021,16.572,0.947
South Carolina,Colleton County,2020-03-10,7.986,,,17.398,18.315,-1.233
South Carolina,Colleton County,2020-03-11,7.514,,,14.971,12.875,-0.925
South Carolina,Colleton County,2020-03-12,14.69,,,19.411,26.596,1.536
South Carolina,Colleton County,2020-03-13,17.95,,,14.472,30.179,2.58
South Carolina,Colleton County,2020-03-14,21.715,,,13.678,69.814,4.401
South Carolina,Colleton County,2020-03-15,26.765,,,19.157,101.595,-7.622
South Carolina,Colleton County,2020-03-16,27.377,,,14.281,48.532,-10.732
South Carolina,Colleton County,2020-03-17,19.097,,,4.461,30.907,-15.101
South Carolina,Colleton County,2020-03-18,15.71,,,-2.32,46.816,-20.957
South Carolina,Colleton County,2020-03-19,13.689,,,-10.57,32.137,-18.744
South Carolina,Colleton County,2020-03-20,7.651,,,-19.486,1.947,-21.285
South Carolina,Colleton County,2020-03-21,6.609,,,-20.443,33.245,-14.671
South Carolina,Colleton County,2020-03-22,-9.042,,,-35.121,3.858,-24.56
South Carolina,Colleton County,2020-03-23,-9.014,,,-25.412,-14.205,-24.621
South Carolina,Colleton County,2020-03-24,-9.028,,,-23.421,-9.158,-31.127
South Carolina,Colleton County,2020-03-25,-11.954,,,-28.045,-7.022,-29.586
South Carolina,Colleton County,2020-03-26,-11.351,,,-25.946,-24.379,-30.113
South Carolina,Colleton County,2020-03-27,-11.182,,,-32.812,-29.206,-31.605
South Carolina,Colleton County,2020-03-28,-1.574,,,-31.415,-24.379,-25.675
South Carolina,Colleton County,2020-03-29,-13.383,,,-33.724,-28.292,-32.182
South Carolina,Darlington County,2020-02-16,-6.704,,,2.838,,
South Carolina,Darlington County,2020-02-17,-3.003,,,7.377,,-6.72
South Carolina,Darlington County,2020-02-18,-6.743,,,8.002,,0.194
South Carolina,Darlington County,2020-02-19,-11.724,,,3.472,,0.573
South Carolina,Darlington County,2020-02-20,-7.978,,,-1.294,,-0.975
South Carolina,Darlington County,2020-02-21,-11.777,,,-0.328,,-7.396
South Carolina,Darlington County,2020-02-22,-8.892,,,0.97,,-0.934
South Carolina,Darlington County,2020-02-23,-0.774,,,7.178,,7.841
South Carolina,Darlington County,2020-02-24,-8.777,,,5.017,,1.186
South Carolina,Darlington County,2020-02-25,-5.348,,,9.288,,0.389
South Carolina,Darlington County,2020-02-26,-4.96,,,24.444,,2.867
South Carolina,Darlington County,2020-02-27,3.191,,,21.998,,2.926
South Carolina,Darlington County,2020-02-28,2.843,,,15.396,,-0.616
South Carolina,Darlington County,2020-02-29,-0.423,,,13.703,,-2.336
South Carolina,Darlington County,2020-03-01,7.477,,,24.456,,4.48
South Carolina,Darlington County,2020-03-02,3.234,,,24.197,,0.395
South Carolina,Darlington County,2020-03-03,2.79,,,22.862,,2.138
South Carolina,Darlington County,2020-03-04,2.255,,,15.972,,2.485
South Carolina,Darlington County,2020-03-05,-5.015,,,6.082,,0.585
South Carolina,Darlington County,2020-03-06,1.218,,,9.718,,0.411
South Carolina,Darlington County,2020-03-07,4.234,,,10.793,,-0.934
South Carolina,Darlington County,2020-03-08,5.157,,,13.522,,4.48
South Carolina,Darlington County,2020-03-09,5.774,,,16.673,,0.593
South Carolina,Darlington County,2020-03-10,5.115,,,12.289,,1.555
South Carolina,Darlington County,2020-03-11,0.902,,,15.0,,2.485
South Carolina,Darlington County,2020-03-12,12.309,,,12.94,,2.146
South Carolina,Darlington County,2020-03-13,16.447,,,11.902,,-0.205
South Carolina,Darlington County,2020-03-14,19.267,,,11.035,,
South Carolina,Darlington County,2020-03-15,28.362,,,9.014,,6.16
South Carolina,Darlington County,2020-03-16,20.787,,,9.59,,-11.267
South Carolina,Darlington County,2020-03-17,4.883,,,-4.144,,-14.187
South Carolina,Darlington County,2020-03-18,7.44,,,-13.889,,-18.157
South Carolina,Darlington County,2020-03-19,10.029,,,-12.746,,-19.507
South Carolina,Darlington County,2020-03-20,8.731,,,-17.907,,-23.833
South Carolina,Darlington County,2020-03-21,4.446,,,-17.826,,-11.678
South Carolina,Darlington County,2020-03-22,-7.219,,,-28.379,,-17.361
South Carolina,Darlington County,2020-03-23,-6.005,,,-23.755,,-26.684
South Carolina,Darlington County,2020-03-24,-18.601,,,-32.436,,-30.706
South Carolina,Darlington County,2020-03-25,-10.372,,,-24.306,,-29.434
South Carolina,Darlington County,2020-03-26,-9.117,,,-27.95,,-30.821
South Carolina,Darlington County,2020-03-27,-6.295,,,-23.476,,-32.668
South Carolina,Darlington County,2020-03-28,1.905,,,-22.798,,-18.685
South Carolina,Darlington County,2020-03-29,-1.805,,,-21.201,,-22.401
South Carolina,Dillon County,2020-02-16,1.294,,,5.401,35.156,-6.2
South Carolina,Dillon County,2020-02-17,0.554,,,1.702,32.804,-5.841
South Carolina,Dillon County,2020-02-18,-2.878,,,,21.307,2.389
South Carolina,Dillon County,2020-02-19,-1.689,,,-2.741,15.539,
South Carolina,Dillon County,2020-02-20,-4.48,,,-4.327,17.637,-2.346
South Carolina,Dillon County,2020-02-21,-6.418,,,,8.641,-7.405
South Carolina,Dillon County,2020-02-22,-5.208,,,-3.646,17.677,-4.125
South Carolina,Dillon County,2020-02-23,-1.941,,,2.701,7.161,
South Carolina,Dillon County,2020-02-24,-8.311,,,-6.808,5.755,1.947
South Carolina,Dillon County,2020-02-25,1.151,,,11.004,23.082,2.389
South Carolina,Dillon County,2020-02-26,1.126,,,25.699,18.416,2.325
South Carolina,Dillon County,2020-02-27,8.401,,,23.182,25.904,2.815
South Carolina,Dillon County,2020-02-28,4.443,,,17.236,11.041,2.962
South Carolina,Dillon County,2020-02-29,2.367,,,14.583,25.253,5.157
South Carolina,Dillon County,2020-03-01,11.646,,,31.25,34.505,1.24
South Carolina,Dillon County,2020-03-02,9.419,,,23.148,15.539,4.381
South Carolina,Dillon County,2020-03-03,16.114,,,28.609,23.082,3.345
South Carolina,Dillon County,2020-03-04,7.32,,,17.133,22.445,1.395
South Carolina,Dillon County,2020-03-05,2.24,,,10.509,14.33,-1.408
South Carolina,Dillon County,2020-03-06,5.924,,,10.492,12.961,2.962
South Carolina,Dillon County,2020-03-07,-2.131,,,9.115,37.879,-4.125
South Carolina,Dillon County,2020-03-08,17.469,,,26.62,46.224,-7.44
South Carolina,Dillon County,2020-03-09,6.095,,,14.978,25.322,1.46
South Carolina,Dillon County,2020-03-10,5.755,,,19.806,25.45,2.389
South Carolina,Dillon County,2020-03-11,9.572,,,15.419,27.624,1.86
South Carolina,Dillon County,2020-03-12,11.201,,,13.909,27.557,0.469
South Carolina,Dillon County,2020-03-13,21.722,,,12.24,24.002,0.494
South Carolina,Dillon County,2020-03-14,5.208,,,3.385,24.621,-4.125
South Carolina,Dillon County,2020-03-15,36.232,,,26.62,35.156,-1.24
South Carolina,Dillon County,2020-03-16,18.285,,,6.808,20.143,-7.301
South Carolina,Dillon County,2020-03-17,17.265,,,-0.367,29.593,-8.123
South Carolina,Dillon County,2020-03-18,16.892,,,-3.769,28.2,-8.836
South Carolina,Dillon County,2020-03-19,19.041,,,-12.982,21.495,-13.607
South Carolina,Dillon County,2020-03-20,16.785,,,-10.492,3.84,-20.241
South Carolina,Dillon County,2020-03-21,14.205,,,-18.229,6.944,-9.282
South Carolina,Dillon County,2020-03-22,8.411,,,-27.392,-2.604,-18.601
South Carolina,Dillon County,2020-03-23,6.095,,,-22.467,6.906,-21.417
South Carolina,Dillon County,2020-03-24,-1.727,,,-25.675,10.062,-21.98
South Carolina,Dillon County,2020-03-25,-3.941,,,-17.818,4.029,-21.856
South Carolina,Dillon County,2020-03-26,-1.12,,,-19.782,2.756,-23.461
South Carolina,Dillon County,2020-03-27,,,,-24.231,-15.361,-25.671
South Carolina,Dillon County,2020-03-28,7.102,,,-23.958,-13.889,-16.502
South Carolina,Dillon County,2020-03-29,3.235,,,-22.377,-21.484,-19.841
South Carolina,Dorchester County,2020-02-16,-6.054,,0.35,1.67,14.583,-1.708
South Carolina,Dorchester County,2020-02-17,-0.301,,5.113,7.774,22.645,-24.424
South Carolina,Dorchester County,2020-02-18,-4.888,,1.313,-2.04,5.051,1.845
South Carolina,Dorchester County,2020-02-19,-2.406,,1.766,0.74,-1.838,-0.25
South Carolina,Dorchester County,2020-02-20,-10.955,,3.128,-7.444,,-1.455
South Carolina,Dorchester County,2020-02-21,1.868,,0.052,0.79,-1.611,0.401
South Carolina,Dorchester County,2020-02-22,-0.563,,-0.358,4.315,-0.624,0.357
South Carolina,Dorchester County,2020-02-23,0.418,,-0.931,3.109,9.028,-0.213
South Carolina,Dorchester County,2020-02-24,,,0.381,-0.572,-3.235,3.367
South Carolina,Dorchester County,2020-02-25,0.305,,1.232,4.411,-1.894,0.764
South Carolina,Dorchester County,2020-02-26,-1.404,,0.822,3.837,3.064,-0.188
South Carolina,Dorchester County,2020-02-27,2.054,,-1.247,9.969,4.682,0.443
South Carolina,Dorchester County,2020-02-28,6.353,,-1.578,12.005,4.832,-1.405
South Carolina,Dorchester County,2020-02-29,4.317,,-2.581,14.336,18.713,0.357
South Carolina,Dorchester County,2020-03-01,6.68,,-2.13,12.992,20.139,1.281
South Carolina,Dorchester County,2020-03-02,3.717,,-1.179,8.49,12.94,4.027
South Carolina,Dorchester County,2020-03-03,5.804,,-0.078,10.531,4.419,1.464
South Carolina,Dorchester County,2020-03-04,2.607,,1.977,3.56,-0.613,-0.188
South Carolina,Dorchester County,2020-03-05,-7.531,,4.102,-1.374,7.022,-3.162
South Carolina,Dorchester County,2020-03-06,6.913,,-1.747,8.768,12.35,0.937
South Carolina,Dorchester County,2020-03-07,6.1,,-1.142,8.345,14.346,0.893
South Carolina,Dorchester County,2020-03-08,4.279,,-0.943,10.579,19.444,0.64
South Carolina,Dorchester County,2020-03-09,8.438,,-0.257,7.059,9.058,0.396
South Carolina,Dorchester County,2020-03-10,7.739,,-0.422,8.728,5.051,0.7
South Carolina,Dorchester County,2020-03-11,6.015,,-0.555,10.449,7.966,-0.501
South Carolina,Dorchester County,2020-03-12,9.096,,-0.973,9.748,7.022,-0.253
South Carolina,Dorchester County,2020-03-13,24.757,,-1.774,10.462,11.276,-1.137
South Carolina,Dorchester County,2020-03-14,18.956,,-0.554,8.915,24.95,2.501
South Carolina,Dorchester County,2020-03-15,22.963,,0.75,8.445,34.028,-4.056
South Carolina,Dorchester County,2020-03-16,23.706,,5.131,3.482,18.116,-10.232
South Carolina,Dorchester County,2020-03-17,21.79,,7.511,0.806,15.783,-15.335
South Carolina,Dorchester County,2020-03-18,10.828,,11.015,-13.732,15.319,-24.351
South Carolina,Dorchester County,2020-03-19,8.998,,11.967,-17.989,2.341,-27.386
South Carolina,Dorchester County,2020-03-20,15.415,,13.253,-20.472,-10.202,-30.24
South Carolina,Dorchester County,2020-03-21,3.754,,9.289,-28.065,-4.366,-20.369
South Carolina,Dorchester County,2020-03-22,-9.811,,9.596,-36.424,-15.972,-28.603
South Carolina,Dorchester County,2020-03-23,-6.931,,15.545,-28.283,-15.528,-34.524
South Carolina,Dorchester County,2020-03-24,-4.48,,17.903,-30.595,-17.677,-38.434
South Carolina,Dorchester County,2020-03-25,-4.712,,17.455,-25.845,-15.931,-39.689
South Carolina,Dorchester County,2020-03-26,-7.433,,18.068,-28.002,-22.823,-41.3
South Carolina,Dorchester County,2020-03-27,-5.138,,18.184,-28.864,-34.364,-41.747
South Carolina,Dorchester County,2020-03-28,-7.508,,11.379,-31.489,-33.683,-29.838
South Carolina,Dorchester County,2020-03-29,-12.838,,9.893,-33.5,-39.583,-37.355
South Carolina,Edgefield County,2020-02-16,-5.723,,,,,
South Carolina,Edgefield County,2020-02-17,,,,,,-18.315
South Carolina,Edgefield County,2020-02-18,1.145,,,,,-0.54
South Carolina,Edgefield County,2020-02-19,-2.341,,,,,-1.047
South Carolina,Edgefield County,2020-02-20,-2.315,,,,,
South Carolina,Edgefield County,2020-02-21,2.083,,,,,-0.585
South Carolina,Edgefield County,2020-02-22,-1.021,,,,,-2.815
South Carolina,Edgefield County,2020-02-23,8.013,,,,,-3.205
South Carolina,Edgefield County,2020-02-24,2.315,,,,,8.585
South Carolina,Edgefield County,2020-02-25,-2.289,,,,,2.699
South Carolina,Edgefield County,2020-02-26,7.022,,,,,2.617
South Carolina,Edgefield County,2020-02-27,3.472,,,,,4.318
South Carolina,Edgefield County,2020-02-28,8.333,,,,,2.926
South Carolina,Edgefield County,2020-02-29,7.149,,,,,8.446
South Carolina,Edgefield County,2020-03-01,,,,,,1.603
South Carolina,Edgefield County,2020-03-02,,,,,,9.158
South Carolina,Edgefield County,2020-03-03,5.723,,,,,2.159
South Carolina,Edgefield County,2020-03-04,3.511,,,,,2.094
South Carolina,Edgefield County,2020-03-05,-3.472,,,,,-0.54
South Carolina,Edgefield County,2020-03-06,13.542,,,,,4.096
South Carolina,Edgefield County,2020-03-07,5.106,,,,,5.631
South Carolina,Edgefield County,2020-03-08,-1.145,,,,,3.205
South Carolina,Edgefield County,2020-03-09,8.102,,,,,6.296
South Carolina,Edgefield County,2020-03-10,1.145,,,,,5.937
South Carolina,Edgefield County,2020-03-11,7.022,,,,,-1.57
South Carolina,Edgefield County,2020-03-12,5.787,,,,,1.079
South Carolina,Edgefield County,2020-03-13,39.583,,,,,1.17
South Carolina,Edgefield County,2020-03-14,26.552,,,,,11.261
South Carolina,Edgefield County,2020-03-15,32.051,,,,,-6.41
South Carolina,Edgefield County,2020-03-16,51.505,,,,,-1.145
South Carolina,Edgefield County,2020-03-17,24.038,,,,,-9.715
South Carolina,Edgefield County,2020-03-18,32.772,,,,,-14.133
South Carolina,Edgefield County,2020-03-19,38.194,,,,,-18.351
South Carolina,Edgefield County,2020-03-20,41.667,,,,,-20.482
South Carolina,Edgefield County,2020-03-21,38.807,,,,,-8.446
South Carolina,Edgefield County,2020-03-22,-2.289,,,,,-22.436
South Carolina,Edgefield County,2020-03-23,9.259,,,,,-23.466
South Carolina,Edgefield County,2020-03-24,-5.723,,,,,-28.066
South Carolina,Edgefield County,2020-03-25,15.215,,,,,-29.837
South Carolina,Edgefield County,2020-03-26,10.417,,,,,-30.764
South Carolina,Edgefield County,2020-03-27,15.625,,,,,-26.919
South Carolina,Edgefield County,2020-03-28,28.595,,,,,-21.115
South Carolina,Edgefield County,2020-03-29,8.013,,,,,-33.654
South Carolina,Fairfield County,2020-02-16,-8.17,,,6.793,8.401,-10.417
South Carolina,Fairfield County,2020-02-17,-3.823,,,-0.947,5.144,-17.461
South Carolina,Fairfield County,2020-02-18,-6.879,,,-3.655,-5.144,1.756
South Carolina,Fairfield County,2020-02-19,-3.823,,,-7.44,-1.353,
South Carolina,Fairfield County,2020-02-20,-2.894,,,-4.006,-3.72,1.17
South Carolina,Fairfield County,2020-02-21,-8.538,,,-3.449,-1.17,3.811
South Carolina,Fairfield County,2020-02-22,-3.561,,,2.35,-6.127,1.628
South Carolina,Fairfield County,2020-02-23,2.042,,,18.116,8.401,1.736
South Carolina,Fairfield County,2020-02-24,-4.778,,,-0.947,-7.716,6.021
