state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Kentucky,Breckinridge County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Breckinridge County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Bullitt County,grocery/pharmacy,4.029,-4.805,2.757,3.255,1.918,4.96,8.177,9.592,-2.306,9.058,8.748,5.371,0.342,11.199,9.4,7.688,2.954,13.631,20.335,27.025,14.043,13.428,31.711,21.857,23.6,24.171,17.618,5.866,-6.139,2.114,-7.089,0.203,-4.029,-5.131,-3.911,-10.167,-6.15,-8.861,4.069,-2.302,,-0.178,-6.331
Kentucky,Bullitt County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Bullitt County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Bullitt County,retail/recreation,11.181,-2.614,5.388,9.722,6.032,10.339,21.895,27.154,6.796,14.24,13.384,14.964,8.31,21.516,20.993,8.757,8.21,10.732,-0.58,3.382,-6.066,-11.181,-9.933,-18.216,-21.717,-30.74,-24.641,-36.965,-44.953,-27.969,-40.923,-26.01,-30.276,-32.371,-33.932,-37.422,-29.146,-35.15,-29.293,-30.972,-28.216,-35.449,-38.792
Kentucky,Bullitt County,transitstations,2.699,-5.787,0.43,-2.083,-0.789,5.482,21.151,13.493,-6.677,1.291,-0.833,-2.762,1.175,12.162,19.97,3.116,2.152,3.75,-2.762,1.566,1.586,8.096,4.897,1.722,2.083,-8.286,-10.573,2.115,-12.953,-19.142,-14.635,-12.5,-20.912,-22.713,-20.622,-26.986,-24.484,-22.383,-24.167,-25.253,-25.846,-25.381,-30.225
Kentucky,Bullitt County,workplace,6.368,2.661,1.682,2.157,1.678,1.5,6.056,7.733,2.395,3.494,2.664,2.452,-8.59,5.652,1.82,2.927,-1.423,-1.015,-0.904,-0.545,-0.404,-4.549,-12.505,-19.151,-23.726,-25.558,-31.632,-21.802,-29.112,-32.727,-38.82,-39.586,-42.08,-42.267,-31.896,-36.845,-44.833,-48.007,-47.706,-48.146,-48.811,-34.722,-36.845
Kentucky,Caldwell County,grocery/pharmacy,4.555,-1.148,4.916,6.806,6.471,9.138,13.295,15.744,5.642,15.706,12.792,11.57,4.803,15.752,13.279,11.105,9.933,16.632,21.419,27.137,16.08,12.393,24.381,17.399,13.437,12.336,7.117,1.621,-8.676,-2.772,-11.296,-4.614,-5.803,-8.885,-5.751,-10.939,-9.84,-10.707,-1.206,-2.933,1.799,0.552,-5.315
Kentucky,Caldwell County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Caldwell County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Caldwell County,retail/recreation,-1.905,-0.635,18.263,21.089,16.957,11.626,14.741,16.514,10.798,38.555,20.45,17.563,4.185,10.318,19.69,12.068,16.91,12.781,8.479,16.741,-3.439,-0.635,8.257,0.676,-11.503,-23.014,-23.251,-31.447,-29.853,-20.325,-24.351,-21.089,-13.929,-26.972,-24.076,-20.96,-22.231,-15.557,-10.864,-19.985,-19.531,-33.903,-32.393
Kentucky,Caldwell County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Caldwell County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Calloway County,grocery/pharmacy,-11.806,-11.068,1.31,,5.787,10.19,10.653,8.333,0.651,12.448,7.911,10.288,5.661,9.47,9.722,5.859,11.792,10.549,27.006,42.459,20.715,15.972,46.224,28.171,21.097,16.718,10.756,,-9.375,-5.208,-15.723,-9.23,-9.645,-12.455,-11.837,-10.417,-12.37,-11.792,-3.296,-10.288,4.529,-7.102,-11.111
Kentucky,Calloway County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Calloway County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Calloway County,retail/recreation,1.43,-2.283,5.037,13.046,13.234,19.296,17.336,19.199,15.148,24.581,23.443,14.746,12.08,10.432,15.727,8.923,12.089,14.881,9.263,10.981,-6.75,-10.621,-10.583,-27.402,-24.564,-33.84,-39.69,-50.626,-49.224,-34.861,-51.378,-36.489,-39.322,-45.494,-49.322,-40.441,-41.501,-42.916,-37.712,-39.511,-42.984,-51.163,-46.569
Kentucky,Calloway County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Calloway County,workplace,1.011,0.777,3.83,0.38,1.549,-0.798,2.694,-3.034,1.555,3.064,4.182,3.485,-0.798,,1.011,3.498,3.83,2.281,0.774,-0.399,-4.49,-9.102,-14.381,-20.297,-26.612,-27.881,-30.332,-25.144,-32.362,-34.593,-39.828,-36.116,-39.111,-39.911,-30.532,-35.396,-39.646,-41.743,-43.72,-42.596,-41.906,-32.328,-34.385
Kentucky,Campbell County,grocery/pharmacy,13.155,1.998,10.341,10.835,10.368,11.527,16.648,30.337,11.491,20.934,12.313,10.851,-0.213,24.971,26.847,13.489,9.584,15.022,25.077,24.974,15.934,21.478,27.728,16.646,10.835,7.234,4.696,4.043,-1.074,-0.749,-8.323,-6.403,-2.652,-11.1,-5.232,-3.759,-7.994,-11.602,-6.403,-5.064,-2.775,-0.951,-11.007
Kentucky,Campbell County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Campbell County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Campbell County,retail/recreation,9.076,-4.335,-0.718,1.85,5.688,2.143,16.706,19.16,4.668,10.312,7.974,8.257,0.39,13.817,13.11,5.002,5.287,6.825,3.731,1.217,-14.945,-10.974,-9.736,-24.736,-33.744,-34.865,-36.67,-49.487,-45.202,-38.079,-47.515,-42.547,-42.511,-47.725,-50.571,-43.601,-40.146,-44.447,-40.952,-39.819,-40.274,-50.977,-49.533
Kentucky,Campbell County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Campbell County,workplace,3.374,4.035,1.77,0.581,1.635,1.358,3.832,7.169,3.057,1.77,1.858,2.219,0.37,3.484,4.217,0.245,-3.539,-3.135,-3.153,-6.665,-8.013,-9.7,-21.64,-30.79,-34.838,-39.938,-41.716,-33.445,-33.316,-46.459,-52.26,-53.07,-55.12,-53.564,-39.716,-39.642,-54.651,-56.979,-56.787,-57.105,-56.526,-40.761,-44.281
Kentucky,Carroll County,grocery/pharmacy,5.342,8.479,1.17,-1.132,2.216,20.145,6.72,13.355,9.69,14.045,12.455,7.757,18.671,29.122,17.361,38.76,35.112,10.19,47.651,62.893,15.681,26.709,62.984,15.215,9.058,14.406,30.464,5.6,-1.335,8.479,-10.534,-11.322,-12.19,2.948,-11.201,-18.697,1.211,-15.215,-2.264,-6.649,5.896,-4.48,-10.684
Kentucky,Carroll County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Carroll County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Carroll County,retail/recreation,12.35,15.491,6.281,20.312,11.891,14.881,18.538,37.586,27.244,24.079,19.271,16.648,11.065,22.069,30.606,22.436,18.844,18.75,18.55,21.749,3.09,9.665,6.41,-13.086,-8.333,-12.367,-18.315,-16.773,-23.088,-14.957,-24.079,-20.833,-18.075,-25.946,-20.745,-20.404,-16.026,-22.508,-11.458,-17.599,-21.368,-14.566,-20.404
Kentucky,Carroll County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Carroll County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Carter County,grocery/pharmacy,2.451,-1.827,7.716,13.503,12.2,7.56,12.464,33.088,8.224,18.326,9.645,17.83,0.84,12.464,29.412,7.31,14.468,16.397,22.523,31.082,19.587,18.382,15.534,19.29,20.255,20.646,9.241,-9.793,-6.127,-3.655,-8.681,-17.361,-17.83,-10.921,-13.355,-6.127,-23.757,-19.29,-18.326,-15.953,-11.761,-9.793,-1.225
Kentucky,Carter County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Carter County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Carter County,retail/recreation,5.342,,20.674,26.831,18.55,24.976,23.585,31.161,21.307,32.602,23.674,19.264,18.884,22.93,34.722,23.674,16.698,16.572,19.264,14.62,-1.31,4.452,-5.524,-11.132,-18.939,-24.258,-14.62,-34.067,-30.271,-25.253,-26.24,-26.831,-14.983,-16.447,-12.448,-26.709,-25.253,-26.24,-15.783,-21.404,-17.666,-17.689,-24.929
Kentucky,Carter County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Carter County,workplace,9.058,3.255,2.441,-4.771,4.101,9.793,12.019,6.793,6.51,5.697,3.976,7.382,8.903,8.013,4.529,1.628,0.814,5.566,8.202,8.013,22.035,-2.264,-13.835,-17.904,-16.698,-18.865,-15.135,10.016,-15.851,-26.042,-34.993,-30.216,-29.528,-23.148,-4.006,-15.851,-34.993,-33.366,-34.987,-36.909,-33.832,-6.01,-13.587
Kentucky,Casey County,grocery/pharmacy,3.788,-3.205,8.828,3.415,9.615,17.606,13.228,18.939,1.603,14.124,11.954,9.615,-2.934,21.495,20.833,9.615,8.828,18.784,11.218,20.54,28.108,20.833,25.641,15.89,17.077,12.821,1.467,13.228,-5.682,-4.808,-10.593,-5.123,-4.808,-5.869,18.188,5.682,-3.205,-10.593,11.954,3.205,13.204,21.495,15.152
Kentucky,Casey County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Casey County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Casey County,retail/recreation,3.829,-2.486,4.568,8.733,9.397,10.192,16.672,18.486,7.807,16.358,12.857,11.61,4.711,14.599,12.786,8.108,6.193,8.627,1.533,3.493,-8.466,-10.61,-8.498,-19.42,-23.745,-27.93,-29.177,-38.058,-40.102,-29.905,-39.059,-33.181,-33.059,-36.143,-37.707,-36.979,-32.618,-36.96,-31.661,-33.256,-31.877,-38.75,-38.972
Kentucky,Casey County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Casey County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Christian County,grocery/pharmacy,-3.044,-3.7,1.194,5.639,1.126,-0.25,9.598,13.19,3.131,10.447,7.716,5.631,-0.5,8.751,6.088,5.123,3.88,14.245,16.329,21.483,12.703,7.271,23.338,19.102,13.058,16.329,5.995,9.316,-4.566,-0.285,-6.865,-3.264,-1.126,-5.496,-4.234,-11.837,-9.107,-4.776,8.31,-0.845,7.494,4.799,-0.676
Kentucky,Christian County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Christian County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Christian County,retail/recreation,6.922,-1.733,8.31,11.646,16.493,18.767,26.709,27.574,12.612,20.196,11.831,12.066,9.463,17.146,16.794,7.22,9.373,6.008,6.163,15.377,10.339,4.652,0.096,-6.184,-18.763,-18.49,-16.875,-22.918,-26.666,-25.223,-31.501,-26.527,-26.042,-27.52,-28.26,-21.673,-27.438,-22.225,-19.687,-26.215,-23.656,-30.5,-28.027
Kentucky,Christian County,transitstations,3.592,2.137,2.79,-2.255,3.639,3.923,26.831,31.729,11.218,4.65,5.411,10.917,13.075,29.987,23.946,13.889,14.881,11.724,10.917,18.305,31.04,27.538,12.286,6.045,1.353,3.184,-3.051,7.891,-4.191,-6.944,-12.091,-13.979,-14.101,-19.613,-11.574,-17.96,-11.218,-18.136,-16.685,-22.289,-23.536,-17.361,-24.545
Kentucky,Christian County,workplace,-4.711,2.987,4.475,1.778,1.616,0.567,5.482,-1.047,4.294,1.611,3.022,1.796,-0.567,5.482,-2.617,1.867,0.716,0.889,-1.257,-2.458,-2.284,-3.141,-10.081,-12.35,-12.265,-15.266,-22.497,-18.732,-28.266,-38.269,-32.395,-38.218,-40.23,-40.835,-26.042,-37.688,-43.496,-46.356,-45.151,-46.875,-47.074,-30.154,-32.977
Kentucky,Clark County,grocery/pharmacy,7.44,1.766,3.011,6.548,2.289,2.445,1.24,20.089,1.177,12.645,8.929,15.453,-3.423,9.301,5.952,6.474,-1.204,10.714,12.592,16.628,13.641,10.417,10.005,4.817,2.976,-5.151,-0.978,6.82,-3.72,-7.062,-13.247,-7.738,-11.447,-14.182,-11.161,-8.185,-7.651,-9.634,,-8.585,-5.379,3.72,-3.72
Kentucky,Clark County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Clark County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Clark County,retail/recreation,5.91,-1.404,9.729,19.385,14.234,12.371,18.348,24.379,11.002,25.626,21.487,20.488,4.482,17.756,18.223,16.62,8.542,10.51,0.431,2.689,-5.721,-18.716,-17.79,-26.101,-27.093,-30.625,-29.762,-33.341,-32.998,-30.197,-39.389,-29.662,-30.625,-31.376,-26.634,-28.566,-29.494,-37.728,-27.326,-30.409,-25.638,-30.777,-28.566
Kentucky,Clark County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Clark County,workplace,2.148,2.532,3.222,1.412,0.356,1.467,2.867,4.296,,3.222,1.412,1.067,-0.367,3.823,,-0.723,1.79,-1.059,-1.067,-2.934,-2.867,-9.665,-14.106,-19.688,-23.658,-27.375,-30.076,-22.936,-26.847,-36.531,-39.376,-41.314,-38.751,-40.346,-27.714,-35.438,-44.85,-45.819,-48.729,-45.506,-48.782,-30.581,-37.586
Kentucky,Clay County,grocery/pharmacy,4.555,-1.148,4.916,6.806,6.471,9.138,13.295,15.744,5.642,15.706,12.792,11.57,4.803,15.752,13.279,11.105,9.933,16.632,21.419,27.137,16.08,12.393,24.381,17.399,13.437,12.336,7.117,1.621,-8.676,-2.772,-11.296,-4.614,-5.803,-8.885,-5.751,-10.939,-9.84,-10.707,-1.206,-2.933,1.799,0.552,-5.315
Kentucky,Clay County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Clay County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Clay County,retail/recreation,13.021,19.444,10.684,36.396,26.355,48.163,34.283,55.339,54.167,48.077,41.416,33.886,21.281,34.283,30.924,19.444,14.69,20.08,12.55,31.362,23.734,40.69,31.944,8.013,2.51,12.55,-3.36,-6.593,-6.51,-9.722,-24.038,-17.57,-1.255,-3.36,7.911,-1.628,-1.389,-10.684,16.315,1.255,12.321,5.274,8.138
Kentucky,Clay County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Clay County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Daviess County,grocery/pharmacy,-1.853,-2.656,2.252,5.077,7.006,6.337,8.133,12.418,7.969,12.95,6.957,9.218,-1.391,10.792,9.082,11.005,6.569,17.486,23.968,27.819,12.2,16.867,40.035,21.772,15.418,23.23,6.027,0.156,-12.789,-2.656,-16.704,-7.333,-6.453,-15.61,-17.83,-16.867,-4.554,-6.757,4.325,1.475,0.927,-5.161,-6.673
Kentucky,Daviess County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Daviess County,residential,-0.67,1.899,-0.574,-0.169,-1.507,-1.995,-2.649,-2.534,0.625,-1.406,-1.113,-2.006,-0.667,-2.426,-1.881,0.234,-0.215,-0.668,1.337,0.456,3.052,3.164,5.407,6.04,9.042,10.39,11.67,9.485,9.191,13.345,15.577,14.14,14.001,16.829,10.436,8.407,15.697,16.581,15.779,16.351,16.347,10.393,8.963
Kentucky,Daviess County,retail/recreation,5.912,-3.391,5.087,11.198,13.096,12.816,22.088,18.37,12.68,19.057,16.269,15.984,5.455,18.556,13.232,9.068,8.597,9.086,-3.627,2.065,-8.066,-8.164,-9.805,-22.137,-27.045,-32.036,-36.17,-44.44,-48.423,-34.501,-45.349,-40.991,-40.229,-45.861,-50.396,-44.482,-37.892,-41.982,-36.765,-38.416,-40.565,-49.237,-49.55
