state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
FI,Pirkanmaa,2020-02-29,-3.413,32.552,-2.818,-7.415,-1.739,-8.19
FI,Pirkanmaa,2020-03-01,-0.228,-10.034,-0.645,-7.993,1.232,-3.157
FI,Pirkanmaa,2020-03-02,5.8,-8.138,0.781,0.956,0.64,-0.497
FI,Pirkanmaa,2020-03-03,1.327,-10.723,1.325,0.598,-3.199,-0.955
FI,Pirkanmaa,2020-03-04,-1.136,-9.094,1.601,-4.343,-1.394,-0.684
FI,Pirkanmaa,2020-03-05,4.419,-0.749,1.045,4.018,-0.967,-0.938
FI,Pirkanmaa,2020-03-06,3.253,11.161,1.182,2.912,1.115,-1.451
FI,Pirkanmaa,2020-03-07,5.057,21.701,-0.656,4.724,7.587,2.586
FI,Pirkanmaa,2020-03-08,6.903,32.97,-0.594,8.471,6.159,2.63
FI,Pirkanmaa,2020-03-09,2.466,-3.255,1.455,-2.761,-5.119,-2.021
FI,Pirkanmaa,2020-03-10,-0.275,-13.787,2.024,-2.093,-6.526,-2.774
FI,Pirkanmaa,2020-03-11,-0.318,-13.228,2.354,-6.53,-7.73,-3.796
FI,Pirkanmaa,2020-03-12,9.369,-3.747,2.865,-3.642,-10.997,-5.377
FI,Pirkanmaa,2020-03-13,11.718,-9.921,6.33,-11.044,-22.417,-12.267
FI,Pirkanmaa,2020-03-14,-3.835,25.608,5.201,-27.847,-27.978,-9.626
FI,Pirkanmaa,2020-03-15,-6.56,34.404,4.657,-24.239,-27.097,-10.873
FI,Pirkanmaa,2020-03-16,2.877,17.09,9.641,-16.812,-34.68,-27.231
FI,Pirkanmaa,2020-03-17,-4.577,-13.021,14.203,-31.556,-45.685,-36.058
FI,Pirkanmaa,2020-03-18,-12.453,34.722,15.947,-37.691,-46.888,-45.332
FI,Pirkanmaa,2020-03-19,-13.7,42.716,16.296,-37.297,-49.546,-46.894
FI,Pirkanmaa,2020-03-20,-14.675,35.962,17.428,-38.771,-51.414,-47.549
FI,Pirkanmaa,2020-03-21,-17.066,32.552,9.417,-51.273,-49.159,-23.132
FI,Pirkanmaa,2020-03-22,-16.829,88.876,7.438,-47.262,-47.86,-21.394
FI,Pirkanmaa,2020-03-23,-15.755,31.738,16.253,-40.704,-52.467,-48.711
FI,Pirkanmaa,2020-03-24,-16.293,49.02,17.504,-41.653,-51.827,-51.036
FI,Pirkanmaa,2020-03-25,-16.225,58.697,17.467,-45.141,-51.576,-50.777
FI,Pirkanmaa,2020-03-26,-14.982,42.716,18.109,-43.952,-55.104,-51.177
FI,Pirkanmaa,2020-03-27,-16.893,60.144,18.584,-45.722,-54.76,-51.44
FI,Pirkanmaa,2020-03-28,-17.698,36.024,9.938,-56.464,-53.585,-25.718
FI,Pirkanmaa,2020-03-29,-22.362,43.482,9.188,-55.428,-55.602,-26.831
FI,Pirkanmaa,2020-03-30,-20.459,32.552,17.333,-46.792,-55.283,-51.415
FI,Pirkanmaa,2020-03-31,-20.0,-7.659,19.577,-50.755,-59.633,-52.7
FI,Pirkanmaa,2020-04-01,-13.771,45.47,18.239,-47.899,-53.604,-52.177
FI,Pirkanmaa,2020-04-02,-17.236,3.747,19.654,-49.352,-58.488,-53.052
FI,Pirkanmaa,2020-04-03,-16.708,-3.72,20.648,-49.185,-59.89,-52.957
FI,Pirkanmaa,2020-04-04,-14.749,32.552,10.316,-52.948,-50.74,-28.736
FI,Pirkanmaa,2020-04-05,-14.775,69.763,8.595,-49.564,-52.611,-25.954
FI,Päijänne Tavastia,2020-02-23,3.059,32.068,-0.859,-2.249,7.44,-3.09
FI,Päijänne Tavastia,2020-02-24,-2.872,23.974,3.079,2.82,-6.378,-32.355
FI,Päijänne Tavastia,2020-02-25,-2.8,45.328,3.536,-0.271,-2.77,-33.985
FI,Päijänne Tavastia,2020-02-26,-4.83,39.807,2.637,4.299,-0.54,-33.919
FI,Päijänne Tavastia,2020-02-27,-3.724,36.636,2.711,1.175,-6.25,-33.877
FI,Päijänne Tavastia,2020-02-28,-5.947,36.804,3.138,1.977,-10.549,-35.828
FI,Päijänne Tavastia,2020-02-29,-2.787,28.076,-1.816,3.94,25.053,-4.107
FI,Päijänne Tavastia,2020-03-01,-2.914,-5.902,0.138,-4.025,10.823,-5.738
FI,Päijänne Tavastia,2020-03-02,3.866,14.841,0.415,3.008,1.063,0.539
FI,Päijänne Tavastia,2020-03-03,-0.336,13.762,1.426,2.165,1.662,-2.036
FI,Päijänne Tavastia,2020-03-04,-0.878,12.347,1.427,3.493,,-0.803
FI,Päijänne Tavastia,2020-03-05,2.022,8.445,1.07,1.007,0.521,-1.178
FI,Päijänne Tavastia,2020-03-06,3.424,27.471,0.351,1.695,-3.077,-1.801
FI,Päijänne Tavastia,2020-03-07,0.516,27.659,-0.061,1.97,7.911,0.373
FI,Päijänne Tavastia,2020-03-08,9.324,41.23,-1.091,7.102,8.793,1.766
FI,Päijänne Tavastia,2020-03-09,0.994,4.566,0.338,-4.231,-3.189,-0.18
FI,Päijänne Tavastia,2020-03-10,-2.352,-7.323,1.888,-3.788,-2.77,-3.629
FI,Päijänne Tavastia,2020-03-11,-4.171,0.607,2.074,,-4.318,-2.946
FI,Päijänne Tavastia,2020-03-12,6.49,0.486,1.298,-2.602,-5.208,-2.083
FI,Päijänne Tavastia,2020-03-13,13.066,-1.061,3.597,-6.497,-19.778,-6.445
FI,Päijänne Tavastia,2020-03-14,-3.097,18.515,4.247,-20.014,-19.778,-4.854
FI,Päijänne Tavastia,2020-03-15,-3.205,24.804,3.195,-21.425,-19.616,-8.386
FI,Päijänne Tavastia,2020-03-16,2.762,11.483,6.708,-15.136,-24.979,-16.447
FI,Päijänne Tavastia,2020-03-17,0.336,,10.925,-27.146,-36.569,-27.79
FI,Päijänne Tavastia,2020-03-18,-14.489,32.116,13.786,-33.946,-42.098,-38.739
FI,Päijänne Tavastia,2020-03-19,-13.832,45.081,13.115,-37.352,-44.271,-38.859
FI,Päijänne Tavastia,2020-03-20,-14.418,40.941,14.049,-38.771,-49.226,-40.283
FI,Päijänne Tavastia,2020-03-21,-16.828,42.342,8.386,-46.804,-40.876,-20.161
FI,Päijänne Tavastia,2020-03-22,-14.86,76.972,6.089,-47.94,-41.937,-22.069
FI,Päijänne Tavastia,2020-03-23,-17.011,32.636,13.194,-40.896,-45.706,-42.332
FI,Päijänne Tavastia,2020-03-24,-17.473,36.237,15.188,-43.2,-46.543,-45.401
FI,Päijänne Tavastia,2020-03-25,-19.428,45.272,15.248,-44.246,-48.035,-44.987
FI,Päijänne Tavastia,2020-03-26,-14.79,52.493,14.349,-43.899,-46.354,-44.384
FI,Päijänne Tavastia,2020-03-27,-19.734,46.509,15.688,-48.305,-54.94,-45.496
FI,Päijänne Tavastia,2020-03-28,-20.131,44.884,9.513,-56.338,-48.128,-25.388
FI,Päijänne Tavastia,2020-03-29,-22.582,47.999,8.181,-58.594,-56.142,-25.6
FI,Päijänne Tavastia,2020-03-30,-20.988,31.965,14.095,-46.913,-49.957,-45.298
FI,Päijänne Tavastia,2020-03-31,-20.161,-2.146,16.883,-48.701,-50.975,-47.171
FI,Päijänne Tavastia,2020-04-01,-14.818,38.053,16.004,-44.515,-49.115,-46.772
FI,Päijänne Tavastia,2020-04-02,-19.259,14.278,16.943,-49.691,-55.729,-47.192
FI,Päijänne Tavastia,2020-04-03,-14.688,0.159,17.412,-49.718,-59.775,-47.676
FI,Päijänne Tavastia,2020-04-04,-15.589,45.301,10.006,-53.896,-46.15,-25.015
FI,Päijänne Tavastia,2020-04-05,-15.297,73.381,7.934,-53.504,-51.407,-24.718
FI,Satakunta,2020-02-23,3.236,32.068,-0.896,3.425,3.064,-4.122
FI,Satakunta,2020-02-24,3.404,23.974,0.717,4.46,-4.49,-0.716
FI,Satakunta,2020-02-25,2.638,45.328,0.182,4.503,,0.64
FI,Satakunta,2020-02-26,4.085,39.807,0.514,5.126,0.898,0.08
FI,Satakunta,2020-02-27,3.528,36.636,0.872,6.327,-3.472,0.322
FI,Satakunta,2020-02-28,4.982,36.804,1.188,7.927,-1.437,
FI,Satakunta,2020-02-29,1.892,28.076,-0.704,5.487,13.441,0.313
FI,Satakunta,2020-03-01,-4.231,-5.902,1.096,-3.853,-11.234,-1.873
FI,Satakunta,2020-03-02,5.349,14.841,0.743,4.991,-3.592,0.239
FI,Satakunta,2020-03-03,3.225,13.762,0.443,8.105,-5.297,1.28
FI,Satakunta,2020-03-04,-2.626,12.347,1.714,-1.644,-7.184,-0.48
FI,Satakunta,2020-03-05,3.714,8.445,0.996,3.966,-10.417,-0.242
FI,Satakunta,2020-03-06,3.986,27.471,0.475,6.58,-2.155,-0.765
FI,Satakunta,2020-03-07,3.514,27.659,-1.291,3.983,7.841,-0.626
FI,Satakunta,2020-03-08,3.858,41.23,-0.17,7.277,-8.17,1.124
FI,Satakunta,2020-03-09,1.848,4.566,0.645,0.956,-3.592,-0.318
FI,Satakunta,2020-03-10,0.195,-7.323,0.928,1.201,-8.828,0.24
FI,Satakunta,2020-03-11,,0.607,1.702,-2.225,-8.082,-1.439
FI,Satakunta,2020-03-12,12.533,0.486,1.397,-2.172,-8.681,-1.853
FI,Satakunta,2020-03-13,15.33,-1.061,4.204,-7.69,-15.086,-5.017
FI,Satakunta,2020-03-14,-3.064,18.515,4.571,-24.781,-17.921,-8.759
FI,Satakunta,2020-03-15,-8.463,24.804,5.612,-27.683,-28.595,-9.368
FI,Satakunta,2020-03-16,6.225,11.483,6.879,-16.671,-18.858,-17.109
FI,Satakunta,2020-03-17,-3.127,,10.844,-27.317,-37.076,-25.842
FI,Satakunta,2020-03-18,-11.574,32.116,12.646,-34.916,-38.614,-33.816
FI,Satakunta,2020-03-19,-13.833,45.081,12.956,-36.642,-34.722,-35.608
FI,Satakunta,2020-03-20,-14.717,40.941,14.21,-36.942,-43.822,-36.054
FI,Satakunta,2020-03-21,-15.048,42.342,8.052,-46.994,-32.482,-18.769
FI,Satakunta,2020-03-22,-19.166,76.972,7.434,-45.662,-41.871,-19.484
FI,Satakunta,2020-03-23,-16.048,32.636,13.211,-40.562,-41.307,-38.515
FI,Satakunta,2020-03-24,-17.394,36.237,13.529,-41.627,-42.373,-39.443
FI,Satakunta,2020-03-25,-16.632,45.272,14.623,-43.717,-39.511,-40.212
FI,Satakunta,2020-03-26,-14.112,52.493,14.069,-41.176,-40.799,-39.717
FI,Satakunta,2020-03-27,-15.407,46.509,14.806,-41.936,-44.54,-39.626
FI,Satakunta,2020-03-28,-15.048,44.884,8.608,-52.57,-32.482,-19.082
FI,Satakunta,2020-03-29,-23.397,47.999,8.529,-50.942,-50.041,-19.859
FI,Satakunta,2020-03-30,-21.786,31.965,14.297,-45.765,-46.695,-40.744
FI,Satakunta,2020-03-31,-18.859,-2.146,15.462,-48.331,-47.669,-40.403
FI,Satakunta,2020-04-01,-12.255,38.053,13.868,-42.073,-37.716,-40.452
FI,Satakunta,2020-04-02,-14.483,14.278,14.695,-42.97,-44.271,-40.684
FI,Satakunta,2020-04-03,-13.414,0.159,17.113,-44.79,-51.724,-41.071
FI,Satakunta,2020-04-04,-11.264,45.301,8.53,-49.296,-34.722,-20.958
FI,Satakunta,2020-04-05,-14.436,73.381,7.313,-43.094,-44.935,-19.11
