state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
GB,Clackmannanshire,2020-03-05,3.397,1.182,0.708,5.519,-2.849,0.459
GB,Clackmannanshire,2020-03-06,3.439,22.266,0.125,-1.126,1.189,2.907
GB,Clackmannanshire,2020-03-07,-1.578,6.877,0.022,3.664,-0.507,
GB,Clackmannanshire,2020-03-08,-4.239,15.354,-0.606,4.808,2.056,1.555
GB,Clackmannanshire,2020-03-09,-1.151,4.197,0.799,-1.543,-3.271,
GB,Clackmannanshire,2020-03-10,1.796,3.561,1.082,0.777,-3.999,0.463
GB,Clackmannanshire,2020-03-11,3.531,9.594,1.275,-1.427,-5.584,0.918
GB,Clackmannanshire,2020-03-12,8.492,5.434,1.655,-4.829,-8.139,-2.294
GB,Clackmannanshire,2020-03-13,9.336,12.494,2.357,,-9.339,-2.422
GB,Clackmannanshire,2020-03-14,7.365,0.714,2.435,-4.711,-15.168,2.48
GB,Clackmannanshire,2020-03-15,6.662,-1.046,1.871,4.006,-15.989,4.664
GB,Clackmannanshire,2020-03-16,17.265,29.393,3.667,-0.772,-16.483,-5.115
GB,Clackmannanshire,2020-03-17,23.946,6.355,7.492,-8.551,-27.094,-11.111
GB,Clackmannanshire,2020-03-18,20.598,-3.187,10.422,-14.269,-33.885,-18.814
GB,Clackmannanshire,2020-03-19,20.38,2.442,11.469,-11.727,-36.775,-22.026
GB,Clackmannanshire,2020-03-20,10.318,6.214,12.754,-24.775,-39.581,-22.287
GB,Clackmannanshire,2020-03-21,9.47,1.691,10.816,-41.353,-46.236,-19.841
GB,Clackmannanshire,2020-03-22,-10.901,19.626,8.565,-52.083,-46.115,-27.985
GB,Clackmannanshire,2020-03-23,-6.331,1.421,17.228,-36.265,-52.583,-45.573
GB,Clackmannanshire,2020-03-24,-19.756,-14.485,23.678,-73.85,-64.264,-60.185
GB,Clackmannanshire,2020-03-25,-25.306,-11.88,26.222,-77.768,-68.041,-66.997
GB,Clackmannanshire,2020-03-26,-27.74,-10.992,27.092,-80.712,-69.922,-69.291
GB,Clackmannanshire,2020-03-27,-25.059,-26.384,28.273,-80.518,-70.771,-69.767
GB,Clackmannanshire,2020-03-28,-34.196,-54.458,19.718,-86.369,-74.088,-57.044
GB,Clackmannanshire,2020-03-29,-40.577,-52.445,15.465,-92.949,-74.81,-51.306
GB,Clackmannanshire,2020-03-30,-28.2,-32.551,26.678,-76.389,-72.657,-72.08
GB,Clackmannanshire,2020-03-31,-22.749,-20.763,27.285,-75.404,-71.73,-71.759
GB,Clackmannanshire,2020-04-01,-23.54,-28.553,28.235,-82.049,-73.085,-70.668
GB,Clackmannanshire,2020-04-02,-25.476,-24.5,28.548,-77.953,-73.584,-72.504
GB,Clackmannanshire,2020-04-03,-26.533,-24.971,28.967,-83.333,-71.978,-71.221
GB,Clackmannanshire,2020-04-04,-33.144,-37.712,19.274,-85.322,-71.7,-58.284
GB,Clackmannanshire,2020-04-05,-37.548,-28.589,14.861,-92.147,-70.511,-52.861
GB,Conwy Principal Area,2020-02-23,-1.86,-9.973,-0.313,-3.811,4.464,-3.019
GB,Conwy Principal Area,2020-02-24,1.817,-18.116,1.405,-2.15,0.983,0.976
GB,Conwy Principal Area,2020-02-25,9.328,8.17,0.375,6.036,-1.002,1.907
GB,Conwy Principal Area,2020-02-26,3.046,4.692,0.492,0.74,-0.965,-0.71
GB,Conwy Principal Area,2020-02-27,3.264,7.5,0.484,2.889,4.914,1.195
GB,Conwy Principal Area,2020-02-28,4.438,-9.884,1.005,,1.86,-0.249
GB,Conwy Principal Area,2020-02-29,6.838,-7.149,0.488,3.43,-1.052,0.566
GB,Conwy Principal Area,2020-03-01,5.58,26.042,-0.7,12.159,16.369,4.529
GB,Conwy Principal Area,2020-03-02,10.296,25.362,0.124,6.254,11.792,1.22
GB,Conwy Principal Area,2020-03-03,9.95,26.552,0.138,9.93,10.016,1.192
GB,Conwy Principal Area,2020-03-04,8.833,17.83,0.579,6.476,4.823,0.473
GB,Conwy Principal Area,2020-03-05,11.574,30.0,0.708,7.221,6.879,1.672
GB,Conwy Principal Area,2020-03-06,11.487,37.257,0.125,9.058,16.741,0.497
GB,Conwy Principal Area,2020-03-07,13.544,21.446,0.022,12.322,18.939,3.397
GB,Conwy Principal Area,2020-03-08,9.301,31.582,-0.606,11.251,23.81,3.019
GB,Conwy Principal Area,2020-03-09,11.81,,0.799,3.909,6.879,
GB,Conwy Principal Area,2020-03-10,11.505,19.404,1.082,6.815,7.011,1.43
GB,Conwy Principal Area,2020-03-11,10.051,19.707,1.275,5.551,0.965,-0.947
GB,Conwy Principal Area,2020-03-12,13.948,18.333,1.655,5.416,-5.896,0.717
GB,Conwy Principal Area,2020-03-13,19.841,44.86,2.357,7.246,9.301,-3.729
GB,Conwy Principal Area,2020-03-14,21.179,32.169,2.435,9.146,7.365,-1.132
GB,Conwy Principal Area,2020-03-15,20.461,40.448,1.871,7.078,8.929,-1.51
GB,Conwy Principal Area,2020-03-16,28.464,51.63,3.667,10.358,,-4.391
GB,Conwy Principal Area,2020-03-17,26.741,36.765,7.492,-0.195,-10.016,-9.296
GB,Conwy Principal Area,2020-03-18,28.631,19.707,10.422,-6.661,-17.361,-16.809
GB,Conwy Principal Area,2020-03-19,28.193,33.333,11.469,-5.596,-13.758,-19.352
GB,Conwy Principal Area,2020-03-20,15.403,51.703,12.754,-10.87,-11.161,-20.634
GB,Conwy Principal Area,2020-03-21,23.037,15.319,10.816,-37.093,-18.939,-23.777
GB,Conwy Principal Area,2020-03-22,-1.488,27.15,8.565,-51.176,-5.952,-25.664
GB,Conwy Principal Area,2020-03-23,2.422,9.964,17.228,-39.282,-35.377,-41.228
GB,Conwy Principal Area,2020-03-24,-19.59,-16.34,23.678,-69.899,-51.082,-56.732
GB,Conwy Principal Area,2020-03-25,-24.366,-9.384,26.222,-72.898,-55.941,-64.631
GB,Conwy Principal Area,2020-03-26,-29.974,-21.667,27.092,-74.56,-58.962,-65.463
GB,Conwy Principal Area,2020-03-27,-32.895,-38.017,28.273,-77.144,-60.454,-66.378
GB,Conwy Principal Area,2020-03-28,-41.494,-72.508,19.718,-86.001,-71.549,-59.443
GB,Conwy Principal Area,2020-03-29,-49.851,-72.584,15.465,-89.467,-65.476,-60.386
GB,Conwy Principal Area,2020-03-30,-33.612,-43.478,26.678,-74.265,-59.945,-68.062
GB,Conwy Principal Area,2020-03-31,-28.296,-14.297,27.285,-73.598,-57.091,-68.65
GB,Conwy Principal Area,2020-04-01,-31.676,-38.476,28.235,-76.044,-63.657,-68.419
GB,Conwy Principal Area,2020-04-02,-32.051,-42.5,28.548,-77.267,-61.91,-69.046
GB,Conwy Principal Area,2020-04-03,-33.678,-38.017,28.967,-76.54,-58.594,-67.124
GB,Conwy Principal Area,2020-04-04,-40.963,-59.743,19.274,-85.239,-64.184,-57.745
GB,Conwy Principal Area,2020-04-05,-44.271,-57.07,14.861,-86.745,-59.524,-56.612
GB,Cornwall,2020-02-23,-0.38,-9.328,0.35,-1.706,3.031,
GB,Cornwall,2020-02-24,0.758,2.757,1.297,1.435,-0.389,-1.791
GB,Cornwall,2020-02-25,5.801,5.72,1.095,4.104,2.476,1.642
GB,Cornwall,2020-02-26,-0.82,5.268,0.469,2.874,1.439,1.705
GB,Cornwall,2020-02-27,3.064,36.815,-0.041,7.799,8.159,2.001
GB,Cornwall,2020-02-28,2.32,-11.599,0.938,0.66,-2.137,-0.743
GB,Cornwall,2020-02-29,3.338,-15.919,1.183,4.471,-3.935,1.369
GB,Cornwall,2020-03-01,2.505,8.162,0.117,7.736,1.378,1.106
GB,Cornwall,2020-03-02,5.24,34.314,-0.137,11.234,8.567,2.183
GB,Cornwall,2020-03-03,5.221,45.159,-0.248,12.855,9.522,1.697
GB,Cornwall,2020-03-04,3.909,-7.423,1.08,1.05,-5.577,0.55
GB,Cornwall,2020-03-05,7.378,24.829,0.488,7.353,5.692,2.001
GB,Cornwall,2020-03-06,4.032,10.69,0.229,5.281,1.781,-0.571
GB,Cornwall,2020-03-07,1.238,16.784,-0.12,5.156,8.077,3.148
GB,Cornwall,2020-03-08,3.72,15.936,0.069,7.371,4.96,0.553
GB,Cornwall,2020-03-09,3.914,18.076,0.844,3.433,3.699,0.112
GB,Cornwall,2020-03-10,3.223,21.977,1.436,5.794,-0.952,0.602
GB,Cornwall,2020-03-11,2.522,26.102,0.711,4.863,0.54,0.88
GB,Cornwall,2020-03-12,8.754,33.39,1.122,5.57,2.846,1.056
GB,Cornwall,2020-03-13,3.811,15.238,1.489,1.839,-1.425,-1.257
GB,Cornwall,2020-03-14,5.975,13.67,1.987,1.611,-4.349,-0.137
GB,Cornwall,2020-03-15,9.946,29.151,1.236,4.203,-6.063,-2.212
GB,Cornwall,2020-03-16,18.497,96.814,1.292,14.043,8.372,-4.142
GB,Cornwall,2020-03-17,25.204,47.567,4.889,0.845,-5.903,-8.868
GB,Cornwall,2020-03-18,17.971,15.565,7.544,-11.936,-16.012,-15.894
GB,Cornwall,2020-03-19,17.257,40.811,8.506,-12.812,-14.23,-19.288
GB,Cornwall,2020-03-20,3.093,22.289,9.447,-20.23,-20.477,-21.828
GB,Cornwall,2020-03-21,-0.915,-10.555,10.551,-47.451,-31.892,-23.27
GB,Cornwall,2020-03-22,-15.185,48.197,7.382,-50.195,-18.739,-28.761
GB,Cornwall,2020-03-23,-10.606,35.539,13.321,-38.009,-30.179,-40.245
GB,Cornwall,2020-03-24,-31.005,-4.817,20.524,-72.784,-53.512,-57.256
GB,Cornwall,2020-03-25,-36.698,-19.397,22.983,-77.641,-58.83,-64.678
GB,Cornwall,2020-03-26,-38.891,-10.274,23.772,-78.32,-58.25,-66.535
GB,Cornwall,2020-03-27,-40.485,-37.072,24.853,-80.447,-63.924,-67.254
GB,Cornwall,2020-03-28,-47.588,-56.755,18.559,-87.853,-67.097,-58.859
GB,Cornwall,2020-03-29,-54.817,-55.97,15.05,-88.999,-69.169,-58.444
GB,Cornwall,2020-03-30,-39.71,-31.863,23.419,-77.516,-61.721,-69.967
GB,Cornwall,2020-03-31,-37.515,-20.773,23.965,-75.862,-59.415,-70.776
GB,Cornwall,2020-04-01,-40.67,-40.23,24.499,-78.47,-62.968,-70.013
GB,Cornwall,2020-04-02,-38.265,-25.685,24.594,-77.15,-59.578,-69.926
GB,Cornwall,2020-04-03,-39.546,-39.119,24.979,-79.551,-59.295,-69.368
GB,Cornwall,2020-04-04,-44.197,-48.277,17.921,-85.517,-60.056,-58.038
GB,Cornwall,2020-04-05,-51.02,-51.695,14.674,-87.11,-63.657,-55.863
GB,County Durham,2020-02-23,0.101,-10.263,-0.308,-2.435,3.237,-0.751
GB,County Durham,2020-02-24,-5.663,-3.181,9.643,-19.692,6.598,-26.827
GB,County Durham,2020-02-25,11.682,-1.478,0.113,2.861,6.523,0.912
GB,County Durham,2020-02-26,1.303,2.834,0.597,3.383,1.933,1.585
GB,County Durham,2020-02-27,1.565,9.604,-0.197,4.345,5.277,1.02
GB,County Durham,2020-02-28,-2.005,-10.616,0.666,4.443,4.9,1.012
GB,County Durham,2020-02-29,-4.096,-16.063,-0.088,6.248,5.023,3.67
GB,County Durham,2020-03-01,-5.472,-8.21,-0.218,4.348,-2.648,1.502
GB,County Durham,2020-03-02,-1.755,12.723,0.265,6.05,8.997,0.309
GB,County Durham,2020-03-03,0.649,5.91,0.071,4.732,5.534,0.608
GB,County Durham,2020-03-04,3.909,17.715,0.206,6.497,5.991,1.023
GB,County Durham,2020-03-05,2.035,22.163,-0.158,6.879,4.495,0.714
GB,County Durham,2020-03-06,2.972,23.885,-0.301,8.402,6.896,1.492
GB,County Durham,2020-03-07,0.494,6.328,-0.529,3.658,3.494,2.541
GB,County Durham,2020-03-08,0.608,20.525,-0.691,4.753,5.297,0.188
GB,County Durham,2020-03-09,3.669,7.952,0.583,4.167,4.998,0.412
GB,County Durham,2020-03-10,5.03,2.955,0.743,2.971,3.36,0.253
GB,County Durham,2020-03-11,1.222,-0.709,1.297,0.966,-1.739,0.358
GB,County Durham,2020-03-12,7.357,-2.216,1.085,1.034,0.977,
GB,County Durham,2020-03-13,8.64,3.317,1.753,4.663,-2.541,-1.758
GB,County Durham,2020-03-14,6.85,7.301,1.704,-0.648,-4.586,0.141
GB,County Durham,2020-03-15,11.552,15.394,0.664,-0.464,-2.943,-1.689
GB,County Durham,2020-03-16,19.382,15.903,2.674,3.71,0.2,-5.819
GB,County Durham,2020-03-17,22.797,,5.316,-5.888,-9.092,-9.884
GB,County Durham,2020-03-18,24.84,,7.891,-11.705,-17.973,-16.62
GB,County Durham,2020-03-19,25.67,32.506,8.306,-9.0,-17.394,-20.915
GB,County Durham,2020-03-20,16.866,27.203,9.57,-14.253,-20.507,-22.965
GB,County Durham,2020-03-21,14.195,13.143,9.162,-40.272,-26.424,-23.713
GB,County Durham,2020-03-22,-5.776,31.301,7.038,-51.591,-17.655,-28.153
GB,County Durham,2020-03-23,-3.908,6.361,15.005,-38.756,-34.189,-41.193
GB,County Durham,2020-03-24,-24.744,-21.424,21.104,-68.069,-53.566,-54.745
GB,County Durham,2020-03-25,-24.759,-3.543,23.409,-70.178,-56.238,-61.774
GB,County Durham,2020-03-26,-26.922,,24.389,-71.841,-57.067,-64.581
GB,County Durham,2020-03-27,-25.368,-20.568,26.134,-72.626,-59.524,-65.271
GB,County Durham,2020-03-28,-37.288,-60.358,19.013,-82.907,-69.881,-58.717
GB,County Durham,2020-03-29,-44.18,-58.498,14.763,-86.081,-70.916,-57.432
GB,County Durham,2020-03-30,-28.873,-17.494,24.928,-70.662,-61.38,-68.02
GB,County Durham,2020-03-31,-29.53,-29.551,25.244,-71.15,-61.67,-68.938
GB,County Durham,2020-04-01,-28.913,-23.384,25.55,-72.165,-62.423,-68.217
GB,County Durham,2020-04-02,-31.07,-28.073,26.375,-72.462,-63.907,-69.121
GB,County Durham,2020-04-03,-29.169,-26.539,27.145,-73.638,-63.516,-68.254
GB,County Durham,2020-04-04,-34.746,-40.401,18.44,-80.506,-61.583,-57.023
GB,County Durham,2020-04-05,-39.214,-28.222,13.907,-82.719,-57.968,-53.679
GB,Cumbria,2020-02-23,0.175,11.02,-0.055,0.563,10.04,0.895
GB,Cumbria,2020-02-24,-2.913,-12.981,2.734,-5.031,-1.793,-5.912
GB,Cumbria,2020-02-25,8.007,11.727,0.272,6.082,1.73,0.384
GB,Cumbria,2020-02-26,-0.726,7.419,0.516,1.938,-0.49,0.219
GB,Cumbria,2020-02-27,2.917,18.213,0.033,5.453,3.962,0.109
GB,Cumbria,2020-02-28,1.686,-9.817,1.204,0.498,5.969,-0.969
GB,Cumbria,2020-02-29,1.251,-4.755,0.413,2.933,2.991,0.399
GB,Cumbria,2020-03-01,2.363,14.694,-0.165,7.095,9.203,2.685
GB,Cumbria,2020-03-02,4.263,12.665,-0.064,6.856,7.173,0.619
GB,Cumbria,2020-03-03,5.486,18.626,-0.01,8.625,4.499,1.042
GB,Cumbria,2020-03-04,5.884,18.103,0.231,5.458,7.837,0.986
GB,Cumbria,2020-03-05,6.973,38.024,-0.315,9.089,9.74,1.309
GB,Cumbria,2020-03-06,6.245,33.541,-0.093,6.969,13.133,0.684
GB,Cumbria,2020-03-07,4.064,8.379,0.17,3.613,4.399,1.063
GB,Cumbria,2020-03-08,4.202,40.932,-0.596,8.784,14.224,0.716
GB,Cumbria,2020-03-09,2.558,8.865,0.657,2.93,5.053,-0.113
GB,Cumbria,2020-03-10,7.043,12.417,0.704,7.962,3.807,0.768
GB,Cumbria,2020-03-11,1.525,2.374,1.416,1.173,-5.061,-0.438
GB,Cumbria,2020-03-12,4.909,8.947,1.603,4.09,2.311,-1.145
GB,Cumbria,2020-03-13,6.87,38.994,1.235,6.264,9.7,-3.077
GB,Cumbria,2020-03-14,4.189,26.721,1.942,-0.286,-1.232,-2.79
GB,Cumbria,2020-03-15,10.679,41.719,0.931,5.011,8.158,-2.148
GB,Cumbria,2020-03-16,15.348,34.828,2.152,8.625,5.053,-3.491
GB,Cumbria,2020-03-17,19.425,20.695,5.184,-2.046,-8.825,-8.338
GB,Cumbria,2020-03-18,16.925,17.213,7.398,-9.845,-13.715,-13.589
GB,Cumbria,2020-03-19,19.994,48.249,7.684,-6.261,-9.575,-17.779
GB,Cumbria,2020-03-20,8.243,39.54,8.935,-16.345,-14.476,-19.147
GB,Cumbria,2020-03-21,8.191,32.609,9.315,-41.996,-23.402,-23.916
GB,Cumbria,2020-03-22,-11.642,59.561,7.328,-49.606,-22.59,-27.384
GB,Cumbria,2020-03-23,-9.308,,15.038,-37.929,-34.885,-42.68
GB,Cumbria,2020-03-24,-30.546,-19.316,22.016,-69.555,-46.719,-60.174
GB,Cumbria,2020-03-25,-34.868,-22.851,24.531,-74.325,-55.512,-67.234
GB,Cumbria,2020-03-26,-35.79,-18.213,25.293,-74.073,-58.274,-69.535
GB,Cumbria,2020-03-27,-36.658,-40.903,26.809,-78.032,-66.261,-69.862
GB,Cumbria,2020-03-28,-46.644,-64.764,19.384,-87.39,-74.078,-63.111
GB,Cumbria,2020-03-29,-52.433,-56.413,15.497,-87.782,-75.929,-60.674
GB,Cumbria,2020-03-30,-38.228,-39.26,24.798,-74.918,-65.532,-71.34
GB,Cumbria,2020-03-31,-36.032,-28.974,25.22,-73.259,-62.984,-71.803
GB,Cumbria,2020-04-01,-38.645,-44.812,26.615,-76.416,-68.574,-72.495
GB,Cumbria,2020-04-02,-38.066,-43.456,27.078,-76.648,-68.674,-72.535
GB,Cumbria,2020-04-03,-37.72,-49.902,27.813,-78.82,-70.29,-71.458
GB,Cumbria,2020-04-04,-44.83,-58.197,19.155,-85.744,-72.67,-62.58
GB,Cumbria,2020-04-05,-49.37,-41.982,14.903,-86.149,-71.536,-58.885
GB,Darlington,2020-02-23,-6.313,-4.555,-0.313,-3.842,11.364,-3.205
GB,Darlington,2020-02-24,-5.631,-8.567,1.405,-14.991,1.941,-10.828
GB,Darlington,2020-02-25,7.117,3.412,0.375,4.823,3.931,1.494
GB,Darlington,2020-02-26,-1.935,5.691,0.492,3.478,10.417,-0.212
GB,Darlington,2020-02-27,0.93,7.644,0.484,7.73,4.34,-0.212
GB,Darlington,2020-02-28,1.082,-12.759,1.005,3.26,1.756,-0.665
GB,Darlington,2020-02-29,4.795,-14.245,0.488,14.305,11.574,2.8
GB,Darlington,2020-03-01,1.578,14.245,-0.7,5.123,-9.47,5.609
GB,Darlington,2020-03-02,1.251,13.795,0.124,7.495,5.823,1.516
GB,Darlington,2020-03-03,1.941,11.366,0.138,5.594,2.621,1.281
GB,Darlington,2020-03-04,0.645,1.973,0.579,6.774,5.208,1.27
GB,Darlington,2020-03-05,2.17,1.182,0.708,7.914,-0.62,0.636
GB,Darlington,2020-03-06,2.165,22.266,0.125,3.853,7.608,-0.222
GB,Darlington,2020-03-07,1.332,6.877,0.022,5.332,23.148,3.92
GB,Darlington,2020-03-08,4.735,15.354,-0.606,1.494,15.152,5.609
GB,Darlington,2020-03-09,1.564,4.197,0.799,2.883,5.823,-1.516
GB,Darlington,2020-03-10,4.529,3.561,1.082,5.98,-0.655,
GB,Darlington,2020-03-11,3.225,9.594,1.275,,-2.604,-0.423
GB,Darlington,2020-03-12,6.51,5.434,1.655,0.184,-7.44,-0.636
GB,Darlington,2020-03-13,7.576,12.494,2.357,-1.037,0.585,-2.216
GB,Darlington,2020-03-14,6.927,0.714,2.435,-3.381,5.787,-0.56
GB,Darlington,2020-03-15,10.653,-1.046,1.871,-2.135,-11.364,2.404
GB,Darlington,2020-03-16,20.646,29.393,3.667,,-12.293,-4.981
GB,Darlington,2020-03-17,26.85,6.355,7.492,-7.909,-28.171,-9.392
GB,Darlington,2020-03-18,23.22,-3.187,10.422,-15.744,-34.505,-15.879
GB,Darlington,2020-03-19,21.701,2.442,11.469,-12.147,-41.543,-19.942
GB,Darlington,2020-03-20,11.905,6.214,12.754,-22.226,-39.209,-22.163
GB,Darlington,2020-03-21,5.861,1.691,10.816,-42.525,-42.163,-22.401
GB,Darlington,2020-03-22,-12.626,19.626,8.565,-55.285,-53.977,-27.244
GB,Darlington,2020-03-23,-10.01,1.421,17.228,-38.63,-49.819,-39.198
GB,Darlington,2020-03-24,-23.939,-14.485,23.678,-70.023,-63.548,-52.083
GB,Darlington,2020-03-25,-29.67,-11.88,26.222,-76.523,-66.406,-59.494
GB,Darlington,2020-03-26,-31.932,-10.992,27.092,-75.64,-68.204,-62.585
GB,Darlington,2020-03-27,-33.279,-26.384,28.273,-77.792,-73.736,-64.273
GB,Darlington,2020-03-28,-45.823,-54.458,19.718,-86.61,-74.405,-59.364
GB,Darlington,2020-03-29,-48.927,-52.445,15.465,-89.652,-77.652,-52.885
GB,Darlington,2020-03-30,-31.907,-32.551,26.678,-76.299,-73.758,-65.402
GB,Darlington,2020-03-31,-32.35,-20.763,27.285,-75.762,-73.375,-66.171
GB,Darlington,2020-04-01,-35.475,-28.553,28.235,-77.622,-73.568,-66.904
GB,Darlington,2020-04-02,-36.272,-24.5,28.548,-77.113,-78.125,-66.828
GB,Darlington,2020-04-03,-34.632,-24.971,28.967,-78.977,-77.832,-66.268
GB,Darlington,2020-04-04,-41.027,-37.712,19.274,-83.359,-72.751,-54.884
GB,Darlington,2020-04-05,-43.008,-28.589,14.861,-83.675,-72.917,-49.679
GB,Derbyshire,2020-02-23,-1.644,-2.059,-0.339,1.693,1.242,-0.494
GB,Derbyshire,2020-02-24,-0.767,-7.225,1.678,-5.308,-4.74,-3.29
GB,Derbyshire,2020-02-25,8.009,21.427,0.401,1.566,0.482,0.456
GB,Derbyshire,2020-02-26,-0.568,-1.532,0.791,-0.956,-1.203,-0.712
GB,Derbyshire,2020-02-27,2.39,9.843,0.507,2.065,0.238,-0.2
GB,Derbyshire,2020-02-28,-0.221,-19.65,1.54,-1.66,-3.116,-1.748
GB,Derbyshire,2020-02-29,2.344,-19.1,0.581,0.471,-3.481,1.402
GB,Derbyshire,2020-03-01,3.082,27.114,-1.12,13.429,5.679,1.112
GB,Derbyshire,2020-03-02,2.77,25.289,0.259,3.815,0.365,0.029
GB,Derbyshire,2020-03-03,4.248,19.778,0.211,2.691,-3.617,1.054
GB,Derbyshire,2020-03-04,4.497,11.744,0.163,3.902,2.646,0.997
GB,Derbyshire,2020-03-05,4.361,13.397,0.077,2.535,-2.381,0.628
GB,Derbyshire,2020-03-06,5.05,29.83,-0.119,10.023,3.673,0.603
GB,Derbyshire,2020-03-07,3.137,18.458,-0.348,2.184,2.321,2.541
GB,Derbyshire,2020-03-08,4.006,29.517,-1.31,11.539,6.921,2.718
GB,Derbyshire,2020-03-09,2.685,13.849,0.831,-1.576,-3.525,0.262
GB,Derbyshire,2020-03-10,5.222,16.152,0.806,0.201,-2.05,0.598
GB,Derbyshire,2020-03-11,3.667,10.978,0.81,0.306,-2.526,0.598
GB,Derbyshire,2020-03-12,10.19,10.663,1.189,0.978,-2.976,-0.057
GB,Derbyshire,2020-03-13,10.837,16.809,1.314,4.366,-2.337,-2.2
GB,Derbyshire,2020-03-14,8.041,13.322,1.438,-3.796,-6.704,-1.665
GB,Derbyshire,2020-03-15,10.786,-1.888,0.862,-2.481,-8.873,-2.966
GB,Derbyshire,2020-03-16,23.57,46.965,2.588,-0.622,-5.834,-4.425
GB,Derbyshire,2020-03-17,30.887,35.931,5.626,-9.919,-13.383,-9.604
GB,Derbyshire,2020-03-18,28.159,-12.0,9.315,-20.275,-21.05,-18.04
GB,Derbyshire,2020-03-19,30.696,22.692,10.19,-18.255,-20.595,-21.816
GB,Derbyshire,2020-03-20,15.555,30.777,10.895,-18.939,-21.479,-23.654
GB,Derbyshire,2020-03-21,13.052,31.78,10.169,-48.262,-23.334,-23.304
GB,Derbyshire,2020-03-22,-5.393,57.832,7.326,-56.553,-17.568,-27.308
GB,Derbyshire,2020-03-23,-2.131,23.784,15.632,-43.375,-33.183,-39.856
GB,Derbyshire,2020-03-24,-20.311,11.867,22.283,-72.925,-50.154,-53.808
GB,Derbyshire,2020-03-25,-21.698,0.255,25.365,-75.399,-52.564,-61.731
GB,Derbyshire,2020-03-26,-24.616,4.921,26.395,-76.568,-54.881,-63.933
GB,Derbyshire,2020-03-27,-26.797,-22.017,27.666,-78.832,-59.317,-64.422
GB,Derbyshire,2020-03-28,-38.328,-60.67,20.153,-87.567,-67.811,-59.399
GB,Derbyshire,2020-03-29,-44.623,-57.146,15.138,-89.477,-68.675,-56.841
GB,Derbyshire,2020-03-30,-30.048,-29.504,26.61,-78.001,-62.111,-68.008
GB,Derbyshire,2020-03-31,-25.843,1.319,26.716,-76.74,-60.041,-68.371
GB,Derbyshire,2020-04-01,-28.465,-27.063,27.806,-79.11,-61.225,-68.627
GB,Derbyshire,2020-04-02,-28.264,-22.419,28.374,-79.393,-62.738,-69.159
GB,Derbyshire,2020-04-03,-27.866,-23.201,28.591,-79.17,-61.209,-67.888
GB,Derbyshire,2020-04-04,-34.614,-47.188,19.456,-85.854,-63.17,-58.523
GB,Derbyshire,2020-04-05,-41.965,-39.298,14.45,-86.878,-61.755,-53.999
GB,Derry And Strabane,2020-02-23,-0.967,-1.603,-0.313,-4.604,4.464,1.24
GB,Derry And Strabane,2020-02-24,0.953,-5.787,1.405,-3.122,-5.952,-0.919
GB,Derry And Strabane,2020-02-25,2.927,-7.862,0.375,-3.477,-10.512,1.757
GB,Derry And Strabane,2020-02-26,-1.424,-1.894,0.492,-4.77,-4.823,2.303
GB,Derry And Strabane,2020-02-27,1.142,-3.655,0.484,1.217,-3.931,
GB,Derry And Strabane,2020-02-28,3.249,-5.04,1.005,2.083,-3.655,2.228
GB,Derry And Strabane,2020-02-29,-0.626,-22.645,0.488,0.276,-10.965,0.422
GB,Derry And Strabane,2020-03-01,3.225,-3.205,-0.7,4.748,2.976,0.62
GB,Derry And Strabane,2020-03-02,3.814,-7.716,0.124,6.102,-1.984,0.184
GB,Derry And Strabane,2020-03-03,3.415,13.758,0.138,5.482,,0.527
GB,Derry And Strabane,2020-03-04,5.22,22.727,0.579,7.219,2.894,1.772
GB,Derry And Strabane,2020-03-05,3.655,10.965,0.708,4.868,,1.939
GB,Derry And Strabane,2020-03-06,3.249,11.761,0.125,2.083,,5.199
GB,Derry And Strabane,2020-03-07,2.505,16.606,0.022,,-6.579,0.422
GB,Derry And Strabane,2020-03-08,5.482,-6.41,-0.606,1.87,-7.44,-1.24
GB,Derry And Strabane,2020-03-09,5.244,-11.574,0.799,0.568,-6.944,0.735
GB,Derry And Strabane,2020-03-10,9.026,1.965,1.082,2.541,-11.468,1.757
GB,Derry And Strabane,2020-03-11,5.695,,1.275,1.418,-15.432,3.012
GB,Derry And Strabane,2020-03-12,28.554,-21.93,1.655,4.137,-12.775,0.529
GB,Derry And Strabane,2020-03-13,14.417,-18.481,2.357,-3.77,-8.224,1.3
GB,Derry And Strabane,2020-03-14,5.219,-27.174,2.435,-13.239,-32.895,-4.217
GB,Derry And Strabane,2020-03-15,13.222,-33.654,1.871,-17.553,-25.298,-8.061
GB,Derry And Strabane,2020-03-16,29.796,-36.651,3.667,-1.561,-25.794,-25.536
GB,Derry And Strabane,2020-03-17,-5.611,-51.101,7.492,-33.831,-54.472,-65.346
GB,Derry And Strabane,2020-03-18,-0.237,-34.091,10.422,-29.78,-40.509,-29.585
GB,Derry And Strabane,2020-03-19,,-23.757,11.469,-27.38,-35.377,-28.201
GB,Derry And Strabane,2020-03-20,1.827,-26.882,12.754,-34.127,-39.291,-28.78
GB,Derry And Strabane,2020-03-21,3.758,-48.309,10.816,-43.303,-41.667,-31.208
GB,Derry And Strabane,2020-03-22,-10.642,-38.462,8.565,-54.385,-46.131,-33.482
GB,Derry And Strabane,2020-03-23,-4.291,-54.012,17.228,-39.311,-49.603,-40.234
