state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Minnesota,Chippewa County,retail/recreation,10.593,-0.728,-5.208,-3.642,10.057,19.46,15.191,18.538,2.914,14.137,4.371,2.155,4.579,11.781,17.655,-0.728,8.185,5.828,15.086,14.881,13.021,13.242,1.457,-6.696,-21.125,-20.115,-18.315,-24.802,-19.421,-21.853,-28.274,-25.495,-12.213,-20.604,-51.463,-31.78,-32.78,-35.714,-25.495,-30.891,-35.485,-27.902,-19.421
Minnesota,Chippewa County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Chippewa County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Chisago County,grocery/pharmacy,6.51,-1.973,-0.407,0.395,-1.179,1.319,3.531,8.138,-4.735,6.104,1.184,-1.965,8.406,2.119,9.766,-2.762,0.814,-0.789,0.393,8.406,6.356,15.055,10.259,22.786,3.157,-5.896,9.889,-7.768,-17.497,-11.837,-14.648,-11.837,-8.648,-11.867,-45.198,-42.725,-19.729,-15.462,-20.123,-19.261,-29.008,-15.537,-15.462
Minnesota,Chisago County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Chisago County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Chisago County,retail/recreation,14.049,3.036,3.906,3.082,-3.453,4.782,5.957,14.852,4.204,9.332,5.547,4.22,3.736,2.906,17.461,3.27,,6.164,-2.686,-3.138,-3.923,-1.204,0.701,-13.238,-39.859,-49.302,-46.33,-56.224,-58.205,-44.843,-48.394,-46.022,-45.657,-47.525,-71.769,-74.864,-42.741,-47.309,-49.104,-53.33,-58.584,-56.079,-51.381
Minnesota,Chisago County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Chisago County,workplace,4.058,2.894,0.471,1.728,1.731,4.319,4.074,2.029,2.894,3.138,2.671,0.944,-2.764,0.582,-2.029,-11.896,-11.609,-11.626,-13.06,-13.474,,-5.411,-14.789,-19.139,-26.552,-31.156,-33.167,-22.114,-31.791,-33.275,-38.278,-39.75,-40.754,-40.077,-31.425,-36.526,-45.653,-45.651,-45.092,-47.992,-47.506,-33.17,-37.879
Minnesota,Clay County,grocery/pharmacy,22.837,0.769,-0.383,3.872,2.35,2.671,26.573,9.615,2.306,5.362,6.196,7.44,2.337,9.921,9.615,4.228,1.915,6.97,23.888,18.029,13.464,27.244,26.138,23.744,12.004,2.35,1.335,-3.189,-11.218,-8.072,-8.425,-0.387,-3.524,-9.682,-23.739,-26.042,-23.063,-19.914,-12.779,-29.37,-30.048,-10.629,-22.837
Minnesota,Clay County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Clay County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Clay County,retail/recreation,28.741,1.64,0.476,4.713,4.728,7.475,12.837,24.92,4.101,11.416,12.569,5.319,9.559,16.872,18.607,6.89,4.915,8.641,12.264,6.74,5.502,3.655,4.265,-11.574,-28.595,-38.859,-33.211,-42.425,-39.54,-34.777,-32.661,-30.794,-28.369,-33.946,-54.651,-45.853,-42.815,-40.43,-34.408,-56.147,-50.49,-47.071,-41.368
Minnesota,Clay County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Clay County,workplace,3.765,3.176,1.71,1.385,1.86,4.641,1.636,3.765,2.541,1.555,1.693,,3.954,2.727,-1.883,-0.953,-2.799,-8.616,-10.851,-11.173,1.636,-3.765,-13.815,-18.19,-25.234,-29.917,-32.144,-25.087,-32.003,-34.934,-37.78,-38.312,-38.907,-36.441,-31.086,-35.141,-44.461,-45.087,-45.082,-49.603,-51.224,-33.268,-36.396
Minnesota,Cottonwood County,grocery/pharmacy,7.735,3.059,1.597,2.285,1.291,3.03,6.483,10.54,3.78,7.374,4.924,0.635,5.707,9.035,11.61,3.0,4.262,6.73,14.272,20.022,14.792,19.115,20.197,15.189,1.548,-5.841,4.022,-9.295,-18.596,-11.242,-14.442,-7.717,-5.423,-8.154,-38.439,-35.113,-20.843,-17.346,-14.985,-17.769,-21.886,-15.325,-17.671
Minnesota,Cottonwood County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Cottonwood County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Cottonwood County,retail/recreation,0.739,-7.716,-23.674,-24.699,-16.108,-2.894,-1.042,-3.694,-19.29,9.47,-20.404,-16.108,0.965,,5.171,-21.862,-14.205,-23.625,-21.478,-8.681,-18.75,-19.947,-9.002,-34.328,-50.473,-55.842,-53.048,-50.0,-53.93,-45.01,-56.818,-53.694,-50.473,-42.438,-63.542,-77.571,-56.584,-52.083,-51.546,-56.916,-54.012,-50.0,-48.02
Minnesota,Cottonwood County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Cottonwood County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Crow Wing County,grocery/pharmacy,5.925,-2.843,-0.262,2.894,-1.975,-7.454,-1.69,6.338,0.258,7.59,2.894,-3.703,-10.13,-4.86,3.582,0.775,0.785,1.578,8.639,6.881,9.297,36.1,27.916,21.723,7.102,-0.494,,-11.41,-16.397,,-10.992,3.157,0.987,-13.379,-41.413,-31.966,-16.801,-12.301,-7.365,-12.589,-24.465,-21.552,-17.912
Minnesota,Crow Wing County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Crow Wing County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Crow Wing County,retail/recreation,16.411,5.413,6.146,9.87,4.708,4.434,6.588,18.805,8.948,10.352,6.329,-0.883,0.078,5.658,14.018,6.517,5.823,5.364,6.964,2.178,0.853,4.331,-0.552,-16.714,-36.26,-39.136,-40.686,-49.991,-46.043,-36.011,-38.928,-33.471,-31.583,-42.087,-67.739,-57.098,-42.86,-40.761,-36.474,-42.471,-50.489,-51.308,-44.22
Minnesota,Crow Wing County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Crow Wing County,workplace,3.941,2.208,3.255,3.08,2.864,2.696,,5.068,3.129,1.085,3.08,1.79,3.081,1.371,6.194,-1.104,-2.351,-2.174,-4.653,-3.658,-2.284,-1.689,-12.883,-18.627,-22.826,-26.847,-27.341,-28.783,-30.968,-30.735,-33.999,-33.514,-34.543,-35.813,-37.92,-38.851,-41.777,-42.86,-44.565,-45.461,-46.018,-37.463,-36.599
Minnesota,Dakota County,grocery/pharmacy,7.378,4.141,-0.493,0.444,1.406,2.087,5.523,9.545,5.006,5.56,2.977,-0.44,6.38,10.804,13.142,3.823,3.901,4.0,15.339,24.772,15.722,15.54,20.16,10.986,-2.889,-8.483,1.3,-14.916,-22.779,-15.928,-18.206,-10.266,-5.011,-10.003,-44.384,-38.642,-22.208,-21.3,-17.643,-20.262,-25.559,-18.866,-21.396
Minnesota,Dakota County,parks,34.497,8.965,6.999,3.811,-4.979,-2.796,-5.983,43.29,1.281,27.174,19.055,-14.17,11.885,20.942,113.298,8.538,14.822,14.397,-4.979,-0.699,-4.624,45.319,-6.831,51.054,26.677,-38.297,12.584,14.143,39.908,43.118,45.702,-5.081,91.146,95.428,-39.164,-16.572,153.262,126.812,89.77,53.615,-38.8,47.324,145.089
Minnesota,Dakota County,residential,-1.925,-0.525,-0.005,-0.659,0.151,-0.504,-1.406,-2.061,-0.272,-0.46,-0.559,0.261,1.235,-1.019,-1.586,0.967,0.525,0.671,2.358,3.164,4.354,3.776,9.439,14.053,18.256,21.595,21.855,15.152,12.103,21.099,23.059,23.987,23.24,24.119,20.447,15.485,23.482,25.039,25.741,27.075,29.882,17.39,12.715
Minnesota,Dakota County,retail/recreation,11.739,3.619,3.705,4.752,1.673,4.198,7.121,14.611,6.663,8.671,6.16,2.054,7.794,10.163,16.635,6.088,5.743,7.152,7.651,6.988,-6.391,-5.044,-0.693,-16.372,-32.066,-39.291,-34.006,-49.4,-49.279,-39.401,-40.12,-36.162,-34.21,-37.448,-67.709,-59.247,-43.916,-41.414,-40.931,-44.082,-49.568,-51.645,-47.925
Minnesota,Dakota County,transitstations,-3.551,-8.418,-4.318,-1.619,-2.713,3.397,5.531,13.021,-0.526,-2.699,-3.778,-2.713,1.698,7.375,11.837,-11.574,-9.175,-5.397,-8.138,-7.36,-4.609,1.184,-31.04,-29.685,-36.161,-45.03,-39.629,-29.499,-29.593,-49.453,-48.575,-49.655,-43.403,-39.629,-48.857,-44.981,-43.14,-43.718,-48.035,-52.083,-52.649,-35.951,-14.205
Minnesota,Dakota County,workplace,4.713,3.118,1.628,1.727,1.254,5.328,6.977,5.105,3.309,2.093,2.509,1.997,-2.857,3.57,1.669,-0.143,0.163,-0.921,-2.415,-1.107,-1.866,-6.48,-19.734,-30.931,-38.375,-42.387,-41.286,-29.206,-33.871,-47.632,-50.514,-51.773,-51.421,-49.883,-42.592,-42.413,-56.487,-57.63,-57.804,-58.296,-56.832,-40.239,-43.984
Minnesota,Dodge County,grocery/pharmacy,-1.27,7.353,1.255,3.811,-1.197,-8.591,-2.264,-2.541,1.225,5.02,-2.541,-3.592,-4.296,-1.132,12.703,-2.451,-3.765,7.622,13.17,19.33,10.19,29.217,23.284,13.805,1.27,-3.592,-3.222,5.661,-12.703,-11.029,-13.805,,-8.381,-7.517,-35.1,-36.839,-18.382,-11.295,-20.325,-19.157,-25.773,-15.851,-17.785
Minnesota,Dodge County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Dodge County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Dodge County,retail/recreation,-4.34,6.831,5.952,7.038,8.681,10.709,5.081,-2.894,3.415,2.976,19.707,4.96,3.894,-12.703,28.935,1.708,2.976,15.484,4.96,35.533,,25.318,13.661,1.488,-39.414,-40.923,-44.782,-60.976,-62.211,-29.884,-38.69,-32.376,-44.643,-39.914,-71.138,-73.785,-29.03,-32.738,-40.822,-44.643,-50.623,-60.129,-47.743
Minnesota,Dodge County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Dodge County,workplace,6.25,,0.906,-2.626,-2.207,,-6.944,4.167,,0.906,-1.313,,,,,-2.294,2.717,-1.751,-2.207,0.498,-6.944,4.167,-3.671,-11.775,-23.197,-23.393,-24.92,-20.833,-22.917,-28.451,-34.42,-35.452,-38.842,-36.384,-31.25,-31.25,-41.3,-41.214,-43.33,-45.904,-42.863,-31.25,-33.333
Minnesota,Goodhue County,grocery/pharmacy,6.361,-4.167,-3.409,,1.074,-0.315,5.878,9.144,1.515,2.273,0.741,-2.864,6.294,8.49,11.927,0.379,4.924,8.897,10.739,12.273,17.307,31.409,24.242,21.97,4.078,-10.381,-0.944,-7.837,-12.723,-9.848,-10.227,-10.38,-10.023,-12.588,-45.716,-39.758,-14.394,-15.53,-11.492,-12.171,-29.582,-10.776,-3.976
Minnesota,Goodhue County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Goodhue County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Goodhue County,retail/recreation,26.511,1.64,5.027,10.081,5.356,6.268,11.38,18.161,0.82,10.055,8.895,3.509,11.342,14.006,34.235,6.972,6.033,8.104,8.496,11.342,6.419,12.316,-1.23,-11.06,-31.428,-40.078,-34.473,-40.266,-35.905,-36.704,-31.17,-38.148,-31.582,-33.13,-59.961,-50.935,-37.525,-35.795,-36.962,-36.939,-50.143,-39.683,-23.38
Minnesota,Goodhue County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Goodhue County,workplace,-1.578,-1.99,-0.648,0.642,-1.297,-2.367,6.764,,-3.981,-2.809,-5.133,-5.187,-6.629,-2.706,-3.157,-3.096,0.216,0.856,-0.216,-1.184,-2.706,-0.789,-10.173,-17.289,-23.528,-27.23,-28.646,-33.82,-34.722,-29.414,-33.498,-34.651,-34.146,-36.932,-35.85,-41.035,-42.463,-41.494,-42.137,-44.519,-45.928,-37.879,-36.301
Minnesota,Hennepin County,grocery/pharmacy,6.409,1.778,0.502,1.159,-0.708,2.302,6.962,10.158,2.804,8.142,4.5,0.623,7.705,12.573,12.139,3.625,4.088,7.637,16.058,25.416,18.409,14.532,15.628,10.775,-2.011,-11.205,1.688,-12.332,-21.315,-18.039,-20.043,-14.404,-7.7,-9.623,-43.522,-38.507,-26.332,-21.516,-19.807,-22.377,-23.621,-18.586,-23.404
Minnesota,Hennepin County,parks,53.586,6.952,7.11,3.08,-0.425,5.029,13.168,52.784,0.785,40.967,6.93,-11.893,12.67,35.192,132.412,-4.821,9.593,16.609,-1.699,7.254,-1.959,47.175,-12.222,46.384,13.31,-34.935,7.351,6.27,30.248,40.142,28.327,-13.2,73.055,74.474,-49.066,-17.929,113.249,93.671,55.658,33.873,-40.138,24.298,109.275
Minnesota,Hennepin County,residential,-1.981,-0.661,-0.26,-0.717,-0.267,-0.978,-1.175,-2.294,-0.606,-0.612,-0.486,0.195,-0.461,-1.043,-2.231,1.248,0.598,0.747,2.534,4.017,4.999,3.753,11.082,16.126,20.344,23.602,23.378,15.814,12.404,22.62,25.061,26.038,24.751,25.334,21.528,16.179,25.455,26.603,27.583,28.816,30.97,18.264,13.13
Minnesota,Hennepin County,retail/recreation,10.562,1.689,5.386,5.247,4.445,4.453,8.257,16.593,4.461,10.354,7.225,2.748,6.574,9.483,16.61,3.977,5.669,6.804,3.112,-1.049,-12.947,-12.126,-13.202,-27.301,-40.69,-47.564,-45.204,-57.798,-55.959,-47.846,-49.499,-46.715,-44.017,-48.503,-73.561,-66.59,-52.671,-49.57,-49.771,-53.066,-57.295,-59.869,-55.362
Minnesota,Hennepin County,transitstations,8.405,6.599,10.577,7.25,7.014,12.194,10.097,6.229,2.606,5.698,6.006,0.841,4.717,9.161,6.604,-5.155,0.567,-1.759,-8.782,-8.369,-9.746,-19.888,-33.278,-32.833,-43.863,-55.098,-52.917,-49.939,-60.864,-64.29,-62.299,-65.885,-66.459,-64.709,-74.344,-76.737,-70.464,-66.422,-68.979,-72.633,-74.659,-69.198,-74.11
Minnesota,Hennepin County,workplace,4.12,3.584,1.483,1.165,1.138,1.632,5.267,4.86,3.427,1.039,1.562,1.33,0.363,4.12,2.958,-1.978,-0.544,-1.918,-3.765,-8.099,-2.56,-6.304,-23.81,-36.755,-44.834,-48.674,-49.526,-33.928,-36.941,-53.12,-55.911,-57.233,-56.998,-56.917,-46.463,-46.308,-62.595,-63.5,-63.788,-63.85,-63.519,-44.727,-45.604
Minnesota,Houston County,grocery/pharmacy,5.369,1.011,-10.709,-7.788,-2.867,5.697,16.304,10.739,5.057,-0.974,-0.974,2.867,4.069,18.116,15.034,6.068,4.868,8.762,10.512,10.579,9.964,16.108,18.204,2.921,-8.762,-19.113,-17.904,-18.116,-25.773,-15.17,-22.391,-23.364,-24.847,-26.855,-38.043,-31.143,-20.227,-30.179,-23.364,-20.069,-34.18,-21.739,-11.813
Minnesota,Houston County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Houston County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Houston County,retail/recreation,11.113,3.539,5.11,6.429,2.635,4.683,7.548,14.703,5.572,9.978,7.413,1.209,6.131,7.341,13.514,4.067,5.676,7.13,2.954,1.644,-6.754,-5.152,-5.456,-18.218,-33.583,-41.246,-37.952,-48.947,-48.048,-38.828,-41.151,-37.439,-36.825,-39.83,-64.774,-57.958,-44.312,-42.046,-41.161,-46.092,-50.307,-50.613,-46.333
Minnesota,Houston County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Houston County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Hubbard County,grocery/pharmacy,5.869,1.371,4.34,-5.411,11.433,13.48,30.382,16.138,1.371,28.212,2.706,-3.811,14.706,20.255,19.073,6.853,13.021,6.764,11.433,17.157,33.275,30.81,52.083,24.595,8.793,-6.352,28.186,17.361,-8.803,2.741,2.894,5.411,-1.27,6.127,-23.148,-33.744,-10.965,-4.34,-1.353,-24.136,-18.382,8.681,-4.401
Minnesota,Hubbard County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Hubbard County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Hubbard County,retail/recreation,12.5,-0.628,8.109,7.267,9.208,1.773,12.431,15.972,,14.346,6.662,3.453,4.876,3.429,15.278,1.883,6.238,12.112,12.086,4.433,-0.429,20.139,6.275,-6.861,-27.859,-29.926,-31.472,-46.725,-43.056,-29.493,-33.059,-24.83,-25.322,-36.791,-59.585,-46.528,-40.161,-29.94,-30.281,-35.681,-49.202,-45.01,-36.806
Minnesota,Hubbard County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Hubbard County,workplace,-12.792,0.651,1.263,6.987,-0.624,-5.376,3.157,-1.827,1.302,1.263,5.716,-0.624,-2.016,-6.313,1.827,5.208,2.525,3.176,-0.624,-8.065,-6.313,-7.31,-0.651,-13.258,-20.96,-25.574,-24.194,-26.831,-36.55,-27.995,-30.934,-32.393,-38.049,-36.29,-33.144,-45.687,-41.016,-42.929,-41.286,-46.781,-46.371,-36.301,-43.86
Minnesota,Isanti County,grocery/pharmacy,7.854,4.876,0.443,-3.064,3.429,2.604,5.848,6.2,2.66,7.092,1.313,2.572,7.44,5.3,8.681,-3.546,7.535,2.626,10.288,22.321,26.316,33.896,37.677,27.482,18.82,12.003,27.53,8.406,-4.96,-3.546,-1.33,4.814,6.43,3.348,-32.895,-42.163,-19.504,-15.514,-7.44,-6.859,-11.533,-6.944,-12.607
