state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Kent,workplace,-7.35,-19.461,-18.86,-19.204,-20.065,-19.997,-2.166,-2.071,-2.246,0.963,0.519,-0.9,-0.742,-0.443,1.203,0.772,0.653,-0.035,-1.437,-0.416,0.837,0.334,0.211,-0.155,-1.159,-1.679,-3.782,-2.412,-4.41,-6.984,-13.805,-20.795,-25.189,-27.381,-23.679,-29.733,-44.818,-58.556,-64.496,-66.478,-66.76,-56.415,-55.057
GB,Kingston upon Hull,grocery/pharmacy,-4.819,-0.465,-0.72,-2.953,-1.185,-0.515,-0.304,1.417,-2.906,3.6,-0.827,4.859,1.958,5.066,6.661,4.185,2.64,4.488,6.636,5.049,2.533,6.236,1.163,6.96,4.96,11.732,11.746,8.816,11.054,22.321,26.282,25.746,31.049,14.94,6.89,-11.054,-8.719,-22.561,-24.92,-28.56,-28.025,-39.113,-46.91
GB,Kingston upon Hull,parks,-26.745,-7.135,6.313,-5.342,-22.703,-11.719,-4.433,-15.484,-17.123,6.313,5.342,-4.006,-15.625,-21.055,12.669,,1.578,10.684,,22.135,19.947,9.854,,7.891,4.006,,1.302,-11.082,7.038,2.854,14.205,-21.368,-8.013,-2.604,-18.839,7.038,-24.258,-15.783,-28.045,-29.38,-36.458,-66.489,-50.676
GB,Kingston upon Hull,residential,0.61,2.183,2.551,2.359,2.823,2.255,0.61,-0.392,1.397,0.337,0.179,-0.156,0.407,0.265,-0.785,0.327,0.149,0.075,-0.171,-0.082,-0.479,-0.947,0.723,0.649,0.373,0.083,0.942,1.273,0.8,1.492,3.665,6.385,6.667,8.06,8.35,6.543,12.685,19.498,22.529,23.411,25.275,18.619,14.454
GB,Kingston upon Hull,retail/recreation,3.577,6.982,10.403,9.336,6.339,10.287,-3.07,-0.787,-5.501,-1.942,2.267,6.992,0.916,5.283,7.87,3.456,3.676,6.069,1.96,1.131,-0.677,1.645,-0.353,0.347,1.334,4.705,-0.969,-5.825,-1.86,0.141,-5.201,-13.404,-12.808,-19.659,-42.218,-52.012,-38.507,-67.618,-70.489,-72.342,-74.328,-83.984,-85.78
GB,Kingston upon Hull,transitstations,9.47,-2.252,-0.551,-8.181,-3.272,,4.379,2.706,-0.563,0.276,2.454,1.909,3.094,11.261,12.626,2.815,-3.307,-2.181,-3.272,4.641,4.067,9.019,-1.126,0.276,-1.909,-1.091,-0.774,-8.759,1.353,-5.631,-17.086,-24.815,-26.723,-26.557,-38.789,-31.115,-45.608,-58.422,-62.718,-65.445,-66.78,-72.885,-73.503
GB,Kingston upon Hull,workplace,-3.676,-10.73,-10.51,-11.605,-11.074,-11.369,1.65,-1.838,0.57,3.441,2.507,2.909,3.304,4.713,0.613,3.513,4.743,2.6,3.566,2.915,5.656,,1.614,3.069,2.507,2.346,0.972,2.592,-2.145,-1.045,-5.859,-11.698,-14.546,-17.879,-17.911,-23.897,-32.19,-47.712,-56.447,-59.122,-60.051,-52.083,-52.696
GB,Lancashire,grocery/pharmacy,-2.953,-1.401,-1.547,-4.681,-2.345,-4.237,-1.696,-1.925,-1.456,6.161,-0.981,0.566,1.709,0.406,2.091,3.132,3.826,5.719,5.417,5.08,1.433,3.285,1.291,4.642,2.635,9.891,11.989,7.427,10.088,20.163,24.867,23.743,24.687,12.663,7.833,-9.69,-5.549,-23.264,-24.976,-27.086,-27.805,-38.997,-45.861
GB,Lancashire,parks,1.842,31.835,30.562,2.161,15.013,-2.64,0.162,6.531,-5.618,13.244,8.212,17.554,-8.528,2.745,15.742,14.981,22.667,22.476,39.727,48.53,27.616,56.103,5.618,16.045,11.886,20.094,44.266,20.833,34.331,38.624,29.798,5.619,48.503,50.357,34.561,72.012,24.813,12.48,11.886,20.325,-4.264,-44.735,-40.863
GB,Lancashire,residential,0.352,2.607,3.036,3.556,3.683,4.082,0.611,-0.179,1.807,0.88,0.971,0.607,1.057,0.248,-0.686,0.296,0.51,0.47,0.143,-0.267,-0.343,-1.127,1.106,1.346,1.167,1.459,1.266,1.81,0.692,2.446,5.448,8.453,9.01,9.704,9.71,7.139,14.977,21.917,24.562,25.558,26.522,19.276,14.792
GB,Lancashire,retail/recreation,0.558,8.408,7.863,1.466,3.625,-3.25,-3.0,-0.047,-4.997,-0.212,-0.289,3.279,0.213,0.99,7.999,3.772,4.167,3.954,6.667,6.962,2.205,10.579,-1.826,0.094,0.489,1.014,3.055,-6.33,0.953,0.24,-6.356,-14.729,-10.55,-17.334,-44.853,-50.944,-40.264,-70.88,-74.043,-74.781,-77.206,-86.076,-87.309
GB,Lancashire,transitstations,-3.323,-3.764,-4.365,-10.352,-9.092,-8.422,-3.439,2.865,-3.981,-0.74,-4.241,-1.903,-0.539,-0.168,3.896,-0.217,-1.628,-1.438,-1.973,4.582,2.852,8.709,-2.606,-3.329,-4.745,-6.977,-1.887,-7.968,-1.948,-9.772,-18.052,-25.377,-26.288,-28.568,-36.4,-28.534,-44.953,-57.262,-61.824,-64.487,-67.378,-73.89,-73.455
GB,Lancashire,workplace,-0.398,-17.647,-17.011,-18.053,-19.003,-19.581,-0.526,0.318,-2.247,0.42,0.18,0.08,-0.84,1.403,2.624,1.205,1.379,0.578,1.282,1.008,1.52,1.67,0.388,0.4,0.1,-0.04,-2.752,-0.351,-1.193,-4.208,-8.676,-15.799,-19.664,-22.144,-20.576,-26.081,-38.46,-52.673,-60.182,-62.536,-63.534,-55.474,-54.071
GB,Leicester,grocery/pharmacy,-5.024,1.468,-4.215,-5.542,-3.282,-2.712,-2.994,-4.131,-4.038,-0.187,-3.287,-0.094,-5.17,1.655,2.903,3.855,1.124,2.16,0.656,5.594,5.831,11.723,5.231,10.117,6.669,16.127,18.308,15.207,8.485,25.147,22.95,28.46,39.848,15.595,-1.418,-15.072,-7.526,-21.452,-26.864,-29.628,-30.852,-42.549,-48.901
GB,Leicester,parks,-22.467,11.574,4.845,-6.793,-12.875,7.517,0.868,2.042,-12.86,1.211,1.132,4.682,-22.552,-6.076,10.212,6.43,-7.267,-6.793,-5.852,17.182,3.472,16.34,30.864,-1.211,,-2.341,,-2.604,-24.51,14.146,-7.267,-33.967,-15.215,-16.108,-21.701,23.489,-1.286,-18.169,-13.587,-16.386,-28.995,-58.16,-46.977
GB,Leicester,residential,0.68,2.139,2.167,3.109,3.199,3.199,0.21,-0.045,1.053,0.435,0.782,0.933,0.896,0.2,-0.544,0.091,0.042,0.424,0.722,0.15,0.157,-0.181,0.794,0.701,1.237,1.219,1.806,1.78,2.529,2.908,4.941,8.39,8.749,10.622,10.012,8.69,15.847,21.08,23.996,24.947,26.546,19.549,15.612
GB,Leicester,retail/recreation,-6.38,7.143,6.991,0.922,3.215,2.559,1.477,-1.129,-5.737,-3.577,-4.404,0.311,-4.64,2.585,3.275,1.744,-1.409,12.906,-1.141,2.082,-5.573,4.404,15.018,-1.68,-2.509,-2.593,-5.638,-17.49,-17.615,-5.287,-16.747,-25.811,-20.014,-31.484,-56.229,-56.515,-47.527,-71.106,-75.385,-76.012,-78.58,-88.154,-87.06
GB,Leicester,transitstations,-7.917,-7.244,-8.343,-10.767,-11.792,-2.646,-4.365,-5.417,-2.998,-2.781,-1.753,-3.685,,-2.619,-1.667,-1.499,-3.792,-0.25,-4.914,-0.722,-6.983,-6.25,-4.496,-6.826,-9.014,-9.581,-11.307,-19.204,-20.417,-17.736,-25.536,-37.059,-38.08,-43.062,-53.247,-53.333,-56.205,-69.529,-74.87,-76.651,-77.945,-81.471,-82.917
GB,Leicester,workplace,-2.016,-13.107,-12.362,-13.217,-14.436,-15.266,-0.68,-0.224,-2.608,-0.473,-0.273,-2.372,-2.13,1.19,3.36,0.412,1.351,1.158,0.339,1.349,4.588,4.704,,-0.135,-0.681,-0.813,-2.769,0.51,-1.568,-7.068,-11.889,-18.667,-22.433,-25.917,-22.261,-26.658,-43.231,-55.258,-61.383,-63.842,-65.397,-56.077,-52.867
GB,Leicestershire,grocery/pharmacy,-7.671,-0.203,-1.156,-2.765,-2.227,1.605,-1.238,-0.061,0.304,6.727,,2.43,2.14,4.566,3.912,3.552,3.889,4.695,4.302,5.574,3.798,4.992,3.247,6.937,7.407,13.312,14.805,11.565,9.436,26.13,30.325,29.993,35.937,17.525,7.724,-11.567,-3.349,-20.602,-21.751,-25.865,-27.647,-39.815,-46.878
GB,Leicestershire,parks,-45.488,16.369,17.73,-1.353,-8.333,6.313,-12.572,-16.83,-9.673,-0.739,-6.764,1.389,-20.833,-9.429,-1.82,7.44,-1.478,-9.47,-2.778,12.626,12.123,17.74,-7.44,3.694,4.735,,5.682,-0.898,-28.657,21.577,1.478,-25.703,-3.472,,-3.592,15.921,4.464,-11.082,-8.793,-2.778,-20.202,-57.471,-55.95
GB,Leicestershire,residential,0.883,2.109,2.515,2.965,3.156,2.738,0.048,-0.257,1.002,0.606,0.64,0.525,0.915,-0.029,-0.767,0.017,0.404,0.321,0.413,-0.277,-0.404,-0.783,0.199,1.059,1.207,1.235,1.785,1.506,1.831,2.771,6.78,10.219,10.889,11.947,10.534,8.116,16.857,24.625,27.27,27.942,28.858,19.922,15.453
GB,Leicestershire,retail/recreation,-8.842,11.093,10.629,7.043,5.562,6.769,-4.299,3.121,-3.114,2.033,1.649,5.389,0.606,3.822,11.017,5.936,3.143,3.61,2.932,8.158,3.015,10.166,0.389,1.987,3.12,3.967,2.672,-2.329,-5.343,2.773,-6.562,-16.091,-13.107,-20.52,-43.5,-50.783,-38.047,-70.43,-73.233,-73.9,-76.593,-85.925,-86.955
GB,Leicestershire,transitstations,2.647,4.182,0.131,-2.356,-2.468,3.014,0.309,7.373,0.915,-0.523,1.57,-0.649,-0.844,-2.164,6.239,1.307,-2.225,0.131,-0.39,4.823,5.1,7.562,-1.438,-3.272,-4.318,-3.507,-3.376,-10.046,-15.88,-11.632,-20.938,-26.827,-25.197,-31.467,-36.937,-37.999,-42.346,-52.214,-58.626,-60.656,-65.225,-73.411,-75.242
GB,Leicestershire,workplace,-3.632,-18.145,-16.093,-17.256,-18.496,-18.325,-2.031,-1.486,-0.677,0.908,0.385,-0.456,-1.493,-0.239,1.816,1.105,1.536,0.91,0.632,0.896,1.911,2.311,0.784,0.524,0.07,-0.421,-2.09,-2.748,-3.962,-5.062,-10.228,-18.061,-22.216,-24.371,-24.728,-28.394,-42.672,-57.355,-64.369,-66.684,-66.77,-59.37,-56.788
GB,Lincolnshire,grocery/pharmacy,-6.922,0.189,-0.581,-2.303,-0.426,-0.573,-1.361,-2.95,-1.135,5.182,-1.871,0.947,-0.532,2.321,2.326,2.744,1.501,4.126,3.928,6.628,5.322,4.993,4.257,6.053,4.462,11.453,12.52,11.605,11.29,25.072,26.054,24.422,28.254,13.174,9.204,-6.964,-2.602,-21.792,-26.342,-28.444,-28.231,-39.738,-47.261
GB,Lincolnshire,parks,-27.574,31.053,31.807,23.063,11.486,20.486,2.604,-2.145,-6.289,3.578,9.609,6.337,-11.111,-3.762,27.88,17.689,14.313,22.678,16.239,46.875,47.743,56.985,20.047,23.06,30.366,28.913,65.625,65.104,29.718,42.453,30.216,4.997,32.874,38.542,29.803,19.914,7.469,-17.096,-21.141,-17.823,-35.417,-59.606,-65.257
GB,Lincolnshire,residential,1.296,2.646,2.749,2.799,3.278,2.936,0.528,-0.12,1.641,0.688,0.637,0.929,1.16,1.063,-0.428,0.335,0.534,0.495,0.584,0.069,-0.191,-0.757,0.875,0.718,0.727,0.667,0.937,1.215,1.069,1.824,4.296,7.191,7.668,8.912,8.814,6.907,13.142,19.131,21.537,22.402,23.887,17.995,14.028
GB,Lincolnshire,retail/recreation,-9.827,10.94,11.336,8.47,5.101,10.041,-0.86,0.314,-2.735,3.485,2.489,2.083,2.145,-0.025,8.844,5.391,5.055,6.315,1.652,11.626,7.916,14.505,3.924,5.132,4.904,3.305,8.859,1.644,1.219,6.421,-2.566,-14.6,-12.787,-15.356,-41.373,-50.865,-36.625,-69.776,-73.333,-74.282,-74.978,-85.933,-87.854
GB,Lincolnshire,transitstations,-4.258,-1.335,-2.681,-6.416,-3.645,-0.357,8.609,13.103,-5.914,2.298,1.887,1.535,2.497,-5.381,5.896,6.296,1.723,2.831,1.727,6.421,11.407,10.482,1.908,-0.383,0.566,-0.959,3.567,-4.304,1.638,-3.053,-12.063,-24.909,-21.294,-24.258,-30.131,-21.292,-39.492,-56.104,-59.82,-60.428,-64.391,-71.238,-70.1
GB,Lincolnshire,workplace,-3.817,-17.306,-17.493,-17.097,-18.218,-17.883,-1.017,-1.354,-1.286,0.936,0.036,-0.471,-1.17,0.924,3.078,0.955,0.756,0.721,0.652,0.604,2.68,1.97,0.514,1.584,0.541,0.797,-0.755,4.067,-0.123,-2.903,-7.271,-13.995,-17.603,-19.241,-17.561,-22.286,-35.751,-50.176,-56.88,-59.037,-59.61,-50.743,-49.251
GB,Lisburn and Castlereagh,grocery/pharmacy,-11.574,-7.511,-5.741,-7.212,-4.726,-7.664,-4.777,-9.207,-0.395,3.691,-2.204,0.197,1.219,-2.939,-3.946,-0.988,2.461,0.2,0.788,2.09,-0.551,-3.946,2.965,7.587,6.41,30.128,17.419,5.879,-3.683,21.94,4.716,9.415,9.649,2.787,4.96,-19.202,-10.871,-21.12,-26.843,-29.537,-30.309,-31.415,-46.559
GB,Lisburn and Castlereagh,retail/recreation,-0.433,15.976,17.494,4.796,8.755,7.062,-6.38,-4.115,2.13,-1.193,6.331,7.147,4.267,-2.699,3.682,3.621,7.156,5.563,2.501,1.766,-3.313,,-1.278,0.994,-0.576,-0.357,-3.237,-18.281,-15.376,0.852,-12.325,-19.184,-21.619,-28.101,-48.587,-56.523,-37.491,-71.366,-76.734,-78.08,-80.038,-85.517,-90.307
GB,Lisburn and Castlereagh,transitstations,-5.58,-13.944,-11.927,-10.663,-11.218,-9.542,-8.772,1.86,-8.202,-0.795,1.64,5.609,-0.795,-4.386,3.72,-0.82,5.566,6.562,5.609,1.59,-2.193,3.72,-11.483,-5.566,-4.921,-5.609,-11.927,-32.895,-14.881,-23.786,-55.662,-36.089,-39.263,-35.782,-48.246,-39.062,-52.493,-62.818,-66.437,-67.308,-69.975,-70.175,-63.244
GB,Lisburn and Castlereagh,workplace,-4.766,-17.256,-16.667,-15.058,-15.3,-16.954,-1.021,-3.404,-2.216,0.617,0.621,0.309,-0.652,1.532,-3.404,1.583,0.772,-0.155,,,3.064,-1.362,-0.158,-0.309,-1.708,-2.627,-4.89,-3.064,-6.127,-18.839,-56.019,-22.976,-27.046,-30.158,-22.467,-34.041,-45.909,-60.185,-67.996,-70.784,-71.238,-61.785,-58.551
GB,Luton,grocery/pharmacy,-6.779,-0.192,-2.574,-6.266,-7.44,-5.111,-0.531,-3.615,-1.345,3.565,-1.762,0.587,0.705,7.263,2.486,5.189,4.555,5.287,-1.566,6.521,3.366,5.197,4.613,7.921,9.203,13.315,13.748,19.133,13.332,27.675,30.497,34.853,41.706,16.392,9.212,-6.553,-4.228,-13.664,-21.147,-23.105,-23.266,-30.825,-40.616
GB,Luton,residential,1.319,2.221,2.564,2.832,3.096,2.868,-0.222,0.015,1.165,0.131,0.719,1.412,1.0,0.308,-0.355,0.057,0.063,0.116,0.727,0.079,0.308,0.208,0.96,0.682,0.494,0.998,1.633,2.266,3.009,3.512,5.973,8.627,10.087,12.305,10.752,9.85,17.576,23.283,25.828,26.706,27.993,19.952,
GB,Luton,retail/recreation,-4.012,9.22,9.279,1.929,2.042,2.786,-2.943,-0.83,-2.741,2.227,-1.808,-3.725,1.072,7.258,5.257,4.486,2.598,-0.241,-3.965,3.644,-3.335,2.352,-1.121,-0.619,-1.326,-3.124,-2.251,-8.828,-11.897,-3.738,-9.031,-16.758,-14.177,-23.577,-42.471,-52.014,-44.358,-67.424,-72.217,-71.727,-73.838,-79.743,-82.31
GB,Luton,transitstations,-5.076,7.783,7.18,4.025,3.691,-5.108,-4.792,-2.076,5.118,9.321,8.416,5.768,0.601,2.27,2.538,5.438,0.882,0.366,-0.807,-3.305,-6.179,-5.191,-3.945,-3.653,-9.514,-16.265,-26.342,-31.023,-41.874,-37.956,-43.581,-53.791,-60.331,-67.107,-76.17,-81.788,-76.552,-78.597,-84.773,-86.286,-89.744,-90.799,-93.554
GB,Luton,workplace,-4.355,-16.071,-14.513,-15.596,-17.478,-17.117,-2.302,-1.815,-1.29,1.639,0.698,-1.398,1.1,3.741,2.541,2.229,3.394,2.91,1.864,3.423,3.453,2.904,2.933,3.394,3.375,2.097,-0.122,,0.363,-5.044,-9.363,-15.945,-22.837,-27.02,-20.143,-23.592,-43.52,-55.126,-61.22,-63.036,-63.943,-53.522,-51.176
GB,Medway,grocery/pharmacy,-8.395,6.369,2.149,1.154,-0.143,6.799,5.522,3.255,6.652,11.749,5.915,7.604,9.75,7.154,11.308,11.039,8.454,7.069,1.148,16.164,8.409,7.538,13.162,11.892,11.831,17.361,20.91,15.437,11.308,33.543,31.809,40.397,43.618,25.272,16.315,-3.255,3.255,-13.039,-18.756,-22.239,-19.884,-33.384,-42.146
GB,Medway,parks,-63.333,17.857,27.112,12.336,-14.146,45.045,12.807,-4.167,-10.417,11.416,12.336,-12.86,-2.815,-19.638,32.5,10.417,17.123,8.224,-34.722,36.599,12.807,7.5,13.393,2.854,20.559,12.86,35.191,-4.269,-3.333,37.202,17.123,13.706,-15.432,5.631,-6.831,-13.333,14.881,-4.281,-6.853,-19.29,-9.854,-52.083,-70.0
GB,Medway,residential,2.235,2.632,2.702,2.536,3.695,3.116,0.142,0.205,0.993,0.222,0.182,0.847,0.264,0.464,-0.673,0.324,0.166,0.237,1.668,-0.061,-0.086,-0.259,0.798,1.359,1.06,1.342,1.999,2.366,1.874,3.0,6.67,9.15,10.657,12.037,10.276,8.39,17.001,23.958,26.042,27.411,28.444,19.344,15.57
GB,Medway,retail/recreation,-17.035,10.952,14.66,13.507,9.151,7.977,-2.469,-1.611,-1.19,4.887,4.235,0.452,2.69,2.993,11.971,4.643,7.628,1.717,-9.151,4.638,-0.374,3.913,0.476,4.41,2.633,-0.113,-2.875,-7.633,-8.172,-2.738,-8.82,-15.682,-15.93,-25.416,-44.899,-54.673,-40.714,-70.438,-72.573,-74.566,-76.896,-84.411,-88.743
GB,Medway,transitstations,-25.036,0.976,0.472,-1.669,-2.165,-2.126,8.707,2.682,0.488,0.709,,-0.722,1.653,6.45,16.541,1.952,-0.472,-0.715,-6.014,7.559,5.805,-1.341,-1.464,-4.488,-1.43,-5.293,-8.74,-12.577,-11.177,-12.929,-22.44,-29.796,-35.364,-35.903,-36.12,-38.895,-45.863,-62.122,-65.313,-68.081,-68.736,-69.659,-74.213
GB,Medway,workplace,-7.606,-16.545,-16.495,-16.219,-17.992,-17.609,-2.671,-0.661,0.338,1.485,1.756,0.589,1.489,0.243,1.653,1.604,1.567,1.839,1.009,2.19,1.457,2.646,1.097,0.495,0.92,-0.168,-1.489,-1.7,-1.323,-5.74,-11.547,-18.559,-22.279,-24.268,-19.911,-26.786,-42.207,-55.671,-60.861,-63.055,-63.954,-54.147,-52.91
GB,Merseyside,grocery/pharmacy,-2.763,-0.88,-0.832,-4.604,-2.432,-1.881,-1.18,-3.024,-0.621,6.333,0.053,2.301,2.045,1.203,3.414,3.366,3.622,4.71,5.909,6.606,2.218,3.869,1.838,7.808,5.133,12.236,13.47,10.712,11.769,21.465,24.123,26.088,29.65,13.964,7.597,-10.761,-7.742,-22.245,-25.083,-26.068,-26.588,-36.287,-43.76
GB,Merseyside,parks,-18.068,29.335,17.421,-5.824,-1.325,-4.983,-13.873,-10.429,0.351,1.257,-1.664,1.49,-6.43,1.965,22.798,16.688,-5.029,-5.824,9.936,24.434,-7.399,9.459,-16.336,-6.825,3.661,10.433,11.735,2.081,14.309,18.444,0.18,-21.965,1.49,4.019,-12.717,10.793,-19.498,-24.425,-11.149,-12.255,-21.058,-60.581,-55.539
GB,Merseyside,residential,0.901,2.175,2.392,2.959,3.344,3.237,0.82,0.237,0.77,0.617,0.553,0.452,0.703,-0.017,-0.658,0.15,0.47,0.306,0.012,-0.555,-0.255,-0.829,0.967,0.855,0.05,1.31,1.299,1.884,1.282,2.991,5.73,8.906,9.636,10.838,10.258,8.382,16.542,22.729,24.973,26.239,27.285,19.439,15.567
GB,Merseyside,retail/recreation,-3.398,8.356,10.831,2.589,3.894,5.109,-1.463,-2.742,10.412,2.072,-0.015,1.442,4.105,7.226,13.856,4.569,2.736,4.869,4.191,10.191,6.61,4.416,-2.921,2.169,15.24,1.352,1.686,-7.435,-6.55,-1.485,-8.467,-17.983,-17.359,-23.574,-49.757,-58.658,-45.613,-71.139,-73.887,-75.052,-75.548,-84.259,-86.502
GB,Merseyside,transitstations,-7.663,1.783,1.516,-4.344,-5.646,-0.717,2.514,-2.484,3.228,6.406,-0.143,-0.463,3.269,13.718,12.134,3.614,0.196,0.239,0.463,7.345,11.969,4.825,-1.927,0.44,4.678,-1.851,-2.956,-7.761,-13.837,-12.623,-22.692,-32.272,-35.679,-39.813,-49.897,-52.722,-53.866,-65.043,-69.365,-71.82,-72.236,-76.458,-77.486
GB,Merseyside,workplace,-1.532,-16.061,-15.487,-16.286,-17.355,-17.276,-2.057,-1.532,-1.309,0.648,0.072,-0.253,-0.532,1.175,1.468,0.35,0.198,0.67,0.415,1.767,0.294,1.085,0.535,-0.036,0.707,-0.613,-1.482,-1.371,-2.553,-6.122,-11.53,-19.221,-23.741,-25.562,-25.123,-29.425,-45.104,-57.902,-64.402,-66.624,-66.461,-58.278,-55.849
GB,Merthyr Tydfil County Borough,grocery/pharmacy,-16.114,3.064,-0.872,-0.883,-3.026,2.137,-1.766,0.576,,6.102,-2.207,1.297,1.022,7.768,5.755,5.252,3.487,4.414,5.619,5.482,,1.727,2.188,3.923,6.179,12.535,9.571,3.884,2.302,15.756,12.204,19.421,24.637,8.084,2.119,-20.143,-15.756,-34.432,-34.869,-39.765,-36.797,-49.082,-52.371
GB,Merthyr Tydfil County Borough,retail/recreation,-33.02,7.543,11.111,8.737,8.986,9.23,-1.113,-2.042,-3.233,-5.208,0.672,1.331,-8.439,6.455,1.702,6.825,5.556,5.376,3.661,0.264,-1.335,-4.085,,0.694,-2.016,-2.995,-6.065,-7.345,-10.553,1.437,-12.847,-15.457,-15.309,-25.316,-42.29,-56.509,-39.871,-79.167,-82.325,-81.536,-83.333,-89.254,-92.252
GB,Merthyr Tydfil County Borough,workplace,-11.048,-17.285,-14.245,-16.401,-17.655,-16.816,-2.264,-3.157,-1.82,3.561,,0.883,-2.336,3.397,,0.455,1.781,-0.887,-0.441,,-2.264,1.578,-2.274,-1.335,-0.443,-1.766,-3.737,-4.529,,-5.004,-8.013,-16.401,-19.862,-23.823,-26.042,-26.831,-37.755,-50.303,-57.181,-60.028,-59.324,-55.48,-53.662
GB,Mid And East Antrim,grocery/pharmacy,-4.803,-2.152,-1.096,-5.835,-3.119,-3.844,-1.639,-3.602,-2.367,1.974,-1.081,-1.663,1.648,-0.728,0.901,2.367,-0.877,3.026,0.624,5.126,-0.728,3.602,1.291,7.237,9.509,23.495,18.856,11.291,10.807,25.826,16.447,17.721,18.713,14.463,12.748,-4.503,0.43,-16.886,-20.747,-22.039,-23.25,-28.227,-38.725
GB,Mid And East Antrim,retail/recreation,-4.576,2.729,2.741,-2.247,-0.186,-2.713,-9.227,-3.23,-6.823,-4.428,-1.838,-2.414,0.301,-1.203,1.077,3.184,-1.054,2.042,2.042,0.754,-0.267,5.383,-2.502,,-0.613,-3.342,-1.055,-7.889,-4.576,4.094,-8.013,-18.587,-17.825,-23.818,-43.993,-50.334,-41.849,-72.326,-77.41,-79.843,-80.198,-84.376,-84.518
GB,Mid And East Antrim,transitstations,,-7.576,-8.446,-13.47,-1.827,-0.922,-8.381,19.29,,6.569,-4.49,,3.687,-10.776,-7.716,2.841,-0.938,,2.741,,-3.592,5.787,,,-5.388,-6.396,-8.296,-27.538,-5.787,-21.78,-49.737,-33.226,-38.377,-35.03,-47.893,-21.219,-48.295,-60.998,-70.043,-68.531,-70.059,-71.839,-57.87
GB,Mid And East Antrim,workplace,3.382,-13.435,-13.675,-14.045,-11.089,-11.232,-2.367,2.029,,1.351,-1.003,-0.672,0.362,-2.367,2.029,1.745,1.519,-0.669,1.176,1.812,,1.353,0.698,0.338,-0.669,-0.168,-1.812,-0.947,-3.382,-13.61,-43.558,-16.72,-20.161,-23.551,-22.727,-31.115,-37.688,-53.518,-63.537,-66.028,-67.391,-60.606,-58.171
GB,Mid Ulster,grocery/pharmacy,-6.922,-1.506,-2.259,-3.481,-3.592,-2.446,-2.059,-0.659,-2.51,7.781,1.243,-0.718,3.058,-0.412,-0.659,3.263,4.267,6.215,3.352,3.465,2.264,5.934,5.773,4.518,8.95,25.623,13.862,8.029,4.945,20.331,-5.773,2.237,6.705,0.612,6.793,-9.889,-6.526,-16.817,-23.121,-29.693,-29.15,-31.703,-44.502
GB,Mid Ulster,retail/recreation,-1.686,4.215,2.258,-2.356,,-2.068,-7.428,6.068,-15.655,-2.823,-4.188,-1.234,-0.376,-4.727,4.045,0.301,4.517,2.617,2.468,-0.376,-3.714,7.079,-1.505,,-1.047,2.962,-2.256,-13.675,-9.439,2.107,-29.359,-21.985,-19.5,-28.58,-42.713,-47.869,-35.826,-61.54,-69.095,-68.313,-73.283,-77.83,-84.614
GB,Mid Ulster,workplace,,-13.365,-11.764,-10.474,-9.624,-10.158,-1.628,0.947,-15.33,1.518,0.571,0.755,1.793,0.543,,2.555,3.036,2.476,2.264,2.788,,1.894,2.948,3.036,2.476,,0.598,-1.628,-5.682,-21.03,-60.337,-16.949,-19.248,-20.116,-23.329,-24.621,-30.267,-44.399,-55.606,-61.707,-62.341,-55.881,-43.561
GB,Middlesbrough,grocery/pharmacy,-1.653,-3.747,-7.062,-2.553,-2.037,,-2.598,0.661,-1.249,8.575,-3.319,1.273,3.27,4.252,-2.646,4.496,0.504,3.064,2.802,7.474,1.653,3.638,0.25,4.792,1.532,-1.273,1.868,2.362,2.646,10.492,14.629,17.106,19.611,10.977,4.724,-17.857,-11.741,-30.771,-30.382,-33.364,-32.464,-40.391,-44.312
GB,Middlesbrough,retail/recreation,-2.049,-1.378,-1.096,0.402,0.397,-1.05,-8.603,-4.781,-7.027,-0.959,34.186,2.115,6.182,5.908,4.269,24.664,1.919,3.888,2.644,3.966,-1.762,0.854,-1.516,0.959,-0.67,1.322,2.916,-6.323,-4.098,-3.582,-10.005,-17.294,-16.92,-23.213,-43.014,-55.669,-45.332,-74.698,-75.879,-77.464,-78.504,-84.992,-87.09
GB,Middlesbrough,transitstations,3.511,-4.735,-8.729,-9.363,-8.43,-5.819,-7.135,2.341,-10.062,-0.582,5.267,1.204,0.582,-1.427,8.193,4.735,-5.237,-2.341,0.602,4.074,4.281,9.363,-3.551,-4.655,-1.756,-0.602,-3.492,-9.989,-3.511,-5.327,-24.441,-27.505,-29.504,-30.843,-40.668,-35.112,-48.532,-65.759,-71.395,-72.254,-76.816,-79.195,-76.077
