state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Kansas,Coffey County,2020-03-07,7.483,100.938,-2.636,10.157,21.495,5.618
Kansas,Coffey County,2020-03-08,9.367,46.586,-1.281,19.246,10.776,2.185
Kansas,Coffey County,2020-03-09,2.198,-8.507,1.382,1.507,8.17,-0.408
Kansas,Coffey County,2020-03-10,6.383,50.15,0.07,9.414,10.776,-2.418
Kansas,Coffey County,2020-03-11,14.607,112.619,-2.207,15.179,14.124,-0.655
Kansas,Coffey County,2020-03-12,22.401,64.602,-0.201,10.489,20.833,-4.304
Kansas,Coffey County,2020-03-13,26.309,22.101,-0.136,8.429,25.202,-5.952
Kansas,Coffey County,2020-03-14,15.605,-18.968,3.382,-10.94,-1.653,-1.023
Kansas,Coffey County,2020-03-15,10.192,-27.581,3.231,-5.615,3.592,-6.238
Kansas,Coffey County,2020-03-16,21.323,-5.562,7.038,-6.916,8.17,-18.27
Kansas,Coffey County,2020-03-17,21.877,25.687,9.18,-12.54,14.368,-24.42
Kansas,Coffey County,2020-03-18,24.309,61.958,9.409,-16.39,26.483,-25.922
Kansas,Coffey County,2020-03-19,14.334,94.012,12.204,-22.962,27.778,-29.787
Kansas,Coffey County,2020-03-20,15.268,20.427,10.861,-24.189,1.68,-27.111
Kansas,Coffey County,2020-03-21,6.255,34.956,9.27,-37.936,-11.574,-15.33
Kansas,Coffey County,2020-03-22,-0.383,-33.143,9.295,-34.684,-8.98,-24.37
Kansas,Coffey County,2020-03-23,3.813,29.776,12.951,-28.445,,-31.318
Kansas,Coffey County,2020-03-24,-6.766,45.781,16.626,-36.109,-5.388,-38.005
Kansas,Coffey County,2020-03-25,-3.613,116.898,14.921,-34.162,8.828,-39.039
Kansas,Coffey County,2020-03-26,-13.838,80.794,17.644,-39.666,-3.472,-41.574
Kansas,Coffey County,2020-03-27,-12.858,62.285,15.318,-36.994,-6.72,-37.593
Kansas,Coffey County,2020-03-28,-11.563,49.588,12.137,-44.722,-19.841,-25.222
Kansas,Coffey County,2020-03-29,-14.125,72.544,9.076,-35.935,-30.532,-30.195
Kansas,Coffey County,2020-03-30,-18.66,41.719,16.618,-40.98,-6.127,-41.653
Kansas,Coffey County,2020-03-31,-12.25,83.874,17.428,-35.363,-1.796,-44.604
Kansas,Coffey County,2020-04-01,-4.551,83.865,16.051,-33.35,-1.766,-44.093
Kansas,Coffey County,2020-04-02,-12.349,38.001,19.283,-40.797,3.472,-45.954
Kansas,Coffey County,2020-04-03,-13.565,-15.236,18.575,-42.335,-8.401,-42.981
Kansas,Coffey County,2020-04-04,-13.405,5.419,13.704,-50.551,-24.802,-29.757
Kansas,Coffey County,2020-04-05,-18.205,24.915,10.447,-42.77,-26.94,-33.788
Kansas,Cowley County,2020-02-23,-7.292,19.121,-0.146,2.587,0.678,2.404
Kansas,Cowley County,2020-02-24,-0.868,-7.689,0.311,2.33,-4.386,0.861
Kansas,Cowley County,2020-02-25,-7.878,0.699,0.942,3.909,-5.432,1.685
Kansas,Cowley County,2020-02-26,2.79,11.638,-1.915,17.361,5.426,2.5
Kansas,Cowley County,2020-02-27,,19.331,-0.8,12.743,4.283,1.393
Kansas,Cowley County,2020-02-28,2.854,62.118,-5.066,14.197,14.792,2.686
Kansas,Cowley County,2020-02-29,13.021,116.248,-3.087,19.597,11.813,10.753
Kansas,Cowley County,2020-03-01,16.667,90.391,-2.377,29.392,16.612,1.603
Kansas,Cowley County,2020-03-02,5.208,35.011,-1.52,16.779,2.193,0.861
Kansas,Cowley County,2020-03-03,13.13,80.554,-1.716,23.225,9.11,0.281
Kansas,Cowley County,2020-03-04,8.371,65.552,-2.629,16.676,11.7,3.333
Kansas,Cowley County,2020-03-05,5.165,53.202,-1.297,9.709,8.889,1.95
Kansas,Cowley County,2020-03-06,2.14,87.4,-4.652,6.5,16.462,0.895
Kansas,Cowley County,2020-03-07,8.138,100.938,-2.636,12.182,17.625,
Kansas,Cowley County,2020-03-08,6.25,46.586,-1.281,11.757,17.968,-3.205
Kansas,Cowley County,2020-03-09,5.208,-8.507,1.382,5.36,-0.084,-9.183
Kansas,Cowley County,2020-03-10,,50.15,0.07,9.428,4.931,-9.827
Kansas,Cowley County,2020-03-11,13.951,112.619,-2.207,15.99,16.108,-8.056
Kansas,Cowley County,2020-03-12,7.748,64.602,-0.201,11.529,10.748,-11.141
Kansas,Cowley County,2020-03-13,16.41,22.101,-0.136,1.71,10.975,-14.028
Kansas,Cowley County,2020-03-14,26.042,-18.968,3.382,-1.059,3.375,-2.016
Kansas,Cowley County,2020-03-15,17.708,-27.581,3.231,3.762,4.746,-0.801
Kansas,Cowley County,2020-03-16,28.646,-5.562,7.038,,-3.205,-16.357
Kansas,Cowley County,2020-03-17,23.634,25.687,9.18,-1.15,-3.092,-19.373
Kansas,Cowley County,2020-03-18,42.783,61.958,9.409,-3.198,-0.085,-18.056
Kansas,Cowley County,2020-03-19,34.435,94.012,12.204,-13.35,-7.839,-18.939
Kansas,Cowley County,2020-03-20,19.264,20.427,10.861,-23.091,-9.066,-19.102
Kansas,Cowley County,2020-03-21,12.207,34.956,9.27,-25.071,-8.812,-11.425
Kansas,Cowley County,2020-03-22,3.125,-33.143,9.295,-24.925,-17.516,-24.038
Kansas,Cowley County,2020-03-23,7.812,29.776,12.951,-22.604,-16.28,-22.67
Kansas,Cowley County,2020-03-24,-2.626,45.781,16.626,-17.016,-15.629,-23.304
Kansas,Cowley County,2020-03-25,1.86,116.898,14.921,-13.249,-12.293,-26.111
Kansas,Cowley County,2020-03-26,1.722,80.794,17.644,-21.642,-19.071,-26.738
Kansas,Cowley County,2020-03-27,-9.989,62.285,15.318,-22.749,-20.677,-25.37
Kansas,Cowley County,2020-03-28,13.835,49.588,12.137,-22.599,-25.969,-25.538
Kansas,Cowley County,2020-03-29,5.208,72.544,9.076,-17.871,-20.228,-29.647
Kansas,Cowley County,2020-03-30,-13.889,41.719,16.618,-32.625,-25.727,-30.705
Kansas,Cowley County,2020-03-31,-15.756,83.874,17.428,-24.145,-20.058,-37.624
Kansas,Cowley County,2020-04-01,2.79,83.865,16.051,-18.275,-17.973,-32.778
Kansas,Cowley County,2020-04-02,-6.887,38.001,19.283,-34.183,-24.486,-32.587
Kansas,Cowley County,2020-04-03,-12.129,-15.236,18.575,-38.314,-28.232,-32.832
Kansas,Cowley County,2020-04-04,-17.904,5.419,13.704,-45.198,-30.469,-27.554
Kansas,Cowley County,2020-04-05,-20.833,24.915,10.447,-36.211,-29.721,-36.859
Kansas,Crawford County,2020-02-23,-11.261,19.121,-0.146,16.517,0.678,1.911
Kansas,Crawford County,2020-02-24,-9.375,-7.689,0.311,-3.415,-4.386,2.19
Kansas,Crawford County,2020-02-25,-17.193,0.699,0.942,0.206,-5.432,0.297
Kansas,Crawford County,2020-02-26,4.933,11.638,-1.915,21.053,5.426,-0.297
Kansas,Crawford County,2020-02-27,-6.771,19.331,-0.8,15.547,4.283,
Kansas,Crawford County,2020-02-28,-1.324,62.118,-5.066,22.913,14.792,1.603
Kansas,Crawford County,2020-02-29,-4.32,116.248,-3.087,20.209,11.813,6.41
Kansas,Crawford County,2020-03-01,1.126,90.391,-2.377,40.521,16.612,6.69
Kansas,Crawford County,2020-03-02,-11.458,35.011,-1.52,11.1,2.193,4.692
Kansas,Crawford County,2020-03-03,,80.554,-1.716,17.704,9.11,0.297
Kansas,Crawford County,2020-03-04,8.995,65.552,-2.629,21.053,11.7,3.264
Kansas,Crawford County,2020-03-05,,53.202,-1.297,15.353,8.889,0.587
Kansas,Crawford County,2020-03-06,-4.855,87.4,-4.652,23.076,16.462,4.487
Kansas,Crawford County,2020-03-07,1.44,100.938,-2.636,9.213,17.625,1.603
Kansas,Crawford County,2020-03-08,-1.126,46.586,-1.281,26.427,17.968,5.734
Kansas,Crawford County,2020-03-09,-11.458,-8.507,1.382,4.483,-0.084,2.503
Kansas,Crawford County,2020-03-10,-4.551,50.15,0.07,7.823,4.931,2.077
Kansas,Crawford County,2020-03-11,8.995,112.619,-2.207,20.175,16.108,2.671
Kansas,Crawford County,2020-03-12,15.104,64.602,-0.201,15.936,10.748,-1.761
Kansas,Crawford County,2020-03-13,13.242,22.101,-0.136,11.05,10.975,2.244
Kansas,Crawford County,2020-03-14,7.2,-18.968,3.382,-0.149,3.375,4.006
Kansas,Crawford County,2020-03-15,6.194,-27.581,3.231,8.369,4.746,
Kansas,Crawford County,2020-03-16,15.104,-5.562,7.038,-4.483,-3.205,-15.953
Kansas,Crawford County,2020-03-17,13.147,25.687,9.18,-2.882,-3.092,-20.774
Kansas,Crawford County,2020-03-18,29.306,61.958,9.409,-5.044,-0.085,-23.148
Kansas,Crawford County,2020-03-19,9.375,94.012,12.204,-18.462,-7.839,-26.702
Kansas,Crawford County,2020-03-20,6.621,20.427,10.861,-23.888,-9.066,-28.846
Kansas,Crawford County,2020-03-21,-3.84,34.956,9.27,-40.567,-8.812,-12.019
Kansas,Crawford County,2020-03-22,-21.959,-33.143,9.295,-40.742,-17.516,-21.024
Kansas,Crawford County,2020-03-23,-10.938,29.776,12.951,-35.22,-16.28,-35.661
Kansas,Crawford County,2020-03-24,-18.204,45.781,16.626,-36.849,-15.629,-37.393
Kansas,Crawford County,2020-03-25,-10.156,116.898,14.921,-33.114,-12.293,-39.471
Kansas,Crawford County,2020-03-26,-15.885,80.794,17.644,-37.313,-19.071,-41.08
Kansas,Crawford County,2020-03-27,-18.097,62.285,15.318,-39.652,-20.677,-41.667
Kansas,Crawford County,2020-03-28,-35.042,49.588,12.137,-56.616,-25.969,-27.244
Kansas,Crawford County,2020-03-29,-29.842,72.544,9.076,-43.605,-20.228,-22.936
Kansas,Crawford County,2020-03-30,-36.458,41.719,16.618,-49.949,-25.727,-37.538
Kansas,Crawford County,2020-03-31,-30.34,83.874,17.428,-42.408,-20.058,-40.361
Kansas,Crawford County,2020-04-01,-10.156,83.865,16.051,-31.579,-17.973,-39.471
Kansas,Crawford County,2020-04-02,-21.354,38.001,19.283,-39.84,-24.486,-42.84
Kansas,Crawford County,2020-04-03,-18.097,-15.236,18.575,-46.639,-28.232,-42.628
Kansas,Crawford County,2020-04-04,-26.402,5.419,13.704,-56.913,-30.469,-24.84
Kansas,Crawford County,2020-04-05,-29.279,24.915,10.447,-47.789,-29.721,-23.891
Kansas,Dickinson County,2020-02-23,10.0,19.121,-0.146,24.771,0.678,6.127
Kansas,Dickinson County,2020-02-24,-4.167,-7.689,0.311,12.311,-4.386,3.92
Kansas,Dickinson County,2020-02-25,1.64,0.699,0.942,-10.833,-5.432,6.063
Kansas,Dickinson County,2020-02-26,1.667,11.638,-1.915,13.774,5.426,5.454
Kansas,Dickinson County,2020-02-27,,19.331,-0.8,12.723,4.283,4.34
Kansas,Dickinson County,2020-02-28,11.338,62.118,-5.066,21.967,14.792,8.733
Kansas,Dickinson County,2020-02-29,14.172,116.248,-3.087,25.338,11.813,-3.157
Kansas,Dickinson County,2020-03-01,15.0,90.391,-2.377,22.866,16.612,10.212
Kansas,Dickinson County,2020-03-02,6.667,35.011,-1.52,9.47,2.193,7.28
Kansas,Dickinson County,2020-03-03,8.202,80.554,-1.716,13.333,9.11,6.614
Kansas,Dickinson County,2020-03-04,11.667,65.552,-2.629,17.218,11.7,6.545
Kansas,Dickinson County,2020-03-05,18.657,53.202,-1.297,2.385,8.889,4.34
Kansas,Dickinson County,2020-03-06,14.881,87.4,-4.652,14.172,16.462,10.604
Kansas,Dickinson County,2020-03-07,15.59,100.938,-2.636,21.115,17.625,-3.157
Kansas,Dickinson County,2020-03-08,28.333,46.586,-1.281,15.244,17.968,
Kansas,Dickinson County,2020-03-09,10.0,-8.507,1.382,3.788,-0.084,-3.36
Kansas,Dickinson County,2020-03-10,12.303,50.15,0.07,1.667,4.931,-4.96
Kansas,Dickinson County,2020-03-11,15.0,112.619,-2.207,25.826,16.108,-3.272
Kansas,Dickinson County,2020-03-12,20.989,64.602,-0.201,12.723,10.748,-10.851
Kansas,Dickinson County,2020-03-13,29.053,22.101,-0.136,5.669,10.975,-9.98
Kansas,Dickinson County,2020-03-14,19.841,-18.968,3.382,-2.815,3.375,-1.578
Kansas,Dickinson County,2020-03-15,25.0,-27.581,3.231,5.081,4.746,-4.085
Kansas,Dickinson County,2020-03-16,26.667,-5.562,7.038,-17.045,-3.205,-14.561
Kansas,Dickinson County,2020-03-17,26.247,25.687,9.18,-18.333,-3.092,-16.534
Kansas,Dickinson County,2020-03-18,25.0,61.958,9.409,-20.661,-0.085,-17.997
Kansas,Dickinson County,2020-03-19,16.325,94.012,12.204,-18.289,-7.839,-19.531
Kansas,Dickinson County,2020-03-20,17.007,20.427,10.861,-43.934,-9.066,-21.208
Kansas,Dickinson County,2020-03-21,17.715,34.956,9.27,-47.157,-8.812,-18.939
Kansas,Dickinson County,2020-03-22,4.167,-33.143,9.295,-48.272,-17.516,-20.425
Kansas,Dickinson County,2020-03-23,2.5,29.776,12.951,-31.25,-16.28,-22.961
Kansas,Dickinson County,2020-03-24,9.843,45.781,16.626,-43.333,-15.629,-24.802
Kansas,Dickinson County,2020-03-25,3.333,116.898,14.921,-43.044,-12.293,-33.268
Kansas,Dickinson County,2020-03-26,-10.883,80.794,17.644,-52.481,-19.071,-33.637
Kansas,Dickinson County,2020-03-27,-14.881,62.285,15.318,-51.02,-20.677,-26.198
Kansas,Dickinson County,2020-03-28,-9.212,49.588,12.137,-52.083,-25.969,-22.096
Kansas,Dickinson County,2020-03-29,-4.167,72.544,9.076,-30.488,-20.228,-24.51
Kansas,Dickinson County,2020-03-30,-10.833,41.719,16.618,-45.455,-25.727,-34.722
Kansas,Dickinson County,2020-03-31,-2.461,83.874,17.428,-41.667,-20.058,-36.927
Kansas,Dickinson County,2020-04-01,-0.833,83.865,16.051,-40.461,-17.973,-39.812
Kansas,Dickinson County,2020-04-02,-8.551,38.001,19.283,-46.12,-24.486,-41.233
Kansas,Dickinson County,2020-04-03,-14.881,-15.236,18.575,-51.729,-28.232,-39.92
Kansas,Dickinson County,2020-04-04,-12.046,5.419,13.704,-53.491,-30.469,-31.566
Kansas,Dickinson County,2020-04-05,-15.0,24.915,10.447,-45.732,-29.721,-30.637
Kansas,Douglas County,2020-02-23,16.292,61.553,-0.676,9.452,0.678,8.241
Kansas,Douglas County,2020-02-24,-2.596,15.121,-1.462,5.122,-4.386,8.654
Kansas,Douglas County,2020-02-25,-4.279,15.547,-0.371,0.469,-5.432,1.969
Kansas,Douglas County,2020-02-26,10.053,15.783,-1.505,14.169,5.426,5.316
Kansas,Douglas County,2020-02-27,1.755,11.905,-0.591,6.211,4.283,0.684
Kansas,Douglas County,2020-02-28,15.214,47.743,-3.815,16.459,14.792,8.894
Kansas,Douglas County,2020-02-29,6.86,123.106,-3.075,10.021,11.813,4.773
Kansas,Douglas County,2020-03-01,20.972,102.983,-1.817,19.483,16.612,8.571
Kansas,Douglas County,2020-03-02,6.815,47.043,-2.636,9.089,2.193,9.295
Kansas,Douglas County,2020-03-03,9.545,60.634,-2.165,8.636,9.11,2.56
Kansas,Douglas County,2020-03-04,16.466,71.023,-2.445,20.435,11.7,5.316
Kansas,Douglas County,2020-03-05,4.786,35.714,-1.013,7.893,8.889,0.782
Kansas,Douglas County,2020-03-06,13.351,70.891,-3.85,14.73,16.462,8.004
Kansas,Douglas County,2020-03-07,3.36,121.753,-2.637,8.296,17.625,0.562
Kansas,Douglas County,2020-03-08,12.826,61.553,-1.518,6.366,17.968,0.989
Kansas,Douglas County,2020-03-09,-5.354,-30.242,2.874,-3.679,-0.084,-12.714
Kansas,Douglas County,2020-03-10,3.949,12.438,2.7,0.937,4.931,-17.131
Kansas,Douglas County,2020-03-11,16.466,82.071,0.399,14.169,16.108,-13.187
Kansas,Douglas County,2020-03-12,20.578,34.226,2.987,7.117,10.748,-17.687
Kansas,Douglas County,2020-03-13,30.427,-2.894,2.503,1.06,10.975,-15.342
Kansas,Douglas County,2020-03-14,9.801,-28.409,4.841,-23.397,3.375,-10.108
Kansas,Douglas County,2020-03-15,10.746,-33.144,5.261,-22.569,4.746,-11.867
Kansas,Douglas County,2020-03-16,10.871,-8.401,8.813,-14.139,-3.205,-23.291
Kansas,Douglas County,2020-03-17,9.874,1.555,13.089,-25.037,-3.092,-33.475
Kansas,Douglas County,2020-03-18,12.133,50.505,14.456,-25.775,-0.085,-34.552
Kansas,Douglas County,2020-03-19,3.669,89.286,17.225,-33.126,-7.839,-41.041
Kansas,Douglas County,2020-03-20,14.903,-11.574,16.875,-39.781,-9.066,-38.354
Kansas,Douglas County,2020-03-21,-9.241,45.996,12.448,-52.34,-8.812,-28.92
Kansas,Douglas County,2020-03-22,-9.186,-40.246,12.502,-54.527,-17.516,-34.612
Kansas,Douglas County,2020-03-23,-0.487,11.761,16.435,-33.688,-16.28,-44.765
Kansas,Douglas County,2020-03-24,-30.773,15.547,24.092,-58.845,-15.629,-56.218
Kansas,Douglas County,2020-03-25,-18.026,91.54,21.772,-48.63,-12.293,-54.383
Kansas,Douglas County,2020-03-26,-24.726,65.476,24.109,-51.566,-19.071,-58.533
Kansas,Douglas County,2020-03-27,-17.077,24.595,22.465,-51.107,-20.677,-52.695
Kansas,Douglas County,2020-03-28,-26.182,75.758,14.891,-57.839,-25.969,-40.431
Kansas,Douglas County,2020-03-29,-20.452,91.146,11.826,-51.89,-20.228,-39.557
Kansas,Douglas County,2020-03-30,-25.149,62.164,19.855,-46.024,-25.727,-55.342
Kansas,Douglas County,2020-03-31,-19.583,79.291,22.141,-45.389,-20.058,-59.369
Kansas,Douglas County,2020-04-01,-11.613,91.54,21.658,-41.225,-17.973,-57.859
Kansas,Douglas County,2020-04-02,-21.057,34.226,24.916,-48.201,-24.486,-59.803
Kansas,Douglas County,2020-04-03,-18.008,-44.85,25.573,-56.128,-28.232,-56.141
Kansas,Douglas County,2020-04-04,-24.222,28.409,15.813,-60.216,-30.469,-41.554
Kansas,Douglas County,2020-04-05,-22.012,59.186,12.29,-55.234,-29.721,-41.864
Kansas,Ellis County,2020-02-23,4.49,19.121,-0.146,2.223,0.678,16.741
Kansas,Ellis County,2020-02-24,-2.583,-7.689,0.311,-0.325,-4.386,5.288
Kansas,Ellis County,2020-02-25,-11.468,0.699,0.942,-10.016,-5.432,3.557
Kansas,Ellis County,2020-02-26,2.235,11.638,-1.915,9.557,5.426,-2.962
Kansas,Ellis County,2020-02-27,17.96,19.331,-0.8,12.661,4.283,-1.975
Kansas,Ellis County,2020-02-28,16.523,62.118,-5.066,14.978,14.792,0.531
Kansas,Ellis County,2020-02-29,11.082,116.248,-3.087,16.042,11.813,-2.604
Kansas,Ellis County,2020-03-01,15.266,90.391,-2.377,15.561,16.612,3.72
Kansas,Ellis County,2020-03-02,8.609,35.011,-1.52,3.245,2.193,4.759
Kansas,Ellis County,2020-03-03,18.635,80.554,-1.716,17.361,9.11,3.557
Kansas,Ellis County,2020-03-04,16.541,65.552,-2.629,13.857,11.7,
Kansas,Ellis County,2020-03-05,12.123,53.202,-1.297,9.208,8.889,0.494
Kansas,Ellis County,2020-03-06,16.523,87.4,-4.652,8.397,16.462,4.252
Kansas,Ellis County,2020-03-07,17.73,100.938,-2.636,17.967,17.625,5.208
Kansas,Ellis County,2020-03-08,14.368,46.586,-1.281,10.163,17.968,9.301
Kansas,Ellis County,2020-03-09,8.609,-8.507,1.382,6.166,-0.084,6.874
Kansas,Ellis County,2020-03-10,12.424,50.15,0.07,24.038,4.931,4.573
Kansas,Ellis County,2020-03-11,28.165,112.619,-2.207,22.617,16.108,0.494
Kansas,Ellis County,2020-03-12,43.103,64.602,-0.201,16.69,10.748,
Kansas,Ellis County,2020-03-13,36.638,22.101,-0.136,5.447,10.975,1.594
Kansas,Ellis County,2020-03-14,20.686,-18.968,3.382,1.711,3.375,-1.302
Kansas,Ellis County,2020-03-15,33.226,-27.581,3.231,8.575,4.746,3.72
Kansas,Ellis County,2020-03-16,38.74,-5.562,7.038,10.384,-3.205,-8.46
Kansas,Ellis County,2020-03-17,53.517,25.687,9.18,7.011,-3.092,-13.211
Kansas,Ellis County,2020-03-18,41.577,61.958,9.409,-7.964,-0.085,-17.279
Kansas,Ellis County,2020-03-19,22.899,94.012,12.204,-18.992,-7.839,-25.178
Kansas,Ellis County,2020-03-20,22.989,20.427,10.861,-29.049,-9.066,-22.853
Kansas,Ellis County,2020-03-21,,34.956,9.27,-40.426,-8.812,-11.719
Kansas,Ellis County,2020-03-22,-9.878,-33.143,9.295,-41.603,-17.516,-14.881
Kansas,Ellis County,2020-03-23,-3.444,29.776,12.951,-26.934,-16.28,-31.726
Kansas,Ellis County,2020-03-24,-0.956,45.781,16.626,-23.037,-15.629,-34.553
Kansas,Ellis County,2020-03-25,-5.812,116.898,14.921,-24.529,-12.293,-35.545
Kansas,Ellis County,2020-03-26,-14.368,80.794,17.644,-37.983,-19.071,-38.507
Kansas,Ellis County,2020-03-27,-15.805,62.285,15.318,-39.261,-20.677,-35.077
Kansas,Ellis County,2020-03-28,-2.955,49.588,12.137,-47.698,-25.969,-28.646
Kansas,Ellis County,2020-03-29,-19.756,72.544,9.076,-35.887,-20.228,-14.881
Kansas,Ellis County,2020-03-30,-30.992,41.719,16.618,-47.378,-25.727,-36.485
Kansas,Ellis County,2020-03-31,-13.379,83.874,17.428,-33.387,-20.058,-42.175
Kansas,Ellis County,2020-04-01,-16.541,83.865,16.051,-40.456,-17.973,-43.444
Kansas,Ellis County,2020-04-02,-24.246,38.001,19.283,-53.81,-24.486,-46.9
Kansas,Ellis County,2020-04-03,-24.425,-15.236,18.575,-51.516,-28.232,-41.454
Kansas,Ellis County,2020-04-04,-26.596,5.419,13.704,-61.388,-30.469,-36.458
Kansas,Ellis County,2020-04-05,-24.246,24.915,10.447,-53.989,-29.721,-27.902
Kansas,Finney County,2020-02-23,0.934,19.121,-0.146,7.343,0.678,
Kansas,Finney County,2020-02-24,-15.083,-7.689,0.311,-6.033,-4.386,7.026
Kansas,Finney County,2020-02-25,-12.395,0.699,0.942,-2.747,-5.432,5.403
Kansas,Finney County,2020-02-26,5.535,11.638,-1.915,14.151,5.426,3.201
Kansas,Finney County,2020-02-27,4.281,19.331,-0.8,17.052,4.283,-6.197
Kansas,Finney County,2020-02-28,0.221,62.118,-5.066,9.634,14.792,0.992
Kansas,Finney County,2020-02-29,3.734,116.248,-3.087,12.896,11.813,43.076
Kansas,Finney County,2020-03-01,13.546,90.391,-2.377,23.566,16.612,7.219
Kansas,Finney County,2020-03-02,0.943,35.011,-1.52,11.261,2.193,-6.415
Kansas,Finney County,2020-03-03,18.724,80.554,-1.716,25.778,9.11,-4.503
Kansas,Finney County,2020-03-04,-7.045,65.552,-2.629,9.237,11.7,3.492
Kansas,Finney County,2020-03-05,1.189,53.202,-1.297,9.082,8.889,3.246
Kansas,Finney County,2020-03-06,6.856,87.4,-4.652,6.021,16.462,16.865
Kansas,Finney County,2020-03-07,1.493,100.938,-2.636,6.135,17.625,44.643
Kansas,Finney County,2020-03-08,11.211,46.586,-1.281,21.004,17.968,4.125
Kansas,Finney County,2020-03-09,3.299,-8.507,1.382,7.642,-0.084,4.582
Kansas,Finney County,2020-03-10,9.757,50.15,0.07,20.918,4.931,6.304
Kansas,Finney County,2020-03-11,,112.619,-2.207,11.792,16.108,2.619
Kansas,Finney County,2020-03-12,28.539,64.602,-0.201,17.052,10.748,2.951
Kansas,Finney County,2020-03-13,32.511,22.101,-0.136,2.258,10.975,9.259
Kansas,Finney County,2020-03-14,19.415,-18.968,3.382,-3.38,3.375,20.363
Kansas,Finney County,2020-03-15,15.415,-27.581,3.231,2.903,4.746,-6.188
Kansas,Finney County,2020-03-16,20.268,-5.562,7.038,4.223,-3.205,-15.274
Kansas,Finney County,2020-03-17,38.238,25.687,9.18,6.127,-3.092,-15.91
Kansas,Finney County,2020-03-18,26.167,61.958,9.409,-4.324,-0.085,-20.659
Kansas,Finney County,2020-03-19,18.55,94.012,12.204,-11.306,-7.839,-19.771
Kansas,Finney County,2020-03-20,24.107,20.427,10.861,-21.225,-9.066,-14.22
Kansas,Finney County,2020-03-21,-4.107,34.956,9.27,-35.807,-8.812,32.895
Kansas,Finney County,2020-03-22,3.503,-33.143,9.295,-28.176,-17.516,-11.345
Kansas,Finney County,2020-03-23,-8.72,29.776,12.951,-24.533,-16.28,-18.328
Kansas,Finney County,2020-03-24,-0.264,45.781,16.626,-14.157,-15.629,-18.312
Kansas,Finney County,2020-03-25,-6.542,116.898,14.921,-21.423,-12.293,-22.405
Kansas,Finney County,2020-03-26,-11.891,80.794,17.644,-28.173,-19.071,-20.951
Kansas,Finney County,2020-03-27,-10.837,62.285,15.318,-29.955,-20.677,-11.574
Kansas,Finney County,2020-03-28,3.734,49.588,12.137,-40.44,-25.969,30.545
Kansas,Finney County,2020-03-29,1.868,72.544,9.076,-24.761,-20.228,-15.47
Kansas,Finney County,2020-03-30,-44.306,41.719,16.618,-56.507,-25.727,-25.049
Kansas,Finney County,2020-03-31,-25.58,83.874,17.428,-43.103,-20.058,-27.017
Kansas,Finney County,2020-04-01,-28.684,83.865,16.051,-45.008,-17.973,-27.933
Kansas,Finney County,2020-04-02,-28.063,38.001,19.283,-49.118,-24.486,-27.738
Kansas,Finney County,2020-04-03,-16.145,-15.236,18.575,-45.309,-28.232,-20.833
Kansas,Finney County,2020-04-04,-28.749,5.419,13.704,-52.96,-30.469,-15.664
Kansas,Finney County,2020-04-05,-29.895,24.915,10.447,-51.571,-29.721,-24.752
Kansas,Ford County,2020-02-23,-1.371,19.121,-0.146,8.134,18.188,3.956
Kansas,Ford County,2020-02-24,-5.482,-7.689,0.311,-1.653,-5.987,1.834
Kansas,Ford County,2020-02-25,-5.708,0.699,0.942,-6.944,1.145,1.081
Kansas,Ford County,2020-02-26,9.536,11.638,-1.915,10.612,5.661,-2.472
Kansas,Ford County,2020-02-27,11.33,19.331,-0.8,9.871,8.013,1.417
Kansas,Ford County,2020-02-28,8.479,62.118,-5.066,5.764,8.333,1.093
Kansas,Ford County,2020-02-29,,116.248,-3.087,2.228,5.081,5.652
Kansas,Ford County,2020-03-01,14.391,90.391,-2.377,25.451,26.455,5.274
Kansas,Ford County,2020-03-02,5.482,35.011,-1.52,14.054,5.987,1.834
Kansas,Ford County,2020-03-03,8.562,80.554,-1.716,17.65,10.302,1.442
Kansas,Ford County,2020-03-04,-2.201,65.552,-2.629,12.567,1.132,2.119
Kansas,Ford County,2020-03-05,8.406,53.202,-1.297,8.572,17.17,2.126
Kansas,Ford County,2020-03-06,2.422,87.4,-4.652,4.117,16.667,-2.914
Kansas,Ford County,2020-03-07,-6.906,100.938,-2.636,-4.456,5.081,0.807
Kansas,Ford County,2020-03-08,-2.056,46.586,-1.281,10.233,28.108,1.319
Kansas,Ford County,2020-03-09,5.482,-8.507,1.382,9.921,-5.987,-0.367
Kansas,Ford County,2020-03-10,6.421,50.15,0.07,21.123,14.881,1.802
Kansas,Ford County,2020-03-11,8.069,112.619,-2.207,26.81,13.587,1.766
Kansas,Ford County,2020-03-12,25.95,64.602,-0.201,25.197,13.736,-0.354
Kansas,Ford County,2020-03-13,24.225,22.101,-0.136,3.294,8.333,-12.748
Kansas,Ford County,2020-03-14,7.482,-18.968,3.382,-11.884,13.974,25.84
Kansas,Ford County,2020-03-15,4.112,-27.581,3.231,-0.262,21.495,-3.956
Kansas,Ford County,2020-03-16,18.503,-5.562,7.038,-3.582,4.789,-20.54
Kansas,Ford County,2020-03-17,34.247,25.687,9.18,-5.498,,-21.266
Kansas,Ford County,2020-03-18,18.339,61.958,9.409,-13.963,-2.264,-24.011
Kansas,Ford County,2020-03-19,17.909,94.012,12.204,-22.34,-3.434,-24.802
