state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
JP,Hiroshima,transitstations,16.682,-10.935,0.329,-1.655,-4.428,-14.484,-32.205,-25.431,-18.875,-19.379,-21.21,-20.406,-21.737,-33.073,-32.761,-18.12,-21.862,-18.638,-18.04,-21.274,-28.127,-28.357,-17.834,-17.986,-16.041,-10.165,-26.696,-18.892,-21.328,-13.2,-15.301,-13.139,-15.122,-24.309,-31.416,-24.616,-18.094,-19.303,-24.826,-20.632,-24.703,-30.705,-33.847
JP,Hiroshima,workplace,0.189,-54.603,1.591,1.252,1.089,2.254,4.194,3.721,0.994,-0.415,-2.572,-1.956,-1.304,-1.631,-2.933,-0.439,-3.028,-2.494,-3.324,-2.052,-5.072,-3.185,-0.975,-1.186,-1.721,-3.035,-52.256,-6.398,-2.208,-1.141,-2.266,-2.944,-3.237,-5.102,-4.911,-0.725,-4.28,-3.501,-7.638,-7.485,-7.49,-8.173,-9.303
JP,Hokkaido,grocery/pharmacy,-9.412,2.981,12.303,6.052,8.811,13.148,5.425,-5.841,0.315,3.84,-1.301,-12.125,-5.185,-0.11,-5.476,-3.838,1.634,-6.186,3.38,-1.885,1.408,-0.076,-3.838,1.153,-0.922,6.355,4.576,0.301,-2.178,-5.558,-1.254,6.548,4.745,1.34,2.86,2.951,2.481,3.138,7.4,-0.924,2.413,5.408,1.639
JP,Hokkaido,parks,-29.951,-7.547,-13.103,-8.573,-13.823,-21.835,-33.73,-46.776,-25.51,-27.019,-22.155,-40.076,-32.375,-25.966,-33.254,-20.196,-33.825,-30.109,-21.48,-31.477,-26.441,-24.621,-22.8,-21.382,-11.878,-15.165,-32.375,-12.724,-8.589,-19.77,-22.194,-8.315,-7.558,-18.621,-16.779,-2.599,1.222,1.473,2.789,-13.872,5.341,1.467,-16.385
JP,Hokkaido,residential,3.571,13.948,1.024,1.883,3.322,4.237,7.754,8.211,5.024,5.881,5.989,8.723,7.74,7.165,6.202,4.809,6.056,6.2,5.563,6.447,6.74,5.17,4.648,4.911,4.479,3.474,17.614,5.712,3.451,4.021,4.536,3.509,4.059,4.866,5.05,3.158,3.331,3.702,3.89,5.774,4.923,5.808,5.543
JP,Hokkaido,retail/recreation,-17.627,7.287,-4.423,-5.568,-9.542,-12.513,-30.055,-40.03,-18.261,-16.951,-18.001,-31.22,-23.87,-22.653,-24.371,-15.083,-17.473,-15.53,-12.184,-14.607,-14.796,-18.136,-13.28,-11.618,-8.988,-0.827,-2.132,-11.317,-12.073,-8.37,-8.724,0.207,-2.737,-7.108,-8.508,-7.503,-1.478,-3.84,-7.406,-12.495,-10.277,-12.129,-14.996
JP,Hokkaido,transitstations,-14.92,-29.483,-3.04,-8.046,-11.528,-19.121,-38.418,-46.256,-26.23,-29.046,-28.819,-32.087,-31.436,-38.242,-40.798,-26.695,-29.141,-30.39,-26.567,-30.319,-35.145,-36.036,-25.797,-26.929,-24.153,-20.258,-47.489,-28.932,-26.047,-23.554,-23.571,-20.694,-20.78,-25.465,-30.727,-27.859,-22.513,-20.961,-22.725,-26.314,-25.569,-32.17,-37.3
JP,Hokkaido,workplace,-4.02,-54.487,-0.186,-0.154,-1.148,-2.283,-2.266,-9.988,-5.268,-6.312,-7.19,-8.573,-8.054,-5.7,-8.757,-5.516,-6.437,-6.55,-4.999,-6.245,-7.227,-7.713,-5.195,-5.832,-4.839,-4.698,-54.062,-8.236,-7.059,-5.87,-5.21,-5.131,-5.045,-6.036,-4.861,-4.986,-6.72,-5.736,-7.122,-8.487,-7.941,-6.758,-11.531
JP,Hyogo,grocery/pharmacy,5.712,5.448,5.443,2.347,5.135,13.306,4.918,14.678,8.582,10.708,-6.535,6.02,4.197,3.576,-1.005,3.553,-1.567,4.102,6.403,4.468,-3.211,5.782,-0.146,5.456,2.963,7.903,10.3,6.136,1.743,2.095,4.657,6.086,11.129,-4.919,1.044,5.056,4.707,7.207,-8.679,9.164,7.727,9.516,6.688
JP,Hyogo,parks,19.96,67.147,3.235,0.884,-4.031,-1.688,-38.118,-8.909,6.7,15.08,-33.186,-6.159,9.651,2.206,-41.233,22.655,-25.83,10.985,21.105,15.45,-42.659,-5.568,-8.966,21.849,21.876,21.966,50.85,30.332,-1.713,19.57,17.867,25.553,26.857,-36.266,-30.754,-9.937,5.351,25.133,-35.141,19.746,32.674,44.054,14.877
JP,Hyogo,residential,-0.63,14.614,0.208,0.845,1.235,1.798,4.534,3.295,2.552,2.84,5.546,4.027,4.519,5.198,6.135,3.584,5.609,3.839,3.483,4.434,6.832,4.272,4.357,3.163,3.017,1.788,17.399,4.019,3.861,3.115,3.26,2.745,2.865,6.953,6.579,4.883,4.538,4.137,6.747,5.158,6.082,6.846,6.737
JP,Hyogo,retail/recreation,3.313,23.567,-0.973,-1.919,-1.616,0.005,-10.014,-6.448,-5.923,-3.071,-15.376,-6.662,-8.475,-10.96,-15.339,-6.445,-11.446,-4.802,-3.508,-5.949,-13.572,-8.28,-8.722,-3.5,-2.872,5.151,10.433,-7.975,-11.789,-3.532,-1.776,1.268,0.243,-14.732,-15.3,-12.638,-5.47,-3.438,-20.344,-9.516,-12.435,-15.554,-18.861
JP,Hyogo,transitstations,4.393,-22.486,-0.6,-2.972,-5.112,-8.986,-25.945,-25.445,-12.93,-16.404,-21.05,-18.366,-18.608,-28.825,-35.827,-14.907,-20.423,-17.179,-16.322,-18.116,-31.977,-28.058,-16.687,-15.444,-14.569,-9.342,-35.997,-24.368,-26.289,-12.036,-15.636,-11.292,-12.029,-20.061,-32.083,-31.906,-16.753,-17.253,-23.966,-20.965,-22.037,-34.981,-40.868
JP,Hyogo,workplace,-0.168,-58.088,1.35,0.889,0.779,1.198,1.483,1.63,1.935,-1.587,-4.604,-3.033,-2.882,-5.34,-6.485,-1.479,-6.015,-4.083,-3.953,-3.454,-7.785,-3.327,-1.593,-3.352,-2.607,-3.396,-56.96,-8.787,-4.57,-2.104,-3.422,-3.446,-4.185,-6.684,-6.7,-4.234,-4.594,-4.912,-8.078,-7.51,-7.748,-11.16,-11.055
JP,Ibaraki,grocery/pharmacy,7.42,5.2,5.586,3.369,5.94,20.596,12.276,10.365,-0.203,7.187,-2.07,2.004,2.094,1.968,-1.329,1.304,-2.074,5.403,5.455,4.545,-8.598,8.968,0.758,4.74,4.304,7.449,10.747,7.022,5.157,-0.881,2.675,7.763,11.754,8.06,0.934,-17.011,3.014,6.423,-2.37,5.131,6.612,4.587,-0.917
JP,Ibaraki,parks,33.513,79.255,-6.134,-4.191,-4.11,4.644,-9.47,24.524,-35.456,13.859,-19.97,-7.464,16.919,-9.008,-28.309,5.098,-34.192,34.64,16.442,21.784,-56.202,30.201,-5.33,10.224,30.572,13.521,43.237,42.806,42.739,7.879,10.678,47.337,36.453,22.337,-30.18,-62.374,4.982,7.156,-26.504,5.949,31.515,20.325,-25.233
JP,Ibaraki,residential,-0.008,14.955,0.332,1.209,1.475,1.616,3.378,3.246,4.384,2.623,4.989,3.91,4.406,5.138,5.881,3.496,5.216,2.924,3.381,4.15,7.768,3.257,3.217,2.7,2.706,1.899,18.666,3.811,3.03,3.209,3.244,2.492,2.946,5.052,7.246,10.39,4.9,4.663,6.672,6.249,6.886,8.748,9.514
JP,Ibaraki,retail/recreation,3.572,33.94,0.724,-1.552,0.714,3.088,-2.529,-5.056,-8.29,1.382,-7.831,-2.382,-6.184,-5.567,-9.427,-3.334,-6.12,1.739,4.083,-0.664,-12.207,0.626,-0.779,2.216,1.343,10.632,18.876,-0.17,-4.546,-0.515,3.016,4.832,5.741,-2.774,-12.037,-32.792,-0.592,0.45,-14.933,-6.822,-10.949,-17.478,-25.794
JP,Ibaraki,transitstations,13.182,-13.086,0.474,-4.329,-4.062,-12.222,-25.552,-22.197,-21.041,-18.982,-22.584,-20.902,-21.309,-27.047,-31.25,-16.041,-22.299,-16.687,-16.684,-17.709,-35.354,-16.78,-13.865,-16.393,-15.746,-10.529,-24.706,-11.762,-9.167,-14.709,-16.14,-12.766,-14.56,-20.584,-37.713,-53.598,-20.554,-23.057,-30.174,-27.338,-29.09,-40.404,-46.061
JP,Ibaraki,workplace,0.638,-56.005,1.054,0.78,1.041,1.716,6.126,4.463,-1.97,-0.342,-3.236,-1.978,-1.99,-1.685,-3.643,-1.894,-3.571,-1.926,-4.277,-3.537,-6.969,-0.85,-1.942,-1.691,-2.234,-3.737,-56.351,-6.605,-1.791,-2.827,-2.764,-3.294,-4.059,-5.715,-4.978,-10.414,-6.491,-5.243,-7.551,-8.544,-8.639,-10.108,-11.416
JP,Ishikawa,grocery/pharmacy,7.112,10.074,6.03,7.46,7.921,12.935,15.086,13.149,7.839,8.227,2.871,2.461,2.598,5.053,4.221,2.236,1.212,3.086,8.855,3.61,5.077,2.021,0.226,2.113,6.118,8.629,6.263,5.466,2.481,4.952,4.762,8.265,11.345,3.911,6.122,8.109,6.169,8.537,2.254,8.742,7.083,9.693,9.798
JP,Ishikawa,parks,-6.987,78.456,-6.494,6.944,-4.6,-6.85,-6.532,-3.493,-6.361,3.788,-4.051,-20.022,2.598,8.251,-16.673,29.421,-24.892,-5.208,40.314,11.102,-19.08,-17.149,-19.084,2.165,35.59,40.314,2.598,35.238,-32.393,23.59,2.435,49.769,53.03,-15.826,-23.721,-23.977,24.385,54.654,-8.681,19.21,63.067,40.051,-12.227
JP,Ishikawa,residential,1.523,14.689,1.288,0.958,1.925,2.643,2.943,4.086,2.657,3.148,3.654,4.677,4.447,3.956,4.817,2.779,4.66,3.724,2.704,4.045,4.63,4.473,4.104,3.668,2.149,0.997,18.754,2.596,3.88,1.975,2.996,1.529,1.696,4.382,4.272,3.99,2.916,2.774,3.993,4.465,4.842,6.0,7.368
JP,Ishikawa,retail/recreation,-2.105,27.417,-4.442,-2.507,-3.206,-4.146,-7.298,-11.414,-5.557,-2.729,-7.574,-7.16,-7.083,-8.46,-11.319,-2.608,-7.305,-2.987,2.431,-1.872,-3.449,-11.395,-5.415,-3.693,2.373,9.404,13.219,-2.134,-10.523,1.985,0.054,7.254,6.332,-2.914,-3.887,-8.248,3.913,2.89,-9.867,-4.996,-8.363,-13.414,-21.52
JP,Ishikawa,transitstations,2.721,5.516,-4.388,-6.252,-8.993,-20.014,-30.432,-31.625,-25.047,-27.117,-28.617,-29.774,-28.131,-31.881,-32.47,-21.701,-27.643,-26.152,-20.344,-25.158,-32.733,-32.001,-25.499,-25.098,-19.372,-14.232,-28.774,-16.026,-23.086,-15.101,-20.008,-16.114,-14.145,-23.872,-31.966,-31.156,-20.978,-24.221,-30.378,-30.211,-28.453,-37.507,-45.233
JP,Ishikawa,workplace,0.159,-58.013,-0.601,0.074,-0.219,0.505,6.358,2.71,-1.261,-2.382,-2.471,-3.497,-3.462,-2.384,-3.188,-3.153,-4.787,-3.88,-3.862,-4.736,-7.06,-2.869,-4.147,-4.066,-3.04,-3.303,-56.014,-5.143,-1.355,-2.765,-2.791,-3.608,-3.449,-3.895,-4.629,-1.195,-5.214,-4.715,-6.079,-7.723,-7.813,-8.603,-10.042
JP,Iwate,grocery/pharmacy,-0.345,4.627,6.742,6.791,5.182,8.735,15.205,12.472,4.052,7.731,3.545,1.371,-2.048,3.658,1.666,-0.506,-3.014,6.215,6.227,-0.98,4.557,5.221,0.806,2.301,6.077,8.713,1.873,3.495,0.813,1.197,2.324,9.991,8.621,1.96,7.398,5.546,2.924,5.453,6.238,2.44,0.588,6.56,4.713
JP,Iwate,parks,-21.52,5.224,5.58,8.062,5.72,-4.178,-0.494,-11.218,-9.218,-3.72,1.29,-7.225,-0.279,21.475,16.712,13.52,-16.431,11.61,12.645,,10.367,15.797,-8.604,7.75,14.19,33.117,-3.899,10.861,-14.652,10.447,9.921,24.832,21.074,10.584,13.576,6.181,17.822,27.902,-0.645,-3.914,15.04,24.19,-18.544
JP,Iwate,residential,1.133,14.805,0.114,-0.604,1.222,1.908,1.766,3.18,3.117,3.265,2.398,3.971,4.449,3.627,3.794,3.152,4.908,2.637,3.175,4.348,3.72,3.403,3.446,3.023,1.329,0.876,17.838,3.515,2.678,2.024,2.591,0.904,2.39,3.472,3.078,3.26,2.963,2.904,2.405,5.269,4.727,5.174,6.328
JP,Iwate,retail/recreation,-0.19,26.538,3.801,3.119,0.289,0.635,-2.784,-5.603,-4.446,-2.498,-2.441,-5.751,-6.116,-6.528,-6.762,-2.964,-6.0,3.607,1.759,-2.164,-1.543,-4.179,-1.063,1.086,3.743,12.131,9.128,-2.878,-5.205,4.698,3.991,13.343,6.355,1.035,-2.615,-4.977,5.956,4.018,-3.959,-5.488,-6.399,-9.143,-12.479
JP,Iwate,transitstations,-2.076,1.478,3.175,-1.103,-7.212,-15.656,-22.688,-25.635,-21.216,-20.85,-20.952,-22.046,-23.445,-20.949,-21.393,-16.608,-21.28,-16.456,-17.375,-21.383,-20.535,-19.407,-17.477,-15.102,-13.827,-7.376,-19.55,-10.599,-6.95,-7.739,-12.613,-10.603,-14.097,-17.488,-18.134,-20.31,-13.651,-13.815,-23.327,-27.128,-24.591,-27.408,-34.572
JP,Iwate,workplace,-0.945,-53.679,1.651,2.196,1.576,2.581,9.722,4.861,-0.022,0.558,-0.272,-0.666,-1.558,-0.442,-1.958,-1.673,-1.718,-2.875,-1.31,-2.626,-4.218,-1.35,-1.829,-0.603,-0.408,-2.731,-51.449,-6.829,-0.945,-1.383,-0.826,-1.902,-2.642,-2.604,-2.491,0.675,-5.176,-3.013,-4.619,-7.215,-6.409,-6.588,-7.696
JP,Kagawa,grocery/pharmacy,3.195,4.633,7.069,2.308,3.83,9.844,6.027,8.16,5.516,8.767,-2.363,4.514,-0.027,0.992,0.639,-1.339,3.069,2.336,3.31,0.902,1.538,4.351,-0.268,3.589,2.72,5.252,10.242,2.331,0.098,-0.054,2.384,6.072,4.76,-0.133,-0.769,3.933,3.749,3.644,-6.704,4.979,2.229,6.771,6.44
JP,Kagawa,parks,48.666,108.199,16.626,11.194,13.247,9.291,-41.496,2.899,11.761,22.733,-20.833,3.914,13.232,-10.053,-28.993,24.53,4.072,10.261,24.687,14.921,-19.037,3.728,8.401,26.466,25.498,27.396,57.995,43.421,20.295,30.242,34.948,36.07,26.192,-23.086,-36.79,20.295,-0.336,19.68,-33.893,22.881,22.804,42.779,47.424
JP,Kagawa,residential,-0.877,13.9,0.285,0.622,1.246,1.455,4.105,3.591,2.299,2.432,4.87,3.534,3.711,4.626,5.706,3.134,3.839,3.261,2.987,3.483,4.919,4.086,3.381,2.737,2.753,1.691,16.233,3.524,3.055,2.434,2.637,2.205,2.666,4.93,5.711,3.553,3.69,3.69,5.776,3.808,4.578,4.683,5.053
JP,Kagawa,retail/recreation,5.947,31.681,0.961,,0.384,-1.182,-11.122,-8.861,-3.021,-0.367,-9.685,-2.634,-5.734,-10.069,-11.814,-4.077,-0.678,-0.055,1.482,-1.056,-5.362,-7.057,-2.347,0.876,-1.513,6.723,19.968,-4.449,-7.77,0.645,2.12,4.595,4.281,-3.144,-10.188,-7.235,0.029,-0.735,-13.867,-3.952,-8.173,-12.532,-14.391
JP,Kagawa,transitstations,15.786,11.253,2.478,-1.764,-2.727,-11.287,-27.106,-31.17,-15.432,-14.758,-21.788,-16.994,-19.035,-25.756,-38.811,-16.611,-18.528,-19.298,-13.008,-17.792,-25.964,-27.449,-16.718,-13.25,-12.554,-5.35,-12.626,-3.427,-15.384,-9.109,-7.433,-8.715,-8.182,-19.131,-27.522,-23.226,-16.075,-13.25,-27.287,-17.204,-22.957,-26.691,-34.186
JP,Kagawa,workplace,-0.428,-58.061,1.466,1.326,0.974,1.714,4.056,3.855,1.632,-1.383,-3.103,-2.03,-1.216,-1.781,-3.512,-0.338,-2.794,-3.328,-2.364,-3.593,-6.282,-2.399,-1.013,-3.707,-2.369,-3.115,-55.497,-8.656,-2.913,-1.547,-2.047,-3.385,-3.588,-4.118,-5.045,-0.857,-3.629,-4.261,-6.713,-6.314,-6.025,-5.589,-5.739
JP,Kagoshima,grocery/pharmacy,6.692,3.695,9.006,4.239,6.946,17.066,8.139,2.868,5.244,6.812,0.525,4.425,0.32,-0.903,3.623,-3.044,5.538,3.328,4.196,0.101,3.364,2.834,1.425,2.212,1.331,4.107,4.857,4.07,-2.398,0.933,4.76,6.113,5.006,0.017,0.115,4.495,-2.094,7.609,0.683,2.609,1.046,4.611,6.91
JP,Kagoshima,parks,28.624,56.675,-1.086,4.268,8.862,-2.984,-32.166,-42.493,2.296,1.901,-13.471,2.863,8.043,-30.142,14.164,-4.304,-18.878,4.935,11.726,-2.854,-5.325,-8.459,8.035,9.778,8.003,-0.409,50.721,32.059,-30.591,20.948,17.655,17.072,-11.589,-19.847,-25.03,16.23,-27.405,3.531,-12.671,23.451,15.567,17.681,30.198
JP,Kagoshima,residential,-1.638,10.29,0.151,0.086,0.236,0.95,4.488,5.232,1.917,2.115,3.544,2.698,3.087,5.536,3.242,3.392,3.704,2.293,2.327,3.711,3.921,3.792,2.363,2.17,1.693,0.962,11.814,2.265,4.649,1.636,1.92,1.128,2.547,4.611,5.374,2.331,4.723,3.16,3.975,2.937,4.016,5.217,4.834
JP,Kagoshima,retail/recreation,8.439,24.195,-3.88,-0.708,1.622,2.679,-7.737,-10.846,-0.312,-4.431,-4.977,-1.896,-3.77,-9.87,-4.892,-6.718,-3.71,0.583,4.297,-1.091,-1.292,-5.842,-0.714,-3.604,0.458,8.616,20.19,-1.713,-7.362,1.272,4.558,5.893,3.349,-4.038,-8.142,-4.797,-3.571,2.269,-5.81,-4.276,-8.899,-11.879,-10.672
JP,Kagoshima,transitstations,13.967,7.754,0.185,-2.296,-3.753,-10.716,-23.205,-29.826,-14.294,-16.054,-17.82,-15.927,-18.275,-26.042,-17.121,-17.47,-19.099,-15.248,-12.54,-18.856,-18.049,-19.914,-13.453,-13.747,-10.839,-5.95,-8.39,-5.758,-19.283,-8.501,-9.411,-4.501,-10.618,-19.438,-20.971,-15.319,-16.536,-13.471,-21.954,-20.138,-24.422,-27.761,-27.934
JP,Kagoshima,workplace,4.102,-47.438,1.631,1.761,1.584,2.45,3.055,3.565,1.15,0.348,-0.581,-0.829,-1.042,-1.99,2.002,-0.074,-1.741,-1.368,-3.315,-1.481,-3.7,0.293,-0.501,-1.319,-0.675,-0.645,-46.205,-5.018,-0.488,-0.464,-3.683,-1.237,-3.241,-3.657,-3.896,4.2,-5.842,-6.175,-5.49,-6.741,-6.162,-5.634,-4.444
JP,Kanagawa,grocery/pharmacy,5.422,3.558,9.22,-0.346,8.597,18.694,13.858,10.352,-4.932,13.129,-3.167,7.419,3.715,3.38,-13.623,4.035,-7.821,7.737,7.923,5.619,-14.895,11.331,0.093,4.994,4.831,7.506,10.263,6.689,2.785,-2.679,4.388,11.469,26.495,13.666,-1.031,-32.476,7.394,8.961,-11.381,13.072,10.037,8.213,0.871
JP,Kanagawa,parks,29.951,72.255,0.992,-13.936,1.716,3.639,-3.887,11.591,-40.168,20.921,-20.43,7.316,21.027,-10.248,-65.404,19.381,-39.157,45.723,27.322,24.478,-60.911,17.623,3.835,18.178,39.081,24.367,73.946,41.4,29.97,-3.484,21.125,43.381,41.869,10.675,-16.746,-68.6,-3.162,7.324,-43.736,31.852,35.369,29.662,-2.893
JP,Kanagawa,residential,-0.271,17.796,1.152,2.363,2.492,3.032,4.866,4.275,5.776,4.739,7.069,6.0,6.298,6.702,7.793,5.039,7.908,4.814,5.414,5.916,9.615,3.831,4.823,4.968,4.2,3.787,20.055,4.084,3.009,4.869,4.911,4.119,4.647,8.183,11.655,13.216,8.514,8.778,11.395,10.19,11.136,11.427,10.56
JP,Kanagawa,retail/recreation,0.003,15.287,-3.363,-10.302,-5.869,-3.645,-9.735,-12.398,-18.771,-3.134,-15.869,-8.841,-10.544,-14.14,-26.475,-8.483,-17.091,-2.677,-4.588,-6.246,-25.092,-6.84,-8.455,-2.815,-4.062,2.606,6.373,-6.671,-10.024,-8.431,-1.13,0.059,1.63,-9.161,-33.142,-56.93,-11.635,-9.565,-28.33,-13.123,-16.288,-27.516,-35.644
JP,Kanagawa,transitstations,1.312,-35.335,-2.075,-6.55,-7.958,-9.704,-20.827,-24.035,-15.914,-15.259,-19.813,-17.385,-17.488,-25.185,-36.75,-14.818,-18.97,-15.236,-15.575,-15.582,-32.272,-20.382,-13.427,-15.431,-14.146,-11.772,-38.341,-16.357,-17.152,-13.726,-13.722,-12.119,-13.717,-20.045,-41.927,-57.074,-22.479,-23.085,-28.528,-26.544,-27.434,-42.183,-50.16
JP,Kanagawa,workplace,0.592,-61.521,0.62,-0.861,-0.656,-0.198,1.114,0.353,-4.103,-5.273,-7.96,-6.686,-6.485,-6.423,-8.964,-5.683,-8.896,-7.536,-7.205,-7.29,-10.855,-2.815,-5.242,-6.338,-5.956,-7.567,-61.091,-8.533,-3.947,-6.021,-6.787,-6.576,-8.13,-11.915,-16.466,-23.507,-13.285,-12.939,-16.935,-17.39,-17.208,-19.685,-21.066
JP,Kochi,grocery/pharmacy,5.72,4.953,5.834,2.252,4.062,8.044,3.681,5.994,4.768,6.646,-4.357,2.505,-0.812,-4.418,-1.781,-1.368,0.464,0.332,0.835,0.553,-0.07,-1.233,0.739,1.661,-0.406,2.809,9.003,2.84,-0.274,0.259,3.014,2.031,3.682,-3.911,-2.875,3.391,0.037,1.855,-3.84,1.632,0.295,1.963,1.85
JP,Kochi,parks,49.972,75.041,30.615,14.402,8.32,4.636,-40.179,-26.511,5.14,14.934,-24.786,-0.333,5.255,-26.29,-12.434,7.538,-6.72,8.374,16.973,8.655,-12.897,2.111,4.797,29.869,19.762,9.651,64.911,41.171,15.25,20.559,36.589,25.79,16.307,-23.492,-25.794,23.461,-6.168,2.987,-22.441,25.293,17.31,20.337,18.769
JP,Kochi,residential,-1.015,11.003,-0.268,0.129,0.82,1.004,5.306,4.586,2.6,2.726,6.041,4.341,4.769,7.091,6.184,4.088,5.505,3.825,3.657,4.488,5.795,4.297,3.721,3.12,2.894,2.251,13.157,3.207,2.842,2.809,2.673,2.194,2.728,5.878,5.65,2.562,3.924,4.275,5.671,4.097,4.934,5.295,5.079
JP,Kochi,retail/recreation,7.39,25.41,3.782,0.492,1.225,-2.266,-12.227,-12.802,-5.682,-5.98,-14.459,-7.745,-12.176,-19.549,-14.369,-8.47,-5.776,-4.525,-3.235,-4.844,-6.276,-8.099,-2.525,-1.636,-4.23,3.725,15.909,-4.473,-6.531,2.736,2.096,5.902,3.333,-4.888,-9.666,-2.911,-0.053,-0.664,-12.984,-6.471,-11.377,-15.185,-14.593
JP,Kochi,transitstations,35.502,19.29,8.03,2.752,2.588,-7.212,-25.198,-22.747,-15.432,-13.021,-24.136,-15.528,-19.431,-30.357,-26.361,-14.789,-19.965,-13.55,-10.136,-16.226,-19.246,-14.243,-12.003,-10.851,-11.009,-4.745,4.607,4.365,-3.614,-9.002,-7.595,-6.14,-6.686,-19.832,-22.222,-7.653,-13.717,-15.191,-24.771,-11.646,-16.226,-17.659,-18.282
JP,Kochi,workplace,1.578,-49.92,0.765,1.071,0.72,2.586,2.604,5.073,1.836,-0.425,-5.568,-3.685,-2.883,-2.815,-4.397,-0.743,-4.294,-4.626,-4.406,-4.324,-6.616,-4.171,-1.049,-3.401,-3.898,-3.431,-48.798,-5.912,-1.466,-1.88,-2.976,-4.326,-4.702,-6.571,-4.856,0.451,-3.584,-4.592,-9.509,-9.023,-7.97,-4.223,-6.99
JP,Kumamoto,grocery/pharmacy,7.778,2.86,6.083,7.643,21.396,11.413,0.249,-0.791,2.124,1.967,-2.346,1.148,-0.618,-2.238,1.236,-1.656,-1.017,2.682,3.61,0.504,3.279,0.544,1.137,0.633,0.352,2.645,4.048,4.569,1.516,0.084,1.483,5.43,3.411,-1.187,-1.119,4.202,-1.237,3.183,-2.497,3.095,1.545,4.445,3.082
JP,Kumamoto,parks,40.381,60.889,-5.912,-0.275,2.756,-12.713,-53.703,-42.993,0.137,4.505,-14.017,8.405,11.286,-31.122,18.181,-6.144,-27.449,13.88,17.637,-0.908,-8.345,5.123,-0.41,10.98,15.117,3.031,62.007,32.693,-0.201,16.11,21.819,29.546,-15.708,-26.204,-43.1,37.568,-28.26,4.364,-27.21,29.762,21.793,23.857,33.45
JP,Kumamoto,residential,-0.639,12.17,1.198,0.992,0.944,2.955,6.745,5.481,2.835,3.283,4.506,3.428,4.389,6.856,4.214,3.847,5.019,2.754,2.811,4.454,5.144,3.809,3.043,2.979,2.518,1.596,13.978,3.286,3.272,2.355,2.648,1.747,3.475,5.919,7.438,3.821,5.041,4.324,6.059,4.382,6.016,7.334,6.528
JP,Kumamoto,retail/recreation,1.633,19.485,-1.752,-1.359,6.336,-4.197,-15.584,-15.035,-6.959,-3.469,-7.829,-5.822,-10.951,-14.602,-10.302,-9.507,-5.026,-0.74,-1.233,-5.284,-5.954,-8.58,-4.031,-1.734,-1.583,5.257,13.141,-5.211,-6.277,-0.922,3.062,5.11,0.616,-7.076,-14.325,-13.288,-7.537,-2.495,-12.698,-7.569,-14.566,-16.893,-18.983
JP,Kumamoto,transitstations,14.427,6.599,-0.882,-4.805,-5.031,-15.932,-32.845,-34.744,-19.325,-17.158,-21.22,-17.506,-19.702,-28.091,-19.324,-18.45,-19.735,-14.013,-12.61,-18.973,-18.393,-18.729,-13.332,-11.393,-11.277,-5.835,-4.622,-2.065,-13.832,-7.743,-7.053,-6.072,-10.866,-19.52,-27.09,-15.089,-17.642,-15.394,-24.824,-15.226,-20.006,-23.336,-26.141
JP,Kumamoto,workplace,2.391,-50.492,-0.127,0.921,0.223,0.126,4.148,1.353,-0.96,-1.623,-2.715,-2.247,-2.402,-1.616,-1.85,-1.615,-3.771,-3.167,-2.82,-4.125,-3.69,-1.714,-1.391,-2.626,-2.085,-2.82,-49.057,-5.468,-1.759,-2.175,-4.058,-3.846,-4.207,-4.852,-5.28,-1.263,-6.174,-5.426,-8.452,-8.191,-8.708,-8.701,-10.06
JP,Kyoto,grocery/pharmacy,6.691,3.755,4.344,1.725,1.617,9.985,2.619,13.336,6.426,8.641,-7.18,1.922,4.065,3.431,-3.876,3.344,-4.852,0.723,7.009,4.664,-3.041,4.125,-1.221,5.737,2.389,7.137,9.893,6.84,2.046,1.724,4.132,6.166,10.935,-2.983,0.444,7.188,3.732,7.685,-10.304,6.926,7.589,7.24,6.227
JP,Kyoto,parks,16.721,63.857,-4.73,3.952,-8.612,-2.531,-38.923,-2.81,1.337,8.6,-25.795,-14.456,10.903,5.292,-39.405,21.8,-30.422,2.086,27.169,19.86,-37.043,-1.234,-18.818,21.285,31.942,30.143,76.129,51.874,13.363,24.165,17.2,51.041,49.008,-23.364,-17.895,12.061,14.705,25.8,-27.112,14.251,41.959,36.068,12.061
JP,Kyoto,residential,-0.615,13.209,0.494,0.952,1.231,2.118,4.442,3.171,2.549,2.673,4.975,3.851,4.316,4.811,5.977,3.247,5.456,3.915,2.835,4.207,6.568,3.942,4.309,2.749,2.595,1.218,15.248,2.995,3.024,2.855,3.078,2.384,2.057,6.17,6.188,4.34,4.446,4.133,6.965,5.45,6.335,7.461,7.241
