state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Ohio,Cuyahoga County,2020-03-21,-9.097,-20.125,13.207,-52.413,-38.077,-31.667
Ohio,Cuyahoga County,2020-03-22,-0.919,89.113,8.911,-43.295,-43.693,-30.9
Ohio,Cuyahoga County,2020-03-23,-3.68,-28.308,17.663,-40.601,-44.998,-43.889
Ohio,Cuyahoga County,2020-03-24,-27.977,-3.62,21.892,-56.431,-49.171,-51.776
Ohio,Cuyahoga County,2020-03-25,-20.258,78.005,20.824,-49.884,-44.195,-51.543
Ohio,Cuyahoga County,2020-03-26,-16.023,104.008,21.064,-49.409,-45.49,-52.192
Ohio,Cuyahoga County,2020-03-27,-18.592,20.624,23.412,-52.295,-47.604,-51.212
Ohio,Cuyahoga County,2020-03-28,-23.335,-19.416,16.283,-60.278,-51.307,-39.389
Ohio,Cuyahoga County,2020-03-29,-20.863,142.407,10.855,-49.74,-48.632,-37.734
Ohio,Cuyahoga County,2020-03-30,-21.673,-25.127,21.153,-48.852,-48.379,-52.088
Ohio,Cuyahoga County,2020-03-31,-18.385,-4.608,21.211,-46.686,-44.017,-53.317
Ohio,Cuyahoga County,2020-04-01,-8.832,22.811,20.672,-42.26,-42.396,-53.309
Ohio,Cuyahoga County,2020-04-02,-8.281,63.454,21.013,-44.059,-43.415,-53.337
Ohio,Cuyahoga County,2020-04-03,-5.85,52.905,22.244,-44.847,-43.172,-52.111
Ohio,Cuyahoga County,2020-04-04,-8.04,114.512,13.638,-50.882,-38.25,-39.801
Ohio,Cuyahoga County,2020-04-05,-19.32,21.802,11.739,-52.142,-55.661,-40.891
Ohio,Darke County,2020-02-23,18.622,77.469,-1.238,16.007,5.643,10.965
Ohio,Darke County,2020-02-24,-5.157,-0.12,0.601,1.457,1.566,2.305
Ohio,Darke County,2020-02-25,7.127,2.374,0.028,8.642,3.522,2.706
Ohio,Darke County,2020-02-26,,-2.953,0.005,7.007,3.246,2.475
Ohio,Darke County,2020-02-27,-6.41,-5.969,2.301,5.01,2.112,-12.175
Ohio,Darke County,2020-02-28,10.121,7.335,0.149,8.858,7.107,0.967
Ohio,Darke County,2020-02-29,19.201,13.0,-1.587,17.444,7.045,-5.411
Ohio,Darke County,2020-03-01,16.876,68.207,-2.027,28.192,10.671,4.699
Ohio,Darke County,2020-03-02,2.578,-7.412,0.347,7.77,2.25,2.535
Ohio,Darke County,2020-03-03,18.092,23.003,-0.907,15.181,6.52,2.029
Ohio,Darke County,2020-03-04,7.972,29.368,-0.874,19.152,6.938,2.7
Ohio,Darke County,2020-03-05,14.957,51.35,-1.02,11.064,7.91,2.029
Ohio,Darke County,2020-03-06,1.265,9.087,0.367,5.577,4.914,3.142
Ohio,Darke County,2020-03-07,17.761,67.905,-2.079,20.601,12.898,6.088
Ohio,Darke County,2020-03-08,19.204,187.054,-2.272,27.714,13.67,8.615
Ohio,Darke County,2020-03-09,2.578,78.489,-0.344,10.441,7.217,2.535
Ohio,Darke County,2020-03-10,9.32,13.422,0.5,11.444,2.294,2.029
Ohio,Darke County,2020-03-11,20.196,25.416,0.121,13.78,4.245,2.475
Ohio,Darke County,2020-03-12,49.679,49.797,0.298,16.491,1.869,3.382
Ohio,Darke County,2020-03-13,28.677,46.456,2.487,11.483,1.02,-3.384
Ohio,Darke County,2020-03-14,28.802,9.051,3.821,-3.655,-4.119,-2.706
Ohio,Darke County,2020-03-15,37.244,46.028,2.958,6.929,-5.879,0.783
Ohio,Darke County,2020-03-16,46.411,16.066,7.507,-2.914,-8.783,-9.449
Ohio,Darke County,2020-03-17,35.088,27.189,10.054,-14.013,-9.68,-14.205
Ohio,Darke County,2020-03-18,20.727,2.205,12.336,-20.553,-15.427,-17.099
Ohio,Darke County,2020-03-19,29.915,13.778,14.054,-29.016,-18.692,-18.714
Ohio,Darke County,2020-03-20,14.339,47.556,15.902,-27.559,-19.467,-22.718
Ohio,Darke County,2020-03-21,17.761,3.539,11.341,-35.885,-21.742,-14.205
Ohio,Darke County,2020-03-22,13.385,62.126,8.237,-28.431,-25.899,-18.014
Ohio,Darke County,2020-03-23,15.986,-1.843,15.812,-20.639,-26.368,-27.424
Ohio,Darke County,2020-03-24,-28.509,11.005,20.143,-49.748,-31.244,-35.85
Ohio,Darke County,2020-03-25,-14.881,100.707,19.289,-33.749,-27.127,-35.997
Ohio,Darke County,2020-03-26,-11.752,103.15,19.737,-36.636,-29.406,-37.879
Ohio,Darke County,2020-03-27,-19.399,26.121,22.231,-38.058,-33.29,-38.186
Ohio,Darke County,2020-03-28,-8.161,29.315,13.982,-43.361,-34.531,-25.027
Ohio,Darke County,2020-03-29,-11.057,117.177,9.904,-31.298,-32.934,-28.979
Ohio,Darke County,2020-03-30,-12.376,3.526,19.206,-33.387,-32.055,-41.252
Ohio,Darke County,2020-03-31,-8.224,6.905,19.582,-37.369,-28.246,-42.614
Ohio,Darke County,2020-04-01,-6.378,25.416,19.62,-28.027,-27.216,-43.422
Ohio,Darke County,2020-04-02,-1.603,87.451,19.735,-29.434,-28.177,-45.319
Ohio,Darke County,2020-04-03,1.687,108.234,20.432,-25.755,-28.274,-44.712
Ohio,Darke County,2020-04-04,3.84,138.268,11.805,-36.134,-26.316,-26.38
Ohio,Darke County,2020-04-05,-11.639,37.005,10.625,-40.615,-38.837,-34.461
Ohio,Defiance County,2020-02-23,14.43,77.469,-1.238,15.919,5.643,4.771
Ohio,Defiance County,2020-02-24,0.461,-0.12,0.601,2.642,1.566,6.031
Ohio,Defiance County,2020-02-25,13.138,2.374,0.028,4.036,3.522,3.73
Ohio,Defiance County,2020-02-26,-10.327,-2.953,0.005,-9.255,3.246,-2.094
Ohio,Defiance County,2020-02-27,-5.319,-5.969,2.301,5.018,2.112,-10.469
Ohio,Defiance County,2020-02-28,8.126,7.335,0.149,4.523,7.107,
Ohio,Defiance County,2020-02-29,17.747,13.0,-1.587,14.972,7.045,3.519
Ohio,Defiance County,2020-03-01,22.321,68.207,-2.027,19.726,10.671,2.385
Ohio,Defiance County,2020-03-02,6.914,-7.412,0.347,10.379,2.25,3.289
Ohio,Defiance County,2020-03-03,17.83,23.003,-0.907,20.372,6.52,2.664
Ohio,Defiance County,2020-03-04,10.776,29.368,-0.874,15.062,6.938,3.141
Ohio,Defiance County,2020-03-05,7.092,51.35,-1.02,14.881,7.91,0.262
Ohio,Defiance County,2020-03-06,-0.369,9.087,0.367,5.945,4.914,1.132
Ohio,Defiance County,2020-03-07,16.59,67.905,-2.079,15.606,12.898,0.704
Ohio,Defiance County,2020-03-08,24.351,187.054,-2.272,15.054,13.67,
Ohio,Defiance County,2020-03-09,10.14,78.489,-0.344,9.058,7.217,3.564
Ohio,Defiance County,2020-03-10,15.953,13.422,0.5,10.378,2.294,2.398
Ohio,Defiance County,2020-03-11,19.307,25.416,0.121,7.985,4.245,1.309
Ohio,Defiance County,2020-03-12,53.635,49.797,0.298,15.227,1.869,-1.309
Ohio,Defiance County,2020-03-13,33.614,46.456,2.487,2.197,1.02,-1.981
Ohio,Defiance County,2020-03-14,24.306,9.051,3.821,-3.172,-4.119,4.223
Ohio,Defiance County,2020-03-15,39.232,46.028,2.958,-2.942,-5.879,0.795
Ohio,Defiance County,2020-03-16,52.083,16.066,7.507,-16.795,-8.783,-7.95
Ohio,Defiance County,2020-03-17,23.93,27.189,10.054,-22.871,-9.68,-14.386
Ohio,Defiance County,2020-03-18,16.164,2.205,12.336,-30.488,-15.427,-17.536
Ohio,Defiance County,2020-03-19,22.606,13.778,14.054,-28.724,-18.692,-19.368
Ohio,Defiance County,2020-03-20,21.055,47.556,15.902,-37.996,-19.467,-24.626
Ohio,Defiance County,2020-03-21,1.157,3.539,11.341,-46.564,-21.742,-21.115
Ohio,Defiance County,2020-03-22,6.764,62.126,8.237,-39.971,-25.899,-26.24
Ohio,Defiance County,2020-03-23,10.14,-1.843,15.812,-32.269,-26.368,-29.331
Ohio,Defiance County,2020-03-24,-28.622,11.005,20.143,-58.041,-31.244,-43.159
Ohio,Defiance County,2020-03-25,-22.001,100.707,19.289,-47.365,-27.127,-42.923
Ohio,Defiance County,2020-03-26,-16.401,103.15,19.737,-41.701,-29.406,-43.708
Ohio,Defiance County,2020-03-27,-23.641,26.121,22.231,-52.342,-33.29,-46.422
Ohio,Defiance County,2020-03-28,-26.235,29.315,13.982,-56.017,-34.531,-30.968
Ohio,Defiance County,2020-03-29,-32.017,117.177,9.904,-48.623,-32.934,-34.192
Ohio,Defiance County,2020-03-30,-17.515,3.526,19.206,-42.082,-32.055,-43.311
Ohio,Defiance County,2020-03-31,-10.792,6.905,19.582,-42.858,-28.246,-44.757
Ohio,Defiance County,2020-04-01,-6.735,25.416,19.62,-39.743,-27.216,-44.755
Ohio,Defiance County,2020-04-02,-2.66,87.451,19.735,-30.973,-28.177,-45.54
Ohio,Defiance County,2020-04-03,-7.757,108.234,20.432,-36.962,-28.274,-47.554
Ohio,Defiance County,2020-04-04,-5.401,138.268,11.805,-44.534,-26.316,-32.376
Ohio,Defiance County,2020-04-05,-12.175,37.005,10.625,-44.643,-38.837,-36.578
Ohio,Fairfield County,2020-02-23,3.908,77.469,-1.134,7.372,5.643,6.927
Ohio,Fairfield County,2020-02-24,-0.253,-0.12,0.728,1.567,1.566,3.701
Ohio,Fairfield County,2020-02-25,-0.259,2.374,0.275,2.984,3.522,2.129
Ohio,Fairfield County,2020-02-26,0.892,-2.953,-1.014,10.556,3.246,3.686
Ohio,Fairfield County,2020-02-27,1.294,-5.969,1.737,4.523,2.112,-0.512
Ohio,Fairfield County,2020-02-28,3.108,7.335,0.79,6.444,7.107,-2.33
Ohio,Fairfield County,2020-02-29,6.191,13.0,-1.754,13.342,7.045,6.764
Ohio,Fairfield County,2020-03-01,11.357,68.207,-2.171,18.721,10.671,6.66
Ohio,Fairfield County,2020-03-02,5.196,-7.412,0.883,10.664,2.25,4.985
Ohio,Fairfield County,2020-03-03,8.821,23.003,-0.797,14.211,6.52,2.716
Ohio,Fairfield County,2020-03-04,8.67,29.368,-1.169,14.538,6.938,3.76
Ohio,Fairfield County,2020-03-05,9.576,51.35,-1.286,11.354,7.91,2.195
Ohio,Fairfield County,2020-03-06,-0.536,9.087,0.006,2.62,4.914,1.709
Ohio,Fairfield County,2020-03-07,9.45,67.905,-1.77,15.662,12.898,7.44
Ohio,Fairfield County,2020-03-08,10.38,187.054,-2.608,13.958,13.67,4.795
Ohio,Fairfield County,2020-03-09,10.138,78.489,-0.337,12.838,7.217,3.626
Ohio,Fairfield County,2020-03-10,6.746,13.422,0.709,6.963,2.294,2.129
Ohio,Fairfield County,2020-03-11,15.045,25.416,-0.193,11.659,4.245,2.801
Ohio,Fairfield County,2020-03-12,43.737,49.797,0.138,15.046,1.869,0.951
Ohio,Fairfield County,2020-03-13,30.543,46.456,1.331,3.789,1.02,-1.087
Ohio,Fairfield County,2020-03-14,12.709,9.051,4.666,-14.772,-4.119,0.902
Ohio,Fairfield County,2020-03-15,25.767,46.028,3.424,-9.361,-5.879,-4.795
Ohio,Fairfield County,2020-03-16,38.651,16.066,9.071,-13.394,-8.783,-18.96
Ohio,Fairfield County,2020-03-17,19.199,27.189,11.7,-27.048,-9.68,-27.748
Ohio,Fairfield County,2020-03-18,11.985,2.205,13.998,-29.412,-15.427,-30.741
Ohio,Fairfield County,2020-03-19,17.34,13.778,15.914,-29.999,-18.692,-35.478
Ohio,Fairfield County,2020-03-20,1.179,47.556,16.649,-37.425,-19.467,-37.286
Ohio,Fairfield County,2020-03-21,-5.974,3.539,11.223,-47.271,-21.742,-20.292
Ohio,Fairfield County,2020-03-22,2.32,62.126,8.214,-41.004,-25.899,-26.641
Ohio,Fairfield County,2020-03-23,3.295,-1.843,17.13,-30.578,-26.368,-41.168
Ohio,Fairfield County,2020-03-24,-24.647,11.005,21.087,-55.849,-31.244,-49.991
Ohio,Fairfield County,2020-03-25,-14.535,100.707,20.298,-45.198,-27.127,-49.393
Ohio,Fairfield County,2020-03-26,-11.128,103.15,20.694,-42.184,-29.406,-51.718
Ohio,Fairfield County,2020-03-27,-21.005,26.121,23.226,-48.684,-33.29,-49.248
Ohio,Fairfield County,2020-03-28,-22.484,29.315,13.518,-53.783,-34.531,-30.889
Ohio,Fairfield County,2020-03-29,-18.806,117.177,10.042,-46.264,-32.934,-37.298
Ohio,Fairfield County,2020-03-30,-18.755,3.526,20.583,-42.455,-32.055,-50.535
Ohio,Fairfield County,2020-03-31,-11.934,6.905,21.082,-42.207,-28.246,-52.34
Ohio,Fairfield County,2020-04-01,-9.69,25.416,21.166,-39.2,-27.216,-52.046
Ohio,Fairfield County,2020-04-02,-6.211,87.451,21.258,-36.184,-28.177,-53.107
Ohio,Fairfield County,2020-04-03,-9.538,108.234,21.184,-38.947,-28.274,-51.501
Ohio,Fairfield County,2020-04-04,-7.169,138.268,11.704,-48.541,-26.316,-29.987
Ohio,Fairfield County,2020-04-05,-18.44,37.005,10.613,-50.986,-38.837,-36.498
Ohio,Fayette County,2020-02-23,1.068,77.469,-1.238,16.329,7.44,5.787
Ohio,Fayette County,2020-02-24,-2.193,-0.12,0.601,-1.421,0.694,4.252
Ohio,Fayette County,2020-02-25,-5.729,2.374,0.028,5.539,4.315,-0.837
Ohio,Fayette County,2020-02-26,0.554,-2.953,0.005,18.204,-1.776,0.408
Ohio,Fayette County,2020-02-27,2.644,-5.969,2.301,13.711,9.921,
Ohio,Fayette County,2020-02-28,-3.051,7.335,0.149,10.203,13.805,-2.245
Ohio,Fayette County,2020-02-29,4.657,13.0,-1.587,26.081,9.398,
Ohio,Fayette County,2020-03-01,3.739,68.207,-2.027,31.719,9.921,5.787
Ohio,Fayette County,2020-03-02,6.031,-7.412,0.347,7.513,11.111,
Ohio,Fayette County,2020-03-03,6.771,23.003,-0.907,27.267,3.082,0.418
Ohio,Fayette County,2020-03-04,11.636,29.368,-0.874,14.361,7.694,6.536
Ohio,Fayette County,2020-03-05,9.518,51.35,-1.02,18.091,14.881,4.98
Ohio,Fayette County,2020-03-06,1.743,9.087,0.367,12.945,18.825,4.49
Ohio,Fayette County,2020-03-07,20.343,67.905,-2.079,34.826,23.496,4.692
Ohio,Fayette County,2020-03-08,11.218,187.054,-2.272,31.156,20.668,9.259
Ohio,Fayette County,2020-03-09,12.61,78.489,-0.344,14.62,20.139,2.976
Ohio,Fayette County,2020-03-10,4.688,13.422,0.5,16.616,11.095,1.673
Ohio,Fayette County,2020-03-11,16.622,25.416,0.121,20.631,4.143,1.634
Ohio,Fayette County,2020-03-12,31.726,49.797,0.298,21.138,13.641,2.49
Ohio,Fayette County,2020-03-13,25.279,46.456,2.487,11.269,13.805,2.245
Ohio,Fayette County,2020-03-14,20.343,9.051,3.821,-3.748,8.615,5.631
Ohio,Fayette County,2020-03-15,22.436,46.028,2.958,2.44,7.44,5.787
Ohio,Fayette County,2020-03-16,38.925,16.066,7.507,-15.432,12.5,-9.354
Ohio,Fayette County,2020-03-17,20.312,27.189,10.054,-17.894,4.315,-16.734
Ohio,Fayette County,2020-03-18,16.622,2.205,12.336,-19.62,0.592,-19.199
Ohio,Fayette County,2020-03-19,23.794,13.778,14.054,-24.185,4.96,-21.165
Ohio,Fayette County,2020-03-20,8.717,47.556,15.902,-30.458,-1.883,-21.103
Ohio,Fayette County,2020-03-21,2.206,3.539,11.341,-33.577,-2.35,-20.646
Ohio,Fayette County,2020-03-22,7.479,62.126,8.237,-34.722,-10.747,-27.778
Ohio,Fayette County,2020-03-23,18.64,-1.843,15.812,-27.209,0.694,-31.888
Ohio,Fayette County,2020-03-24,-29.688,11.005,20.143,-39.196,-4.315,-39.742
Ohio,Fayette County,2020-03-25,-22.717,100.707,19.289,-35.801,-11.245,-40.85
Ohio,Fayette County,2020-03-26,-14.277,103.15,19.737,-32.564,-11.781,-43.161
Ohio,Fayette County,2020-03-27,-16.126,26.121,22.231,-42.032,-15.06,-40.409
Ohio,Fayette County,2020-03-28,-8.824,29.315,13.982,-41.854,-14.098,-24.399
Ohio,Fayette County,2020-03-29,-25.641,117.177,9.904,-42.042,-20.668,-26.62
Ohio,Fayette County,2020-03-30,-12.61,3.526,19.206,-36.956,-6.25,-40.816
Ohio,Fayette County,2020-03-31,-22.396,6.905,19.582,-31.74,-10.478,-41.416
Ohio,Fayette County,2020-04-01,-6.649,25.416,19.62,-27.306,-16.572,-41.667
Ohio,Fayette County,2020-04-02,-4.23,87.451,19.735,-28.374,-12.401,-42.746
Ohio,Fayette County,2020-04-03,-6.974,108.234,20.432,-33.199,-11.923,-39.511
Ohio,Fayette County,2020-04-04,-3.186,138.268,11.805,-38.887,-26.629,-20.646
Ohio,Fayette County,2020-04-05,-18.162,37.005,10.625,-46.547,-32.242,-28.935
Ohio,Franklin County,2020-02-23,0.8,61.888,-1.314,5.033,0.956,2.707
Ohio,Franklin County,2020-02-24,-0.639,-6.354,0.807,3.645,-0.652,1.315
Ohio,Franklin County,2020-02-25,1.154,-8.301,0.154,2.258,2.674,1.327
Ohio,Franklin County,2020-02-26,4.8,-9.944,-0.268,5.659,5.819,1.127
Ohio,Franklin County,2020-02-27,3.972,-8.104,1.831,2.917,1.117,-3.951
Ohio,Franklin County,2020-02-28,3.587,4.735,-0.211,6.53,4.395,1.269
Ohio,Franklin County,2020-02-29,4.575,7.871,-1.945,11.218,1.694,1.997
Ohio,Franklin County,2020-03-01,7.104,65.307,-2.633,16.384,6.296,2.597
Ohio,Franklin County,2020-03-02,4.987,-8.36,0.62,6.232,-1.6,1.692
Ohio,Franklin County,2020-03-03,10.845,11.556,-0.856,8.772,4.851,2.214
Ohio,Franklin County,2020-03-04,11.176,22.822,-0.984,9.639,9.487,1.842
Ohio,Franklin County,2020-03-05,10.891,41.532,-1.194,9.756,5.996,1.559
Ohio,Franklin County,2020-03-06,-1.861,4.91,0.741,3.45,0.913,0.896
Ohio,Franklin County,2020-03-07,4.765,76.869,-2.245,11.272,13.55,3.398
Ohio,Franklin County,2020-03-08,3.269,176.49,-2.348,12.021,4.224,1.012
Ohio,Franklin County,2020-03-09,6.735,66.212,0.079,8.15,0.474,-0.65
Ohio,Franklin County,2020-03-10,5.033,1.465,1.024,2.966,-2.052,-1.578
Ohio,Franklin County,2020-03-11,13.113,15.486,0.455,4.286,-0.316,-1.057
Ohio,Franklin County,2020-03-12,32.373,27.857,0.899,5.193,-5.114,-3.203
Ohio,Franklin County,2020-03-13,24.901,30.689,2.906,-0.548,-7.078,-6.23
Ohio,Franklin County,2020-03-14,6.749,-30.312,4.575,-18.864,-11.625,-4.821
Ohio,Franklin County,2020-03-15,10.829,18.171,3.528,-15.839,-18.65,-10.116
Ohio,Franklin County,2020-03-16,22.45,-12.373,10.566,-20.828,-23.642,-25.992
Ohio,Franklin County,2020-03-17,10.412,-15.625,13.764,-29.847,-24.44,-34.076
Ohio,Franklin County,2020-03-18,3.34,-37.983,16.526,-35.487,-32.066,-38.84
Ohio,Franklin County,2020-03-19,5.111,-20.935,18.465,-38.158,-37.681,-43.055
Ohio,Franklin County,2020-03-20,-5.473,10.347,20.56,-39.221,-35.902,-45.725
Ohio,Franklin County,2020-03-21,-12.386,-12.728,12.163,-48.631,-35.03,-28.883
Ohio,Franklin County,2020-03-22,-6.222,44.077,9.189,-42.787,-43.755,-33.082
Ohio,Franklin County,2020-03-23,-4.547,-23.743,19.986,-37.989,-43.314,-50.524
Ohio,Franklin County,2020-03-24,-27.603,-13.184,24.317,-55.555,-48.694,-57.607
Ohio,Franklin County,2020-03-25,-18.491,71.075,22.899,-48.059,-43.324,-57.63
Ohio,Franklin County,2020-03-26,-18.934,55.544,23.726,-48.133,-46.616,-58.399
Ohio,Franklin County,2020-03-27,-23.964,-18.764,26.652,-51.074,-49.829,-57.521
Ohio,Franklin County,2020-03-28,-26.402,21.604,15.039,-55.163,-45.886,-40.592
Ohio,Franklin County,2020-03-29,-23.245,110.823,10.959,-47.563,-48.776,-41.202
Ohio,Franklin County,2020-03-30,-22.422,-27.755,23.383,-47.016,-50.661,-58.23
Ohio,Franklin County,2020-03-31,-17.436,-22.461,23.642,-46.651,-46.828,-58.871
Ohio,Franklin County,2020-04-01,-12.94,-11.9,23.756,-44.919,-41.806,-59.045
Ohio,Franklin County,2020-04-02,-11.19,49.635,23.931,-44.264,-46.558,-59.701
Ohio,Franklin County,2020-04-03,-11.847,78.914,24.441,-43.236,-43.836,-58.533
Ohio,Franklin County,2020-04-04,-14.433,108.521,12.675,-48.75,-37.956,-39.375
Ohio,Franklin County,2020-04-05,-26.031,-8.096,12.329,-54.124,-56.666,-43.416
Ohio,Fulton County,2020-02-23,11.386,77.469,-1.238,12.488,5.643,1.751
Ohio,Fulton County,2020-02-24,-1.347,-0.12,0.601,0.286,1.566,0.712
Ohio,Fulton County,2020-02-25,7.812,2.374,0.028,10.054,3.522,0.465
Ohio,Fulton County,2020-02-26,-4.395,-2.953,0.005,-7.635,3.246,-1.392
Ohio,Fulton County,2020-02-27,-3.013,-5.969,2.301,-4.486,2.112,-12.726
Ohio,Fulton County,2020-02-28,-2.904,7.335,0.149,2.354,7.107,-2.69
Ohio,Fulton County,2020-02-29,8.848,13.0,-1.587,21.014,7.045,2.796
Ohio,Fulton County,2020-03-01,7.752,68.207,-2.027,15.838,10.671,4.377
Ohio,Fulton County,2020-03-02,5.837,-7.412,0.347,9.73,2.25,2.61
Ohio,Fulton County,2020-03-03,4.774,23.003,-0.907,12.288,6.52,3.255
Ohio,Fulton County,2020-03-04,6.593,29.368,-0.874,7.635,6.938,3.016
Ohio,Fulton County,2020-03-05,3.444,51.35,-1.02,9.47,7.91,0.943
Ohio,Fulton County,2020-03-06,1.089,9.087,0.367,1.569,4.914,-0.489
Ohio,Fulton County,2020-03-07,16.088,67.905,-2.079,24.855,12.898,2.796
Ohio,Fulton County,2020-03-08,19.864,187.054,-2.272,27.108,13.67,0.875
Ohio,Fulton County,2020-03-09,10.327,78.489,-0.344,14.022,7.217,0.949
Ohio,Fulton County,2020-03-10,13.021,13.422,0.5,16.756,2.294,0.233
Ohio,Fulton County,2020-03-11,16.262,25.416,0.121,12.544,4.245,1.856
Ohio,Fulton County,2020-03-12,43.905,49.797,0.298,16.697,1.869,0.943
Ohio,Fulton County,2020-03-13,26.132,46.456,2.487,7.062,1.02,-3.912
Ohio,Fulton County,2020-03-14,22.523,9.051,3.821,8.36,-4.119,-0.699
Ohio,Fulton County,2020-03-15,42.151,46.028,2.958,7.615,-5.879,-7.003
Ohio,Fulton County,2020-03-16,40.409,16.066,7.507,-13.45,-8.783,-13.762
Ohio,Fulton County,2020-03-17,20.833,27.189,10.054,-18.711,-9.68,-19.299
Ohio,Fulton County,2020-03-18,19.339,2.205,12.336,-25.087,-15.427,-20.648
Ohio,Fulton County,2020-03-19,18.939,13.778,14.054,-34.39,-18.692,-23.331
Ohio,Fulton County,2020-03-20,13.429,47.556,15.902,-33.251,-19.467,-27.876
Ohio,Fulton County,2020-03-21,12.468,3.539,11.341,-36.153,-21.742,-19.575
Ohio,Fulton County,2020-03-22,16.957,62.126,8.237,-28.326,-25.899,-27.136
Ohio,Fulton County,2020-03-23,7.633,-1.843,15.812,-37.202,-26.368,-34.406
Ohio,Fulton County,2020-03-24,-26.042,11.005,20.143,-51.664,-31.244,-47.201
Ohio,Fulton County,2020-03-25,-18.899,100.707,19.289,-45.266,-27.127,-45.471
Ohio,Fulton County,2020-03-26,-16.357,103.15,19.737,-46.601,-29.406,-46.663
Ohio,Fulton County,2020-03-27,-21.414,26.121,22.231,-50.22,-33.29,-49.883
Ohio,Fulton County,2020-03-28,-19.305,29.315,13.982,-50.841,-34.531,-33.557
Ohio,Fulton County,2020-03-29,-20.349,117.177,9.904,-43.86,-32.934,-35.889
Ohio,Fulton County,2020-03-30,-16.164,3.526,19.206,-43.212,-32.055,-48.88
Ohio,Fulton County,2020-03-31,-13.455,6.905,19.582,-43.566,-28.246,-50.456
Ohio,Fulton County,2020-04-01,-9.669,25.416,19.62,-40.085,-27.216,-50.575
Ohio,Fulton County,2020-04-02,-1.291,87.451,19.735,-34.764,-28.177,-49.727
Ohio,Fulton County,2020-04-03,-3.267,108.234,20.432,-39.234,-28.274,-48.415
Ohio,Fulton County,2020-04-04,-8.446,138.268,11.805,-39.769,-26.316,-31.46
Ohio,Fulton County,2020-04-05,-13.081,37.005,10.625,-38.377,-38.837,-31.513
Ohio,Gallia County,2020-02-23,-4.778,77.469,-1.238,10.79,3.415,4.808
Ohio,Gallia County,2020-02-24,,-0.12,0.601,8.551,5.708,4.393
Ohio,Gallia County,2020-02-25,0.777,2.374,0.028,10.212,-7.44,
Ohio,Gallia County,2020-02-26,0.766,-2.953,0.005,26.324,-1.211,2.993
Ohio,Gallia County,2020-02-27,-3.802,-5.969,2.301,14.487,3.634,-11.375
Ohio,Gallia County,2020-02-28,8.851,7.335,0.149,14.069,2.637,5.787
Ohio,Gallia County,2020-02-29,2.955,13.0,-1.587,21.472,6.614,1.447
Ohio,Gallia County,2020-03-01,8.601,68.207,-2.027,33.616,20.492,4.808
Ohio,Gallia County,2020-03-02,2.264,-7.412,0.347,17.879,5.708,2.51
Ohio,Gallia County,2020-03-03,13.993,23.003,-0.907,28.038,12.401,1.204
Ohio,Gallia County,2020-03-04,9.191,29.368,-0.874,18.427,7.267,4.191
Ohio,Gallia County,2020-03-05,13.686,51.35,-1.02,21.903,7.267,2.395
Ohio,Gallia County,2020-03-06,4.766,9.087,0.367,5.952,7.911,5.787
Ohio,Gallia County,2020-03-07,-1.478,67.905,-2.079,16.829,24.802,10.127
Ohio,Gallia County,2020-03-08,7.645,187.054,-2.272,26.56,25.615,9.615
Ohio,Gallia County,2020-03-09,4.529,78.489,-0.344,21.766,7.135,1.255
Ohio,Gallia County,2020-03-10,7.774,13.422,0.5,9.284,16.121,
Ohio,Gallia County,2020-03-11,4.596,25.416,0.121,12.034,9.69,
Ohio,Gallia County,2020-03-12,21.29,49.797,0.298,24.145,27.859,1.197
Ohio,Gallia County,2020-03-13,21.786,46.456,2.487,6.764,7.911,
Ohio,Gallia County,2020-03-14,6.28,9.051,3.821,,9.921,2.894
Ohio,Gallia County,2020-03-15,26.758,46.028,2.958,3.32,17.077,-4.808
Ohio,Gallia County,2020-03-16,13.587,16.066,7.507,-1.943,11.416,-10.668
Ohio,Gallia County,2020-03-17,0.777,27.189,10.054,-21.725,13.641,-21.676
Ohio,Gallia County,2020-03-18,,2.205,12.336,-13.162,12.112,-19.756
Ohio,Gallia County,2020-03-19,13.686,13.778,14.054,-17.246,16.957,-22.749
Ohio,Gallia County,2020-03-20,9.532,47.556,15.902,-25.703,11.867,-17.361
Ohio,Gallia County,2020-03-21,-22.163,3.539,11.341,-40.332,1.653,-10.127
Ohio,Gallia County,2020-03-22,2.867,62.126,8.237,-25.73,13.661,-17.628
Ohio,Gallia County,2020-03-23,-6.793,-1.843,15.812,-24.876,,-28.238
Ohio,Gallia County,2020-03-24,-24.098,11.005,20.143,-46.606,1.24,-37.331
Ohio,Gallia County,2020-03-25,-26.808,100.707,19.289,-42.87,-1.211,-38.913
Ohio,Gallia County,2020-03-26,-26.612,103.15,19.737,-36.562,-2.422,-36.518
Ohio,Gallia County,2020-03-27,-17.702,26.121,22.231,-44.913,-9.23,-32.793
Ohio,Gallia County,2020-03-28,-26.596,29.315,13.982,-39.752,6.614,-15.914
Ohio,Gallia County,2020-03-29,-18.157,117.177,9.904,-25.73,1.708,-22.436
Ohio,Gallia County,2020-03-30,-33.213,3.526,19.206,-24.487,-12.842,-32.003
Ohio,Gallia County,2020-03-31,-28.762,6.905,19.582,-29.895,-4.96,-36.729
Ohio,Gallia County,2020-04-01,-11.489,25.416,19.62,-24.067,-6.056,-37.716
