state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Ohio,Champaign County,workplace,4.96,3.369,2.228,3.342,-5.556,3.255,0.744,4.96,3.931,3.621,5.57,5.278,5.327,8.929,8.929,0.562,2.507,3.342,1.944,-1.48,-5.208,-3.968,-12.073,-16.711,-20.053,-23.889,-24.858,-23.81,-22.817,-37.904,-45.677,-44.842,-45.278,-46.757,-39.435,-34.722,-44.924,-45.677,-46.791,-46.389,-48.236,-34.97,-30.754
Ohio,Clark County,grocery/pharmacy,-1.453,-6.233,-1.295,0.551,-1.262,-3.754,4.383,7.409,-1.801,10.071,6.063,5.047,-5.631,6.833,5.375,2.216,6.043,5.649,30.423,17.83,11.345,14.383,24.379,12.517,1.791,11.496,-2.815,-4.899,0.436,3.74,-25.61,-18.326,-10.795,-20.411,-19.08,-20.339,-19.116,-15.395,-8.267,-1.963,-3.988,-6.317,-18.596
Ohio,Clark County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Clark County,residential,-0.851,0.634,0.08,-0.613,4.108,-0.606,-2.288,-2.104,0.202,-1.144,-1.877,-0.845,0.333,-2.249,-2.424,-0.308,0.445,-0.446,-0.218,1.118,3.997,2.557,5.473,7.768,10.515,12.092,13.314,9.729,7.373,13.848,18.766,16.816,18.42,20.594,12.12,9.004,17.229,17.603,17.196,17.878,17.483,10.174,9.72
Ohio,Clark County,retail/recreation,8.981,3.615,6.73,12.999,7.732,12.25,15.892,24.14,13.013,19.019,23.065,13.994,7.259,17.125,24.769,13.194,12.406,13.92,13.722,7.803,-8.037,-3.203,-5.061,-16.561,-22.835,-25.592,-27.221,-37.31,-29.631,-20.183,-46.699,-33.418,-31.637,-40.015,-41.511,-34.779,-34.16,-33.591,-27.436,-26.954,-26.677,-33.748,-40.614
Ohio,Clark County,transitstations,3.906,-2.063,0.974,-1.894,-3.72,1.894,6.127,10.417,4.125,5.841,5.682,9.301,-0.947,33.088,39.062,7.219,7.788,12.311,10.231,-0.947,9.804,1.302,5.157,1.947,-2.841,-2.79,-10.417,-4.902,-3.906,-5.157,-13.629,-12.311,-13.951,-16.098,-22.059,-19.531,-9.282,-9.735,-16.098,-9.301,-11.364,-18.382,-29.948
Ohio,Clark County,workplace,3.05,2.245,1.135,0.398,-11.272,1.63,2.604,-0.235,2.743,1.864,2.387,1.999,-0.343,1.402,2.346,0.333,-0.324,,-0.56,-1.287,-2.003,-4.692,-12.803,-20.752,-24.51,-27.74,-29.86,-23.638,-25.572,-37.41,-45.72,-46.632,-47.007,-45.991,-32.652,-35.895,-45.64,-47.827,-47.746,-47.327,-46.163,-31.851,-35.426
Ohio,Clermont County,grocery/pharmacy,2.108,-1.701,1.278,3.635,5.482,3.545,14.295,15.047,6.032,14.778,11.677,8.376,-0.387,14.103,9.813,7.424,10.544,13.92,38.377,26.815,10.064,10.249,23.896,15.897,5.413,5.178,-0.129,-11.218,-7.051,-0.541,-26.601,-20.338,-17.742,-21.143,-21.154,-22.534,-17.245,-16.216,-14.693,-10.203,-12.441,-14.872,-22.68
Ohio,Clermont County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Clermont County,residential,-0.97,0.966,0.431,0.238,0.786,-0.12,-2.116,-2.223,0.53,-0.797,-1.216,-0.907,0.401,-2.621,-2.3,-0.446,0.985,-0.131,0.54,2.204,4.876,3.622,8.62,11.37,14.161,15.989,17.243,11.781,8.892,16.865,21.9,20.55,21.263,24.028,12.944,9.912,19.051,20.912,21.064,21.1,22.081,11.977,10.776
Ohio,Clermont County,retail/recreation,6.466,-1.666,3.697,8.57,8.175,5.872,15.539,16.974,6.404,14.714,13.07,11.786,1.327,15.354,14.044,5.775,5.783,8.499,6.983,0.169,-14.904,-11.72,-18.768,-24.962,-31.568,-34.813,-33.762,-45.849,-39.269,-33.019,-52.266,-42.495,-41.319,-45.111,-46.299,-41.761,-37.128,-39.346,-37.139,-36.755,-37.658,-44.129,-45.162
Ohio,Clermont County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Clermont County,workplace,-0.181,1.276,1.358,1.494,0.15,0.578,2.533,3.811,2.348,2.565,2.44,2.347,1.733,5.812,1.089,0.663,0.503,1.344,-0.399,-3.94,-2.384,-7.803,-21.895,-28.871,-32.116,-36.503,-39.292,-25.781,-33.573,-42.565,-51.606,-52.034,-53.082,-52.845,-35.765,-38.473,-51.956,-52.913,-54.025,-53.581,-53.475,-36.809,-41.558
Ohio,Clinton County,grocery/pharmacy,-2.976,-8.886,-3.423,0.96,-1.488,-0.425,7.44,8.433,0.494,11.737,7.2,7.937,-8.503,12.091,14.137,11.355,6.358,10.081,42.163,28.486,19.996,21.329,31.102,16.138,4.8,13.889,7.228,2.79,9.921,7.899,-29.832,-21.121,-14.385,-19.983,-12.556,-11.905,-13.329,-14.182,-5.76,-14.385,0.85,-8.371,-13.889
Ohio,Clinton County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Clinton County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Clinton County,retail/recreation,8.381,-3.598,3.695,3.024,2.596,0.917,12.987,18.644,3.427,11.261,7.897,7.464,2.752,16.814,16.933,7.881,4.223,5.712,11.844,-0.131,-18.045,-16.42,-15.762,-18.651,-31.922,-31.153,-30.136,-41.284,-41.222,-30.667,-52.083,-43.683,-42.024,-46.777,-42.924,-41.906,-39.062,-37.479,-38.306,-34.235,-35.115,-42.514,-47.037
Ohio,Clinton County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Clinton County,workplace,6.793,6.777,2.175,3.345,-4.508,,1.302,2.264,3.263,2.659,2.867,1.661,-1.299,6.51,8.303,4.267,-0.483,-0.239,-4.508,-4.676,-7.812,-3.774,-12.299,-16.918,-19.352,-24.203,-25.197,-22.135,-28.684,-34.388,-43.503,-43.243,-44.609,-43.121,-35.807,-35.477,-40.663,-43.745,-43.96,-44.372,-41.303,-31.901,-37.742
Ohio,Columbiana County,grocery/pharmacy,6.929,5.297,1.74,6.974,3.255,3.391,1.552,12.472,9.048,10.438,8.499,13.672,,6.595,15.706,15.669,6.524,17.434,39.28,32.211,21.532,31.181,45.683,24.356,17.652,19.531,14.504,3.298,12.472,11.255,-23.269,-14.383,-6.944,-12.055,-21.532,-6.698,-13.242,-13.7,-0.654,-2.604,1.319,7.759,-4.157
Ohio,Columbiana County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Columbiana County,residential,-1.882,1.328,0.34,-0.334,2.279,0.772,-0.893,-2.384,1.285,-0.539,-0.555,-0.682,1.335,-0.391,-2.406,0.202,0.82,-0.345,-0.101,2.83,3.697,1.697,6.329,8.248,9.708,11.43,14.528,12.02,7.323,15.334,17.359,17.097,17.167,19.449,14.545,8.049,17.913,16.897,16.948,17.86,19.199,12.153,9.484
Ohio,Columbiana County,retail/recreation,15.256,5.476,3.616,14.099,5.837,4.927,12.362,23.384,8.518,13.531,13.166,15.827,0.616,12.362,19.008,12.047,7.699,9.321,15.154,8.094,-2.0,-0.25,-10.587,-24.846,-24.003,-25.48,-30.353,-40.449,-32.138,-33.952,-51.792,-44.51,-35.92,-40.646,-48.72,-30.637,-41.861,-41.177,-33.557,-32.328,-34.136,-34.54,-39.141
Ohio,Columbiana County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Columbiana County,workplace,,2.447,0.459,0.794,-0.339,3.135,4.636,1.702,2.68,0.459,2.269,0.792,-0.482,1.636,0.34,1.631,0.574,1.475,,-4.099,-2.454,-5.787,-13.516,-21.109,-22.694,-27.484,-30.382,-23.724,-28.935,-34.722,-42.561,-43.233,-44.336,-43.282,-31.904,-32.68,-42.995,-43.594,-44.14,-45.58,-45.452,-36.267,-37.446
Ohio,Coshocton County,grocery/pharmacy,5.652,-6.898,0.739,5.828,2.914,6.238,3.339,12.92,4.829,5.171,10.198,7.284,-5.614,8.681,16.15,5.519,13.298,18.211,40.064,40.544,33.387,29.877,37.942,27.335,14.569,20.396,5.614,2.003,20.187,2.759,-19.208,-15.297,-8.741,-6.861,-18.029,-4.845,-23.455,-15.514,-4.371,-0.728,6.861,5.342,
Ohio,Coshocton County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Coshocton County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Coshocton County,retail/recreation,5.432,2.503,2.495,17.111,1.135,13.106,8.278,23.326,6.882,14.034,17.411,14.475,4.331,5.749,17.574,12.513,6.238,12.608,21.855,12.536,-4.829,3.195,-5.943,-20.584,-25.817,-27.816,-27.808,-32.193,-17.255,-24.399,-44.91,-33.321,-34.911,-35.102,-41.161,-27.16,-40.04,-33.059,-27.918,-30.938,-29.632,-32.193,-36.107
Ohio,Coshocton County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Coshocton County,workplace,6.51,6.575,0.338,2.646,-0.998,-1.403,3.255,4.65,4.153,2.029,2.976,2.662,-2.104,1.628,3.72,7.614,2.706,3.638,1.331,-2.104,0.814,-4.65,-8.998,-17.925,-22.487,-23.629,-30.864,-17.904,-21.391,-25.955,-36.864,-38.36,-38.938,-39.632,-26.042,-27.902,-35.645,-37.879,-38.69,-39.936,-41.386,-22.786,-27.902
Ohio,Crawford County,grocery/pharmacy,0.723,-3.72,,2.406,-1.085,-2.619,3.731,8.681,-3.044,6.292,5.844,10.851,-4.365,4.042,5.787,2.706,,5.844,32.552,13.966,11.194,19.893,19.616,14.332,6.876,21.34,1.455,-8.396,1.447,-1.353,-27.265,-17.189,-14.829,-23.277,-26.741,-20.978,-22.66,-17.827,-6.876,-1.447,-9.311,-7.152,-15.914
Ohio,Crawford County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Crawford County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Crawford County,retail/recreation,15.496,3.197,4.808,7.262,2.69,5.882,8.748,22.813,16.784,18.429,13.021,15.16,5.123,13.021,27.835,15.185,9.882,8.013,16.628,9.677,-3.662,-3.157,-12.521,-18.429,-28.295,-28.12,-31.686,-44.149,-30.131,-31.969,-48.611,-39.313,-35.456,-40.604,-47.201,-33.0,-41.294,-34.188,-31.3,-26.653,-26.563,-39.062,-37.018
Ohio,Crawford County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Crawford County,workplace,-1.353,2.16,2.341,-0.468,-5.865,2.013,-0.592,1.353,2.4,2.107,3.745,1.408,2.516,1.776,3.382,0.96,-0.936,-0.234,1.173,-0.503,-1.776,-4.735,-8.161,-13.109,-15.918,-17.83,-21.89,-26.042,-25.703,-31.442,-43.539,-43.071,-44.81,-43.025,-38.471,-39.232,-42.963,-44.476,-44.71,-46.218,-43.529,-39.654,-37.202
Ohio,Cuyahoga County,grocery/pharmacy,1.231,-1.541,-3.213,2.185,-3.673,0.844,0.443,6.434,2.186,5.204,6.051,8.502,-0.098,4.884,8.486,8.698,4.263,8.848,30.21,20.054,8.954,13.427,21.563,6.097,2.247,6.523,2.278,-9.097,-0.919,-3.68,-27.977,-20.258,-16.023,-18.592,-23.335,-20.863,-21.673,-18.385,-8.832,-8.281,-5.85,-8.04,-19.32
Ohio,Cuyahoga County,parks,130.987,13.518,3.785,-3.19,-10.655,-5.679,2.834,49.661,-9.542,7.899,5.583,49.3,-1.196,35.998,206.603,91.762,0.987,12.921,44.211,21.222,2.693,62.292,13.2,10.696,5.902,22.265,27.947,-20.125,89.113,-28.308,-3.62,78.005,104.008,20.624,-19.416,142.407,-25.127,-4.608,22.811,63.454,52.905,114.512,21.802
Ohio,Cuyahoga County,residential,-1.843,0.15,-0.131,-0.743,1.679,0.59,-0.542,-1.954,-0.033,-0.868,-0.765,-1.606,0.433,-1.234,-2.659,-0.446,1.066,0.557,0.629,3.795,4.509,3.138,8.831,11.955,13.778,15.396,17.499,13.207,8.911,17.663,21.892,20.824,21.064,23.412,16.283,10.855,21.153,21.211,20.672,21.013,22.244,13.638,11.739
Ohio,Cuyahoga County,retail/recreation,9.521,3.784,4.72,7.228,-5.852,0.96,4.326,14.939,7.585,9.598,10.313,10.445,1.094,8.154,16.657,9.199,3.348,5.084,4.953,-6.016,-19.698,-13.676,-20.502,-29.861,-34.191,-37.435,-40.636,-52.413,-43.295,-40.601,-56.431,-49.884,-49.409,-52.295,-60.278,-49.74,-48.852,-46.686,-42.26,-44.059,-44.847,-50.882,-52.142
Ohio,Cuyahoga County,transitstations,5.952,6.364,6.494,6.321,3.309,6.004,4.602,5.382,4.177,5.36,4.317,7.409,4.193,6.73,9.309,8.453,-0.979,2.056,-3.408,-5.242,-10.699,-16.654,-17.8,-22.575,-29.086,-32.203,-34.595,-38.077,-43.693,-44.998,-49.171,-44.195,-45.49,-47.604,-51.307,-48.632,-48.379,-44.017,-42.396,-43.415,-43.172,-38.25,-55.661
Ohio,Cuyahoga County,workplace,3.272,2.876,1.921,1.672,-1.345,1.247,0.871,3.301,2.581,1.878,1.269,2.794,1.916,3.002,2.635,-0.125,-1.826,-1.8,-2.534,-7.4,-6.278,-7.993,-22.114,-31.093,-34.071,-36.86,-38.503,-31.667,-30.9,-43.889,-51.776,-51.543,-52.192,-51.212,-39.389,-37.734,-52.088,-53.317,-53.309,-53.337,-52.111,-39.801,-40.891
Ohio,Darke County,grocery/pharmacy,18.622,-5.157,7.127,,-6.41,10.121,19.201,16.876,2.578,18.092,7.972,14.957,1.265,17.761,19.204,2.578,9.32,20.196,49.679,28.677,28.802,37.244,46.411,35.088,20.727,29.915,14.339,17.761,13.385,15.986,-28.509,-14.881,-11.752,-19.399,-8.161,-11.057,-12.376,-8.224,-6.378,-1.603,1.687,3.84,-11.639
Ohio,Darke County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Darke County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Darke County,retail/recreation,16.007,1.457,8.642,7.007,5.01,8.858,17.444,28.192,7.77,15.181,19.152,11.064,5.577,20.601,27.714,10.441,11.444,13.78,16.491,11.483,-3.655,6.929,-2.914,-14.013,-20.553,-29.016,-27.559,-35.885,-28.431,-20.639,-49.748,-33.749,-36.636,-38.058,-43.361,-31.298,-33.387,-37.369,-28.027,-29.434,-25.755,-36.134,-40.615
Ohio,Darke County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Darke County,workplace,10.965,2.305,2.706,2.475,-12.175,0.967,-5.411,4.699,2.535,2.029,2.7,2.029,3.142,6.088,8.615,2.535,2.029,2.475,3.382,-3.384,-2.706,0.783,-9.449,-14.205,-17.099,-18.714,-22.718,-14.205,-18.014,-27.424,-35.85,-35.997,-37.879,-38.186,-25.027,-28.979,-41.252,-42.614,-43.422,-45.319,-44.712,-26.38,-34.461
Ohio,Defiance County,grocery/pharmacy,14.43,0.461,13.138,-10.327,-5.319,8.126,17.747,22.321,6.914,17.83,10.776,7.092,-0.369,16.59,24.351,10.14,15.953,19.307,53.635,33.614,24.306,39.232,52.083,23.93,16.164,22.606,21.055,1.157,6.764,10.14,-28.622,-22.001,-16.401,-23.641,-26.235,-32.017,-17.515,-10.792,-6.735,-2.66,-7.757,-5.401,-12.175
Ohio,Defiance County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Defiance County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Defiance County,retail/recreation,15.919,2.642,4.036,-9.255,5.018,4.523,14.972,19.726,10.379,20.372,15.062,14.881,5.945,15.606,15.054,9.058,10.378,7.985,15.227,2.197,-3.172,-2.942,-16.795,-22.871,-30.488,-28.724,-37.996,-46.564,-39.971,-32.269,-58.041,-47.365,-41.701,-52.342,-56.017,-48.623,-42.082,-42.858,-39.743,-30.973,-36.962,-44.534,-44.643
Ohio,Defiance County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Defiance County,workplace,4.771,6.031,3.73,-2.094,-10.469,,3.519,2.385,3.289,2.664,3.141,0.262,1.132,0.704,,3.564,2.398,1.309,-1.309,-1.981,4.223,0.795,-7.95,-14.386,-17.536,-19.368,-24.626,-21.115,-26.24,-29.331,-43.159,-42.923,-43.708,-46.422,-30.968,-34.192,-43.311,-44.757,-44.755,-45.54,-47.554,-32.376,-36.578
Ohio,Fairfield County,grocery/pharmacy,3.908,-0.253,-0.259,0.892,1.294,3.108,6.191,11.357,5.196,8.821,8.67,9.576,-0.536,9.45,10.38,10.138,6.746,15.045,43.737,30.543,12.709,25.767,38.651,19.199,11.985,17.34,1.179,-5.974,2.32,3.295,-24.647,-14.535,-11.128,-21.005,-22.484,-18.806,-18.755,-11.934,-9.69,-6.211,-9.538,-7.169,-18.44
Ohio,Fairfield County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Fairfield County,residential,-1.134,0.728,0.275,-1.014,1.737,0.79,-1.754,-2.171,0.883,-0.797,-1.169,-1.286,0.006,-1.77,-2.608,-0.337,0.709,-0.193,0.138,1.331,4.666,3.424,9.071,11.7,13.998,15.914,16.649,11.223,8.214,17.13,21.087,20.298,20.694,23.226,13.518,10.042,20.583,21.082,21.166,21.258,21.184,11.704,10.613
Ohio,Fairfield County,retail/recreation,7.372,1.567,2.984,10.556,4.523,6.444,13.342,18.721,10.664,14.211,14.538,11.354,2.62,15.662,13.958,12.838,6.963,11.659,15.046,3.789,-14.772,-9.361,-13.394,-27.048,-29.412,-29.999,-37.425,-47.271,-41.004,-30.578,-55.849,-45.198,-42.184,-48.684,-53.783,-46.264,-42.455,-42.207,-39.2,-36.184,-38.947,-48.541,-50.986
Ohio,Fairfield County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Fairfield County,workplace,6.927,3.701,2.129,3.686,-0.512,-2.33,6.764,6.66,4.985,2.716,3.76,2.195,1.709,7.44,4.795,3.626,2.129,2.801,0.951,-1.087,0.902,-4.795,-18.96,-27.748,-30.741,-35.478,-37.286,-20.292,-26.641,-41.168,-49.991,-49.393,-51.718,-49.248,-30.889,-37.298,-50.535,-52.34,-52.046,-53.107,-51.501,-29.987,-36.498
Ohio,Fayette County,grocery/pharmacy,1.068,-2.193,-5.729,0.554,2.644,-3.051,4.657,3.739,6.031,6.771,11.636,9.518,1.743,20.343,11.218,12.61,4.688,16.622,31.726,25.279,20.343,22.436,38.925,20.312,16.622,23.794,8.717,2.206,7.479,18.64,-29.688,-22.717,-14.277,-16.126,-8.824,-25.641,-12.61,-22.396,-6.649,-4.23,-6.974,-3.186,-18.162
Ohio,Fayette County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Fayette County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Fayette County,retail/recreation,16.329,-1.421,5.539,18.204,13.711,10.203,26.081,31.719,7.513,27.267,14.361,18.091,12.945,34.826,31.156,14.62,16.616,20.631,21.138,11.269,-3.748,2.44,-15.432,-17.894,-19.62,-24.185,-30.458,-33.577,-34.722,-27.209,-39.196,-35.801,-32.564,-42.032,-41.854,-42.042,-36.956,-31.74,-27.306,-28.374,-33.199,-38.887,-46.547
Ohio,Fayette County,transitstations,7.44,0.694,4.315,-1.776,9.921,13.805,9.398,9.921,11.111,3.082,7.694,14.881,18.825,23.496,20.668,20.139,11.095,4.143,13.641,13.805,8.615,7.44,12.5,4.315,0.592,4.96,-1.883,-2.35,-10.747,0.694,-4.315,-11.245,-11.781,-15.06,-14.098,-20.668,-6.25,-10.478,-16.572,-12.401,-11.923,-26.629,-32.242
