state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
RO,Buzău County,workplace,3.604,1.533,2.475,2.706,2.533,33.502,6.272,4.686,1.227,3.197,3.642,2.638,34.206,6.545,8.29,3.271,4.022,4.475,3.272,37.584,9.544,9.371,0.409,-2.269,-20.188,-20.58,4.786,,-10.453,-27.805,-28.672,-29.242,-30.606,-8.868,-13.907,-23.068,-41.81,-43.729,-46.62,-45.909,-26.745,-30.268,-30.637
RO,Caraș-Severin County,grocery/pharmacy,8.929,2.97,6.222,7.086,-0.443,-3.255,-1.411,3.968,-4.667,5.992,5.433,6.427,-6.51,7.054,5.952,-3.394,-1.844,-4.252,1.551,-4.883,5.878,8.267,-8.486,2.765,12.755,6.206,-1.424,0.705,11.905,-14.214,-18.206,-15.117,-24.158,-26.042,-26.806,-19.511,-41.37,-30.42,-46.769,-56.073,-50.456,-52.671,-57.87
RO,Caraș-Severin County,parks,25.907,22.676,14.487,7.117,-5.716,-9.035,-2.378,20.509,7.086,28.284,10.352,,-18.07,12.367,29.145,16.298,9.658,-16.822,6.352,-12.224,-0.951,-2.699,7.795,-6.209,5.823,26.042,5.846,,-4.858,3.543,2.759,2.588,0.635,-10.098,-6.183,-40.479,-36.848,-33.802,-52.407,-47.637,-45.174,-50.419,-55.052
RO,Caraș-Severin County,residential,-1.892,-1.21,-1.202,-1.202,-0.535,-2.512,-1.364,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509
RO,Caraș-Severin County,retail/recreation,15.681,8.528,7.981,5.177,-3.741,-5.729,,15.681,0.406,7.981,3.728,-2.757,-14.236,-3.518,5.6,,1.26,-9.94,0.591,-6.424,2.932,9.801,-3.655,-2.1,-9.112,-6.892,-18.924,-29.902,-29.962,-22.742,-27.722,-38.312,-43.715,-48.611,-56.676,-64.684,-59.292,-61.744,-70.204,-74.039,-73.264,-77.392,-80.645
RO,Caraș-Severin County,transitstations,7.716,13.355,11.879,8.98,1.751,6.831,2.126,23.148,4.452,8.224,1.796,-5.252,0.854,1.063,7.716,6.232,3.655,-8.98,2.626,3.415,2.126,2.572,1.781,-0.914,-1.796,3.501,-0.854,-9.566,-19.29,-13.355,-18.275,-26.042,-28.011,-29.03,-36.139,-48.868,-48.077,-52.083,-60.165,-64.776,-57.206,-60.587,-72.016
RO,Caraș-Severin County,workplace,3.005,2.167,1.997,1.498,1.505,26.309,6.196,6.01,1.333,4.326,2.33,1.338,25.667,3.485,9.515,5.5,3.162,2.163,3.177,28.662,5.421,9.515,3.167,-0.166,-18.803,-20.064,-0.856,-3.098,-13.522,-27.167,-28.454,-31.949,-33.608,-16.898,-22.847,-34.555,-43.0,-46.759,-51.584,-52.334,-35.934,-38.336,-42.568
RO,Cluj County,grocery/pharmacy,7.45,2.598,1.92,1.357,-3.764,1.696,-2.076,8.214,3.031,10.781,7.219,2.635,2.017,0.869,13.371,-0.096,-0.394,-3.634,-2.682,2.613,-2.607,7.131,-0.241,12.209,14.341,14.021,2.934,-3.813,-1.21,-19.919,-25.796,-26.647,-31.711,-27.646,-37.602,-36.038,-48.595,-38.939,-58.188,-60.787,-53.459,-58.696,-64.563
RO,Cluj County,parks,42.892,21.638,14.535,17.599,1.383,9.191,26.855,26.698,7.548,46.512,19.026,4.148,10.067,37.028,49.457,18.116,48.934,11.891,6.914,25.823,7.324,-11.38,13.587,42.151,-11.891,29.499,-20.571,4.069,10.504,-19.626,-11.143,-8.086,-5.531,-9.629,-16.683,-63.463,-66.928,-61.047,-70.871,-69.598,-63.901,-63.477,-69.153
RO,Cluj County,residential,-3.044,-1.52,-1.115,-1.388,-0.845,-2.577,-1.802,-3.407,-1.124,-2.364,-1.59,-1.034,-2.471,-1.098,-2.662,-1.596,-1.942,-1.426,-0.963,-3.69,-0.832,-3.034,-1.226,-1.997,3.256,4.247,6.6,4.443,4.628,12.494,14.298,15.362,16.239,15.255,8.876,11.357,23.771,23.52,27.451,28.672,27.259,18.354,17.773
RO,Cluj County,retail/recreation,4.042,-0.198,1.509,0.647,-1.558,1.756,4.008,6.5,1.784,6.266,2.978,1.433,-0.732,1.938,4.208,0.099,4.003,3.593,1.153,4.42,5.716,12.083,0.76,4.56,-7.898,-14.676,-26.869,-35.642,-43.708,-40.239,-46.063,-51.533,-56.555,-57.396,-65.174,-70.458,-74.235,-71.26,-81.249,-82.448,-80.284,-84.063,-88.875
RO,Cluj County,transitstations,2.806,1.986,2.181,3.49,4.753,3.153,4.003,9.99,2.242,9.65,6.782,3.499,5.123,6.004,11.786,6.278,8.989,7.045,4.621,9.129,3.431,8.531,2.755,7.601,-7.177,-12.41,-23.973,-23.063,-30.868,-41.385,-44.152,-45.696,-49.047,-49.259,-51.654,-63.42,-68.804,-64.641,-73.549,-75.319,-74.217,-74.432,-80.482
RO,Cluj County,workplace,6.032,1.409,1.447,1.516,0.509,15.259,7.008,5.379,2.441,4.31,3.789,3.277,17.449,5.82,4.89,4.413,4.121,3.978,3.213,18.847,6.889,7.825,3.349,3.115,-12.504,-17.372,-10.84,-2.494,-6.521,-34.18,-39.672,-42.248,-44.702,-36.22,-24.587,-30.158,-54.243,-56.692,-61.351,-62.265,-54.161,-43.947,-46.785
RO,Constanța County,grocery/pharmacy,14.082,4.748,6.656,4.941,5.382,9.154,0.178,5.592,2.579,9.809,14.822,6.597,9.95,10.862,22.167,5.217,5.722,7.999,7.35,11.656,10.209,17.653,5.569,13.897,22.527,23.843,19.105,10.921,13.947,-11.9,-17.225,-14.763,-18.634,-15.466,-21.546,-19.001,-40.858,-29.662,-48.76,-50.868,-44.18,-48.196,-51.207
RO,Constanța County,parks,61.275,10.792,31.346,13.955,5.787,2.794,-10.793,34.722,-5.161,15.914,58.812,6.752,9.579,-17.319,17.799,23.93,51.119,33.892,17.361,27.937,55.723,38.224,31.438,10.127,50.339,62.211,33.525,-25.351,-53.98,-11.261,-10.127,-3.987,12.056,-3.193,-34.388,-69.444,-61.937,-55.459,-60.307,-59.799,-61.462,-78.564,-75.28
RO,Constanța County,residential,-1.847,-1.263,-1.281,-1.643,-0.742,-2.447,-1.404,-1.426,-0.448,-0.84,-2.46,-0.256,-2.403,-0.653,-2.015,-1.105,-1.508,-2.044,-1.255,-3.035,-3.122,-3.228,-1.603,-0.668,0.542,2.28,2.611,4.0,7.058,9.33,10.248,10.324,11.73,11.435,9.173,11.232,17.775,17.816,19.239,20.639,19.779,16.444,16.221
RO,Constanța County,retail/recreation,9.114,4.406,3.909,3.466,-0.174,-0.861,3.738,6.601,0.417,1.199,7.799,-2.656,0.822,5.645,12.308,2.644,2.132,4.333,2.134,3.835,14.303,21.208,3.015,-0.888,2.782,-5.269,-14.792,-30.895,-43.566,-31.491,-36.603,-38.264,-43.983,-48.288,-57.48,-63.837,-64.235,-61.7,-71.33,-73.161,-72.901,-78.84,-83.512
RO,Constanța County,transitstations,14.117,5.813,7.519,6.7,1.093,11.098,8.79,11.336,3.142,5.326,10.847,3.748,14.904,7.294,18.181,10.055,10.182,10.05,5.622,16.331,17.766,17.112,8.327,3.603,-1.276,-9.37,-7.452,-19.075,-36.79,-30.637,-34.931,-35.573,-40.605,-37.735,-39.086,-53.474,-59.232,-57.018,-63.649,-65.124,-62.785,-65.455,-71.869
RO,Constanța County,workplace,5.081,2.177,3.161,4.527,2.438,30.474,6.854,5.505,2.932,3.917,5.334,4.56,33.95,8.308,12.28,5.197,5.787,6.275,5.599,33.486,10.178,10.586,3.687,1.87,-13.178,-16.661,3.534,-3.843,-10.586,-30.339,-32.986,-35.634,-36.709,-19.64,-19.213,-23.995,-46.02,-49.101,-52.218,-52.106,-37.426,-37.907,-38.533
RO,Dolj County,grocery/pharmacy,11.251,4.695,7.253,5.342,1.708,5.814,-11.915,-1.358,0.696,5.593,9.17,3.586,0.409,8.124,16.197,1.217,0.087,2.048,2.135,5.651,6.95,17.458,0.783,10.05,22.703,15.198,9.336,2.527,-1.164,-10.173,-17.39,-15.135,-18.87,-16.706,-25.455,-20.756,-43.562,-43.519,-50.57,-53.962,-48.234,-51.632,-54.799
RO,Dolj County,parks,46.667,15.083,15.221,-8.086,-11.111,-4.269,-1.922,38.333,-8.013,19.026,30.917,-12.037,-9.392,16.144,56.25,26.867,7.61,1.903,-3.241,13.234,9.609,-9.167,-21.682,-19.026,2.378,21.296,10.673,-24.216,-40.833,-17.44,-17.123,-15.221,-16.667,-12.807,-22.678,-42.917,-61.746,-59.456,-63.737,-63.426,-58.06,-63.807,-60.833
RO,Dolj County,residential,-2.07,-0.912,-1.638,-0.976,-0.068,-2.204,-1.542,-2.736,-0.59,-1.052,-2.087,0.195,-0.627,-0.207,-2.635,-0.73,-0.887,-1.32,-0.844,-3.23,-1.501,-1.532,1.46,0.825,1.679,1.611,1.359,2.791,6.112,8.943,8.486,8.935,10.261,9.724,6.259,7.28,19.58,18.957,22.032,23.272,22.193,17.325,14.929
RO,Dolj County,retail/recreation,11.672,4.219,6.776,2.229,-1.298,-1.015,-1.641,42.584,-1.363,1.927,6.282,-3.894,-4.477,5.382,28.336,-0.13,-2.392,1.216,1.233,3.761,7.089,18.837,-9.151,-4.982,-2.027,-7.204,-12.536,-30.456,-36.788,-29.465,-31.556,-36.411,-41.732,-45.01,-55.595,-53.291,-69.315,-71.083,-75.794,-76.454,-74.857,-80.209,-80.983
RO,Dolj County,transitstations,6.453,10.668,1.933,-2.772,-2.772,1.542,4.377,7.067,-0.209,1.074,6.005,-0.924,-0.44,9.337,16.286,0.628,-4.94,0.231,1.617,6.166,6.419,2.151,-6.903,-8.591,-2.31,-2.541,-8.369,-16.34,-32.264,-28.447,-33.29,-29.564,-34.183,-36.337,-37.64,-44.248,-62.123,-63.144,-66.75,-66.288,-65.187,-66.235,-70.059
RO,Dolj County,workplace,7.176,1.672,1.984,0.931,1.715,22.476,4.841,6.307,1.92,3.348,2.916,2.477,21.701,10.016,13.048,4.087,3.162,3.412,4.827,24.569,6.343,6.089,0.929,-1.426,-13.525,-14.926,-0.93,-3.005,-10.873,-26.444,-28.832,-31.703,-33.028,-20.306,-17.194,-17.832,-45.333,-54.253,-54.348,-53.1,-40.768,-35.891,-33.49
RO,Dâmbovița County,grocery/pharmacy,5.787,-0.506,4.172,4.668,4.827,13.146,-7.338,-3.529,-4.551,4.563,8.936,2.668,9.014,9.303,16.514,-3.54,-3.39,2.401,0.254,11.018,10.22,15.526,-4.93,11.473,19.206,15.117,11.393,7.731,12.421,-14.917,-17.6,-11.87,-17.403,-9.515,-14.413,-15.95,-39.062,-25.162,-46.015,-53.989,-44.071,-49.397,-54.483
RO,Dâmbovița County,parks,14.153,6.337,12.626,-10.454,-9.091,-14.635,-9.989,4.529,-1.188,7.891,8.214,-4.167,-11.765,-2.854,41.044,6.337,5.919,1.493,-12.121,-12.339,1.427,-3.68,-17.031,-1.184,-5.227,5.682,-12.913,-25.685,-28.306,-14.259,-9.47,-12.321,-8.333,-24.679,-20.215,-38.779,-42.38,-37.484,-47.79,-45.455,-52.227,-57.791,-51.8
RO,Dâmbovița County,residential,-0.967,-0.764,-1.116,-0.754,-0.05,-1.983,-0.962,-0.336,-1.027,-1.024,-1.786,-0.623,-1.873,-0.473,-1.571,-0.759,-1.163,-1.828,-0.051,-3.331,-2.23,-1.172,1.102,-0.817,1.168,2.638,2.351,2.819,5.918,8.466,8.491,8.861,9.714,9.505,6.161,9.324,18.142,17.455,19.654,20.773,19.869,14.64,14.144
RO,Dâmbovița County,retail/recreation,12.792,0.395,0.261,4.281,-1.346,-1.2,0.664,5.482,-4.609,-3.129,5.137,-1.077,0.24,8.238,20.102,-3.951,-4.433,5.565,,6.48,21.391,21.431,-10.535,-1.173,2.283,-0.807,-7.32,-17.937,-24.09,-23.046,-27.899,-28.967,-34.722,-38.522,-44.643,-51.834,-62.158,-61.535,-67.78,-71.598,-69.844,-74.405,-79.246
RO,Dâmbovița County,transitstations,3.551,0.84,-0.861,-3.531,4.529,0.854,4.63,3.551,-1.68,-3.444,-2.648,-1.812,5.123,6.944,20.123,,4.304,4.414,,14.515,19.676,14.205,-2.52,1.722,-0.883,-3.623,-4.269,-3.472,-21.307,-24.362,-24.966,-35.311,-26.268,-29.03,-20.833,-41.43,-56.284,-52.514,-57.38,-59.783,-57.206,-56.713,-63.92
RO,Dâmbovița County,workplace,3.571,1.247,1.83,0.917,1.014,28.649,4.175,3.274,1.663,2.912,4.17,3.379,32.271,6.813,8.333,4.157,4.16,4.087,2.197,32.381,9.01,4.167,-0.083,0.915,-17.514,-20.022,1.317,-1.099,-9.226,-27.85,-31.117,-32.276,-33.877,-15.587,-13.625,-21.429,-46.056,-48.173,-51.291,-51.534,-35.234,-34.942,-33.631
RO,Gorj County,grocery/pharmacy,13.349,7.001,7.824,5.023,3.113,6.127,-10.678,-5.006,-4.031,2.682,0.218,-0.83,-1.43,7.118,26.22,-2.334,0.447,-5.896,-2.283,2.247,7.593,19.308,-4.243,3.353,2.839,0.623,8.578,1.661,17.878,-9.759,-13.188,-13.103,-20.958,-15.523,-19.457,-6.198,-41.582,-27.942,-48.48,-55.403,-48.611,-48.643,-49.58
RO,Gorj County,parks,17.193,4.96,11.261,-8.681,-4.883,5.816,12.642,12.642,-5.511,3.941,2.713,-6.51,-6.874,0.506,21.238,,-0.563,-13.021,-7.595,8.46,5.057,-6.574,-12.125,-2.252,-7.595,8.138,8.989,-12.136,-25.789,-13.779,-8.446,-11.936,-9.766,-8.989,-15.676,-31.351,-50.705,-46.734,-55.881,-55.881,-46.531,-51.072,-52.589
RO,Gorj County,residential,-1.068,-0.472,-1.17,-0.567,0.935,-1.225,-2.685,-1.414,-0.815,-1.142,-1.629,0.82,0.729,1.096,-0.544,0.204,-0.887,0.491,0.678,-1.558,-0.401,0.291,0.898,-0.164,1.537,2.002,2.064,1.339,5.095,6.433,5.264,5.98,7.684,8.162,4.735,7.881,16.984,15.502,19.062,21.07,20.468,15.834,
RO,Gorj County,retail/recreation,11.992,2.921,5.491,1.978,-0.475,-1.799,-2.356,8.77,-3.083,-1.664,-3.956,-10.448,-8.543,-6.731,6.98,-8.924,-6.157,-6.428,-5.382,2.398,9.256,10.023,-6.815,-1.664,-6.922,-6.491,-6.745,-24.064,-20.583,-20.931,-23.462,-33.788,-39.735,-40.618,-53.85,-49.041,-63.117,-59.405,-69.719,-73.93,-69.245,-75.895,-75.888
RO,Gorj County,transitstations,10.549,2.104,9.158,2.216,4.386,8.333,-7.336,5.274,-3.157,-1.145,1.108,1.096,1.042,-11.737,-1.319,-2.104,,-5.541,-4.386,4.167,-10.27,-5.274,-4.209,2.289,-2.216,-6.579,-9.375,-19.073,-17.141,-24.2,-26.328,-25.488,-33.991,-38.542,-44.014,-44.831,-58.923,-54.945,-65.381,-67.982,-67.708,-67.488,-69.884
RO,Gorj County,workplace,4.864,3.038,2.312,-0.714,1.167,31.796,3.617,2.027,1.881,2.312,1.286,1.459,28.675,6.872,4.864,5.208,4.19,1.429,4.814,35.698,5.064,3.243,2.025,1.445,-20.576,-21.738,2.536,-3.255,-14.186,-27.488,-31.062,-34.436,-36.327,-15.215,-18.446,-23.508,-46.73,-50.855,-53.869,-53.688,-35.307,-35.084,-37.289
RO,Harghita County,grocery/pharmacy,10.787,3.939,0.902,5.208,-3.401,-2.883,-3.096,2.36,-3.501,5.186,3.85,-4.464,-3.459,-1.769,3.792,-5.909,-4.735,-0.226,-7.228,-2.691,5.75,15.844,-3.939,8.117,7.246,5.527,0.577,-4.202,2.781,-5.471,-12.852,-15.625,-27.636,-30.942,-36.27,-38.768,-40.266,-28.409,-56.386,-61.862,-57.849,-62.367,-67.422
RO,Harghita County,parks,28.935,22.436,8.803,17.857,12.5,2.126,13.147,11.574,-1.603,24.941,22.321,-15.278,-13.818,-8.091,4.63,-6.41,8.803,16.369,-13.889,2.126,8.091,-12.731,-1.603,7.336,-7.44,25.0,-8.503,-12.136,-4.63,12.821,1.467,-1.488,-5.556,-28.699,-33.374,-62.5,-40.064,-36.678,-53.571,-55.556,-56.335,-63.714,-62.5
RO,Harghita County,residential,-1.892,-1.21,-1.202,-1.202,-0.535,-2.512,-1.364,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509
RO,Harghita County,retail/recreation,18.029,4.433,5.83,3.44,1.126,2.654,-6.498,6.01,-2.216,1.943,-1.338,-5.443,-0.995,-9.34,4.674,-5.843,-3.692,-1.529,-3.566,4.313,9.137,26.042,1.007,2.332,-8.028,-0.375,-10.118,-19.087,-15.024,-10.276,-24.293,-38.991,-44.294,-49.761,-57.058,-66.44,-57.02,-55.193,-71.292,-74.324,-73.315,-80.003,-82.131
RO,Harghita County,transitstations,7.242,0.82,1.265,-0.847,3.765,-1.112,-2.198,4.456,-5.741,1.265,-0.847,-8.367,-4.448,-7.911,-4.456,-8.202,-6.748,-5.505,-7.948,-4.448,-5.714,,-8.612,-2.109,-9.316,-3.765,-11.862,-9.669,-11.698,-12.303,-15.182,-19.902,-23.427,-30.768,-30.327,-52.362,-48.392,-41.751,-58.012,-58.986,-57.829,-57.577,-62.946
RO,Harghita County,workplace,0.554,1.157,1.153,1.157,-0.581,27.076,3.62,2.77,0.868,2.449,1.157,0.145,28.204,2.011,2.216,2.894,2.593,3.038,0.436,30.272,8.044,8.865,3.762,1.297,-17.795,-19.758,1.316,-2.815,-7.203,-25.318,-29.68,-31.539,-33.996,-16.734,-20.914,-34.353,-41.377,-43.223,-48.611,-49.541,-32.717,-39.414,-41.556
RO,Hunedoara County,grocery/pharmacy,14.167,5.131,6.517,4.658,-0.603,4.029,2.377,7.639,-0.821,9.402,6.881,0.402,4.52,7.456,13.611,-1.847,2.778,-0.423,1.106,8.255,11.778,15.833,1.745,10.577,16.832,10.256,8.156,3.242,8.194,-12.521,-16.774,-16.408,-23.83,-18.966,-23.881,-18.75,-40.743,-30.769,-48.166,-53.994,-46.678,-47.977,-54.861
RO,Hunedoara County,parks,32.658,33.758,18.601,21.884,-8.075,-6.853,11.781,16.329,10.61,45.573,14.006,-8.075,-17.133,9.921,5.631,11.574,22.321,-3.501,-1.615,-2.056,5.58,-16.892,3.858,4.65,5.252,37.145,4.797,-10.541,-24.775,7.716,7.44,1.751,-4.037,-10.965,-21.081,-56.306,-41.474,-40.923,-51.646,-51.68,-52.083,-54.563,-69.257
RO,Hunedoara County,residential,-1.749,-0.696,-0.802,-0.648,-0.076,-1.741,-1.058,-1.137,-0.033,-1.56,-1.081,0.592,-0.887,-0.277,-0.725,-0.161,-0.691,0.189,-0.33,-1.928,-1.391,0.123,0.383,-0.013,2.444,1.72,2.296,2.282,5.511,7.292,7.835,8.381,9.005,8.03,5.234,9.386,15.548,15.783,18.765,18.697,17.781,12.353,14.535
RO,Hunedoara County,retail/recreation,21.881,7.565,4.336,3.743,-1.211,-1.984,6.569,13.734,-4.089,4.233,-0.104,-4.34,-7.125,4.796,11.173,-5.418,-1.858,-4.366,-0.505,1.443,12.93,10.358,-5.827,-5.059,-8.733,-5.047,-16.775,-26.172,-39.106,-31.69,-36.753,-42.103,-47.037,-52.489,-58.809,-65.992,-67.264,-64.523,-73.915,-76.106,-74.405,-78.516,-85.777
RO,Hunedoara County,transitstations,12.584,8.638,8.854,2.541,4.507,10.81,9.413,8.389,0.508,8.333,1.016,-4.006,5.896,6.275,3.496,6.098,2.604,-2.541,,6.879,10.04,4.894,2.033,-0.521,-5.081,-2.504,-7.37,-14.433,-23.77,-18.801,-25.0,-29.472,-28.546,-28.99,-33.886,-51.734,-49.797,-52.604,-58.943,-56.591,-55.523,-60.868,-69.911
