state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Iowa,Carroll County,2020-02-29,18.427,48.436,-2.738,11.471,9.415,4.198
Iowa,Carroll County,2020-03-01,28.674,109.916,-2.706,27.747,7.146,5.014
Iowa,Carroll County,2020-03-02,12.713,18.548,-0.297,4.658,-2.756,4.29
Iowa,Carroll County,2020-03-03,15.508,35.589,-0.951,8.224,-1.052,1.956
Iowa,Carroll County,2020-03-04,17.066,52.439,-1.433,16.25,4.839,4.431
Iowa,Carroll County,2020-03-05,5.517,12.076,0.198,9.435,3.006,2.543
Iowa,Carroll County,2020-03-06,14.721,46.781,-3.685,14.379,13.874,5.586
Iowa,Carroll County,2020-03-07,22.434,83.05,-2.677,12.091,18.142,5.983
Iowa,Carroll County,2020-03-08,27.635,140.593,-2.587,30.022,16.868,4.796
Iowa,Carroll County,2020-03-09,9.885,-5.252,1.29,,-0.071,2.744
Iowa,Carroll County,2020-03-10,15.549,36.222,-0.096,2.741,5.679,1.236
Iowa,Carroll County,2020-03-11,22.089,49.679,-0.998,22.5,8.753,3.589
Iowa,Carroll County,2020-03-12,21.683,31.184,0.383,14.342,4.676,0.369
Iowa,Carroll County,2020-03-13,33.071,38.821,-1.978,11.823,10.536,0.072
Iowa,Carroll County,2020-03-14,18.332,-16.378,2.562,-19.531,-1.378,0.569
Iowa,Carroll County,2020-03-15,29.666,18.276,1.39,-1.82,0.831,-2.277
Iowa,Carroll County,2020-03-16,47.941,15.265,5.481,-11.433,-4.522,-14.84
Iowa,Carroll County,2020-03-17,34.426,65.168,8.25,-25.454,-1.893,-22.699
Iowa,Carroll County,2020-03-18,16.957,0.613,11.528,-24.583,-4.127,-25.541
Iowa,Carroll County,2020-03-19,4.138,-7.185,14.534,-35.1,-15.162,-29.431
Iowa,Carroll County,2020-03-20,9.914,-5.446,13.169,-31.314,-15.902,-29.06
Iowa,Carroll County,2020-03-21,6.325,22.302,10.158,-42.783,-13.549,-16.576
Iowa,Carroll County,2020-03-22,-6.804,-13.185,9.397,-38.664,-24.18,-25.261
Iowa,Carroll County,2020-03-23,-2.37,20.846,14.576,-33.028,-19.149,-31.685
Iowa,Carroll County,2020-03-24,-4.628,53.147,15.832,-36.811,-17.178,-35.835
Iowa,Carroll County,2020-03-25,-3.175,47.686,15.675,-34.167,-14.873,-35.538
Iowa,Carroll County,2020-03-26,-9.754,53.808,17.16,-37.364,-20.105,-37.218
Iowa,Carroll County,2020-03-27,-4.622,25.695,16.068,-36.746,-21.138,-35.536
Iowa,Carroll County,2020-03-28,-7.716,8.015,12.932,-41.233,-27.022,-23.383
Iowa,Carroll County,2020-03-29,-9.672,40.859,9.783,-35.48,-28.168,-28.555
Iowa,Cass County,2020-02-16,17.731,16.187,-1.108,1.467,-3.822,2.131
Iowa,Cass County,2020-02-17,4.781,-8.207,3.985,-3.617,-6.995,-8.457
Iowa,Cass County,2020-02-18,6.184,5.062,0.395,-4.085,-0.771,0.916
Iowa,Cass County,2020-02-19,5.68,-2.3,0.349,-2.272,,3.141
Iowa,Cass County,2020-02-20,5.02,0.153,0.516,-0.635,-2.271,1.107
Iowa,Cass County,2020-02-21,6.413,12.708,-2.523,4.085,3.599,3.454
Iowa,Cass County,2020-02-22,14.48,51.34,-1.884,4.36,2.985,4.571
Iowa,Cass County,2020-02-23,21.9,83.416,-1.95,5.869,2.576,4.771
Iowa,Cass County,2020-02-24,10.989,7.715,0.049,3.617,-3.25,4.249
Iowa,Cass County,2020-02-25,2.95,7.118,0.791,,-4.277,0.811
Iowa,Cass County,2020-02-26,10.21,5.52,-0.913,15.901,5.124,4.043
Iowa,Cass County,2020-02-27,3.069,12.688,-0.196,7.304,-0.134,2.121
Iowa,Cass County,2020-02-28,11.047,15.082,-3.118,9.702,6.151,4.761
Iowa,Cass County,2020-02-29,18.427,48.436,-2.738,6.783,9.415,4.198
Iowa,Cass County,2020-03-01,28.674,109.916,-2.706,19.806,7.146,5.014
Iowa,Cass County,2020-03-02,12.713,18.548,-0.297,22.063,-2.756,4.29
Iowa,Cass County,2020-03-03,15.508,35.589,-0.951,14.978,-1.052,1.956
Iowa,Cass County,2020-03-04,17.066,52.439,-1.433,2.921,4.839,4.431
Iowa,Cass County,2020-03-05,5.517,12.076,0.198,1.27,3.006,2.543
Iowa,Cass County,2020-03-06,14.721,46.781,-3.685,13.787,13.874,5.586
Iowa,Cass County,2020-03-07,22.434,83.05,-2.677,15.504,18.142,5.983
Iowa,Cass County,2020-03-08,27.635,140.593,-2.587,23.474,16.868,4.796
Iowa,Cass County,2020-03-09,9.885,-5.252,1.29,2.894,-0.071,2.744
Iowa,Cass County,2020-03-10,15.549,36.222,-0.096,15.999,5.679,1.236
Iowa,Cass County,2020-03-11,22.089,49.679,-0.998,20.444,8.753,3.589
Iowa,Cass County,2020-03-12,21.683,31.184,0.383,6.352,4.676,0.369
Iowa,Cass County,2020-03-13,33.071,38.821,-1.978,11.744,10.536,0.072
Iowa,Cass County,2020-03-14,18.332,-16.378,2.562,-6.298,-1.378,0.569
Iowa,Cass County,2020-03-15,29.666,18.276,1.39,9.536,0.831,-2.277
Iowa,Cass County,2020-03-16,47.941,15.265,5.481,10.851,-4.522,-14.84
Iowa,Cass County,2020-03-17,34.426,65.168,8.25,-8.17,-1.893,-22.699
Iowa,Cass County,2020-03-18,16.957,0.613,11.528,-25.636,-4.127,-25.541
Iowa,Cass County,2020-03-19,4.138,-7.185,14.534,-30.488,-15.162,-29.431
Iowa,Cass County,2020-03-20,9.914,-5.446,13.169,-33.19,-15.902,-29.06
Iowa,Cass County,2020-03-21,6.325,22.302,10.158,-37.791,-13.549,-16.576
Iowa,Cass County,2020-03-22,-6.804,-13.185,9.397,-33.744,-24.18,-25.261
Iowa,Cass County,2020-03-23,-2.37,20.846,14.576,-29.659,-19.149,-31.685
Iowa,Cass County,2020-03-24,-4.628,53.147,15.832,-33.361,-17.178,-35.835
Iowa,Cass County,2020-03-25,-3.175,47.686,15.675,-29.53,-14.873,-35.538
Iowa,Cass County,2020-03-26,-9.754,53.808,17.16,-31.758,-20.105,-37.218
Iowa,Cass County,2020-03-27,-4.622,25.695,16.068,-33.701,-21.138,-35.536
Iowa,Cass County,2020-03-28,-7.716,8.015,12.932,-35.853,-27.022,-23.383
Iowa,Cass County,2020-03-29,-9.672,40.859,9.783,-23.474,-28.168,-28.555
Iowa,Cedar County,2020-02-16,6.944,16.187,-1.108,9.921,-3.822,2.131
Iowa,Cedar County,2020-02-17,-7.891,-8.207,3.985,-10.653,-6.995,-8.457
Iowa,Cedar County,2020-02-18,8.013,5.062,0.395,10.417,-0.771,0.916
Iowa,Cedar County,2020-02-19,9.921,-2.3,0.349,-9.292,,3.141
Iowa,Cedar County,2020-02-20,-2.976,0.153,0.516,-8.371,-2.271,1.107
Iowa,Cedar County,2020-02-21,1.371,12.708,-2.523,19.097,3.599,3.454
Iowa,Cedar County,2020-02-22,,51.34,-1.884,39.062,2.985,4.571
Iowa,Cedar County,2020-02-23,15.625,83.416,-1.95,23.562,2.576,4.771
Iowa,Cedar County,2020-02-24,9.47,7.715,0.049,8.286,-3.25,4.249
Iowa,Cedar County,2020-02-25,-1.603,7.118,0.791,-6.25,-4.277,0.811
Iowa,Cedar County,2020-02-26,9.921,5.52,-0.913,19.073,5.124,4.043
Iowa,Cedar County,2020-02-27,5.952,12.688,-0.196,11.161,-0.134,2.121
Iowa,Cedar County,2020-02-28,1.371,15.082,-3.118,16.493,6.151,4.761
Iowa,Cedar County,2020-02-29,3.109,48.436,-2.738,5.58,9.415,4.198
Iowa,Cedar County,2020-03-01,24.306,109.916,-2.706,24.802,7.146,5.014
Iowa,Cedar County,2020-03-02,-1.578,18.548,-0.297,9.47,-2.756,4.29
Iowa,Cedar County,2020-03-03,12.821,35.589,-0.951,6.25,-1.052,1.956
Iowa,Cedar County,2020-03-04,9.921,52.439,-1.433,14.182,4.839,4.431
Iowa,Cedar County,2020-03-05,5.952,12.076,0.198,18.601,3.006,2.543
Iowa,Cedar County,2020-03-06,12.336,46.781,-3.685,29.514,13.874,5.586
Iowa,Cedar County,2020-03-07,9.328,83.05,-2.677,34.412,18.142,5.983
Iowa,Cedar County,2020-03-08,17.361,140.593,-2.587,31.002,16.868,4.796
Iowa,Cedar County,2020-03-09,9.47,-5.252,1.29,5.919,-0.071,2.744
Iowa,Cedar County,2020-03-10,19.231,36.222,-0.096,11.458,5.679,1.236
Iowa,Cedar County,2020-03-11,14.881,49.679,-0.998,22.007,8.753,3.589
Iowa,Cedar County,2020-03-12,8.929,31.184,0.383,26.042,4.676,0.369
Iowa,Cedar County,2020-03-13,28.783,38.821,-1.978,31.25,10.536,0.072
Iowa,Cedar County,2020-03-14,10.883,-16.378,2.562,21.391,-1.378,0.569
Iowa,Cedar County,2020-03-15,17.361,18.276,1.39,4.96,0.831,-2.277
Iowa,Cedar County,2020-03-16,39.457,15.265,5.481,10.653,-4.522,-14.84
Iowa,Cedar County,2020-03-17,48.077,65.168,8.25,-7.292,-1.893,-22.699
Iowa,Cedar County,2020-03-18,29.762,0.613,11.528,-38.635,-4.127,-25.541
Iowa,Cedar County,2020-03-19,10.417,-7.185,14.534,-40.923,-15.162,-29.431
Iowa,Cedar County,2020-03-20,12.336,-5.446,13.169,-28.646,-15.902,-29.06
Iowa,Cedar County,2020-03-21,23.321,22.302,10.158,-36.272,-13.549,-16.576
Iowa,Cedar County,2020-03-22,-5.208,-13.185,9.397,-42.163,-24.18,-25.261
Iowa,Cedar County,2020-03-23,-3.157,20.846,14.576,-39.062,-19.149,-31.685
Iowa,Cedar County,2020-03-24,,53.147,15.832,-34.375,-17.178,-35.835
Iowa,Cedar County,2020-03-25,,47.686,15.675,-42.547,-14.873,-35.538
Iowa,Cedar County,2020-03-26,-2.976,53.808,17.16,-40.923,-20.105,-37.218
Iowa,Cedar County,2020-03-27,-6.853,25.695,16.068,-40.799,-21.138,-35.536
Iowa,Cedar County,2020-03-28,-12.438,8.015,12.932,-47.433,-27.022,-23.383
Iowa,Cedar County,2020-03-29,-24.306,40.859,9.783,-45.883,-28.168,-28.555
Iowa,Cerro Gordo County,2020-02-16,10.584,16.187,-1.108,-3.623,-3.822,0.807
Iowa,Cerro Gordo County,2020-02-17,4.407,-8.207,3.985,-15.651,-6.995,-8.703
Iowa,Cerro Gordo County,2020-02-18,2.783,5.062,0.395,-11.068,-0.771,
Iowa,Cerro Gordo County,2020-02-19,5.987,-2.3,0.349,-2.585,,1.044
Iowa,Cerro Gordo County,2020-02-20,14.991,0.153,0.516,-8.168,-2.271,0.787
Iowa,Cerro Gordo County,2020-02-21,32.355,12.708,-2.523,12.995,3.599,0.829
Iowa,Cerro Gordo County,2020-02-22,25.745,51.34,-1.884,0.264,2.985,5.787
Iowa,Cerro Gordo County,2020-02-23,28.409,83.416,-1.95,12.034,2.576,5.652
Iowa,Cerro Gordo County,2020-02-24,10.417,7.715,0.049,1.447,-3.25,0.816
Iowa,Cerro Gordo County,2020-02-25,3.181,7.118,0.791,-2.083,-4.277,1.066
Iowa,Cerro Gordo County,2020-02-26,9.179,5.52,-0.913,9.951,5.124,-0.261
Iowa,Cerro Gordo County,2020-02-27,8.072,12.688,-0.196,-0.355,-0.134,-0.525
Iowa,Cerro Gordo County,2020-02-28,30.777,15.082,-3.118,16.752,6.151,0.829
Iowa,Cerro Gordo County,2020-02-29,33.666,48.436,-2.738,12.219,9.415,-5.144
Iowa,Cerro Gordo County,2020-03-01,41.221,109.916,-2.706,20.833,7.146,3.23
Iowa,Cerro Gordo County,2020-03-02,13.221,18.548,-0.297,2.63,-2.756,2.448
Iowa,Cerro Gordo County,2020-03-03,13.915,35.589,-0.951,7.292,-1.052,0.266
Iowa,Cerro Gordo County,2020-03-04,16.762,52.439,-1.433,8.917,4.839,-0.522
Iowa,Cerro Gordo County,2020-03-05,9.225,12.076,0.198,-2.367,3.006,-1.574
Iowa,Cerro Gordo County,2020-03-06,41.824,46.781,-3.685,15.229,13.874,-0.276
Iowa,Cerro Gordo County,2020-03-07,34.458,83.05,-2.677,17.581,18.142,-3.215
Iowa,Cerro Gordo County,2020-03-08,40.664,140.593,-2.587,12.811,16.868,-2.422
Iowa,Cerro Gordo County,2020-03-09,13.221,-5.252,1.29,-2.894,-0.071,-7.343
Iowa,Cerro Gordo County,2020-03-10,11.53,36.222,-0.096,4.167,5.679,-8.525
Iowa,Cerro Gordo County,2020-03-11,20.754,49.679,-0.998,4.006,8.753,-9.66
Iowa,Cerro Gordo County,2020-03-12,25.753,31.184,0.383,-1.657,4.676,-9.446
Iowa,Cerro Gordo County,2020-03-13,54.451,38.821,-1.978,5.178,10.536,-8.565
Iowa,Cerro Gordo County,2020-03-14,36.439,-16.378,2.562,-10.812,-1.378,-1.286
Iowa,Cerro Gordo County,2020-03-15,44.563,18.276,1.39,2.717,0.831,-0.807
Iowa,Cerro Gordo County,2020-03-16,47.676,15.265,5.481,-3.683,-4.522,-5.44
Iowa,Cerro Gordo County,2020-03-17,40.156,65.168,8.25,-16.797,-1.893,-10.656
Iowa,Cerro Gordo County,2020-03-18,18.758,0.613,11.528,-30.242,-4.127,-14.881
Iowa,Cerro Gordo County,2020-03-19,9.609,-7.185,14.534,-37.524,-15.162,-18.892
Iowa,Cerro Gordo County,2020-03-20,28.804,-5.446,13.169,-31.473,-15.902,-22.933
Iowa,Cerro Gordo County,2020-03-21,12.674,22.302,10.158,-43.425,-13.549,-18.004
Iowa,Cerro Gordo County,2020-03-22,2.785,-13.185,9.397,-42.508,-24.18,-27.455
Iowa,Cerro Gordo County,2020-03-23,6.01,20.846,14.576,-40.115,-19.149,-24.206
Iowa,Cerro Gordo County,2020-03-24,-8.349,53.147,15.832,-41.927,-17.178,-26.108
Iowa,Cerro Gordo County,2020-03-25,-4.39,47.686,15.675,-39.159,-14.873,-29.24
Iowa,Cerro Gordo County,2020-03-26,-4.228,53.808,17.16,-39.181,-20.105,-29.912
Iowa,Cerro Gordo County,2020-03-27,11.837,25.695,16.068,-38.783,-21.138,-29.288
Iowa,Cerro Gordo County,2020-03-28,-1.98,8.015,12.932,-52.215,-27.022,-26.363
Iowa,Cerro Gordo County,2020-03-29,-13.369,40.859,9.783,-48.266,-28.168,-30.685
Iowa,Cherokee County,2020-02-16,17.731,16.187,-1.108,-47.691,-3.822,2.131
Iowa,Cherokee County,2020-02-17,4.781,-8.207,3.985,-25.436,-6.995,-8.457
Iowa,Cherokee County,2020-02-18,6.184,5.062,0.395,-33.637,-0.771,0.916
Iowa,Cherokee County,2020-02-19,5.68,-2.3,0.349,-36.569,,3.141
Iowa,Cherokee County,2020-02-20,5.02,0.153,0.516,-30.637,-2.271,1.107
Iowa,Cherokee County,2020-02-21,6.413,12.708,-2.523,-25.819,3.599,3.454
Iowa,Cherokee County,2020-02-22,14.48,51.34,-1.884,-13.951,2.985,4.571
Iowa,Cherokee County,2020-02-23,21.9,83.416,-1.95,-36.396,2.576,4.771
Iowa,Cherokee County,2020-02-24,10.989,7.715,0.049,-30.281,-3.25,4.249
Iowa,Cherokee County,2020-02-25,2.95,7.118,0.791,-31.467,-4.277,0.811
Iowa,Cherokee County,2020-02-26,10.21,5.52,-0.913,-27.704,5.124,4.043
Iowa,Cherokee County,2020-02-27,3.069,12.688,-0.196,-15.829,-0.134,2.121
Iowa,Cherokee County,2020-02-28,11.047,15.082,-3.118,-8.903,6.151,4.761
Iowa,Cherokee County,2020-02-29,18.427,48.436,-2.738,-27.902,9.415,4.198
Iowa,Cherokee County,2020-03-01,28.674,109.916,-2.706,-32.631,7.146,5.014
Iowa,Cherokee County,2020-03-02,12.713,18.548,-0.297,-31.492,-2.756,4.29
Iowa,Cherokee County,2020-03-03,15.508,35.589,-0.951,-20.616,-1.052,1.956
Iowa,Cherokee County,2020-03-04,17.066,52.439,-1.433,-15.514,4.839,4.431
Iowa,Cherokee County,2020-03-05,5.517,12.076,0.198,-8.681,3.006,2.543
Iowa,Cherokee County,2020-03-06,14.721,46.781,-3.685,-29.38,13.874,5.586
Iowa,Cherokee County,2020-03-07,22.434,83.05,-2.677,-17.671,18.142,5.983
Iowa,Cherokee County,2020-03-08,27.635,140.593,-2.587,-32.631,16.868,4.796
Iowa,Cherokee County,2020-03-09,9.885,-5.252,1.29,-37.548,-0.071,2.744
Iowa,Cherokee County,2020-03-10,15.549,36.222,-0.096,-33.637,5.679,1.236
Iowa,Cherokee County,2020-03-11,22.089,49.679,-0.998,-25.488,8.753,3.589
Iowa,Cherokee County,2020-03-12,21.683,31.184,0.383,-27.574,4.676,0.369
Iowa,Cherokee County,2020-03-13,33.071,38.821,-1.978,-18.697,10.536,0.072
Iowa,Cherokee County,2020-03-14,18.332,-16.378,2.562,-43.713,-1.378,0.569
Iowa,Cherokee County,2020-03-15,29.666,18.276,1.39,-43.926,0.831,-2.277
Iowa,Cherokee County,2020-03-16,47.941,15.265,5.481,-23.014,-4.522,-14.84
Iowa,Cherokee County,2020-03-17,34.426,65.168,8.25,-43.403,-1.893,-22.699
Iowa,Cherokee County,2020-03-18,16.957,0.613,11.528,-50.975,-4.127,-25.541
Iowa,Cherokee County,2020-03-19,4.138,-7.185,14.534,-58.211,-15.162,-29.431
Iowa,Cherokee County,2020-03-20,9.914,-5.446,13.169,-67.664,-15.902,-29.06
Iowa,Cherokee County,2020-03-21,6.325,22.302,10.158,-75.335,-13.549,-16.576
Iowa,Cherokee County,2020-03-22,-6.804,-13.185,9.397,-77.811,-24.18,-25.261
Iowa,Cherokee County,2020-03-23,-2.37,20.846,14.576,-49.661,-19.149,-31.685
Iowa,Cherokee County,2020-03-24,-4.628,53.147,15.832,-54.253,-17.178,-35.835
Iowa,Cherokee County,2020-03-25,-3.175,47.686,15.675,-56.516,-14.873,-35.538
Iowa,Cherokee County,2020-03-26,-9.754,53.808,17.16,-56.168,-20.105,-37.218
Iowa,Cherokee County,2020-03-27,-4.622,25.695,16.068,-59.651,-21.138,-35.536
Iowa,Cherokee County,2020-03-28,-7.716,8.015,12.932,-66.034,-27.022,-23.383
Iowa,Cherokee County,2020-03-29,-9.672,40.859,9.783,-77.811,-28.168,-28.555
Iowa,Chickasaw County,2020-02-16,-9.137,16.187,-1.108,9.701,-3.822,2.131
Iowa,Chickasaw County,2020-02-17,-2.934,-8.207,3.985,-2.463,-6.995,-8.457
Iowa,Chickasaw County,2020-02-18,2.854,5.062,0.395,-2.801,-0.771,0.916
Iowa,Chickasaw County,2020-02-19,1.408,-2.3,0.349,-3.465,,3.141
Iowa,Chickasaw County,2020-02-20,10.549,0.153,0.516,-0.722,-2.271,1.107
Iowa,Chickasaw County,2020-02-21,-7.184,12.708,-2.523,9.239,3.599,3.454
Iowa,Chickasaw County,2020-02-22,5.342,51.34,-1.884,9.687,2.985,4.571
Iowa,Chickasaw County,2020-02-23,5.482,83.416,-1.95,13.708,2.576,4.771
Iowa,Chickasaw County,2020-02-24,,7.715,0.049,0.819,-3.25,4.249
Iowa,Chickasaw County,2020-02-25,,7.118,0.791,-2.232,-4.277,0.811
Iowa,Chickasaw County,2020-02-26,5.631,5.52,-0.913,6.902,5.124,4.043
Iowa,Chickasaw County,2020-02-27,-3.956,12.688,-0.196,5.2,-0.134,2.121
Iowa,Chickasaw County,2020-02-28,-3.592,15.082,-3.118,11.457,6.151,4.761
Iowa,Chickasaw County,2020-02-29,16.026,48.436,-2.738,13.522,9.415,4.198
Iowa,Chickasaw County,2020-03-01,16.447,109.916,-2.706,20.088,7.146,5.014
Iowa,Chickasaw County,2020-03-02,1.467,18.548,-0.297,5.614,-2.756,4.29
Iowa,Chickasaw County,2020-03-03,2.854,35.589,-0.951,8.016,-1.052,1.956
Iowa,Chickasaw County,2020-03-04,4.223,52.439,-1.433,9.452,4.839,4.431
Iowa,Chickasaw County,2020-03-05,-1.319,12.076,0.198,2.812,3.006,2.543
Iowa,Chickasaw County,2020-03-06,3.592,46.781,-3.685,12.8,13.874,5.586
Iowa,Chickasaw County,2020-03-07,8.013,83.05,-2.677,13.378,18.142,5.983
Iowa,Chickasaw County,2020-03-08,,140.593,-2.587,18.285,16.868,4.796
Iowa,Chickasaw County,2020-03-09,2.934,-5.252,1.29,-0.887,-0.071,2.744
Iowa,Chickasaw County,2020-03-10,4.281,36.222,-0.096,4.652,5.679,1.236
Iowa,Chickasaw County,2020-03-11,7.038,49.679,-0.998,7.865,8.753,3.589
Iowa,Chickasaw County,2020-03-12,6.593,31.184,0.383,5.316,4.676,0.369
Iowa,Chickasaw County,2020-03-13,19.157,38.821,-1.978,9.859,10.536,0.072
Iowa,Chickasaw County,2020-03-14,5.342,-16.378,2.562,-7.048,-1.378,0.569
Iowa,Chickasaw County,2020-03-15,21.93,18.276,1.39,0.045,0.831,-2.277
Iowa,Chickasaw County,2020-03-16,45.481,15.265,5.481,-2.662,-4.522,-14.84
Iowa,Chickasaw County,2020-03-17,19.977,65.168,8.25,-21.066,-1.893,-22.699
Iowa,Chickasaw County,2020-03-18,,0.613,11.528,-32.263,-4.127,-25.541
Iowa,Chickasaw County,2020-03-19,-1.319,-7.185,14.534,-37.368,-15.162,-29.431
Iowa,Chickasaw County,2020-03-20,3.592,-5.446,13.169,-35.485,-15.902,-29.06
Iowa,Chickasaw County,2020-03-21,-1.335,22.302,10.158,-43.714,-13.549,-16.576
Iowa,Chickasaw County,2020-03-22,-18.275,-13.185,9.397,-45.634,-24.18,-25.261
Iowa,Chickasaw County,2020-03-23,-11.737,20.846,14.576,-38.767,-19.149,-31.685
Iowa,Chickasaw County,2020-03-24,-19.977,53.147,15.832,-40.86,-17.178,-35.835
Iowa,Chickasaw County,2020-03-25,-14.077,47.686,15.675,-39.139,-14.873,-35.538
Iowa,Chickasaw County,2020-03-26,-9.23,53.808,17.16,-39.68,-20.105,-37.218
Iowa,Chickasaw County,2020-03-27,-11.973,25.695,16.068,-39.622,-21.138,-35.536
Iowa,Chickasaw County,2020-03-28,-4.006,8.015,12.932,-48.466,-27.022,-23.383
Iowa,Chickasaw County,2020-03-29,-29.24,40.859,9.783,-42.804,-28.168,-28.555
Iowa,Clarke County,2020-02-16,17.731,16.187,-1.108,-3.36,-3.822,2.131
Iowa,Clarke County,2020-02-17,4.781,-8.207,3.985,-11.483,-6.995,-8.457
Iowa,Clarke County,2020-02-18,6.184,5.062,0.395,-9.542,-0.771,0.916
Iowa,Clarke County,2020-02-19,5.68,-2.3,0.349,-6.667,,3.141
Iowa,Clarke County,2020-02-20,5.02,0.153,0.516,-1.628,-2.271,1.107
Iowa,Clarke County,2020-02-21,6.413,12.708,-2.523,8.278,3.599,3.454
Iowa,Clarke County,2020-02-22,14.48,51.34,-1.884,4.446,2.985,4.571
Iowa,Clarke County,2020-02-23,21.9,83.416,-1.95,5.04,2.576,4.771
Iowa,Clarke County,2020-02-24,10.989,7.715,0.049,-13.123,-3.25,4.249
Iowa,Clarke County,2020-02-25,2.95,7.118,0.791,-7.952,-4.277,0.811
Iowa,Clarke County,2020-02-26,10.21,5.52,-0.913,2.5,5.124,4.043
Iowa,Clarke County,2020-02-27,3.069,12.688,-0.196,4.069,-0.134,2.121
Iowa,Clarke County,2020-02-28,11.047,15.082,-3.118,8.278,6.151,4.761
Iowa,Clarke County,2020-02-29,18.427,48.436,-2.738,7.622,9.415,4.198
Iowa,Clarke County,2020-03-01,28.674,109.916,-2.706,21.001,7.146,5.014
Iowa,Clarke County,2020-03-02,12.713,18.548,-0.297,-5.741,-2.756,4.29
Iowa,Clarke County,2020-03-03,15.508,35.589,-0.951,-1.59,-1.052,1.956
Iowa,Clarke County,2020-03-04,17.066,52.439,-1.433,2.5,4.839,4.431
Iowa,Clarke County,2020-03-05,5.517,12.076,0.198,8.952,3.006,2.543
Iowa,Clarke County,2020-03-06,14.721,46.781,-3.685,20.695,13.874,5.586
Iowa,Clarke County,2020-03-07,22.434,83.05,-2.677,18.42,18.142,5.983
Iowa,Clarke County,2020-03-08,27.635,140.593,-2.587,10.921,16.868,4.796
Iowa,Clarke County,2020-03-09,9.885,-5.252,1.29,-3.281,-0.071,2.744
Iowa,Clarke County,2020-03-10,15.549,36.222,-0.096,-7.952,5.679,1.236
Iowa,Clarke County,2020-03-11,22.089,49.679,-0.998,10.0,8.753,3.589
Iowa,Clarke County,2020-03-12,21.683,31.184,0.383,11.393,4.676,0.369
Iowa,Clarke County,2020-03-13,33.071,38.821,-1.978,17.936,10.536,0.072
Iowa,Clarke County,2020-03-14,18.332,-16.378,2.562,-15.879,-1.378,0.569
Iowa,Clarke County,2020-03-15,29.666,18.276,1.39,10.921,0.831,-2.277
Iowa,Clarke County,2020-03-16,47.941,15.265,5.481,4.101,-4.522,-14.84
Iowa,Clarke County,2020-03-17,34.426,65.168,8.25,-6.361,-1.893,-22.699
Iowa,Clarke County,2020-03-18,16.957,0.613,11.528,-18.333,-4.127,-25.541
Iowa,Clarke County,2020-03-19,4.138,-7.185,14.534,-25.228,-15.162,-29.431
Iowa,Clarke County,2020-03-20,9.914,-5.446,13.169,-17.936,-15.902,-29.06
Iowa,Clarke County,2020-03-21,6.325,22.302,10.158,-28.582,-13.549,-16.576
Iowa,Clarke County,2020-03-22,-6.804,-13.185,9.397,-36.122,-24.18,-25.261
Iowa,Clarke County,2020-03-23,-2.37,20.846,14.576,-32.808,-19.149,-31.685
Iowa,Clarke County,2020-03-24,-4.628,53.147,15.832,-30.216,-17.178,-35.835
Iowa,Clarke County,2020-03-25,-3.175,47.686,15.675,-27.5,-14.873,-35.538
Iowa,Clarke County,2020-03-26,-9.754,53.808,17.16,-34.18,-20.105,-37.218
Iowa,Clarke County,2020-03-27,-4.622,25.695,16.068,-29.663,-21.138,-35.536
Iowa,Clarke County,2020-03-28,-7.716,8.015,12.932,-30.488,-27.022,-23.383
Iowa,Clarke County,2020-03-29,-9.672,40.859,9.783,-31.082,-28.168,-28.555
Iowa,Clay County,2020-02-16,8.224,16.187,-1.108,8.394,-3.822,-8.865
Iowa,Clay County,2020-02-17,-19.041,-8.207,3.985,-18.469,-6.995,-15.053
Iowa,Clay County,2020-02-18,,5.062,0.395,6.106,-0.771,-6.474
Iowa,Clay County,2020-02-19,6.51,-2.3,0.349,4.96,,2.943
Iowa,Clay County,2020-02-20,8.314,0.153,0.516,3.054,-2.271,
Iowa,Clay County,2020-02-21,-16.493,12.708,-2.523,6.389,3.599,3.765
Iowa,Clay County,2020-02-22,-11.761,51.34,-1.884,3.805,2.985,5.297
Iowa,Clay County,2020-02-23,9.594,83.416,-1.95,25.946,2.576,4.433
Iowa,Clay County,2020-02-24,4.48,7.715,0.049,8.126,-3.25,4.215
Iowa,Clay County,2020-02-25,,7.118,0.791,5.747,-4.277,5.297
Iowa,Clay County,2020-02-26,1.085,5.52,-0.913,13.109,5.124,5.885
Iowa,Clay County,2020-02-27,,12.688,-0.196,10.858,-0.134,2.926
Iowa,Clay County,2020-02-28,10.417,15.082,-3.118,11.944,6.151,5.648
Iowa,Clay County,2020-02-29,7.56,48.436,-2.738,13.556,9.415,12.359
Iowa,Clay County,2020-03-01,12.336,109.916,-2.706,31.479,7.146,6.649
Iowa,Clay County,2020-03-02,1.68,18.548,-0.297,12.19,-2.756,6.021
Iowa,Clay County,2020-03-03,-10.522,35.589,-0.951,18.319,-1.052,4.12
Iowa,Clay County,2020-03-04,-15.191,52.439,-1.433,12.046,4.839,7.651
Iowa,Clay County,2020-03-05,-19.073,12.076,0.198,8.483,3.006,5.852
Iowa,Clay County,2020-03-06,6.076,46.781,-3.685,12.5,13.874,8.158
Iowa,Clay County,2020-03-07,-4.2,83.05,-2.677,13.08,18.142,10.593
Iowa,Clay County,2020-03-08,16.447,140.593,-2.587,20.223,16.868,4.433
Iowa,Clay County,2020-03-09,-10.081,-5.252,1.29,-2.586,-0.071,6.021
