state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Tennessee,Montgomery County,2020-03-27,-6.115,30.271,17.061,-31.996,-26.042,-42.741
Tennessee,Montgomery County,2020-03-28,-4.672,112.284,8.901,-37.321,-20.833,-25.643
Tennessee,Montgomery County,2020-03-29,-9.324,95.009,8.24,-34.081,-13.889,-33.488
Tennessee,Montgomery County,2020-03-30,-4.288,-8.903,16.317,-28.489,-23.93,-43.851
Tennessee,Montgomery County,2020-03-31,1.44,-44.071,18.793,-25.128,-16.369,-46.893
Tennessee,Montgomery County,2020-04-01,5.936,4.209,18.32,-25.483,-24.941,-46.794
Tennessee,Montgomery County,2020-04-02,-0.328,0.965,19.109,-31.253,-31.115,-47.737
Tennessee,Montgomery County,2020-04-03,-2.985,-8.013,20.122,-35.505,-38.442,-49.774
Tennessee,Montgomery County,2020-04-04,-4.38,48.701,11.027,-44.845,-26.389,-34.944
Tennessee,Montgomery County,2020-04-05,-10.047,24.038,9.538,-40.333,-24.306,-38.889
Tennessee,Obion County,2020-02-23,-1.132,7.29,-0.288,-5.499,2.331,-6.275
Tennessee,Obion County,2020-02-24,-8.882,-19.263,2.038,-6.076,0.421,1.308
Tennessee,Obion County,2020-02-25,-0.847,26.627,-0.87,5.312,4.022,1.722
Tennessee,Obion County,2020-02-26,8.267,0.346,-0.643,15.961,5.283,2.135
Tennessee,Obion County,2020-02-27,7.716,12.773,-1.266,15.574,7.905,0.857
Tennessee,Obion County,2020-02-28,5.669,12.34,-1.052,17.038,8.906,1.781
Tennessee,Obion County,2020-02-29,9.69,59.944,-2.958,12.781,15.814,-1.984
Tennessee,Obion County,2020-03-01,18.116,59.123,-2.387,18.328,12.953,3.765
Tennessee,Obion County,2020-03-02,16.15,-5.278,0.674,14.468,3.257,0.872
Tennessee,Obion County,2020-03-03,26.253,37.706,0.482,29.804,3.854,3.013
Tennessee,Obion County,2020-03-04,16.534,35.837,-1.248,20.161,4.626,-0.854
Tennessee,Obion County,2020-03-05,3.858,33.375,-1.607,14.297,7.299,3.429
Tennessee,Obion County,2020-03-06,9.212,25.383,-0.677,10.352,6.44,0.89
Tennessee,Obion County,2020-03-07,19.38,88.154,-2.703,16.403,15.239,-2.976
Tennessee,Obion County,2020-03-08,41.893,81.33,-2.093,11.608,13.485,-3.765
Tennessee,Obion County,2020-03-09,12.92,45.219,0.155,8.391,4.521,2.615
Tennessee,Obion County,2020-03-10,9.316,26.452,0.539,12.394,2.514,2.583
Tennessee,Obion County,2020-03-11,9.921,43.513,-0.16,10.641,3.476,2.135
Tennessee,Obion County,2020-03-12,26.235,29.924,0.052,,0.922,0.429
Tennessee,Obion County,2020-03-13,32.596,28.621,1.555,10.999,0.201,1.781
Tennessee,Obion County,2020-03-14,15.342,26.729,1.544,-1.278,1.406,-4.96
Tennessee,Obion County,2020-03-15,20.38,-1.686,2.558,-3.055,-5.261,1.255
Tennessee,Obion County,2020-03-16,36.337,10.013,5.773,7.523,-7.216,-1.308
Tennessee,Obion County,2020-03-17,27.1,8.411,7.871,-4.131,-9.161,-8.178
Tennessee,Obion County,2020-03-18,17.361,21.525,8.897,-9.521,-12.7,-8.965
Tennessee,Obion County,2020-03-19,20.833,38.422,8.94,-10.723,-15.941,-8.573
Tennessee,Obion County,2020-03-20,17.007,-17.97,12.927,-15.959,-21.711,-12.91
Tennessee,Obion County,2020-03-21,20.187,11.014,7.736,-31.527,-15.782,-9.921
Tennessee,Obion County,2020-03-22,2.264,1.475,8.272,-33.602,-29.734,-17.57
Tennessee,Obion County,2020-03-23,6.46,-16.488,14.73,-24.161,-27.516,-17.87
Tennessee,Obion County,2020-03-24,-9.316,-28.657,17.2,-34.821,-29.13,-22.383
Tennessee,Obion County,2020-03-25,3.307,33.644,15.405,-20.721,-25.921,-18.784
Tennessee,Obion County,2020-03-26,7.716,57.222,14.496,-26.042,-26.902,-23.148
Tennessee,Obion County,2020-03-27,9.212,40.303,15.919,-25.88,-30.515,-21.368
Tennessee,Obion County,2020-03-28,6.46,48.539,8.936,-35.361,-26.74,-20.833
Tennessee,Obion County,2020-03-29,14.719,35.44,8.424,-29.326,-34.796,-25.1
Tennessee,Obion County,2020-03-30,-5.652,10.23,14.923,-26.765,-31.896,-22.664
Tennessee,Obion County,2020-03-31,-7.622,-30.107,17.959,-31.28,-31.951,-24.966
Tennessee,Obion County,2020-04-01,9.921,6.983,16.016,-22.121,-28.056,-21.773
Tennessee,Obion County,2020-04-02,5.401,11.022,16.082,-27.318,-30.933,-23.148
Tennessee,Obion County,2020-04-03,12.046,0.657,17.894,-29.115,-35.522,-27.6
Tennessee,Obion County,2020-04-04,14.535,6.269,10.759,-46.012,-33.418,-20.833
Tennessee,Obion County,2020-04-05,13.587,2.486,9.679,-36.351,-41.988,-23.845
Tennessee,Overton County,2020-02-23,10.901,7.29,-0.288,15.351,2.331,1.965
Tennessee,Overton County,2020-02-24,-5.787,-19.263,2.038,16.938,0.421,6.421
Tennessee,Overton County,2020-02-25,1.011,26.627,-0.87,15.584,4.022,8.278
Tennessee,Overton County,2020-02-26,-5.315,0.346,-0.643,9.094,5.283,6.048
Tennessee,Overton County,2020-02-27,,12.773,-1.266,6.745,7.905,-0.694
Tennessee,Overton County,2020-02-28,6.179,12.34,-1.052,6.391,8.906,-5.828
Tennessee,Overton County,2020-02-29,6.313,59.944,-2.958,20.969,15.814,1.736
Tennessee,Overton County,2020-03-01,24.225,59.123,-2.387,53.728,12.953,9.827
Tennessee,Overton County,2020-03-02,8.681,-5.278,0.674,16.091,3.257,5.708
Tennessee,Overton County,2020-03-03,-15.17,37.706,0.482,23.786,3.854,-13.797
Tennessee,Overton County,2020-03-04,23.384,35.837,-1.248,30.589,4.626,-0.672
Tennessee,Overton County,2020-03-05,19.03,33.375,-1.607,21.733,7.299,4.861
Tennessee,Overton County,2020-03-06,2.648,25.383,-0.677,14.059,6.44,7.284
Tennessee,Overton County,2020-03-07,23.148,88.154,-2.703,38.893,15.239,10.417
Tennessee,Overton County,2020-03-08,18.169,81.33,-2.093,44.956,13.485,1.965
Tennessee,Overton County,2020-03-09,7.716,45.219,0.155,18.631,4.521,6.421
Tennessee,Overton County,2020-03-10,2.023,26.452,0.539,12.303,2.514,2.759
Tennessee,Overton County,2020-03-11,21.79,43.513,-0.16,21.081,3.476,2.688
Tennessee,Overton County,2020-03-12,31.05,29.924,0.052,8.993,0.922,7.639
Tennessee,Overton County,2020-03-13,21.186,28.621,1.555,9.586,0.201,8.741
Tennessee,Overton County,2020-03-14,37.879,26.729,1.544,5.411,1.406,6.944
Tennessee,Overton County,2020-03-15,15.746,-1.686,2.558,4.386,-5.261,3.931
Tennessee,Overton County,2020-03-16,16.397,10.013,5.773,2.541,-7.216,-2.14
Tennessee,Overton County,2020-03-17,27.306,8.411,7.871,-4.921,-9.161,-9.658
Tennessee,Overton County,2020-03-18,19.133,21.525,8.897,-9.921,-12.7,-13.441
Tennessee,Overton County,2020-03-19,22.035,38.422,8.94,-2.998,-15.941,-13.194
Tennessee,Overton County,2020-03-20,13.242,-17.97,12.927,-22.367,-21.711,-13.112
Tennessee,Overton County,2020-03-21,25.253,11.014,7.736,-8.793,-15.782,-8.681
Tennessee,Overton County,2020-03-22,14.535,1.475,8.272,-18.64,-29.734,-17.689
Tennessee,Overton County,2020-03-23,0.965,-16.488,14.73,-25.407,-27.516,-19.264
Tennessee,Overton County,2020-03-24,-26.294,-28.657,17.2,-33.629,-29.13,-25.524
Tennessee,Overton County,2020-03-25,-7.44,33.644,15.405,-19.015,-25.921,-28.898
Tennessee,Overton County,2020-03-26,-14.022,57.222,14.496,-17.236,-26.902,-27.778
Tennessee,Overton County,2020-03-27,-13.242,40.303,15.919,-14.698,-30.515,-27.681
Tennessee,Overton County,2020-03-28,8.418,48.539,8.936,-10.146,-26.74,-20.833
Tennessee,Overton County,2020-03-29,6.056,35.44,8.424,-10.965,-34.796,-31.447
Tennessee,Overton County,2020-03-30,-2.411,10.23,14.923,-13.55,-31.896,-27.112
Tennessee,Overton County,2020-03-31,-1.011,-30.107,17.959,-34.449,-31.951,-28.284
Tennessee,Overton County,2020-04-01,6.378,6.983,16.016,-28.108,-28.056,-32.93
Tennessee,Overton County,2020-04-02,7.011,11.022,16.082,-23.981,-30.933,-34.028
Tennessee,Overton County,2020-04-03,-0.883,0.657,17.894,-25.562,-35.522,-35.693
Tennessee,Overton County,2020-04-04,-1.052,6.269,10.759,-14.205,-33.418,-26.042
Tennessee,Overton County,2020-04-05,,2.486,9.679,-24.123,-41.988,-29.481
Tennessee,Polk County,2020-02-23,0.914,7.29,-0.288,-7.757,2.331,15.191
Tennessee,Polk County,2020-02-24,-2.063,-19.263,2.038,9.348,0.421,2.367
Tennessee,Polk County,2020-02-25,2.063,26.627,-0.87,15.215,4.022,1.532
Tennessee,Polk County,2020-02-26,26.31,0.346,-0.643,26.62,5.283,1.555
Tennessee,Polk County,2020-02-27,18.939,12.773,-1.266,18.256,7.905,6.313
Tennessee,Polk County,2020-02-28,-2.404,12.34,-1.052,17.361,8.906,1.667
Tennessee,Polk County,2020-02-29,-8.952,59.944,-2.958,30.754,15.814,
Tennessee,Polk County,2020-03-01,0.914,59.123,-2.387,12.19,12.953,
Tennessee,Polk County,2020-03-02,5.157,-5.278,0.674,24.038,3.257,-7.102
Tennessee,Polk County,2020-03-03,28.878,37.706,0.482,24.579,3.854,-9.191
Tennessee,Polk County,2020-03-04,22.552,35.837,-1.248,11.574,4.626,3.109
Tennessee,Polk County,2020-03-05,11.364,33.375,-1.607,12.887,7.299,7.891
Tennessee,Polk County,2020-03-06,12.821,25.383,-0.677,9.549,6.44,2.5
Tennessee,Polk County,2020-03-07,12.207,88.154,-2.703,47.619,15.239,3.858
Tennessee,Polk County,2020-03-08,10.051,81.33,-2.093,31.028,13.485,2.17
Tennessee,Polk County,2020-03-09,19.596,45.219,0.155,18.697,4.521,-0.789
Tennessee,Polk County,2020-03-10,17.533,26.452,0.539,9.363,2.514,-6.127
Tennessee,Polk County,2020-03-11,23.625,43.513,-0.16,13.889,3.476,-3.109
Tennessee,Polk County,2020-03-12,24.621,29.924,0.052,17.182,0.922,2.367
Tennessee,Polk County,2020-03-13,24.84,28.621,1.555,15.625,0.201,-3.333
Tennessee,Polk County,2020-03-14,15.462,26.729,1.544,21.825,1.406,-5.787
Tennessee,Polk County,2020-03-15,9.137,-1.686,2.558,6.649,-5.261,-8.681
Tennessee,Polk County,2020-03-16,38.16,10.013,5.773,9.348,-7.216,-11.048
Tennessee,Polk County,2020-03-17,21.658,8.411,7.871,-7.022,-9.161,-16.85
Tennessee,Polk County,2020-03-18,40.808,21.525,8.897,-8.102,-12.7,-16.325
Tennessee,Polk County,2020-03-19,26.515,38.422,8.94,3.222,-15.941,-11.048
Tennessee,Polk County,2020-03-20,15.224,-17.97,12.927,-23.438,-21.711,-16.667
Tennessee,Polk County,2020-03-21,13.021,11.014,7.736,-4.96,-15.782,-13.503
Tennessee,Polk County,2020-03-22,1.827,1.475,8.272,-44.326,-29.734,-17.361
Tennessee,Polk County,2020-03-23,12.376,-16.488,14.73,-50.748,-27.516,-22.885
Tennessee,Polk County,2020-03-24,-11.345,-28.657,17.2,-37.453,-29.13,-27.574
Tennessee,Polk County,2020-03-25,-1.074,33.644,15.405,-33.565,-25.921,-28.762
Tennessee,Polk County,2020-03-26,10.417,57.222,14.496,-13.96,-26.902,-25.253
Tennessee,Polk County,2020-03-27,-7.212,40.303,15.919,-12.153,-30.515,-30.833
Tennessee,Polk County,2020-03-28,15.462,48.539,8.936,-2.976,-26.74,-21.219
Tennessee,Polk County,2020-03-29,9.137,35.44,8.424,-29.92,-34.796,-30.382
Tennessee,Polk County,2020-03-30,,10.23,14.923,-14.69,-31.896,-27.62
Tennessee,Polk County,2020-03-31,-9.282,-30.107,17.959,-58.521,-31.951,-32.169
Tennessee,Polk County,2020-04-01,2.148,6.983,16.016,-33.565,-28.056,-27.985
Tennessee,Polk County,2020-04-02,16.098,11.022,16.082,-21.478,-30.933,-29.987
Tennessee,Polk County,2020-04-03,18.429,0.657,17.894,-36.458,-35.522,-32.5
Tennessee,Polk County,2020-04-04,12.207,6.269,10.759,-23.81,-33.418,-21.219
Tennessee,Polk County,2020-04-05,1.827,2.486,9.679,-43.218,-41.988,-23.872
Tennessee,Roane County,2020-02-23,-0.376,7.29,-0.288,4.167,2.331,7.622
Tennessee,Roane County,2020-02-24,-4.718,-19.263,2.038,-0.504,0.421,2.976
Tennessee,Roane County,2020-02-25,3.289,26.627,-0.87,12.649,4.022,4.22
Tennessee,Roane County,2020-02-26,-2.523,0.346,-0.643,16.369,5.283,3.939
Tennessee,Roane County,2020-02-27,6.825,12.773,-1.266,23.455,7.905,2.025
Tennessee,Roane County,2020-02-28,-0.298,12.34,-1.052,8.421,8.906,3.142
Tennessee,Roane County,2020-02-29,8.17,59.944,-2.958,24.61,15.814,6.983
Tennessee,Roane County,2020-03-01,7.897,59.123,-2.387,26.042,12.953,7.622
Tennessee,Roane County,2020-03-02,,-5.278,0.674,4.288,3.257,2.976
Tennessee,Roane County,2020-03-03,9.868,37.706,0.482,22.569,3.854,-6.219
Tennessee,Roane County,2020-03-04,11.174,35.837,-1.248,14.633,4.626,5.69
Tennessee,Roane County,2020-03-05,6.466,33.375,-1.607,15.177,7.299,4.725
Tennessee,Roane County,2020-03-06,1.786,25.383,-0.677,6.224,6.44,3.142
Tennessee,Roane County,2020-03-07,11.234,88.154,-2.703,24.185,15.239,4.074
Tennessee,Roane County,2020-03-08,6.393,81.33,-2.093,20.833,13.485,5.716
Tennessee,Roane County,2020-03-09,2.904,45.219,0.155,10.341,4.521,0.687
Tennessee,Roane County,2020-03-10,2.558,26.452,0.539,4.712,2.514,-0.888
Tennessee,Roane County,2020-03-11,7.569,43.513,-0.16,9.425,3.476,0.875
Tennessee,Roane County,2020-03-12,22.629,29.924,0.052,12.877,0.922,0.9
Tennessee,Roane County,2020-03-13,23.81,28.621,1.555,3.478,0.201,-1.45
Tennessee,Roane County,2020-03-14,24.169,26.729,1.544,12.729,1.406,0.582
Tennessee,Roane County,2020-03-15,12.41,-1.686,2.558,0.521,-5.261,-3.811
Tennessee,Roane County,2020-03-16,21.414,10.013,5.773,-5.044,-7.216,-15.11
Tennessee,Roane County,2020-03-17,16.813,8.411,7.871,-11.905,-9.161,-19.323
Tennessee,Roane County,2020-03-18,9.371,21.525,8.897,-9.425,-12.7,-23.416
Tennessee,Roane County,2020-03-19,17.241,38.422,8.94,-8.508,-15.941,-22.723
Tennessee,Roane County,2020-03-20,4.167,-17.97,12.927,-21.968,-21.711,-27.794
Tennessee,Roane County,2020-03-21,15.999,11.014,7.736,-13.366,-15.782,-13.385
Tennessee,Roane County,2020-03-22,6.769,1.475,8.272,-29.948,-29.734,-20.96
Tennessee,Roane County,2020-03-23,-0.726,-16.488,14.73,-35.311,-27.516,-28.388
Tennessee,Roane County,2020-03-24,-11.33,-28.657,17.2,-45.387,-29.13,-33.538
Tennessee,Roane County,2020-03-25,-7.569,33.644,15.405,-22.941,-25.921,-33.263
Tennessee,Roane County,2020-03-26,-6.825,57.222,14.496,-22.765,-26.902,-31.947
Tennessee,Roane County,2020-03-27,-15.179,40.303,15.919,-24.165,-30.515,-34.803
Tennessee,Roane County,2020-03-28,-2.723,48.539,8.936,-11.668,-26.74,-18.04
Tennessee,Roane County,2020-03-29,-6.017,35.44,8.424,-16.927,-34.796,-28.582
Tennessee,Roane County,2020-03-30,-4.355,10.23,14.923,-31.78,-31.896,-33.196
Tennessee,Roane County,2020-03-31,-7.675,-30.107,17.959,-40.179,-31.951,-38.202
Tennessee,Roane County,2020-04-01,-0.36,6.983,16.016,-33.978,-28.056,-37.64
Tennessee,Roane County,2020-04-02,5.029,11.022,16.082,-27.594,-30.933,-37.572
Tennessee,Roane County,2020-04-03,0.298,0.657,17.894,-37.712,-35.522,-40.362
Tennessee,Roane County,2020-04-04,4.085,6.269,10.759,-32.671,-33.418,-28.515
Tennessee,Roane County,2020-04-05,0.752,2.486,9.679,-34.375,-41.988,-35.569
Tennessee,Robertson County,2020-02-23,4.417,7.29,-0.288,0.679,3.511,8.096
Tennessee,Robertson County,2020-02-24,-5.551,-19.263,2.038,-1.099,1.042,12.058
Tennessee,Robertson County,2020-02-25,1.38,26.627,-0.87,3.986,1.844,4.391
Tennessee,Robertson County,2020-02-26,-1.34,0.346,-0.643,6.271,1.766,3.085
Tennessee,Robertson County,2020-02-27,3.245,12.773,-1.266,11.278,-1.736,3.902
Tennessee,Robertson County,2020-02-28,12.237,12.34,-1.052,7.144,2.583,4.633
Tennessee,Robertson County,2020-02-29,12.83,59.944,-2.958,13.86,29.92,6.396
Tennessee,Robertson County,2020-03-01,23.925,59.123,-2.387,13.482,21.067,5.937
Tennessee,Robertson County,2020-03-02,6.204,-5.278,0.674,9.779,12.5,13.063
Tennessee,Robertson County,2020-03-03,11.382,37.706,0.482,19.282,-2.765,-14.535
Tennessee,Robertson County,2020-03-04,11.388,35.837,-1.248,13.924,,-0.441
Tennessee,Robertson County,2020-03-05,15.252,33.375,-1.607,15.071,6.076,0.15
Tennessee,Robertson County,2020-03-06,8.357,25.383,-0.677,7.974,9.47,-1.118
Tennessee,Robertson County,2020-03-07,14.052,88.154,-2.703,13.258,12.19,4.112
Tennessee,Robertson County,2020-03-08,19.876,81.33,-2.093,11.542,18.727,5.937
Tennessee,Robertson County,2020-03-09,9.143,45.219,0.155,10.549,6.25,12.728
Tennessee,Robertson County,2020-03-10,10.348,26.452,0.539,7.756,11.062,2.877
Tennessee,Robertson County,2020-03-11,17.417,43.513,-0.16,8.185,,-0.441
Tennessee,Robertson County,2020-03-12,26.61,29.924,0.052,12.508,3.472,-0.901
Tennessee,Robertson County,2020-03-13,33.13,28.621,1.555,8.141,5.165,-11.184
Tennessee,Robertson County,2020-03-14,29.631,26.729,1.544,1.377,12.19,-1.827
Tennessee,Robertson County,2020-03-15,29.078,-1.686,2.558,-6.11,24.579,-5.397
Tennessee,Robertson County,2020-03-16,28.083,10.013,5.773,1.428,7.292,-9.378
Tennessee,Robertson County,2020-03-17,27.939,8.411,7.871,-2.047,0.922,-20.137
Tennessee,Robertson County,2020-03-18,20.096,21.525,8.897,-9.885,-0.883,-25.417
Tennessee,Robertson County,2020-03-19,22.391,38.422,8.94,-9.945,-5.208,-24.916
Tennessee,Robertson County,2020-03-20,20.595,-17.97,12.927,-16.198,-3.444,-30.355
Tennessee,Robertson County,2020-03-21,19.245,11.014,7.736,-19.628,-1.108,-15.99
Tennessee,Robertson County,2020-03-22,14.723,1.475,8.272,-28.03,-14.045,-32.923
Tennessee,Robertson County,2020-03-23,-0.327,-16.488,14.73,-28.349,-7.292,-30.312
Tennessee,Robertson County,2020-03-24,-8.623,-28.657,17.2,-33.394,-14.749,-37.397
Tennessee,Robertson County,2020-03-25,-4.689,33.644,15.405,-21.896,-15.89,-38.787
Tennessee,Robertson County,2020-03-26,-6.815,57.222,14.496,-18.25,-18.229,-38.575
Tennessee,Robertson County,2020-03-27,-3.88,40.303,15.919,-23.84,-22.383,-39.941
Tennessee,Robertson County,2020-03-28,0.916,48.539,8.936,-21.35,-11.082,-25.128
Tennessee,Robertson County,2020-03-29,6.257,35.44,8.424,-25.896,-25.749,-37.241
Tennessee,Robertson County,2020-03-30,-13.715,10.23,14.923,-22.525,-17.708,-33.662
Tennessee,Robertson County,2020-03-31,-7.933,-30.107,17.959,-27.038,-22.124,-41.939
Tennessee,Robertson County,2020-04-01,-3.684,6.983,16.016,-21.152,-16.773,-41.872
Tennessee,Robertson County,2020-04-02,0.325,11.022,16.082,-22.556,-27.778,-43.828
Tennessee,Robertson County,2020-04-03,8.059,0.657,17.894,-29.323,-25.826,-45.373
Tennessee,Robertson County,2020-04-04,2.444,6.269,10.759,-32.455,-17.73,-31.981
Tennessee,Robertson County,2020-04-05,5.889,2.486,9.679,-36.468,-26.919,-38.86
Tennessee,Rutherford County,2020-02-23,1.537,11.655,-0.244,4.489,7.748,2.964
Tennessee,Rutherford County,2020-02-24,-1.188,-20.674,1.833,-2.947,-1.76,3.284
Tennessee,Rutherford County,2020-02-25,4.155,21.346,-0.91,6.083,3.558,3.218
Tennessee,Rutherford County,2020-02-26,3.379,-2.48,-0.146,6.385,0.635,1.577
Tennessee,Rutherford County,2020-02-27,7.231,18.382,-2.055,7.599,5.873,4.846
Tennessee,Rutherford County,2020-02-28,4.516,5.609,-0.276,4.42,7.205,2.171
Tennessee,Rutherford County,2020-02-29,9.624,62.669,-2.755,13.07,18.45,8.345
Tennessee,Rutherford County,2020-03-01,11.445,99.796,-1.908,14.062,22.813,5.708
Tennessee,Rutherford County,2020-03-02,4.13,-22.265,1.092,2.292,3.519,2.539
Tennessee,Rutherford County,2020-03-03,16.204,50.376,4.006,20.768,-2.588,-13.398
Tennessee,Rutherford County,2020-03-04,12.293,18.188,-0.122,11.854,2.541,
Tennessee,Rutherford County,2020-03-05,17.39,49.02,-1.301,10.24,10.509,1.972
Tennessee,Rutherford County,2020-03-06,11.712,29.647,-0.203,7.125,12.008,0.735
Tennessee,Rutherford County,2020-03-07,12.249,132.961,-2.866,12.689,25.753,6.938
Tennessee,Rutherford County,2020-03-08,11.974,109.994,-1.502,10.537,27.979,4.5
Tennessee,Rutherford County,2020-03-09,9.845,31.011,0.267,4.38,13.021,-0.677
Tennessee,Rutherford County,2020-03-10,12.108,5.123,1.103,6.533,8.087,-1.642
Tennessee,Rutherford County,2020-03-11,13.749,21.495,0.255,8.703,9.21,-2.253
Tennessee,Rutherford County,2020-03-12,31.393,26.261,1.285,8.226,2.473,-1.905
Tennessee,Rutherford County,2020-03-13,33.945,12.821,1.835,2.564,11.407,-3.746
Tennessee,Rutherford County,2020-03-14,25.082,23.713,2.834,-5.713,18.45,0.375
Tennessee,Rutherford County,2020-03-15,13.564,-17.483,4.176,-12.17,7.317,-5.378
Tennessee,Rutherford County,2020-03-16,25.801,-6.361,7.724,-7.47,4.575,-18.247
Tennessee,Rutherford County,2020-03-17,21.664,-11.1,11.176,-10.916,-2.264,-24.268
Tennessee,Rutherford County,2020-03-18,18.759,7.44,11.821,-13.237,-1.905,-27.385
Tennessee,Rutherford County,2020-03-19,18.48,41.141,12.304,-17.744,-2.164,-28.038
Tennessee,Rutherford County,2020-03-20,12.605,-14.423,17.619,-24.945,-3.302,-32.423
Tennessee,Rutherford County,2020-03-21,8.166,31.335,9.341,-33.836,1.153,-14.345
Tennessee,Rutherford County,2020-03-22,1.695,18.211,9.694,-34.728,-8.609,-26.892
Tennessee,Rutherford County,2020-03-23,-7.752,-13.518,18.913,-36.305,-11.261,-40.082
Tennessee,Rutherford County,2020-03-24,-10.684,-31.592,22.533,-39.754,-13.263,-45.614
Tennessee,Rutherford County,2020-03-25,-1.573,33.896,19.779,-31.394,-10.48,-45.342
Tennessee,Rutherford County,2020-03-26,-3.845,96.289,18.44,-30.701,-7.109,-44.18
Tennessee,Rutherford County,2020-03-27,-7.543,75.321,20.814,-33.847,-15.91,-44.468
Tennessee,Rutherford County,2020-03-28,-9.235,90.617,10.818,-39.387,-6.919,-27.753
Tennessee,Rutherford County,2020-03-29,-12.08,77.214,10.158,-36.101,-16.787,-36.881
Tennessee,Rutherford County,2020-03-30,-10.637,15.108,19.06,-32.273,-13.021,-46.548
Tennessee,Rutherford County,2020-03-31,-10.209,-23.907,22.81,-36.743,-20.38,-50.868
Tennessee,Rutherford County,2020-04-01,-2.913,33.896,20.875,-31.781,-13.656,-50.008
Tennessee,Rutherford County,2020-04-02,0.803,48.144,20.516,-34.444,-17.31,-49.46
Tennessee,Rutherford County,2020-04-03,-4.367,40.064,23.594,-40.342,-23.715,-51.12
Tennessee,Rutherford County,2020-04-04,-12.735,62.669,12.985,-48.86,-21.141,-34.128
Tennessee,Rutherford County,2020-04-05,-16.054,54.633,11.977,-44.653,-28.409,-43.577
Tennessee,Scott County,2020-02-23,5.342,7.29,-0.288,2.51,2.331,-6.25
Tennessee,Scott County,2020-02-24,9.665,-19.263,2.038,1.286,0.421,2.778
Tennessee,Scott County,2020-02-25,8.503,26.627,-0.87,11.433,4.022,1.941
Tennessee,Scott County,2020-02-26,10.417,0.346,-0.643,18.348,5.283,-2.572
Tennessee,Scott County,2020-02-27,11.248,12.773,-1.266,14.657,7.905,-17.255
Tennessee,Scott County,2020-02-28,8.401,12.34,-1.052,11.667,8.906,-15.405
Tennessee,Scott County,2020-02-29,17.921,59.944,-2.958,12.091,15.814,3.592
Tennessee,Scott County,2020-03-01,17.361,59.123,-2.387,18.198,12.953,2.083
Tennessee,Scott County,2020-03-02,13.96,-5.278,0.674,22.505,3.257,6.25
Tennessee,Scott County,2020-03-03,19.133,37.706,0.482,26.677,3.854,-9.705
Tennessee,Scott County,2020-03-04,17.708,35.837,-1.248,13.021,4.626,-2.572
Tennessee,Scott County,2020-03-05,13.204,33.375,-1.607,8.375,7.299,
Tennessee,Scott County,2020-03-06,-3.36,25.383,-0.677,-0.833,6.44,2.934
Tennessee,Scott County,2020-03-07,41.443,88.154,-2.703,21.391,15.239,12.572
Tennessee,Scott County,2020-03-08,22.703,81.33,-2.093,16.943,13.485,2.083
Tennessee,Scott County,2020-03-09,12.887,45.219,0.155,15.432,4.521,6.25
Tennessee,Scott County,2020-03-10,12.755,26.452,0.539,10.798,2.514,
Tennessee,Scott County,2020-03-11,10.417,43.513,-0.16,18.939,3.476,1.286
Tennessee,Scott County,2020-03-12,30.81,29.924,0.052,3.141,0.922,-1.278
Tennessee,Scott County,2020-03-13,25.202,28.621,1.555,7.5,0.201,
Tennessee,Scott County,2020-03-14,38.082,26.729,1.544,1.86,1.406,7.184
Tennessee,Scott County,2020-03-15,30.716,-1.686,2.558,6.903,-5.261,-2.083
Tennessee,Scott County,2020-03-16,40.808,10.013,5.773,17.361,-7.216,5.556
Tennessee,Scott County,2020-03-17,17.007,8.411,7.871,1.27,-9.161,-18.763
Tennessee,Scott County,2020-03-18,14.583,21.525,8.897,-4.143,-12.7,-18.647
Tennessee,Scott County,2020-03-19,17.117,38.422,8.94,-10.992,-15.941,-18.533
Tennessee,Scott County,2020-03-20,13.441,-17.97,12.927,-25.833,-21.711,-23.474
Tennessee,Scott County,2020-03-21,12.321,11.014,7.736,-26.972,-15.782,-12.572
Tennessee,Scott County,2020-03-22,13.355,1.475,8.272,-25.728,-29.734,-8.333
Tennessee,Scott County,2020-03-23,,-16.488,14.73,-19.933,-27.516,-22.222
Tennessee,Scott County,2020-03-24,-21.258,-28.657,17.2,-27.312,-29.13,-32.35
Tennessee,Scott County,2020-03-25,-26.042,33.644,15.405,-20.715,-25.921,-30.864
Tennessee,Scott County,2020-03-26,-4.89,57.222,14.496,-19.368,-26.902,-35.787
Tennessee,Scott County,2020-03-27,-5.88,40.303,15.919,-19.167,-30.515,-31.543
Tennessee,Scott County,2020-03-28,14.561,48.539,8.936,-14.416,-26.74,-12.572
Tennessee,Scott County,2020-03-29,2.671,35.44,8.424,-20.08,-34.796,-20.833
Tennessee,Scott County,2020-03-30,0.537,10.23,14.923,-12.217,-31.896,-28.472
Tennessee,Scott County,2020-03-31,-23.384,-30.107,17.959,-14.609,-31.951,-36.879
Tennessee,Scott County,2020-04-01,-14.583,6.983,16.016,-23.674,-28.056,-34.722
Tennessee,Scott County,2020-04-02,6.358,11.022,16.082,-25.126,-30.933,-37.704
Tennessee,Scott County,2020-04-03,7.56,0.657,17.894,-25.833,-35.522,-35.945
Tennessee,Scott County,2020-04-04,10.081,6.269,10.759,-35.807,-33.418,-19.756
Tennessee,Scott County,2020-04-05,9.348,2.486,9.679,-29.493,-41.988,-27.083
