state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,Cocke County,workplace,-2.185,4.751,2.119,3.125,2.431,2.447,-1.941,3.642,3.655,-8.475,5.208,2.083,3.496,6.47,1.457,2.924,3.531,4.167,2.778,0.35,5.176,-5.099,-2.924,-8.121,-9.375,-14.931,-20.973,-19.41,-27.681,-23.026,-30.72,-29.861,-30.208,-35.305,-32.35,-37.879,-30.702,-35.311,-34.375,-34.028,-37.752,-36.879,-42.249
Tennessee,Coffee County,grocery/pharmacy,1.549,1.686,-3.339,2.036,1.653,3.985,8.653,10.843,-0.337,11.351,12.554,9.259,10.531,20.966,15.102,10.113,5.342,13.572,24.802,27.607,31.616,29.43,31.351,20.366,21.716,22.817,15.938,28.954,15.102,-1.348,-11.018,-2.714,3.968,-5.692,4.659,-5.809,-13.147,-17.027,-2.714,-2.976,-1.138,-0.333,-6.583
Tennessee,Coffee County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Coffee County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Coffee County,retail/recreation,1.821,0.762,8.728,13.23,17.834,8.501,20.478,19.941,9.53,21.535,12.112,14.64,9.267,18.113,17.483,10.388,7.21,10.715,9.76,8.57,12.716,4.644,5.242,-5.123,-7.267,-9.228,-20.833,-20.626,-24.858,-26.78,-35.007,-25.063,-21.295,-29.543,-28.574,-30.412,-24.779,-33.584,-22.594,-25.731,-35.465,-41.401,-37.332
Tennessee,Coffee County,transitstations,5.787,4.34,15.484,2.671,6.677,10.901,39.062,25.077,-1.447,8.446,2.671,10.684,-2.422,21.159,28.935,10.127,12.669,-10.684,-30.716,-27.859,-8.138,-21.219,-36.169,-28.153,-37.393,-32.051,-42.393,-32.552,-32.793,-47.743,-38.007,-41.4,-38.729,-53.295,-37.435,-36.651,-43.403,-47.86,-48.077,-45.406,-52.083,-45.573,-54.012
Tennessee,Coffee County,workplace,1.662,3.459,2.345,2.122,4.699,,3.823,2.216,5.29,1.954,4.051,3.916,0.205,4.3,2.216,6.104,-0.195,1.929,2.545,-1.023,0.478,-2.77,-9.359,-15.439,-16.59,-15.86,-24.149,-13.379,-26.042,-29.704,-35.178,-35.301,-36.028,-35.814,-22.458,-34.353,-32.145,-41.237,-38.966,-37.594,-40.316,-29.148,-41.002
Tennessee,Crockett County,grocery/pharmacy,-8.117,-1.427,-2.741,2.671,,16.957,26.961,6.764,4.281,15.077,5.342,15.625,7.267,17.157,10.823,15.696,13.706,6.677,22.135,27.859,23.284,16.234,29.966,19.189,18.697,27.344,24.225,20.833,12.175,19.977,-1.371,8.013,1.302,8.479,12.255,2.706,11.416,-9.594,8.013,20.833,19.38,25.735,4.058
Tennessee,Crockett County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Crockett County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Crockett County,retail/recreation,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312,-30.986,-35.731,-30.684,-32.594,-37.268,-44.753,-42.97
Tennessee,Crockett County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Crockett County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Cumberland County,grocery/pharmacy,-15.556,-17.624,-12.27,-0.547,2.583,-20.953,-2.373,-6.389,-5.524,-8.764,1.367,8.035,-17.76,7.911,-7.778,-3.683,-9.515,1.914,23.531,-0.798,13.186,-0.556,16.046,-1.753,10.389,17.505,-17.162,-1.055,-18.611,-14.468,-28.796,-9.022,-4.304,-26.341,-10.021,-13.611,-7.628,-27.794,-11.756,-1.722,-28.337,-15.032,-28.056
Tennessee,Cumberland County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Cumberland County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Cumberland County,retail/recreation,16.785,5.297,23.946,15.993,19.432,15.453,32.657,33.735,17.361,37.267,20.239,20.622,17.343,34.464,24.026,14.713,19.756,17.267,12.162,17.454,21.943,10.861,11.476,1.048,-4.104,-7.403,-21.234,-22.202,-29.621,-32.221,-37.716,-30.854,-25.116,-28.015,-22.847,-22.874,-25.895,-29.484,-28.518,-29.743,-34.908,-40.014,-39.659
Tennessee,Cumberland County,transitstations,-8.013,1.59,4.139,8.562,5.519,,11.837,14.423,2.385,1.38,-2.14,6.209,13.103,19.729,20.032,17.494,1.38,11.416,13.797,17.034,11.837,14.423,11.132,-1.38,12.842,0.69,-3.931,4.735,-8.013,-10.337,-16.556,-2.854,-9.658,-10.482,-15.783,-25.641,-7.952,-17.936,-12.129,-17.246,-27.516,-26.042,-38.462
Tennessee,Cumberland County,workplace,5.068,0.93,2.079,2.029,-6.424,-9.645,6.345,3.378,1.163,1.155,3.608,2.983,3.617,10.047,3.941,,,1.804,1.606,0.965,8.46,-3.941,-11.393,-14.551,-16.234,-15.373,-20.255,-13.748,-27.59,-29.297,-33.259,-33.144,-31.434,-32.552,-23.266,-33.784,-29.297,-32.105,-34.722,-33.04,-36.892,-29.611,-37.162
Tennessee,Davidson County,grocery/pharmacy,-0.424,-3.468,1.491,1.74,6.253,2.531,4.954,7.485,1.252,10.358,10.277,15.045,4.499,8.387,7.834,5.293,8.388,10.304,27.044,19.873,12.212,6.811,17.73,11.476,5.353,8.845,2.789,-1.498,0.225,-15.984,-23.166,-12.017,-12.212,-15.022,-16.29,-17.34,-19.686,-17.92,-11.241,-8.872,-12.584,-15.852,-18.513
Tennessee,Davidson County,parks,13.889,-19.495,13.447,0.413,24.608,31.594,73.893,66.489,-6.116,22.881,27.847,34.599,28.153,53.381,71.217,28.096,28.902,24.959,18.132,23.148,-4.201,-13.298,-26.758,-30.507,-36.097,-15.727,-59.278,-49.18,-39.598,-44.151,-65.43,-13.82,5.736,-22.992,-32.004,-6.501,-33.257,-58.406,-26.196,-24.793,-43.168,-47.944,-35.461
Tennessee,Davidson County,residential,-0.554,2.932,-0.543,-0.007,-1.202,-1.263,-4.041,-2.89,1.322,2.936,-0.963,-1.145,0.518,-3.52,-2.777,0.136,0.964,-0.207,3.584,4.317,2.734,3.734,9.194,13.126,14.428,14.505,19.084,10.297,10.421,21.045,25.074,21.093,20.4,21.705,12.249,11.467,20.591,24.888,21.552,22.038,23.837,13.926,12.748
Tennessee,Davidson County,retail/recreation,5.405,-2.805,10.295,5.616,13.094,14.119,22.754,16.105,7.568,11.193,9.619,13.023,7.699,8.901,13.299,7.635,9.985,7.125,3.852,-0.47,-13.225,-14.623,-11.805,-18.526,-28.113,-27.487,-36.381,-46.302,-43.219,-45.829,-49.948,-43.477,-40.534,-44.126,-51.064,-45.683,-42.087,-45.124,-42.848,-43.307,-48.373,-56.337,-52.991
Tennessee,Davidson County,transitstations,7.365,7.44,5.7,7.199,10.428,9.024,14.237,10.221,4.665,-7.015,0.677,5.715,1.692,12.339,7.44,-0.591,-6.201,0.738,-9.663,-15.002,-14.0,-21.269,-26.219,-32.947,-37.778,-43.894,-49.404,-41.841,-55.541,-55.745,-58.065,-55.683,-56.443,-58.766,-57.58,-66.664,-59.878,-60.445,-59.128,-61.216,-64.068,-62.563,-71.699
Tennessee,Davidson County,workplace,1.663,-0.235,3.319,2.032,2.117,2.133,5.83,2.103,-0.454,-26.45,-12.401,-9.849,-10.391,5.666,2.641,-1.764,-1.981,-1.788,-11.096,-13.445,-1.766,-11.004,-25.08,-31.189,-35.009,-37.064,-40.523,-28.29,-38.194,-49.505,-53.313,-52.335,-52.149,-51.768,-37.364,-45.677,-52.965,-56.698,-54.822,-55.153,-55.538,-41.839,-49.002
Tennessee,DeKalb County,grocery/pharmacy,1.302,16.762,14.205,26.341,11.704,16.063,19.992,15.625,29.933,10.653,41.906,33.942,22.391,23.148,26.042,34.124,18.939,23.946,39.794,52.57,39.983,27.344,74.234,30.777,31.13,40.964,34.073,36.827,13.021,25.144,3.551,11.973,28.09,17.523,22.096,27.344,15.565,8.286,26.341,32.772,25.312,22.096,18.229
Tennessee,DeKalb County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,DeKalb County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,DeKalb County,retail/recreation,2.685,2.894,5.876,9.817,14.736,0.804,15.135,20.941,7.523,16.56,19.634,17.785,5.631,24.929,22.552,19.097,11.752,20.179,15.752,10.859,17.806,2.148,19.097,-7.479,-1.636,-4.065,-3.218,-11.574,-10.739,-13.889,-30.449,-18.543,-14.736,-14.479,-9.793,-1.074,-1.736,-27.244,-15.816,-13.211,-18.903,-19.142,-12.887
Tennessee,DeKalb County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,DeKalb County,workplace,3.72,4.704,8.625,5.823,8.625,,17.904,-5.58,6.048,-5.971,3.235,7.962,13.112,8.138,-3.72,6.72,6.635,6.47,5.308,10.198,,-7.44,2.688,-9.289,-10.352,-9.952,-11.655,-13.021,-27.902,-32.93,-38.482,-32.997,-35.828,-34.237,-13.021,-35.342,-34.946,-39.809,-38.173,-35.828,-35.693,-29.297,-44.643
Tennessee,Decatur County,grocery/pharmacy,1.019,-4.222,2.7,5.05,4.897,4.024,8.908,11.38,3.64,12.035,10.72,10.239,4.443,10.103,10.729,6.528,8.363,11.061,23.987,23.441,19.225,12.629,20.33,16.583,13.714,13.996,9.036,9.025,-0.04,-2.097,-9.522,-5.664,-6.356,-8.896,-6.59,-9.187,-10.311,-10.654,-1.343,-0.149,-1.72,-5.74,-9.342
Tennessee,Decatur County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Decatur County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Decatur County,retail/recreation,27.366,-6.313,-4.401,-2.976,13.021,13.736,31.646,30.014,3.157,7.336,,8.681,3.434,18.46,15.89,,4.401,5.952,13.021,-1.145,13.186,-5.297,-6.313,-14.671,-14.881,-4.34,-21.749,-10.549,-65.325,-28.409,-46.948,-22.321,-8.681,-16.026,-13.186,-10.593,-25.253,-29.343,-19.345,-24.595,-36.63,-30.327,-21.186
Tennessee,Decatur County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Decatur County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Dickson County,grocery/pharmacy,-7.565,-10.062,-2.367,-4.439,-2.025,-5.443,2.053,12.512,1.776,7.102,4.735,5.787,-0.495,5.644,6.692,5.623,3.847,6.214,13.021,14.103,11.546,12.803,21.603,14.5,7.694,12.153,11.629,5.901,-2.619,-7.398,-18.643,-6.214,-9.259,-9.65,-10.776,-13.966,-13.613,-17.756,-5.327,-5.208,-7.67,-15.651,-16.876
Tennessee,Dickson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Dickson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Dickson County,retail/recreation,2.445,-3.125,4.918,11.659,15.757,11.719,19.957,23.719,14.323,25.853,17.868,16.72,9.301,14.734,17.361,9.115,11.224,12.672,8.901,5.487,1.026,-3.912,-1.302,-8.575,-12.546,-11.547,-22.786,-31.987,-35.089,-33.854,-44.643,-31.047,-28.026,-32.18,-34.411,-31.666,-29.818,-35.563,-27.246,-30.552,-40.272,-49.892,-44.87
Tennessee,Dickson County,transitstations,3.765,-6.757,3.125,7.011,5.981,10.051,15.034,28.238,3.378,17.708,14.022,12.46,7.31,7.517,21.963,9.572,7.812,14.022,5.482,4.112,8.054,8.158,3.941,0.521,4.006,-4.486,-11.879,-11.276,-19.453,-17.455,-17.708,-15.024,-11.463,-22.387,-20.404,-20.08,-20.833,-18.229,-16.026,-18.939,-32.895,-21.478,-25.728
Tennessee,Dickson County,workplace,-1.953,3.019,1.253,2.051,3.528,-0.644,0.551,3.255,2.157,-4.801,2.666,2.283,-0.859,4.409,3.255,3.019,-0.626,-8.612,-10.998,-14.605,-2.756,-3.906,-16.391,-20.458,-22.146,-24.07,-28.995,-18.188,-30.599,-31.919,-37.158,-37.114,-37.766,-38.015,-25.904,-35.156,-36.663,-42.376,-44.086,-41.293,-45.103,-30.313,-39.062
Tennessee,Dyer County,grocery/pharmacy,-9.781,-13.324,-2.255,2.188,-7.731,2.514,7.841,7.336,-1.615,12.626,7.003,-1.221,-2.155,-1.12,1.467,-6.864,-0.451,-3.064,6.51,11.135,3.734,16.138,4.441,10.823,2.188,6.104,-2.874,-4.107,-14.182,-15.342,-14.881,-10.067,-12.207,-13.649,-16.801,-5.379,-13.727,-8.568,3.939,1.628,2.155,-8.587,-5.379
Tennessee,Dyer County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Dyer County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Dyer County,retail/recreation,3.392,-1.769,9.809,23.471,26.086,26.882,27.473,31.729,24.371,35.311,27.933,20.19,20.892,10.731,22.549,13.954,16.478,12.027,9.827,15.34,5.58,10.177,6.879,-1.766,-7.565,-13.401,-22.061,-25.04,-35.121,-22.013,-34.33,-20.562,-17.51,-22.207,-30.907,-21.751,-20.833,-20.598,-11.833,-23.228,-27.904,-37.489,-29.534
Tennessee,Dyer County,transitstations,2.216,1.796,17.077,,1.628,-8.267,2.17,,-8.98,,6.72,-4.883,8.267,-2.17,6.649,-3.592,-13.661,-3.36,-13.021,19.841,-2.17,4.433,,-10.246,13.441,-1.628,8.267,4.34,-8.865,3.592,-6.831,,-3.255,-9.921,-6.51,-8.865,-1.796,-3.415,8.401,-8.138,-9.921,-13.021,-15.514
Tennessee,Dyer County,workplace,2.894,0.663,3.603,4.205,2.604,2.406,-2.5,5.787,2.654,2.621,2.911,4.883,2.063,1.667,4.823,0.663,1.31,2.911,4.232,3.094,1.667,2.894,-14.265,-13.43,-16.498,-14.323,-18.908,-10.833,-17.361,-17.251,-22.275,-21.998,-20.833,-24.752,-14.167,-22.184,-24.217,-24.895,-24.909,-24.74,-26.128,-15.833,-23.148
Tennessee,Fayette County,grocery/pharmacy,59.705,43.58,47.348,56.274,,26.815,27.847,20.325,7.972,62.737,72.438,72.368,69.101,60.85,87.652,59.524,72.206,62.261,97.588,108.292,86.634,76.22,64.838,85.227,85.01,83.882,95.916,82.508,76.855,49.957,58.002,40.709,32.895,55.177,36.097,48.272,19.133,31.96,62.261,49.342,74.257,60.334,54.624
Tennessee,Fayette County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Fayette County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Fayette County,retail/recreation,-1.562,-6.068,-1.002,4.281,8.296,16.528,16.698,8.854,8.596,15.525,5.708,18.437,12.3,12.723,17.188,2.023,6.01,6.659,23.968,9.225,3.578,-4.167,-0.506,-1.502,-9.037,-3.687,-11.916,-18.289,-28.125,-18.204,-27.043,-22.355,-18.437,-19.603,-19.879,-15.104,-21.744,-20.533,-16.172,-17.515,-20.756,-24.253,-17.188
Tennessee,Fayette County,transitstations,1.371,-2.854,14.146,2.341,4.63,2.367,11.574,4.112,-4.281,7.716,2.341,9.259,15.388,9.002,,-1.427,10.288,1.17,4.63,-1.184,5.144,4.112,4.281,-3.858,4.682,-10.417,-13.021,-15.432,-20.559,-8.562,-7.716,-15.215,-16.204,-10.653,-30.864,-31.524,-18.55,-6.43,-21.067,-18.519,-23.674,-19.29,-30.154
Tennessee,Fayette County,workplace,2.422,-1.202,1.555,-0.38,1.543,2.051,6.793,4.845,1.202,-5.83,3.041,0.772,2.051,,2.422,-2.804,-3.498,-1.521,-2.315,-5.331,-1.132,-8.479,-16.426,-17.879,-20.909,-21.219,-24.196,-15.851,-37.548,-27.244,-33.815,-34.976,-36.265,-36.089,-21.513,-36.337,-37.66,-37.702,-39.158,-37.037,-38.96,-27.174,-36.337
Tennessee,Fentress County,grocery/pharmacy,-4.34,11.867,13.587,5.631,-2.604,5.057,13.48,14.468,-5.274,-1.51,36.599,19.531,-13.147,14.706,8.681,18.46,12.077,30.968,42.969,15.17,26.961,4.34,43.513,30.193,35.191,29.948,20.227,30.637,5.787,5.274,-4.529,,3.906,-8.091,24.51,,3.956,-3.019,28.153,10.417,12.136,15.931,1.447
Tennessee,Fentress County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Fentress County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Fentress County,retail/recreation,-1.708,-5.362,8.075,11.574,6.421,5.755,17.246,10.246,12.255,16.15,16.975,17.123,1.727,27.594,8.538,12.255,10.497,16.975,12.129,9.208,11.038,-0.854,12.255,4.845,4.63,3.567,-12.086,-11.727,-23.907,-15.319,-21.802,-20.062,-14.983,-21.294,-8.278,-19.638,-10.723,-29.07,-11.574,-17.837,-20.143,-20.695,-27.322
Tennessee,Fentress County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Fentress County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Franklin County,grocery/pharmacy,-0.566,-7.135,1.956,0.489,8.446,3.976,11.422,14.153,3.805,8.803,10.759,9.384,1.59,14.163,24.06,9.513,3.423,14.671,26.276,22.662,30.61,16.701,23.307,16.138,21.518,27.684,11.53,21.93,19.814,-3.33,-8.803,5.379,3.285,1.59,15.077,3.397,0.476,-14.182,7.825,9.854,1.59,7.082,2.831
Tennessee,Franklin County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Franklin County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Franklin County,retail/recreation,4.946,-0.585,12.778,12.61,15.775,15.77,28.622,32.297,15.801,31.389,17.818,13.772,14.11,30.968,21.241,10.826,8.333,12.061,13.021,12.45,21.349,5.528,2.341,-3.611,-2.193,-6.26,-17.638,-11.027,-18.331,-22.53,-33.056,-16.721,-20.282,-22.618,-11.848,-15.421,-16.093,-28.889,-18.366,-17.778,-27.805,-27.449,-30.552
Tennessee,Franklin County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
