state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
PL,Pomeranian Voivodeship,parks,-4.09,-6.744,10.929,-10.796,0.642,7.196,-10.088,55.215,-11.079,-14.387,-2.527,20.037,,-11.77,88.318,-7.225,22.134,-17.572,-26.973,-21.93,-23.86,-13.165,-26.252,28.082,14.241,13.23,-11.65,-33.628,-33.742,-24.326,0.415,-33.88,-23.505,-18.046,-1.681,-81.097,-48.531,-44.267,-60.525,-52.019,-56.652,-63.893,-65.056
PL,Pomeranian Voivodeship,residential,1.206,-1.257,-0.356,0.179,0.159,-1.181,0.974,-0.056,-1.325,0.363,-0.257,-0.358,-1.092,0.995,-1.691,-1.107,-0.456,0.086,6.527,8.797,10.196,10.124,15.187,17.212,18.09,18.888,19.379,14.414,12.223,17.771,19.011,20.774,21.156,20.992,12.776,14.249,19.29,20.717,22.093,22.119,22.544,16.259,12.107
PL,Pomeranian Voivodeship,retail/recreation,-9.323,3.262,6.109,-1.138,5.312,6.659,6.102,5.237,4.905,3.576,8.388,7.37,6.808,9.221,28.948,4.581,10.002,3.585,-12.94,-22.811,-51.42,-73.983,-52.095,-53.631,-53.893,-55.26,-57.89,-66.56,-77.966,-54.212,-51.661,-60.096,-60.248,-59.555,-64.483,-85.795,-58.076,-55.308,-61.508,-60.851,-61.487,-73.54,-75.648
PL,Pomeranian Voivodeship,transitstations,6.665,12.886,4.79,1.991,5.156,14.299,3.705,14.021,11.423,-0.984,5.319,4.795,12.876,3.237,22.759,9.229,2.461,-4.21,-24.465,-28.566,-38.583,-55.045,-52.553,-57.218,-58.121,-57.929,-58.654,-62.858,-68.72,-59.519,-61.614,-65.594,-66.401,-63.85,-59.749,-81.161,-64.812,-67.454,-69.64,-69.39,-68.319,-68.394,-72.917
PL,Pomeranian Voivodeship,workplace,-1.209,24.638,2.894,2.212,2.332,25.525,7.246,2.993,25.336,3.241,2.675,3.122,25.672,5.296,6.215,25.103,3.173,1.004,-16.665,-3.669,-12.444,-26.588,-25.103,-42.631,-44.535,-45.419,-32.227,-27.358,-33.897,-33.796,-46.943,-48.302,-48.493,-35.383,-28.365,-39.595,-36.458,-48.601,-50.05,-50.493,-37.694,-32.621,-26.819
PL,Silesian Voivodeship,grocery/pharmacy,-31.452,2.378,3.625,-0.937,2.57,2.938,0.905,-8.454,4.462,2.462,6.013,4.904,3.622,7.597,-0.104,5.426,13.373,31.238,23.941,11.065,-17.571,-43.768,-23.359,-25.916,-23.902,-23.495,-22.197,-34.198,-60.607,-25.998,-18.658,-30.159,-30.306,-27.009,-33.948,-60.399,-32.147,-22.44,-37.204,-34.646,-33.479,-45.333,67.218
PL,Silesian Voivodeship,parks,-41.222,-5.554,-12.694,0.486,3.328,-6.997,2.847,34.613,-8.77,-6.783,2.818,31.966,-1.908,1.022,23.359,8.672,18.992,0.972,0.908,-25.366,-30.44,0.523,-21.145,19.767,40.131,34.588,-15.665,-56.719,-58.692,-42.583,-36.047,-46.545,-29.949,-18.289,4.818,-52.41,-51.158,-47.481,-47.322,-39.428,-52.004,-51.974,-59.804
PL,Silesian Voivodeship,residential,3.032,-0.486,0.354,0.226,-0.061,-0.489,1.705,1.748,-0.355,0.35,-0.092,-0.902,-0.942,1.159,0.668,-0.926,-0.613,0.096,5.307,8.826,11.397,10.624,15.089,16.34,16.29,16.601,18.251,15.986,13.392,18.366,19.363,21.003,20.878,20.703,14.116,13.34,20.011,20.496,21.101,20.898,21.919,16.743,13.079
PL,Silesian Voivodeship,retail/recreation,-10.365,2.501,-1.469,-3.698,1.506,1.276,5.514,9.039,3.863,-1.233,3.772,4.537,3.803,8.781,24.85,6.58,6.66,2.562,-12.348,-26.356,-53.049,-70.781,-50.693,-53.609,-50.842,-51.506,-56.034,-67.868,-80.357,-53.741,-53.186,-60.365,-59.74,-58.907,-64.756,-80.16,-57.54,-55.429,-59.369,-58.674,-60.086,-73.272,-74.737
PL,Silesian Voivodeship,transitstations,-6.288,5.561,5.172,1.439,3.312,6.678,1.705,7.977,5.976,4.095,3.675,6.51,7.565,1.634,11.449,8.727,8.326,0.369,-17.885,-27.508,-34.383,-45.702,-45.81,-46.529,-45.521,-47.655,-50.943,-59.602,-66.097,-55.348,-53.935,-58.879,-58.556,-55.992,-51.219,-67.661,-59.741,-58.284,-59.715,-58.613,-59.268,-58.725,-66.16
PL,Silesian Voivodeship,workplace,-3.389,22.403,2.446,1.849,2.832,23.869,4.915,1.424,23.59,3.342,2.883,4.301,25.037,5.066,5.211,24.366,3.566,0.368,-13.755,-1.631,-11.91,-24.632,-21.561,-38.576,-40.624,-40.805,-28.399,-28.885,-35.168,-31.402,-44.418,-46.37,-46.372,-34.11,-29.304,-36.905,-35.902,-46.839,-48.323,-48.164,-36.59,-33.011,-29.245
PL,Swietokrzyskie,grocery/pharmacy,-12.821,3.457,3.949,1.993,3.708,4.974,5.218,8.191,6.32,2.682,8.13,6.829,5.205,13.693,19.765,8.327,10.432,40.729,22.324,4.019,-14.926,-35.613,-18.848,-26.936,-22.905,-24.454,-24.279,-30.769,-50.214,-23.681,-21.012,-28.182,-31.724,-29.649,-33.489,-45.406,-29.555,-25.185,-34.123,-34.404,-33.635,-41.584,52.528
PL,Swietokrzyskie,parks,-29.135,-9.014,-6.481,11.234,0.469,-6.579,8.243,17.162,-13.021,0.463,6.127,13.607,-4.02,13.115,10.377,12.52,4.167,14.808,-8.446,-25.219,-34.472,-16.762,-18.53,-15.278,9.191,-2.815,-37.281,-43.091,-45.099,-35.557,-36.574,-39.828,-36.13,-35.088,-12.74,-27.139,-40.565,-47.222,-37.275,-38.476,-51.535,-51.334,-51.884
PL,Swietokrzyskie,residential,2.053,-1.899,0.96,0.094,0.867,0.427,0.605,1.232,-1.617,0.856,0.356,0.347,0.231,0.091,0.811,-3.052,0.447,-1.176,6.398,10.164,9.879,10.403,12.273,16.223,15.44,16.602,19.699,14.105,12.83,15.737,19.492,19.874,21.052,21.727,12.331,12.005,17.068,20.425,19.856,20.815,22.782,14.778,12.411
PL,Swietokrzyskie,retail/recreation,-13.969,0.325,-0.235,-1.921,2.307,-0.746,3.402,-3.545,2.638,3.139,2.561,4.009,0.94,8.6,9.147,10.388,3.335,6.603,-13.579,-31.587,-55.068,-75.306,-49.872,-55.399,-52.504,-54.126,-58.861,-67.006,-78.923,-54.214,-54.418,-60.507,-61.691,-61.942,-66.556,-77.505,-56.527,-56.144,-60.147,-59.989,-62.558,-75.06,-76.015
PL,Swietokrzyskie,transitstations,11.698,13.298,7.845,12.626,13.13,14.518,5.701,10.584,12.411,11.768,10.372,14.443,13.429,6.219,5.013,19.504,7.845,15.783,-7.003,-29.036,-34.722,-54.033,-39.007,-44.892,-42.839,-45.081,-58.072,-58.561,-68.516,-54.078,-54.045,-55.465,-57.773,-60.976,-56.488,-70.187,-56.738,-55.788,-56.818,-54.272,-64.605,-61.671,-74.086
PL,Swietokrzyskie,workplace,-5.276,29.234,3.101,2.655,2.219,4.969,1.32,0.904,30.591,4.086,2.655,3.358,4.655,-0.176,1.055,32.135,3.787,2.267,-19.16,-21.167,-18.3,-27.888,-19.176,-40.229,-41.583,-42.548,-41.138,-31.408,-36.933,-27.841,-44.732,-46.595,-47.286,-45.227,-30.968,-35.727,-32.211,-46.551,-48.056,-48.335,-46.8,-34.488,-29.094
PL,Warmian-Masurian Voivodeship,grocery/pharmacy,-18.235,1.479,0.81,-3.125,1.961,4.52,3.726,-4.052,2.88,1.452,3.655,5.523,2.787,10.816,2.384,1.955,8.155,25.867,18.364,3.892,-17.93,-41.238,-22.878,-27.396,-26.593,-25.904,-23.832,-29.351,-48.746,-24.807,-20.582,-30.192,-29.963,-27.548,-31.069,-62.214,-29.668,-24.715,-40.294,-37.171,-35.76,-44.352,53.156
PL,Warmian-Masurian Voivodeship,parks,-20.376,0.728,,8.532,-7.252,9.527,17.806,19.544,-7.284,-1.821,4.622,9.23,5.399,17.213,13.307,19.304,17.847,0.356,-28.02,-7.304,-27.6,-20.376,-12.748,8.741,24.886,-14.504,1.27,-9.793,-35.762,-9.47,,-11.732,-18.79,2.223,41.251,-65.494,-27.681,-33.872,-44.084,-41.535,-40.333,-36.206,-48.029
PL,Warmian-Masurian Voivodeship,residential,0.285,-1.362,0.122,0.303,0.017,-2.172,0.601,-0.232,-1.128,0.081,0.375,-0.574,-1.927,0.245,-0.651,-1.748,-0.529,-0.264,5.837,6.837,9.458,8.631,11.753,13.6,14.118,15.243,14.651,11.84,10.165,13.82,15.048,17.05,16.972,16.107,9.92,11.803,15.619,17.298,19.027,18.715,18.617,14.05,10.112
PL,Warmian-Masurian Voivodeship,retail/recreation,-5.168,3.219,0.68,0.374,5.072,5.399,4.444,4.587,2.438,3.028,4.806,8.227,6.148,11.268,25.084,6.813,7.231,5.524,-12.217,-24.592,-52.083,-69.793,-47.317,-51.419,-49.212,-51.774,-52.391,-61.712,-73.044,-48.192,-48.545,-54.861,-54.558,-54.075,-60.125,-79.954,-52.662,-51.821,-57.326,-56.877,-58.031,-70.573,-68.748
PL,Warmian-Masurian Voivodeship,transitstations,4.921,11.013,-0.445,-1.913,-2.47,13.982,4.604,9.227,7.495,-3.116,-0.441,1.017,11.745,5.18,9.432,12.696,1.484,-1.03,-25.57,-27.685,-39.134,-53.929,-45.888,-50.006,-49.288,-55.062,-52.013,-52.179,-65.207,-54.148,-56.238,-59.587,-61.163,-56.907,-47.192,-76.28,-58.89,-61.283,-63.706,-62.907,-62.36,-59.853,-66.437
PL,Warmian-Masurian Voivodeship,workplace,-1.375,26.14,2.666,1.918,1.194,29.12,5.574,2.292,27.153,2.918,1.507,2.136,29.39,7.037,4.928,27.041,3.194,0.548,-18.513,0.899,-12.124,-25.898,-17.192,-37.043,-38.551,-39.416,-21.271,-23.829,-32.66,-24.339,-39.617,-41.863,-42.999,-25.884,-24.457,-36.327,-28.813,-42.857,-45.38,-46.444,-29.899,-30.309,-26.013
PL,West Pomeranian Voivodeship,grocery/pharmacy,-35.092,0.894,0.621,-4.28,0.288,2.956,1.4,-13.704,2.2,-0.365,1.949,2.357,0.71,5.179,-0.158,-0.464,4.603,21.092,16.608,7.449,-12.799,-44.518,-21.951,-26.996,-26.046,-26.667,-25.137,-32.783,-50.459,-25.715,-20.548,-31.274,-31.435,-29.002,-35.645,-68.52,-32.367,-24.567,-40.526,-37.949,-37.112,-48.009,54.895
PL,West Pomeranian Voivodeship,parks,-43.266,-0.335,17.655,-4.683,3.393,,0.781,19.452,-2.345,-0.353,7.267,30.537,-8.079,-5.469,45.902,-1.842,1.236,20.026,-12.215,-26.402,10.286,-24.542,-10.551,12.712,4.037,-13.403,-25.537,-21.745,-37.631,-27.298,-16.949,-39.244,-26.975,-25.248,-15.755,-79.534,-54.595,-42.726,-59.432,-51.235,-59.73,-62.24,-71.444
PL,West Pomeranian Voivodeship,residential,0.877,-0.37,0.243,0.392,0.086,0.053,0.062,0.068,-0.545,0.69,0.094,-0.417,0.354,0.093,-1.278,0.021,1.115,-0.32,6.002,9.823,6.602,8.304,13.451,15.146,15.302,16.679,18.644,10.922,9.868,16.125,17.161,18.55,18.672,20.198,10.761,12.64,18.627,18.658,19.83,19.869,21.979,13.377,10.693
PL,West Pomeranian Voivodeship,retail/recreation,-14.745,1.616,3.164,0.334,3.322,1.95,0.657,3.061,4.493,2.349,5.703,6.587,0.677,3.88,25.079,2.917,3.494,6.942,-12.003,-24.092,-43.447,-69.675,-46.664,-50.647,-49.556,-52.314,-55.388,-64.052,-73.394,-49.541,-49.579,-57.088,-57.307,-57.487,-65.538,-83.827,-56.616,-53.112,-59.055,-58.594,-59.321,-73.94,-72.67
PL,West Pomeranian Voivodeship,transitstations,-1.163,1.499,3.985,0.227,1.959,2.178,0.854,10.3,2.221,0.224,2.945,5.038,0.726,-1.851,17.693,3.609,0.168,6.061,-18.527,-30.695,-23.211,-43.029,-41.811,-43.721,-44.408,-50.04,-52.991,-48.772,-54.575,-49.973,-49.726,-55.567,-55.638,-56.413,-51.977,-71.521,-60.19,-56.461,-60.098,-59.332,-60.716,-58.812,-64.045
PL,West Pomeranian Voivodeship,workplace,-3.81,2.742,3.274,3.205,2.964,3.021,3.652,4.053,4.161,3.806,4.16,4.006,3.021,3.027,6.485,3.096,3.274,1.684,-15.323,-19.081,-11.003,-24.157,-33.222,-37.222,-38.542,-39.716,-39.136,-24.985,-31.858,-39.367,-40.641,-42.379,-43.184,-42.677,-27.339,-40.126,-43.27,-43.173,-44.839,-45.48,-44.506,-30.798,-26.346
PL,Łódź Voivodeship,grocery/pharmacy,-24.662,3.342,2.441,0.232,4.87,6.461,2.328,0.199,5.693,1.248,7.121,6.081,4.745,7.912,5.65,5.821,11.713,37.289,26.814,9.098,-19.215,-43.076,-21.598,-27.816,-25.034,-25.186,-23.874,-34.937,-55.706,-27.518,-22.682,-30.183,-30.961,-27.18,-35.05,-57.501,-32.772,-25.726,-35.447,-33.549,-31.067,-43.132,61.689
PL,Łódź Voivodeship,parks,-27.251,-1.333,9.76,4.978,8.757,3.805,15.561,47.626,-0.952,4.505,16.593,29.553,4.598,16.832,20.12,31.231,31.156,13.09,-14.229,-21.246,-25.407,-15.663,-13.14,11.074,23.046,3.831,-30.917,-25.883,-45.207,-31.993,-28.529,-37.979,-29.918,-20.928,15.561,-50.81,-42.847,-42.98,-44.248,-47.796,-51.528,-48.749,-57.686
PL,Łódź Voivodeship,residential,2.858,-0.638,-0.001,-0.146,0.162,-0.533,1.073,1.169,-0.712,0.063,-0.68,-0.822,-1.161,0.518,0.664,-1.457,-0.846,-0.945,5.527,8.901,10.684,10.99,15.061,16.937,16.59,17.752,19.783,14.713,13.521,18.26,19.635,20.434,20.751,20.506,12.505,13.354,19.146,20.444,20.161,20.795,21.542,15.281,12.194
PL,Łódź Voivodeship,retail/recreation,-6.803,2.232,2.116,-0.096,6.101,7.577,8.93,16.432,4.206,2.305,6.962,6.088,6.935,13.676,30.954,10.428,10.212,9.255,-9.717,-23.794,-49.677,-70.099,-48.521,-52.578,-50.353,-52.373,-54.395,-62.838,-76.195,-51.282,-51.127,-56.985,-57.764,-55.189,-60.32,-77.19,-53.385,-52.266,-55.75,-56.37,-56.018,-69.083,-67.77
PL,Łódź Voivodeship,transitstations,-1.479,6.427,4.472,0.942,3.969,7.946,0.756,15.261,5.853,1.21,3.187,9.539,11.03,2.22,13.901,9.64,4.508,-1.304,-18.678,-24.926,-37.557,-50.693,-46.632,-49.554,-49.802,-51.519,-52.827,-55.933,-65.659,-54.168,-54.979,-59.327,-58.0,-54.714,-51.871,-69.208,-58.759,-58.607,-59.907,-60.403,-57.798,-58.248,-65.067
PL,Łódź Voivodeship,workplace,-3.462,22.478,3.393,2.314,1.097,21.108,5.713,0.729,24.791,4.701,3.864,4.876,25.233,5.781,4.92,24.668,4.67,1.55,-15.125,-3.807,-11.699,-24.538,-24.313,-40.919,-43.055,-43.211,-31.331,-26.73,-30.612,-32.597,-44.894,-46.43,-46.089,-33.738,-25.846,-30.673,-34.665,-45.783,-47.072,-47.052,-35.444,-28.465,-21.076
