state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
South Carolina,Spartanburg County,residential,-0.523,0.747,0.161,-1.585,-1.309,-3.522,-2.237,-1.758,-1.279,0.635,-0.949,1.284,-3.182,-1.875,-1.41,-1.248,0.202,-1.038,-0.335,-2.549,0.473,1.705,3.768,7.226,8.825,10.012,8.748,7.223,8.727,12.805,14.932,11.762,13.154,11.931,9.008,9.13,13.292,16.755,15.269,17.165,14.902,11.27,9.71
South Carolina,Spartanburg County,retail/recreation,4.233,-5.301,7.239,15.958,15.771,17.328,11.785,16.656,8.746,12.292,12.62,8.361,10.967,10.343,12.952,7.292,10.289,11.736,9.976,10.967,0.436,0.989,-1.924,-6.715,-20.555,-21.897,-21.342,-30.995,-37.705,-35.721,-33.804,-25.395,-28.561,-26.037,-34.935,-35.451,-27.333,-26.793,-24.533,-30.404,-27.65,-41.204,-40.443
South Carolina,Spartanburg County,transitstations,6.608,2.824,-1.362,7.639,9.301,16.399,12.91,16.325,9.099,-2.042,4.167,2.48,5.163,13.355,8.551,0.314,-1.362,2.431,-4.96,-1.822,-6.232,-6.996,-15.688,-17.361,-21.875,-30.692,-28.547,-30.716,-48.197,-40.474,-44.594,-37.5,-44.953,-46.465,-47.187,-59.468,-54.28,-50.041,-46.875,-54.253,-58.613,-60.096,-66.465
South Carolina,Spartanburg County,workplace,6.207,4.149,2.572,2.153,2.837,1.789,4.502,4.551,5.33,1.166,1.951,0.308,2.665,5.222,3.724,3.72,0.72,1.11,1.162,0.621,2.071,-0.517,-7.762,-14.71,-19.212,-21.189,-23.842,-16.386,-25.033,-24.289,-28.15,-28.599,-29.015,-32.276,-23.858,-34.964,-36.451,-39.74,-40.98,-42.138,-43.96,-33.402,-40.032
South Carolina,Sumter County,grocery/pharmacy,2.092,-0.135,4.829,5.447,5.03,5.688,7.406,8.967,9.715,10.762,3.587,1.324,4.148,4.613,7.473,8.636,10.624,7.042,11.912,21.094,13.84,22.866,24.827,11.865,9.566,12.971,10.31,4.978,-3.886,-2.699,-6.898,-3.986,-5.427,-6.636,-1.093,-6.576,-6.747,-4.553,2.79,1.059,2.844,-0.364,-4.633
South Carolina,Sumter County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Sumter County,residential,-0.726,2.336,1.213,-0.989,-1.927,-1.286,-4.042,-3.043,-1.01,-0.047,1.075,2.406,-2.11,-2.267,-1.56,-1.366,-0.122,-0.682,-0.549,-2.189,-0.208,0.28,4.843,8.056,8.467,9.433,9.68,7.093,8.66,13.734,16.688,13.555,14.426,13.034,8.976,8.797,13.057,15.515,15.047,15.96,14.65,10.154,9.347
South Carolina,Sumter County,retail/recreation,4.601,1.348,8.54,17.906,19.694,18.939,20.579,24.661,21.8,19.464,10.625,4.22,11.245,16.641,14.263,15.776,13.155,9.882,10.972,8.345,8.956,5.061,1.823,-10.694,-13.82,-18.991,-20.301,-25.597,-36.256,-28.063,-35.081,-27.862,-28.064,-26.16,-28.455,-34.508,-22.672,-26.696,-20.358,-26.094,-23.438,-30.107,-39.753
South Carolina,Sumter County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Sumter County,workplace,-1.633,0.365,-0.118,1.276,1.674,-8.965,3.388,0.98,1.462,1.768,-0.928,0.718,2.904,0.282,-0.98,2.68,0.589,-1.044,0.359,-0.631,-3.67,-3.918,-11.574,-18.029,-20.416,-20.69,-23.106,-18.067,-28.409,-29.24,-32.523,-30.74,-30.855,-30.303,-21.737,-32.001,-33.991,-35.115,-36.308,-35.998,-37.374,-30.488,-34.613
South Carolina,Union County,grocery/pharmacy,3.741,-9.637,-1.433,0.91,3.608,4.696,13.143,-1.151,5.507,9.557,7.733,-4.509,1.708,8.762,0.576,2.753,8.601,4.549,4.058,20.919,18.984,18.416,13.767,9.079,7.733,11.724,10.246,18.01,-6.331,-8.719,-5.256,-8.188,-5.411,-2.135,4.868,0.576,-3.212,-1.911,6.368,3.608,4.696,11.682,5.755
South Carolina,Union County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Union County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Union County,retail/recreation,3.687,-2.859,10.653,17.052,21.716,14.679,36.004,17.515,17.974,19.334,13.716,1.357,2.258,19.225,11.062,18.382,8.681,11.862,5.768,6.21,10.487,5.531,5.31,-7.102,-12.974,-16.965,-16.938,-6.292,-29.959,-24.51,-28.409,-22.613,-26.126,-20.325,-6.991,-25.35,-14.706,-21.307,-16.681,-24.091,-23.148,-17.827,-30.881
South Carolina,Union County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Union County,workplace,3.765,4.735,2.753,3.143,5.411,5.456,6.378,6.275,6.629,5.048,3.143,0.902,5.456,2.126,2.51,6.155,5.965,3.592,4.509,3.968,,1.255,-2.841,-5.507,-11.225,-13.528,-16.369,-12.755,-22.59,-15.625,-19.273,-18.409,-20.292,-22.321,-21.258,-23.845,-26.515,-27.533,-29.634,-32.017,-35.714,-29.762,-25.1
South Carolina,Williamsburg County,grocery/pharmacy,-2.5,-4.419,-4.446,0.639,1.806,10.527,19.74,13.333,8.838,13.974,9.586,-1.806,5.541,11.237,8.333,15.152,15.244,12.142,15.655,18.285,22.777,37.917,25.253,11.433,15.337,18.064,12.19,8.2,-4.167,-1.263,-8.257,-3.195,-1.806,-2.77,19.133,-2.5,,-8.892,12.142,8.43,16.622,13.666,1.667
South Carolina,Williamsburg County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Williamsburg County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Williamsburg County,retail/recreation,13.678,0.709,-2.097,14.391,11.31,13.787,16.257,35.774,23.384,18.177,10.28,,2.553,6.623,26.305,14.172,7.69,10.965,5.952,4.596,8.43,14.731,-8.503,-15.38,-17.133,-18.452,-15.319,-18.666,-25.253,-24.093,-20.973,-15.762,-20.833,-26.042,-18.666,-22.096,-12.755,-21.672,-13.021,-24.405,-17.872,-24.687,-32.618
South Carolina,Williamsburg County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Williamsburg County,workplace,11.574,2.277,1.645,-1.079,-1.085,2.328,1.255,11.574,6.831,0.548,-1.079,-2.17,2.91,5.02,5.787,3.985,4.386,1.619,2.17,2.91,5.02,13.021,-2.277,-7.127,-14.573,-14.106,-14.548,-2.51,-14.468,-20.492,-24.123,-25.907,-24.414,-25.023,-12.55,-20.255,-25.046,-27.412,-28.605,-28.212,-29.097,-15.06,-15.914
South Carolina,York County,grocery/pharmacy,-1.522,-6.263,-0.887,2.196,6.756,5.942,4.957,3.728,5.232,3.467,4.393,0.707,4.152,3.282,3.272,6.183,6.289,7.765,25.688,34.149,18.958,17.729,26.557,23.139,12.707,14.14,20.261,6.23,-12.935,-8.165,-3.144,-1.255,-5.42,-4.224,-6.766,-16.207,-9.196,-7.579,-7.216,-4.556,-0.43,-5.962,-14.305
South Carolina,York County,parks,37.313,-17.361,-1.096,20.616,29.9,49.453,47.043,42.755,28.595,-6.579,22.786,-15.432,56.818,70.565,55.193,47.998,32.895,62.934,55.941,65.236,59.644,14.77,,12.061,28.212,28.935,74.705,67.204,5.442,-19.404,-13.158,31.467,5.787,59.975,47.883,31.872,18.382,-14.254,-2.17,6.752,25.253,-6.72,-12.438
South Carolina,York County,residential,-1.017,0.604,0.098,-1.272,-0.954,-2.835,-2.554,-1.452,-1.203,0.695,-0.225,1.374,-2.251,-1.993,-1.496,-0.857,0.233,-0.454,-0.465,0.787,0.965,1.926,7.111,10.723,12.402,14.307,12.616,8.63,9.494,17.375,18.468,17.98,19.873,18.108,11.35,10.637,17.672,20.695,20.355,21.219,18.976,12.705,11.273
South Carolina,York County,retail/recreation,4.781,-2.825,3.796,9.147,10.319,13.378,14.386,15.75,9.195,4.227,7.87,1.147,8.238,12.042,16.998,9.805,6.381,10.529,11.89,11.249,1.683,-0.956,-2.299,-8.212,-17.774,-21.636,-19.723,-28.411,-37.051,-35.59,-31.15,-26.061,-32.928,-30.435,-33.66,-34.421,-27.863,-32.9,-32.394,-32.379,-29.639,-37.768,-40.45
South Carolina,York County,transitstations,11.954,1.151,1.645,6.443,10.794,16.309,28.812,35.007,9.784,-0.548,6.98,7.556,17.361,32.506,21.346,17.265,16.447,10.739,16.731,9.996,25.857,16.223,7.482,-9.868,-8.591,-7.016,-17.887,-16.253,-23.907,-20.143,-20.833,-17.719,-25.367,-26.831,-31.028,-35.007,-23.02,-31.798,-22.552,-19.43,-31.04,-34.722,-38.422
South Carolina,York County,workplace,0.14,3.753,1.639,2.88,2.327,1.347,3.24,3.076,3.795,1.2,0.868,0.843,1.564,4.32,0.419,3.086,0.32,0.473,-0.843,-9.126,-1.44,-6.012,-17.306,-23.353,-29.908,-31.86,-33.419,-18.961,-32.159,-37.822,-40.867,-42.416,-44.7,-44.413,-26.642,-36.214,-45.078,-48.145,-48.651,-48.994,-48.628,-34.562,-41.107
