state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Maryland,Worcester County,2020-03-18,30.836,39.418,15.627,-10.714,-37.069,-24.494
Maryland,Worcester County,2020-03-19,23.4,42.18,17.152,-16.913,-41.413,-27.314
Maryland,Worcester County,2020-03-20,19.811,54.095,18.246,-24.268,-42.097,-31.223
Maryland,Worcester County,2020-03-21,12.443,33.875,11.698,-42.938,-37.657,-26.596
Maryland,Worcester County,2020-03-22,1.281,33.495,11.492,-40.137,-45.292,-36.458
Maryland,Worcester County,2020-03-23,-8.583,-45.493,21.554,-38.694,-56.257,-37.162
Maryland,Worcester County,2020-03-24,0.389,30.885,21.104,-37.387,-51.35,-40.703
Maryland,Worcester County,2020-03-25,-23.691,-43.212,24.451,-44.524,-57.949,-42.259
Maryland,Worcester County,2020-03-26,-0.377,52.69,21.924,-30.802,-51.655,-39.899
Maryland,Worcester County,2020-03-27,-8.947,41.178,23.085,-41.001,-51.423,-40.375
Maryland,Worcester County,2020-03-28,-17.065,-28.437,16.081,-56.036,-52.726,-36.569
Maryland,Worcester County,2020-03-29,-21.773,28.753,13.255,-49.359,-51.053,-41.016
Maryland,Worcester County,2020-03-30,12.875,28.305,20.102,-25.245,-52.22,-37.725
Maryland,Worcester County,2020-03-31,-19.045,-26.373,25.253,-49.027,-59.705,-45.79
Maryland,Worcester County,2020-04-01,-16.546,-13.631,25.063,-42.143,-55.831,-45.758
Maryland,Worcester County,2020-04-02,-10.568,0.35,25.295,-41.443,-56.44,-45.79
Maryland,Worcester County,2020-04-03,-14.059,-1.246,26.225,-47.571,-54.163,-45.22
Maryland,Worcester County,2020-04-04,-22.398,1.125,16.364,-60.919,-50.397,-41.002
Maryland,Worcester County,2020-04-05,-25.188,34.636,14.141,-55.646,-52.76,-46.224
