state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Wisconsin,Clark County,2020-02-23,15.756,65.309,-2.267,34.153,7.57,8.224
Wisconsin,Clark County,2020-02-24,5.609,9.291,-0.252,13.587,-1.202,
Wisconsin,Clark County,2020-02-25,2.461,8.111,0.336,3.617,-0.334,2.126
Wisconsin,Clark County,2020-02-26,4.664,6.33,-0.286,18.116,0.808,3.555
Wisconsin,Clark County,2020-02-27,7.832,4.817,-0.398,9.827,4.367,0.357
Wisconsin,Clark County,2020-02-28,7.117,7.101,0.206,5.605,7.856,-3.844
Wisconsin,Clark County,2020-02-29,6.048,28.307,-2.014,5.401,10.333,-1.096
Wisconsin,Clark County,2020-03-01,16.632,90.37,-2.614,30.738,11.05,10.965
Wisconsin,Clark County,2020-03-02,8.814,19.484,-0.44,19.022,-0.046,2.55
Wisconsin,Clark County,2020-03-03,8.202,15.802,0.331,-4.34,3.822,-1.063
Wisconsin,Clark County,2020-03-04,3.109,25.729,-0.852,3.019,4.895,1.067
Wisconsin,Clark County,2020-03-05,5.482,7.291,0.155,-0.655,4.182,-0.357
Wisconsin,Clark County,2020-03-06,7.117,14.584,0.106,6.072,7.99,
Wisconsin,Clark County,2020-03-07,10.753,52.358,-1.965,-0.257,15.05,-2.193
Wisconsin,Clark County,2020-03-08,21.884,132.838,-2.329,18.784,14.958,4.112
Wisconsin,Clark County,2020-03-09,5.609,-1.179,0.853,-1.812,-4.44,1.093
Wisconsin,Clark County,2020-03-10,10.663,38.176,-0.164,,4.156,0.709
Wisconsin,Clark County,2020-03-11,7.774,15.315,0.002,-6.039,2.566,0.356
Wisconsin,Clark County,2020-03-12,24.279,10.611,0.693,8.517,1.673,
Wisconsin,Clark County,2020-03-13,16.175,13.0,1.748,-0.467,2.232,-1.538
Wisconsin,Clark County,2020-03-14,20.833,2.199,2.741,1.8,-2.246,2.193
Wisconsin,Clark County,2020-03-15,13.13,46.733,2.283,5.123,-6.838,4.112
Wisconsin,Clark County,2020-03-16,24.84,6.795,6.377,9.058,-16.094,-1.457
Wisconsin,Clark County,2020-03-17,21.325,57.754,9.463,-21.701,-11.369,-12.046
Wisconsin,Clark County,2020-03-18,7.774,-5.173,13.548,-37.742,-21.194,-16.709
Wisconsin,Clark County,2020-03-19,7.832,-16.015,16.09,-42.584,-26.948,-20.691
Wisconsin,Clark County,2020-03-20,1.941,-5.79,18.331,-56.054,-28.346,-25.369
Wisconsin,Clark County,2020-03-21,-1.344,23.477,11.982,-66.615,-27.853,-4.386
Wisconsin,Clark County,2020-03-22,-10.504,26.287,10.116,-63.61,-38.89,-17.818
Wisconsin,Clark County,2020-03-23,16.026,24.823,15.779,-35.326,-34.177,-24.038
Wisconsin,Clark County,2020-03-24,-11.483,43.42,18.682,-48.466,-35.015,-25.51
Wisconsin,Clark County,2020-03-25,-27.985,43.494,20.26,-60.386,-36.971,-28.086
Wisconsin,Clark County,2020-03-26,-15.664,15.168,21.35,-57.652,-38.656,-31.036
Wisconsin,Clark County,2020-03-27,-17.469,32.72,22.998,-58.389,-38.747,-31.135
Wisconsin,Clark County,2020-03-28,-20.833,-25.533,16.011,-73.817,-46.216,-15.351
Wisconsin,Clark County,2020-03-29,-29.762,-11.917,12.571,-81.967,-49.879,-26.042
Wisconsin,Clark County,2020-03-30,-7.212,52.351,18.294,-47.101,-36.998,-31.687
Wisconsin,Clark County,2020-03-31,-14.764,19.717,20.181,-54.253,-34.06,-32.242
Wisconsin,Clark County,2020-04-01,-5.442,73.988,19.225,-40.761,-29.938,-30.219
Wisconsin,Clark County,2020-04-02,-10.965,91.532,19.993,-53.066,-31.501,-31.749
Wisconsin,Clark County,2020-04-03,-16.822,43.48,22.921,-62.126,-33.568,-34.978
Wisconsin,Clark County,2020-04-04,-16.129,50.062,14.08,-68.158,-35.322,-15.351
Wisconsin,Clark County,2020-04-05,-7.003,124.484,10.014,-58.06,-40.111,-24.671
Wisconsin,Columbia County,2020-02-23,16.026,65.309,-2.267,18.327,1.615,6.088
Wisconsin,Columbia County,2020-02-24,7.748,9.291,-0.252,2.731,-10.965,0.348
Wisconsin,Columbia County,2020-02-25,1.157,8.111,0.336,-1.84,-14.69,1.338
Wisconsin,Columbia County,2020-02-26,2.831,6.33,-0.286,6.691,-11.943,
Wisconsin,Columbia County,2020-02-27,2.778,4.817,-0.398,12.006,-10.482,0.669
Wisconsin,Columbia County,2020-02-28,0.702,7.101,0.206,7.496,-3.743,0.181
Wisconsin,Columbia County,2020-02-29,15.881,28.307,-2.014,20.623,2.52,6.16
Wisconsin,Columbia County,2020-03-01,16.026,90.37,-2.614,24.125,3.23,8.117
Wisconsin,Columbia County,2020-03-02,6.6,19.484,-0.44,10.144,-6.853,5.217
Wisconsin,Columbia County,2020-03-03,8.391,15.802,0.331,5.705,-3.339,-2.508
Wisconsin,Columbia County,2020-03-04,7.36,25.729,-0.852,12.478,-5.308,1.656
Wisconsin,Columbia County,2020-03-05,3.333,7.291,0.155,6.532,-9.172,2.341
Wisconsin,Columbia County,2020-03-06,5.384,14.584,0.106,13.57,-1.871,3.63
Wisconsin,Columbia County,2020-03-07,15.612,52.358,-1.965,20.229,,7.28
Wisconsin,Columbia County,2020-03-08,14.542,132.838,-2.329,26.369,7.267,6.764
Wisconsin,Columbia County,2020-03-09,-0.287,-1.179,0.853,6.242,-13.706,3.304
Wisconsin,Columbia County,2020-03-10,7.523,38.176,-0.164,10.49,-14.022,0.502
Wisconsin,Columbia County,2020-03-11,6.227,15.315,0.002,6.33,-7.298,-0.497
Wisconsin,Columbia County,2020-03-12,17.5,10.611,0.693,12.182,-4.586,-0.502
Wisconsin,Columbia County,2020-03-13,23.408,13.0,1.748,10.727,-3.743,-1.089
Wisconsin,Columbia County,2020-03-14,29.07,2.199,2.741,8.276,-12.601,5.04
Wisconsin,Columbia County,2020-03-15,18.993,46.733,2.283,-0.187,-7.267,0.676
Wisconsin,Columbia County,2020-03-16,13.487,6.795,6.377,-5.267,-12.336,-12.869
Wisconsin,Columbia County,2020-03-17,21.991,57.754,9.463,-15.275,-7.345,-20.733
Wisconsin,Columbia County,2020-03-18,3.397,-5.173,13.548,-37.435,-10.616,-27.491
Wisconsin,Columbia County,2020-03-19,-3.333,-16.015,16.09,-43.079,-10.482,-30.765
Wisconsin,Columbia County,2020-03-20,4.213,-5.79,18.331,-41.227,-21.831,-32.121
Wisconsin,Columbia County,2020-03-21,1.346,23.477,11.982,-51.624,-13.441,-21.281
Wisconsin,Columbia County,2020-03-22,-18.993,26.287,10.116,-51.429,-23.417,-25.703
Wisconsin,Columbia County,2020-03-23,-2.583,24.823,15.779,-40.379,-21.245,-33.041
Wisconsin,Columbia County,2020-03-24,-16.782,43.42,18.682,-49.507,-18.697,-38.624
Wisconsin,Columbia County,2020-03-25,-22.928,43.494,20.26,-55.158,-15.924,-42.727
Wisconsin,Columbia County,2020-03-26,-22.222,15.168,21.35,-52.083,-23.585,-44.81
Wisconsin,Columbia County,2020-03-27,-19.897,32.72,22.998,-54.151,-25.574,-43.191
Wisconsin,Columbia County,2020-03-28,-25.301,-25.533,16.011,-63.183,-31.922,-30.802
Wisconsin,Columbia County,2020-03-29,-30.567,-11.917,12.571,-56.478,-38.76,-32.468
Wisconsin,Columbia County,2020-03-30,-18.365,52.351,18.294,-47.402,-23.3,-39.823
Wisconsin,Columbia County,2020-03-31,-19.965,19.717,20.181,-49.323,-18.697,-42.971
Wisconsin,Columbia County,2020-04-01,-14.436,73.988,19.225,-45.573,-19.904,-42.892
Wisconsin,Columbia County,2020-04-02,-15.0,91.532,19.993,-44.492,-24.24,-43.64
Wisconsin,Columbia County,2020-04-03,-20.365,43.48,22.921,-50.016,-33.683,-42.284
Wisconsin,Columbia County,2020-04-04,-6.998,50.062,14.08,-55.302,-26.042,-31.362
Wisconsin,Columbia County,2020-04-05,-15.432,124.484,10.014,-50.12,-41.182,-34.497
Wisconsin,Crawford County,2020-02-23,11.761,65.309,-2.267,11.141,7.57,4.667
Wisconsin,Crawford County,2020-02-24,5.208,9.291,-0.252,8.929,-1.202,3.083
Wisconsin,Crawford County,2020-02-25,16.026,8.111,0.336,8.411,-0.334,1.744
Wisconsin,Crawford County,2020-02-26,16.85,6.33,-0.286,21.368,0.808,2.112
Wisconsin,Crawford County,2020-02-27,23.065,4.817,-0.398,3.613,4.367,2.342
Wisconsin,Crawford County,2020-02-28,5.482,7.101,0.206,5.123,7.856,2.207
Wisconsin,Crawford County,2020-02-29,15.244,28.307,-2.014,20.908,10.333,5.172
Wisconsin,Crawford County,2020-03-01,31.922,90.37,-2.614,27.852,11.05,4.6
Wisconsin,Crawford County,2020-03-02,45.139,19.484,-0.44,15.625,-0.046,3.612
Wisconsin,Crawford County,2020-03-03,28.846,15.802,0.331,11.646,3.822,-0.211
Wisconsin,Crawford County,2020-03-04,27.574,25.729,-0.852,24.372,4.895,2.499
Wisconsin,Crawford County,2020-03-05,26.786,7.291,0.155,-0.602,4.182,2.417
Wisconsin,Crawford County,2020-03-06,12.061,14.584,0.106,11.1,7.99,3.491
Wisconsin,Crawford County,2020-03-07,21.596,52.358,-1.965,20.161,15.05,6.401
Wisconsin,Crawford County,2020-03-08,35.282,132.838,-2.329,27.295,14.958,4.292
Wisconsin,Crawford County,2020-03-09,38.194,-1.179,0.853,17.113,-4.44,2.007
Wisconsin,Crawford County,2020-03-10,20.032,38.176,-0.164,7.764,4.156,1.267
Wisconsin,Crawford County,2020-03-11,34.467,15.315,0.002,27.377,2.566,1.318
Wisconsin,Crawford County,2020-03-12,41.667,10.611,0.693,14.451,1.673,0.766
Wisconsin,Crawford County,2020-03-13,26.316,13.0,1.748,17.503,2.232,0.205
Wisconsin,Crawford County,2020-03-14,54.624,2.199,2.741,28.002,-2.246,1.927
Wisconsin,Crawford County,2020-03-15,55.444,46.733,2.283,21.168,-6.838,-1.471
Wisconsin,Crawford County,2020-03-16,69.444,6.795,6.377,29.018,-16.094,-12.539
Wisconsin,Crawford County,2020-03-17,44.872,57.754,9.463,-1.294,-11.369,-21.103
Wisconsin,Crawford County,2020-03-18,32.169,-5.173,13.548,-13.355,-21.194,-27.943
Wisconsin,Crawford County,2020-03-19,-13.393,-16.015,16.09,-32.514,-26.948,-31.15
Wisconsin,Crawford County,2020-03-20,-1.096,-5.79,18.331,-31.165,-28.346,-32.368
Wisconsin,Crawford County,2020-03-21,-2.541,23.477,11.982,-40.323,-27.853,-20.444
Wisconsin,Crawford County,2020-03-22,-10.081,26.287,10.116,-35.094,-38.89,-27.304
Wisconsin,Crawford County,2020-03-23,-1.736,24.823,15.779,-11.905,-34.177,-36.289
Wisconsin,Crawford County,2020-03-24,7.212,43.42,18.682,-36.232,-35.015,-41.205
Wisconsin,Crawford County,2020-03-25,5.362,43.494,20.26,-33.387,-36.971,-44.14
Wisconsin,Crawford County,2020-03-26,-25.298,15.168,21.35,-37.934,-38.656,-44.462
Wisconsin,Crawford County,2020-03-27,-30.702,32.72,22.998,-40.557,-38.747,-43.513
Wisconsin,Crawford County,2020-03-28,-27.947,-25.533,16.011,-53.017,-46.216,-30.566
Wisconsin,Crawford County,2020-03-29,-26.882,-11.917,12.571,-45.677,-49.879,-34.378
Wisconsin,Crawford County,2020-03-30,-10.417,52.351,18.294,-19.345,-36.998,-43.452
Wisconsin,Crawford County,2020-03-31,-14.423,19.717,20.181,-29.762,-34.06,-45.366
Wisconsin,Crawford County,2020-04-01,3.064,73.988,19.225,-26.042,-29.938,-45.254
Wisconsin,Crawford County,2020-04-02,0.744,91.532,19.993,-32.514,-31.501,-45.279
Wisconsin,Crawford County,2020-04-03,-12.061,43.48,22.921,-35.861,-33.568,-44.787
Wisconsin,Crawford County,2020-04-04,-16.514,50.062,14.08,-48.91,-35.322,-30.533
Wisconsin,Crawford County,2020-04-05,3.36,124.484,10.014,-34.537,-40.111,-33.255
Wisconsin,Door County,2020-02-23,4.529,65.309,-2.267,16.635,7.57,3.157
Wisconsin,Door County,2020-02-24,29.105,9.291,-0.252,2.976,-1.202,4.274
Wisconsin,Door County,2020-02-25,-5.971,8.111,0.336,-1.221,-0.334,2.63
Wisconsin,Door County,2020-02-26,-2.451,6.33,-0.286,2.422,0.808,1.555
Wisconsin,Door County,2020-02-27,-15.244,4.817,-0.398,5.896,4.367,5.261
Wisconsin,Door County,2020-02-28,-3.623,7.101,0.206,6.637,7.856,3.798
Wisconsin,Door County,2020-02-29,8.381,28.307,-2.014,31.492,10.333,12.019
Wisconsin,Door County,2020-03-01,7.548,90.37,-2.614,22.18,11.05,6.313
Wisconsin,Door County,2020-03-02,26.042,19.484,-0.44,10.204,-0.046,2.671
Wisconsin,Door County,2020-03-03,8.625,15.802,0.331,10.173,3.822,-0.526
Wisconsin,Door County,2020-03-04,7.353,25.729,-0.852,8.479,4.895,5.182
Wisconsin,Door County,2020-03-05,3.811,7.291,0.155,9.041,4.182,1.578
Wisconsin,Door County,2020-03-06,-9.964,14.584,0.106,1.731,7.99,2.17
Wisconsin,Door County,2020-03-07,9.579,52.358,-1.965,24.225,15.05,10.684
Wisconsin,Door County,2020-03-08,12.077,132.838,-2.329,18.219,14.958,11.048
Wisconsin,Door County,2020-03-09,18.382,-1.179,0.853,4.677,-4.44,7.479
Wisconsin,Door County,2020-03-10,16.587,38.176,-0.164,8.138,4.156,1.052
Wisconsin,Door County,2020-03-11,11.029,15.315,0.002,12.112,2.566,3.628
Wisconsin,Door County,2020-03-12,29.217,10.611,0.693,11.792,1.673,3.683
Wisconsin,Door County,2020-03-13,29.891,13.0,1.748,9.234,2.232,1.628
Wisconsin,Door County,2020-03-14,80.22,2.199,2.741,21.5,-2.246,8.013
Wisconsin,Door County,2020-03-15,37.742,46.733,2.283,12.674,-6.838,11.048
Wisconsin,Door County,2020-03-16,88.848,6.795,6.377,8.929,-16.094,0.534
Wisconsin,Door County,2020-03-17,64.358,57.754,9.463,-5.697,-11.369,-3.683
Wisconsin,Door County,2020-03-18,31.863,-5.173,13.548,-30.281,-21.194,-18.138
Wisconsin,Door County,2020-03-19,8.892,-16.015,16.09,-36.95,-26.948,-20.518
Wisconsin,Door County,2020-03-20,1.812,-5.79,18.331,-46.457,-28.346,-24.957
Wisconsin,Door County,2020-03-21,3.592,23.477,11.982,-51.478,-27.853,-17.361
Wisconsin,Door County,2020-03-22,-15.097,26.287,10.116,-51.093,-38.89,-31.566
Wisconsin,Door County,2020-03-23,38.297,24.823,15.779,-28.486,-34.177,-26.709
Wisconsin,Door County,2020-03-24,-11.279,43.42,18.682,-45.573,-35.015,-32.618
Wisconsin,Door County,2020-03-25,-29.412,43.494,20.26,-48.45,-36.971,-37.313
Wisconsin,Door County,2020-03-26,-25.407,15.168,21.35,-45.597,-38.656,-36.827
Wisconsin,Door County,2020-03-27,-34.42,32.72,22.998,-55.69,-38.747,-36.892
Wisconsin,Door County,2020-03-28,-20.354,-25.533,16.011,-59.048,-46.216,-29.38
Wisconsin,Door County,2020-03-29,-28.684,-11.917,12.571,-56.638,-49.879,-34.722
Wisconsin,Door County,2020-03-30,-7.659,52.351,18.294,-43.367,-36.998,-34.188
Wisconsin,Door County,2020-03-31,-24.549,19.717,20.181,-49.235,-34.06,-35.774
Wisconsin,Door County,2020-04-01,-12.868,73.988,19.225,-45.22,-29.938,-37.832
Wisconsin,Door County,2020-04-02,-26.677,91.532,19.993,-31.84,-31.501,-36.827
Wisconsin,Door County,2020-04-03,-25.815,43.48,22.921,-45.88,-33.568,-37.977
Wisconsin,Door County,2020-04-04,-13.17,50.062,14.08,-53.597,-35.322,-34.722
Wisconsin,Door County,2020-04-05,-19.626,124.484,10.014,-49.905,-40.111,-42.614
Wisconsin,Douglas County,2020-02-23,19.744,65.309,-2.267,18.939,7.57,8.401
Wisconsin,Douglas County,2020-02-24,-0.592,9.291,-0.252,6.075,-1.202,5.292
Wisconsin,Douglas County,2020-02-25,-0.615,8.111,0.336,6.088,-0.334,3.499
Wisconsin,Douglas County,2020-02-26,5.163,6.33,-0.286,6.803,0.808,1.047
Wisconsin,Douglas County,2020-02-27,1.801,4.817,-0.398,9.811,4.367,2.441
Wisconsin,Douglas County,2020-02-28,1.555,7.101,0.206,10.878,7.856,3.963
Wisconsin,Douglas County,2020-02-29,8.585,28.307,-2.014,19.308,10.333,3.472
Wisconsin,Douglas County,2020-03-01,16.34,90.37,-2.614,21.362,11.05,5.88
Wisconsin,Douglas County,2020-03-02,-2.071,19.484,-0.44,8.999,-0.046,4.735
Wisconsin,Douglas County,2020-03-03,3.38,15.802,0.331,13.979,3.822,2.153
Wisconsin,Douglas County,2020-03-04,1.518,25.729,-0.852,7.015,4.895,3.402
Wisconsin,Douglas County,2020-03-05,3.902,7.291,0.155,6.263,4.182,7.595
Wisconsin,Douglas County,2020-03-06,3.628,14.584,0.106,13.68,7.99,3.114
Wisconsin,Douglas County,2020-03-07,14.309,52.358,-1.965,20.119,15.05,8.333
Wisconsin,Douglas County,2020-03-08,17.702,132.838,-2.329,24.005,14.958,6.72
Wisconsin,Douglas County,2020-03-09,0.296,-1.179,0.853,10.124,-4.44,4.178
Wisconsin,Douglas County,2020-03-10,2.458,38.176,-0.164,10.597,4.156,1.884
Wisconsin,Douglas County,2020-03-11,11.237,15.315,0.002,12.755,2.566,0.523
Wisconsin,Douglas County,2020-03-12,8.105,10.611,0.693,8.559,1.673,2.441
Wisconsin,Douglas County,2020-03-13,9.328,13.0,1.748,9.56,2.232,-0.849
Wisconsin,Douglas County,2020-03-14,9.73,2.199,2.741,2.596,-2.246,-2.778
Wisconsin,Douglas County,2020-03-15,17.361,46.733,2.283,4.184,-6.838,-0.84
Wisconsin,Douglas County,2020-03-16,5.327,6.795,6.377,0.675,-16.094,-15.876
Wisconsin,Douglas County,2020-03-17,7.989,57.754,9.463,-4.96,-11.369,-18.303
Wisconsin,Douglas County,2020-03-18,-0.607,-5.173,13.548,-36.139,-21.194,-28.005
Wisconsin,Douglas County,2020-03-19,-6.004,-16.015,16.09,-39.036,-26.948,-30.653
Wisconsin,Douglas County,2020-03-20,-2.332,-5.79,18.331,-34.118,-28.346,-31.42
Wisconsin,Douglas County,2020-03-21,-14.595,23.477,11.982,-48.514,-27.853,-27.083
Wisconsin,Douglas County,2020-03-22,-23.829,26.287,10.116,-48.89,-38.89,-27.722
Wisconsin,Douglas County,2020-03-23,-12.429,24.823,15.779,-35.097,-34.177,-33.98
Wisconsin,Douglas County,2020-03-24,-26.118,43.42,18.682,-50.28,-35.015,-40.644
Wisconsin,Douglas County,2020-03-25,-30.066,43.494,20.26,-54.847,-36.971,-46.587
Wisconsin,Douglas County,2020-03-26,-27.618,15.168,21.35,-51.144,-38.656,-44.759
Wisconsin,Douglas County,2020-03-27,-26.949,32.72,22.998,-50.6,-38.747,-43.875
Wisconsin,Douglas County,2020-03-28,-35.199,-25.533,16.011,-59.547,-46.216,-36.111
Wisconsin,Douglas County,2020-03-29,-41.19,-11.917,12.571,-56.598,-49.879,-34.442
Wisconsin,Douglas County,2020-03-30,-27.817,52.351,18.294,-46.346,-36.998,-45.12
Wisconsin,Douglas County,2020-03-31,-23.353,19.717,20.181,-43.741,-34.06,-47.642
Wisconsin,Douglas County,2020-04-01,-22.473,73.988,19.225,-39.753,-29.938,-48.157
Wisconsin,Douglas County,2020-04-02,-22.514,91.532,19.993,-44.881,-31.501,-48.014
Wisconsin,Douglas County,2020-04-03,-29.022,43.48,22.921,-49.611,-33.568,-45.007
Wisconsin,Douglas County,2020-04-04,-22.608,50.062,14.08,-51.272,-35.322,-32.639
Wisconsin,Douglas County,2020-04-05,-19.744,124.484,10.014,-47.128,-40.111,-32.762
Wisconsin,Dunn County,2020-02-23,24.288,65.309,-2.267,18.528,2.894,8.814
Wisconsin,Dunn County,2020-02-24,4.713,9.291,-0.252,4.184,-5.261,4.267
Wisconsin,Dunn County,2020-02-25,1.877,8.111,0.336,3.931,-9.014,7.108
Wisconsin,Dunn County,2020-02-26,7.007,6.33,-0.286,11.936,-0.992,9.069
Wisconsin,Dunn County,2020-02-27,4.939,4.817,-0.398,8.013,-3.064,6.495
Wisconsin,Dunn County,2020-02-28,3.409,7.101,0.206,8.302,13.818,6.127
Wisconsin,Dunn County,2020-02-29,9.511,28.307,-2.014,19.818,14.671,6.793
Wisconsin,Dunn County,2020-03-01,19.43,90.37,-2.614,21.821,31.829,4.006
Wisconsin,Dunn County,2020-03-02,4.713,19.484,-0.44,6.607,8.418,7.53
Wisconsin,Dunn County,2020-03-03,9.854,15.802,0.331,16.815,1.002,1.716
Wisconsin,Dunn County,2020-03-04,7.007,25.729,-0.852,13.021,-1.984,6.373
Wisconsin,Dunn County,2020-03-05,0.449,7.291,0.155,10.617,5.106,7.494
Wisconsin,Dunn County,2020-03-06,7.955,14.584,0.106,9.868,8.503,7.726
Wisconsin,Dunn County,2020-03-07,16.304,52.358,-1.965,20.473,13.204,10.568
Wisconsin,Dunn County,2020-03-08,25.907,132.838,-2.329,26.145,23.148,3.205
Wisconsin,Dunn County,2020-03-09,2.828,-1.179,0.853,6.827,10.522,2.259
Wisconsin,Dunn County,2020-03-10,7.038,38.176,-0.164,8.735,12.019,0.49
Wisconsin,Dunn County,2020-03-11,11.678,15.315,0.002,16.059,7.937,1.225
Wisconsin,Dunn County,2020-03-12,17.062,10.611,0.693,13.622,11.234,0.999
Wisconsin,Dunn County,2020-03-13,14.773,13.0,1.748,9.555,13.818,-4.529
Wisconsin,Dunn County,2020-03-14,17.663,2.199,2.741,2.621,2.934,0.755
Wisconsin,Dunn County,2020-03-15,10.794,46.733,2.283,-5.97,13.021,-3.205
Wisconsin,Dunn County,2020-03-16,8.484,6.795,6.377,-6.166,-1.052,-13.805
Wisconsin,Dunn County,2020-03-17,17.83,57.754,9.463,-6.988,8.013,-19.363
Wisconsin,Dunn County,2020-03-18,0.934,-5.173,13.548,-24.74,0.992,-25.49
Wisconsin,Dunn County,2020-03-19,-3.592,-16.015,16.09,-36.258,4.085,-28.727
Wisconsin,Dunn County,2020-03-20,-6.439,-5.79,18.331,-37.907,-2.126,-29.039
Wisconsin,Dunn County,2020-03-21,-1.812,23.477,11.982,-37.343,1.467,-15.097
Wisconsin,Dunn County,2020-03-22,-12.953,26.287,10.116,-42.819,-1.447,-24.84
Wisconsin,Dunn County,2020-03-23,2.357,24.823,15.779,-29.73,-1.052,-30.873
Wisconsin,Dunn County,2020-03-24,-17.361,43.42,18.682,-43.894,-11.018,-36.275
Wisconsin,Dunn County,2020-03-25,-28.027,43.494,20.26,-50.998,-15.873,-39.216
Wisconsin,Dunn County,2020-03-26,-26.491,15.168,21.35,-50.28,-5.106,-38.219
Wisconsin,Dunn County,2020-03-27,-25.0,32.72,22.998,-48.559,-9.566,-37.564
Wisconsin,Dunn County,2020-03-28,-32.156,-25.533,16.011,-52.083,-17.606,-23.4
Wisconsin,Dunn County,2020-03-29,-36.161,-11.917,12.571,-51.26,-14.468,-33.654
Wisconsin,Dunn County,2020-03-30,-24.038,52.351,18.294,-43.164,-15.783,-37.651
Wisconsin,Dunn County,2020-03-31,-18.3,19.717,20.181,-42.584,-12.019,-39.951
Wisconsin,Dunn County,2020-04-01,-14.481,73.988,19.225,-39.714,-6.944,-38.235
Wisconsin,Dunn County,2020-04-02,-21.552,91.532,19.993,-41.867,-5.106,-39.468
Wisconsin,Dunn County,2020-04-03,-29.167,43.48,22.921,-51.378,-17.007,-39.962
Wisconsin,Dunn County,2020-04-04,-18.569,50.062,14.08,-48.971,-19.073,-24.909
Wisconsin,Dunn County,2020-04-05,-12.953,124.484,10.014,-44.055,-20.255,-28.846
Wisconsin,Eau Claire County,2020-02-23,8.172,65.309,-2.908,22.275,7.57,3.788
Wisconsin,Eau Claire County,2020-02-24,2.735,9.291,0.241,4.981,-1.202,-2.362
Wisconsin,Eau Claire County,2020-02-25,1.757,8.111,-1.116,2.685,-0.334,3.041
Wisconsin,Eau Claire County,2020-02-26,3.579,6.33,-1.219,8.508,0.808,3.388
Wisconsin,Eau Claire County,2020-02-27,1.555,4.817,-1.54,9.481,4.367,4.167
Wisconsin,Eau Claire County,2020-02-28,1.009,7.101,-0.799,10.844,7.856,3.174
Wisconsin,Eau Claire County,2020-02-29,9.604,28.307,-1.684,21.553,10.333,-0.322
Wisconsin,Eau Claire County,2020-03-01,13.661,90.37,-1.944,23.769,11.05,1.894
Wisconsin,Eau Claire County,2020-03-02,2.362,19.484,-0.84,6.353,-0.046,5.625
Wisconsin,Eau Claire County,2020-03-03,5.02,15.802,-0.085,12.255,3.822,0.434
Wisconsin,Eau Claire County,2020-03-04,9.969,25.729,-1.928,13.073,4.895,3.607
Wisconsin,Eau Claire County,2020-03-05,-1.316,7.291,-0.622,6.826,4.182,3.728
Wisconsin,Eau Claire County,2020-03-06,5.047,14.584,-0.955,11.383,7.99,5.526
Wisconsin,Eau Claire County,2020-03-07,10.132,52.358,-2.298,19.198,15.05,4.823
Wisconsin,Eau Claire County,2020-03-08,14.881,132.838,-1.638,22.145,14.958,4.545
Wisconsin,Eau Claire County,2020-03-09,3.108,-1.179,-0.39,6.497,-4.44,5.287
Wisconsin,Eau Claire County,2020-03-10,6.652,38.176,-0.399,8.262,4.156,2.933
Wisconsin,Eau Claire County,2020-03-11,14.698,15.315,-1.137,12.381,2.566,3.607
Wisconsin,Eau Claire County,2020-03-12,19.853,10.611,0.134,10.872,1.673,2.851
Wisconsin,Eau Claire County,2020-03-13,23.115,13.0,0.272,8.341,2.232,4.703
Wisconsin,Eau Claire County,2020-03-14,23.007,2.199,2.354,1.378,-2.246,
Wisconsin,Eau Claire County,2020-03-15,15.735,46.733,2.65,3.052,-6.838,-1.136
Wisconsin,Eau Claire County,2020-03-16,20.634,6.795,4.103,-4.331,-16.094,-3.15
Wisconsin,Eau Claire County,2020-03-17,22.465,57.754,7.243,-17.832,-11.369,-16.727
Wisconsin,Eau Claire County,2020-03-18,9.842,-5.173,11.07,-35.898,-21.194,-23.391
Wisconsin,Eau Claire County,2020-03-19,-3.947,-16.015,14.715,-45.13,-26.948,-28.07
Wisconsin,Eau Claire County,2020-03-20,-1.817,-5.79,17.181,-47.103,-28.346,-30.215
Wisconsin,Eau Claire County,2020-03-21,-12.137,23.477,12.834,-59.06,-27.853,-22.505
Wisconsin,Eau Claire County,2020-03-22,-24.761,26.287,10.953,-53.512,-38.89,-25.0
Wisconsin,Eau Claire County,2020-03-23,-3.232,24.823,14.484,-38.837,-34.177,-35.21
Wisconsin,Eau Claire County,2020-03-24,-20.206,43.42,17.952,-51.705,-35.015,-41.493
Wisconsin,Eau Claire County,2020-03-25,-30.547,43.494,19.829,-62.043,-36.971,-43.394
Wisconsin,Eau Claire County,2020-03-26,-26.43,15.168,20.187,-56.887,-38.656,-43.969
Wisconsin,Eau Claire County,2020-03-27,-27.253,32.72,21.637,-56.965,-38.747,-42.913
Wisconsin,Eau Claire County,2020-03-28,-33.667,-25.533,17.076,-66.037,-46.216,-35.044
Wisconsin,Eau Claire County,2020-03-29,-36.471,-11.917,14.086,-61.11,-49.879,-32.955
Wisconsin,Eau Claire County,2020-03-30,-23.866,52.351,17.5,-49.665,-36.998,-43.084
Wisconsin,Eau Claire County,2020-03-31,-21.335,19.717,18.586,-49.846,-34.06,-45.729
Wisconsin,Eau Claire County,2020-04-01,-16.999,73.988,17.892,-47.587,-29.938,-44.377
Wisconsin,Eau Claire County,2020-04-02,-22.005,91.532,19.266,-53.158,-31.501,-45.175
Wisconsin,Eau Claire County,2020-04-03,-27.959,43.48,24.656,-60.106,-33.568,-45.499
Wisconsin,Eau Claire County,2020-04-04,-21.635,50.062,15.557,-65.371,-35.322,-31.186
Wisconsin,Eau Claire County,2020-04-05,-27.81,124.484,11.586,-57.993,-40.111,-34.848
