state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Mississippi,Stone County,grocery/pharmacy,-5.482,-4.386,7.102,8.286,-8.102,2.694,15.152,15.351,6.579,11.837,24.858,13.889,19.756,30.303,30.702,6.579,18.939,5.919,16.204,17.062,19.886,27.412,10.965,10.653,15.388,31.25,22.45,22.727,24.123,16.447,14.205,14.205,19.676,6.286,-0.947,-14.254,-7.675,-8.286,-13.021,-5.787,-13.47,-8.523,-23.026
Mississippi,Stone County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Stone County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Stone County,retail/recreation,-1.085,6.909,2.073,-2.657,-4.026,12.516,15.992,11.936,11.161,8.292,20.727,16.103,16.554,26.366,27.669,11.692,24.876,10.098,21.135,16.957,15.992,20.074,14.349,8.81,20.727,19.626,23.014,17.721,17.904,14.349,4.146,9.566,,-3.634,-6.051,-17.904,-9.035,-13.474,-11.161,-11.071,-9.69,-7.348,-18.446
Mississippi,Stone County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Stone County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Sunflower County,grocery/pharmacy,9.722,-3.005,-0.974,-1.965,-10.127,-15.496,3.289,1.389,-15.024,-16.55,-10.81,-7.716,,27.412,34.722,-7.011,2.921,-15.723,,-6.887,21.93,19.444,-9.014,-2.921,-5.896,-0.965,0.861,29.605,25.0,9.014,-0.974,-5.896,2.894,-3.444,19.737,1.389,-24.038,-19.47,-22.602,-17.361,-21.522,3.289,26.389
Mississippi,Sunflower County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Sunflower County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Sunflower County,retail/recreation,4.562,1.929,-3.215,3.743,-7.969,,4.987,1.521,9.002,17.361,33.059,34.722,21.954,34.353,34.215,27.006,32.15,10.604,15.369,7.941,25.488,26.612,18.647,17.361,16.841,10.246,-2.336,8.865,12.165,7.716,1.286,-2.495,-5.692,-18.217,-10.527,-28.133,-24.434,-23.148,-18.713,-15.938,-21.02,-12.744,-9.124
Mississippi,Sunflower County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Sunflower County,workplace,8.681,-21.008,,-1.603,0.807,4.269,-7.062,4.34,7.878,-0.814,-0.801,0.807,1.708,5.297,,9.629,-1.628,0.801,3.23,1.708,,2.17,-16.632,-16.276,-19.231,-23.417,-22.199,1.766,-8.681,-14.006,-21.159,-27.244,-25.84,-25.615,-21.186,-23.872,-25.385,-30.924,-29.647,-29.877,-27.322,-17.655,-10.851
Mississippi,Tate County,grocery/pharmacy,1.145,8.333,2.193,7.517,-1.002,1.722,-5.208,-2.289,4.167,15.351,13.96,2.003,,23.958,4.579,9.375,10.965,2.148,4.006,0.861,-1.042,-3.434,-4.167,6.579,-4.296,17.027,4.304,6.25,-11.447,10.417,14.254,13.96,8.013,21.522,44.271,1.145,15.625,5.482,4.296,-3.005,-1.722,1.042,-1.145
Mississippi,Tate County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Tate County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Tate County,retail/recreation,-0.96,0.906,-6.341,-2.706,-5.395,-4.411,-1.112,-2.4,-3.623,9.058,23.449,17.845,15.947,17.423,22.561,19.022,24.004,16.685,16.6,8.143,11.492,8.641,6.341,14.04,-1.804,6.64,3.393,8.526,-3.36,5.888,-2.264,-6.313,-9.13,-23.751,-20.759,-44.643,-26.721,-38.043,-32.918,-27.805,-28.502,-29.656,-24.962
Mississippi,Tate County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Tate County,workplace,-4.808,-23.396,-2.159,-2.591,-3.205,-1.079,,-4.808,3.342,1.079,2.073,5.342,-1.619,4.058,8.013,2.228,3.778,0.518,4.274,3.238,,-4.808,-13.926,-11.874,-17.62,-16.56,-19.43,-4.058,-8.013,-13.369,-15.652,-22.803,-21.368,-27.526,-14.881,-28.846,-25.067,-28.066,-33.167,-29.915,-30.764,-21.645,-28.846
Mississippi,Tippah County,grocery/pharmacy,-3.551,,1.286,2.541,-9.921,-4.045,1.965,-4.735,-3.551,-2.572,8.892,8.681,3.034,8.844,15.388,1.184,15.432,7.622,7.44,-4.045,0.983,11.837,-1.184,9.002,1.27,18.601,9.102,7.862,9.47,18.939,20.576,21.596,27.282,10.113,-3.931,-10.653,-7.102,-20.576,-2.541,-6.2,-11.125,-13.758,-17.756
Mississippi,Tippah County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Tippah County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Tippah County,retail/recreation,-3.36,-2.914,-7.742,6.649,-1.263,2.504,14.124,4.2,-8.741,-0.704,28.073,23.359,31.55,135.358,110.047,17.483,30.265,27.335,19.571,11.018,21.186,29.402,8.013,3.519,3.694,19.571,2.003,8.239,-1.68,-2.914,-7.742,-0.739,-13.258,-32.051,-28.837,-42.843,-27.681,-44.341,-22.902,-25.884,-22.536,-30.014,-26.882
Mississippi,Tippah County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Tippah County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Tishomingo County,grocery/pharmacy,6.72,1.984,1.011,13.542,-6.188,2.583,9.058,-3.36,,-1.011,11.458,11.345,6.887,17.21,15.681,6.944,13.147,9.375,7.219,11.191,10.87,7.841,9.921,6.068,6.25,16.502,30.131,21.739,16.801,18.849,9.102,18.75,20.627,19.8,21.739,2.24,3.968,-4.045,1.042,13.408,6.026,5.435,7.841
Mississippi,Tishomingo County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Tishomingo County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Tishomingo County,retail/recreation,7.079,-0.93,-6.232,4.414,-9.766,0.672,3.019,2.023,-4.65,1.781,15.89,14.648,26.882,29.438,23.261,20.461,31.161,11.476,18.717,26.882,15.851,20.227,22.321,13.355,5.297,15.462,6.72,6.793,-2.023,1.86,2.671,-0.883,-9.766,-9.409,-18.116,-36.408,-16.741,-24.038,-15.007,-10.579,-10.081,-7.548,-2.023
Mississippi,Tishomingo County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Tishomingo County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Washington County,grocery/pharmacy,-2.815,3.388,-2.402,3.972,-3.374,2.216,8.681,-6.569,0.423,5.459,11.917,15.604,22.902,28.409,23.93,16.091,30.791,8.386,19.399,15.145,16.572,8.446,7.199,14.195,13.683,23.617,18.1,24.069,5.631,24.56,25.987,20.745,26.147,5.91,13.021,-11.261,-1.694,-0.655,5.297,-0.843,1.108,-5.129,4.692
Mississippi,Washington County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Washington County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Washington County,retail/recreation,-2.212,-1.99,-8.73,-5.668,-3.681,-3.143,2.055,-6.635,-4.076,19.444,31.856,32.023,32.028,36.356,35.386,19.431,31.746,9.772,20.612,11.524,19.442,21.231,5.024,25.198,19.348,22.085,-1.197,7.587,-4.644,3.317,,-2.15,-5.337,-26.79,-27.504,-39.145,-34.027,-25.0,-21.302,-14.907,-20.953,-27.03,-23.001
Mississippi,Washington County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Washington County,workplace,,-16.79,-0.336,-0.98,-5.241,-1.675,2.016,-0.807,-1.028,-2.016,,-2.293,-1.675,7.392,6.46,2.741,3.696,-3.592,-0.328,-3.349,1.344,4.037,-14.734,-12.097,-16.001,-19.327,-20.431,0.672,-1.615,-16.447,-18.145,-20.899,-22.275,-27.13,-13.441,-18.572,-30.496,-28.562,-30.042,-29.154,-29.81,-18.145,-18.572
Mississippi,Wayne County,grocery/pharmacy,1.603,7.336,-8.681,-4.808,-14.881,-9.665,-10.534,-9.615,-7.336,-5.787,6.41,1.488,12.887,-3.511,6.41,19.073,30.382,-4.808,8.929,-6.443,3.511,6.41,23.474,1.447,30.449,25.298,25.773,12.875,22.436,13.204,18.808,12.821,22.321,7.517,7.022,-4.808,-1.467,-5.787,,-8.929,-23.625,-8.193,11.218
Mississippi,Wayne County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Wayne County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Wayne County,retail/recreation,-4.085,-3.119,-6.391,-2.016,-4.191,5.365,-2.553,-9.532,-1.871,4.473,23.522,20.953,18.777,22.978,19.063,13.723,26.84,9.409,19.756,13.859,19.404,8.851,18.089,15.337,12.769,22.15,15.647,16.85,0.681,13.099,-1.917,-0.672,-4.191,-8.941,-8.681,-29.276,-15.594,-19.811,-16.801,-19.756,-25.93,-28.595,-26.552
Mississippi,Wayne County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Wayne County,workplace,-0.908,-14.977,0.516,0.415,-1.124,0.26,2.084,1.259,-2.037,-3.853,-0.529,1.702,0.736,3.383,3.923,2.861,2.464,-0.674,2.195,0.249,2.672,2.342,-8.713,-9.191,-9.392,-10.084,-12.002,0.245,-4.45,-13.612,-17.951,-20.722,-22.332,-26.287,-18.289,-26.905,-29.347,-32.322,-33.689,-33.603,-34.674,-24.884,-29.774
Mississippi,Yazoo County,grocery/pharmacy,3.157,4.96,-6.72,1.603,-7.891,,13.355,1.578,4.96,5.04,19.231,15.783,14.504,30.716,18.939,18.188,21.841,12.821,17.361,15.823,21.368,23.674,29.762,16.801,11.218,34.722,32.964,36.058,22.096,39.683,33.602,38.462,41.035,9.23,10.684,-17.361,,5.04,14.423,7.891,-1.319,1.335,11.048
Mississippi,Yazoo County,parks,-11.524,-0.687,-2.328,-1.984,-19.755,2.225,19.556,11.524,-9.102,24.36,8.84,18.235,18.393,41.849,35.021,10.133,21.136,-5.953,20.937,23.585,41.067,45.198,24.044,38.689,35.901,44.913,23.14,41.067,32.477,24.215,33.674,32.473,26.171,-0.297,-0.913,-5.538,4.122,9.314,25.618,30.899,21.212,14.21,26.79
Mississippi,Yazoo County,residential,0.564,4.019,1.054,0.311,2.746,-0.148,-1.002,-0.374,2.082,0.285,-1.276,-1.517,-2.768,-3.679,-2.438,-1.185,-1.856,0.838,-0.996,-1.979,-2.755,-2.275,0.886,0.29,0.12,0.166,1.377,-0.592,0.876,3.837,5.984,7.006,8.574,12.169,8.742,9.302,12.365,13.544,12.702,13.425,14.444,9.408,8.857
Mississippi,Yazoo County,retail/recreation,1.145,-1.578,1.096,2.205,-3.931,2.894,17.75,9.158,-2.104,18.64,30.313,20.145,22.735,27.56,30.334,22.622,35.088,17.637,22.111,15.708,21.02,14.309,15.257,21.93,22.046,16.215,3.307,14.481,9.73,9.47,16.447,9.369,-1.474,-16.121,-12.612,-32.051,-22.096,-15.899,-11.574,-14.249,-20.668,-14.948,-20.032
Mississippi,Yazoo County,transitstations,3.576,0.681,0.084,2.155,-0.403,8.9,12.36,12.019,1.958,9.644,15.417,11.519,10.235,16.895,24.038,4.683,8.05,4.227,10.149,11.348,22.853,21.753,7.663,7.883,11.687,12.485,8.529,9.87,9.635,3.916,1.929,0.166,-2.98,-12.46,-14.939,-21.257,-18.646,-12.998,-13.51,-16.594,-23.511,-24.631,-28.706
Mississippi,Yazoo County,workplace,2.264,-19.478,1.667,0.833,2.48,0.854,8.17,2.264,-2.541,2.5,0.833,0.827,-2.561,6.127,4.529,5.081,5.0,-2.5,3.307,-1.708,12.255,4.529,-12.703,-11.667,-14.167,-14.054,-14.515,4.085,2.264,-10.163,-14.167,-15.0,-16.534,-28.176,-12.255,-22.645,-28.794,-29.167,-28.333,-32.242,-30.738,-14.297,-20.38
