state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Oregon,Wasco County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Wasco County,workplace,-3.289,4.715,2.059,1.634,2.059,2.66,-6.51,-1.096,1.286,0.823,,0.823,5.762,,-2.193,2.572,1.647,-2.042,-1.647,-7.535,-14.881,-8.772,-17.147,-24.292,-26.552,-27.586,-28.369,-28.832,-28.509,-36.437,-40.761,-43.709,-42.408,-40.78,-34.412,-42.763,-41.152,-43.643,-42.484,-44.055,-41.223,-36.272,-41.667
Oregon,Washington County,grocery/pharmacy,1.297,-1.843,1.673,1.125,1.717,-0.101,2.837,2.765,1.919,4.59,1.435,1.678,-6.366,-4.583,-4.915,-1.58,-1.323,1.474,18.844,22.649,0.062,-3.242,14.521,9.53,3.957,3.745,-1.34,-13.251,-18.601,-16.515,-24.0,-24.674,-21.341,-26.335,-30.586,-32.629,-27.387,-18.943,-19.631,-19.195,-21.041,-24.88,-24.164
Oregon,Washington County,parks,-9.95,21.258,43.702,62.941,62.764,28.249,4.496,17.057,2.126,35.62,71.123,32.964,-22.448,16.986,25.788,68.635,79.622,73.326,40.348,-16.142,-21.733,21.321,70.76,82.914,109.202,87.553,86.007,93.675,46.499,-12.148,-17.96,17.938,-5.802,-31.275,-5.745,-5.889,-13.97,23.048,11.015,-0.264,-3.783,8.743,35.534
Oregon,Washington County,residential,-0.194,-0.817,-0.507,-1.215,-1.088,-1.299,-0.626,-0.755,0.105,0.354,0.067,0.304,1.11,0.336,0.123,0.311,0.698,0.896,2.648,5.782,7.423,5.46,10.726,15.33,16.82,18.086,18.598,10.734,10.076,20.244,24.571,24.425,25.326,26.717,16.327,14.197,23.204,24.263,24.886,25.813,26.06,15.966,13.127
Oregon,Washington County,retail/recreation,4.003,3.956,3.89,7.651,7.559,6.663,4.162,7.356,6.284,5.606,5.548,3.576,-0.805,0.915,2.284,5.793,3.38,5.975,4.45,-2.467,-21.484,-15.955,-5.465,-22.924,-26.19,-29.332,-33.23,-44.059,-43.979,-40.81,-50.653,-48.091,-49.019,-52.083,-57.45,-55.29,-46.526,-44.371,-44.812,-46.635,-48.108,-54.244,-50.558
Oregon,Washington County,transitstations,3.481,,9.584,4.798,4.491,9.274,1.958,12.928,-2.48,-0.631,1.515,0.499,-2.151,-2.154,5.967,-0.261,-3.909,-3.662,-10.354,-15.188,-26.433,-19.64,-27.934,-36.194,-40.404,-42.54,-36.559,-34.657,-34.059,-53.389,-59.524,-56.692,-59.381,-56.989,-52.867,-49.224,-58.349,-57.632,-55.556,-58.633,-54.435,-49.538,-42.512
Oregon,Washington County,workplace,1.114,4.427,1.587,1.408,0.793,1.865,2.894,2.521,3.122,1.084,0.279,,-0.39,2.335,-0.762,0.793,-0.786,-2.523,-5.818,-11.069,-10.863,-13.072,-31.881,-39.766,-43.71,-46.047,-46.633,-28.681,-34.351,-52.067,-57.755,-58.832,-59.659,-59.059,-40.103,-42.734,-58.641,-59.923,-60.658,-61.308,-60.178,-40.408,-43.906
Oregon,Yamhill County,grocery/pharmacy,-1.611,-0.563,7.102,5.091,4.325,4.429,5.67,9.844,6.381,19.137,13.119,7.521,2.625,6.642,8.591,9.384,10.259,12.727,21.999,29.035,11.664,1.432,21.209,14.205,8.224,5.077,7.054,-3.888,-7.517,-14.827,-20.518,-19.384,-19.179,-23.95,-23.814,-24.878,-25.15,-14.205,-10.182,-13.35,-12.959,-18.144,-17.54
Oregon,Yamhill County,parks,-11.475,27.856,43.732,51.398,49.329,23.719,7.884,22.561,13.76,39.586,57.183,37.547,-3.285,16.04,23.871,60.131,70.768,56.682,43.365,-7.252,-11.729,15.796,53.307,62.751,76.039,76.267,66.38,81.444,47.672,-4.643,-16.807,3.004,-0.733,-28.028,-25.284,-22.171,-20.081,3.704,0.946,-2.982,-9.769,-20.002,-1.31
Oregon,Yamhill County,residential,-0.484,-0.934,-1.466,-1.79,-0.8,-1.843,-1.094,-1.823,-0.605,-0.8,-1.428,-0.254,-0.466,-0.592,-0.659,-0.897,-1.15,-1.051,0.044,2.236,5.148,3.272,5.724,8.772,9.486,11.68,11.352,7.762,7.548,14.158,18.097,16.996,19.068,19.882,14.299,12.394,17.396,17.462,17.326,18.727,18.549,13.584,11.008
Oregon,Yamhill County,retail/recreation,13.848,8.498,8.836,12.5,12.733,11.009,9.493,25.519,12.178,12.16,12.5,9.358,4.12,7.9,18.813,13.579,11.511,9.054,9.895,2.575,-10.958,5.052,1.927,-16.78,-18.99,-22.168,-24.915,-31.027,-22.732,-32.678,-42.964,-39.503,-41.805,-45.517,-48.993,-43.374,-40.388,-34.695,-35.497,-35.822,-38.435,-44.916,-35.622
Oregon,Yamhill County,transitstations,3.155,3.191,4.344,6.2,7.794,6.766,6.103,9.175,1.582,2.431,5.605,3.91,-0.679,3.959,4.642,1.336,2.65,1.489,-2.92,-11.217,-15.802,-13.672,-15.928,-19.916,-24.043,-28.205,-31.237,-26.359,-31.513,-40.421,-44.066,-42.996,-45.592,-49.195,-45.196,-46.853,-47.594,-43.902,-42.156,-45.722,-46.504,-44.603,-43.626
Oregon,Yamhill County,workplace,,2.696,2.488,0.931,-2.478,-1.251,1.154,2.948,0.323,0.622,1.138,0.206,1.251,2.02,-0.655,0.539,0.415,0.31,-1.342,-0.796,-2.597,-11.792,-19.841,-26.43,-30.205,-31.9,-33.32,-24.238,-32.429,-40.653,-46.227,-46.239,-46.973,-47.535,-36.357,-40.618,-45.721,-47.264,-47.687,-47.489,-46.397,-37.8,-39.963
