state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
HR,Virovitica-Podravina County,2020-03-22,-45.573,,,-80.666,,-58.036
HR,Virovitica-Podravina County,2020-03-23,-34.428,,,-63.537,,-47.554
HR,Virovitica-Podravina County,2020-03-24,-48.913,,,-75.185,,-54.825
HR,Virovitica-Podravina County,2020-03-25,-46.827,,,-72.744,,-58.48
HR,Virovitica-Podravina County,2020-03-26,-48.559,,,-74.796,,-56.405
HR,Virovitica-Podravina County,2020-03-27,-47.276,,,-74.665,,-54.388
HR,Virovitica-Podravina County,2020-03-28,-59.414,,,-76.238,,-48.225
HR,Virovitica-Podravina County,2020-03-29,-55.339,,,-83.206,,-47.619
HR,Vukovar-Srijem County,2020-02-16,9.15,,,21.323,-2.083,0.685
HR,Vukovar-Srijem County,2020-02-17,5.869,,,12.933,5.869,1.871
HR,Vukovar-Srijem County,2020-02-18,-0.728,,,8.03,2.976,2.708
HR,Vukovar-Srijem County,2020-02-19,3.278,,,7.472,1.51,2.917
HR,Vukovar-Srijem County,2020-02-20,3.349,,,2.315,1.389,2.292
HR,Vukovar-Srijem County,2020-02-21,-2.279,,,2.146,-1.286,1.048
HR,Vukovar-Srijem County,2020-02-22,7.692,,,7.632,-1.894,3.655
HR,Vukovar-Srijem County,2020-02-23,21.115,,,32.508,10.417,10.28
HR,Vukovar-Srijem County,2020-02-24,5.502,,,7.76,10.27,2.911
HR,Vukovar-Srijem County,2020-02-25,8.741,,,5.507,,3.75
HR,Vukovar-Srijem County,2020-02-26,-2.185,,,-8.131,-10.568,2.083
HR,Vukovar-Srijem County,2020-02-27,-2.68,,,-0.21,4.167,2.292
HR,Vukovar-Srijem County,2020-02-28,-5.534,,,-3.121,-1.286,1.048
HR,Vukovar-Srijem County,2020-02-29,,,,1.856,5.682,3.198
HR,Vukovar-Srijem County,2020-03-01,2.111,,,4.195,12.5,1.371
HR,Vukovar-Srijem County,2020-03-02,8.803,,,10.581,13.204,3.535
HR,Vukovar-Srijem County,2020-03-03,-0.728,,,0.229,4.464,2.292
HR,Vukovar-Srijem County,2020-03-04,1.821,,,-3.516,7.548,2.083
HR,Vukovar-Srijem County,2020-03-05,3.684,,,0.631,5.556,3.333
HR,Vukovar-Srijem County,2020-03-06,0.326,,,-0.585,10.288,0.629
HR,Vukovar-Srijem County,2020-03-07,9.295,,,8.663,17.045,10.051
HR,Vukovar-Srijem County,2020-03-08,11.261,,,23.07,14.583,2.741
HR,Vukovar-Srijem County,2020-03-09,4.768,,,8.23,10.27,3.327
HR,Vukovar-Srijem County,2020-03-10,6.556,,,9.178,2.976,3.125
HR,Vukovar-Srijem County,2020-03-11,10.927,,,4.175,13.587,3.125
HR,Vukovar-Srijem County,2020-03-12,14.068,,,3.577,,2.083
HR,Vukovar-Srijem County,2020-03-13,25.391,,,-0.39,,0.629
HR,Vukovar-Srijem County,2020-03-14,21.154,,,-3.713,-7.576,-2.284
HR,Vukovar-Srijem County,2020-03-15,16.892,,,4.544,-18.75,-2.741
HR,Vukovar-Srijem County,2020-03-16,37.779,,,-5.173,-23.474,-22.663
HR,Vukovar-Srijem County,2020-03-17,12.383,,,-15.602,-32.738,-25.417
HR,Vukovar-Srijem County,2020-03-18,18.939,,,-22.855,-33.213,-28.75
HR,Vukovar-Srijem County,2020-03-19,2.345,,,-57.029,-40.278,-36.875
HR,Vukovar-Srijem County,2020-03-20,-13.346,,,-66.909,-48.868,-41.08
HR,Vukovar-Srijem County,2020-03-21,-17.949,,,-76.32,-53.03,-36.55
HR,Vukovar-Srijem County,2020-03-22,-42.23,,,-85.99,-72.917,-45.916
HR,Vukovar-Srijem County,2020-03-23,-18.339,,,-72.893,-67.488,-52.187
HR,Vukovar-Srijem County,2020-03-24,-41.157,,,-84.435,-75.893,-60.0
HR,Vukovar-Srijem County,2020-03-25,-42.978,,,-84.333,-76.993,-61.667
HR,Vukovar-Srijem County,2020-03-26,-41.868,,,-83.754,-76.389,-60.417
HR,Vukovar-Srijem County,2020-03-27,-39.062,,,-81.344,-74.588,-59.524
HR,Vukovar-Srijem County,2020-03-28,-42.628,,,-83.333,-62.5,-47.971
HR,Vukovar-Srijem County,2020-03-29,-54.195,,,-83.893,-72.917,-50.027
