state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Tennessee,Carter County,2020-03-16,26.288,,,6.909,,0.639
Tennessee,Carter County,2020-03-17,19.302,,,-5.669,,-5.693
Tennessee,Carter County,2020-03-18,18.363,,,-0.172,,-15.82
Tennessee,Carter County,2020-03-19,17.792,,,-5.517,,-15.646
Tennessee,Carter County,2020-03-20,10.389,,,-15.163,,-19.211
Tennessee,Carter County,2020-03-21,19.914,,,-11.492,,-10.464
Tennessee,Carter County,2020-03-22,15.643,,,-13.415,,-18.382
Tennessee,Carter County,2020-03-23,0.986,,,-27.105,,-23.006
Tennessee,Carter County,2020-03-24,0.333,,,-30.293,,-23.406
Tennessee,Carter County,2020-03-25,-1.335,,,-21.903,,-27.737
Tennessee,Carter County,2020-03-26,-1.294,,,-19.308,,-26.762
Tennessee,Carter County,2020-03-27,-3.65,,,-21.486,,-27.322
Tennessee,Carter County,2020-03-28,13.48,,,-6.154,,-19.026
Tennessee,Carter County,2020-03-29,1.422,,,-15.783,,-21.725
Tennessee,Cheatham County,2020-02-16,5.237,,,18.778,,7.757
Tennessee,Cheatham County,2020-02-17,-1.006,,,3.074,,-11.253
Tennessee,Cheatham County,2020-02-18,-7.219,,,-5.14,,1.145
Tennessee,Cheatham County,2020-02-19,2.528,,,3.36,,2.854
Tennessee,Cheatham County,2020-02-20,1.502,,,-1.266,,-1.415
Tennessee,Cheatham County,2020-02-21,42.572,,,1.289,,0.59
Tennessee,Cheatham County,2020-02-22,51.145,,,10.95,,10.051
Tennessee,Cheatham County,2020-02-23,47.719,,,9.921,,6.649
Tennessee,Cheatham County,2020-02-24,29.187,,,-7.514,,11.574
Tennessee,Cheatham County,2020-02-25,41.254,,,2.741,,2.289
Tennessee,Cheatham County,2020-02-26,30.845,,,1.68,,2.568
Tennessee,Cheatham County,2020-02-27,34.555,,,12.665,,1.415
Tennessee,Cheatham County,2020-02-28,30.344,,,5.415,,0.59
Tennessee,Cheatham County,2020-02-29,34.722,,,15.723,,9.137
Tennessee,Cheatham County,2020-03-01,41.318,,,26.219,,4.433
Tennessee,Cheatham County,2020-03-02,36.232,,,8.538,,10.931
Tennessee,Cheatham County,2020-03-03,37.129,,,29.126,,-22.608
Tennessee,Cheatham County,2020-03-04,41.97,,,15.793,,-1.998
Tennessee,Cheatham County,2020-03-05,43.069,,,18.364,,-1.132
Tennessee,Cheatham County,2020-03-06,44.384,,,6.446,,-1.18
Tennessee,Cheatham County,2020-03-07,42.23,,,13.477,,17.361
Tennessee,Cheatham County,2020-03-08,47.137,,,29.762,,11.082
Tennessee,Cheatham County,2020-03-09,42.271,,,6.831,,12.217
Tennessee,Cheatham County,2020-03-10,35.066,,,12.336,,-3.72
Tennessee,Cheatham County,2020-03-11,46.521,,,11.425,,-0.856
Tennessee,Cheatham County,2020-03-12,62.099,,,12.348,,-3.963
Tennessee,Cheatham County,2020-03-13,63.406,,,11.603,,-6.492
Tennessee,Cheatham County,2020-03-14,52.553,,,1.123,,0.914
Tennessee,Cheatham County,2020-03-15,57.612,,,3.543,,-1.108
Tennessee,Cheatham County,2020-03-16,51.832,,,2.391,,-9.002
Tennessee,Cheatham County,2020-03-17,45.895,,,-5.14,,-23.18
Tennessee,Cheatham County,2020-03-18,39.442,,,-11.761,,-25.685
Tennessee,Cheatham County,2020-03-19,45.072,,,-9.498,,-30.288
Tennessee,Cheatham County,2020-03-20,43.025,,,-16.244,,-31.87
Tennessee,Cheatham County,2020-03-21,38.945,,,-15.162,,-10.965
Tennessee,Cheatham County,2020-03-22,34.916,,,-14.881,,-24.379
Tennessee,Cheatham County,2020-03-23,17.613,,,-26.298,,-31.186
Tennessee,Cheatham County,2020-03-24,11.345,,,-32.209,,-41.495
Tennessee,Cheatham County,2020-03-25,16.687,,,-19.825,,-41.096
Tennessee,Cheatham County,2020-03-26,15.525,,,-16.464,,-40.478
Tennessee,Cheatham County,2020-03-27,20.38,,,-24.237,,-41.608
Tennessee,Cheatham County,2020-03-28,17.83,,,-13.196,,-25.585
Tennessee,Cheatham County,2020-03-29,24.441,,,-9.212,,-33.245
Tennessee,Chester County,2020-02-16,7.44,,,12.5,,
Tennessee,Chester County,2020-02-17,,,,-9.058,,
Tennessee,Chester County,2020-02-18,-1.51,,,-11.345,,
Tennessee,Chester County,2020-02-19,1.467,,,-1.052,,
Tennessee,Chester County,2020-02-20,-2.854,,,-4.006,,
Tennessee,Chester County,2020-02-21,1.319,,,5.0,,
Tennessee,Chester County,2020-02-22,10.549,,,16.706,,
Tennessee,Chester County,2020-02-23,1.488,,,11.111,,
Tennessee,Chester County,2020-02-24,-8.929,,,-14.719,,
Tennessee,Chester County,2020-02-25,-7.548,,,-2.063,,
Tennessee,Chester County,2020-02-26,-4.401,,,10.522,,
Tennessee,Chester County,2020-02-27,7.135,,,33.053,,
Tennessee,Chester County,2020-02-28,6.593,,,15.833,,
Tennessee,Chester County,2020-02-29,11.867,,,30.464,,
Tennessee,Chester County,2020-03-01,13.393,,,38.889,,
Tennessee,Chester County,2020-03-02,4.464,,,16.984,,
Tennessee,Chester County,2020-03-03,6.039,,,19.596,,
Tennessee,Chester County,2020-03-04,11.737,,,16.835,,
Tennessee,Chester County,2020-03-05,2.854,,,16.026,,
Tennessee,Chester County,2020-03-06,9.23,,,18.333,,
Tennessee,Chester County,2020-03-07,10.549,,,22.602,,
Tennessee,Chester County,2020-03-08,10.417,,,31.944,,
Tennessee,Chester County,2020-03-09,7.44,,,3.397,,
Tennessee,Chester County,2020-03-10,16.606,,,,,
Tennessee,Chester County,2020-03-11,7.336,,,19.992,,
Tennessee,Chester County,2020-03-12,18.55,,,14.022,,
Tennessee,Chester County,2020-03-13,34.283,,,1.667,,
Tennessee,Chester County,2020-03-14,32.964,,,9.827,,
Tennessee,Chester County,2020-03-15,19.345,,,11.111,,
Tennessee,Chester County,2020-03-16,46.131,,,3.397,,
Tennessee,Chester County,2020-03-17,19.626,,,-10.314,,
Tennessee,Chester County,2020-03-18,11.737,,,-14.731,,
Tennessee,Chester County,2020-03-19,15.696,,,-10.016,,
Tennessee,Chester County,2020-03-20,27.69,,,-18.333,,
Tennessee,Chester County,2020-03-21,27.69,,,-31.447,,
Tennessee,Chester County,2020-03-22,7.44,,,-29.167,,
Tennessee,Chester County,2020-03-23,-2.976,,,-38.496,,
Tennessee,Chester County,2020-03-24,-3.019,,,-43.317,,
Tennessee,Chester County,2020-03-25,-1.467,,,-30.513,,
Tennessee,Chester County,2020-03-26,-4.281,,,-21.034,,
Tennessee,Chester County,2020-03-27,7.911,,,-23.333,,
Tennessee,Chester County,2020-03-28,13.186,,,-18.671,,
Tennessee,Chester County,2020-03-29,-2.976,,,-13.889,,
Tennessee,Claiborne County,2020-02-16,44.461,,,,,-1.603
Tennessee,Claiborne County,2020-02-17,,,,-8.26,,-13.993
Tennessee,Claiborne County,2020-02-18,9.542,,,-7.87,,-1.488
Tennessee,Claiborne County,2020-02-19,18.333,,,1.956,,1.984
Tennessee,Claiborne County,2020-02-20,2.955,,,-12.572,,-0.997
Tennessee,Claiborne County,2020-02-21,7.795,,,-3.871,,14.548
Tennessee,Claiborne County,2020-02-22,22.199,,,0.777,,-2.637
Tennessee,Claiborne County,2020-02-23,38.11,,,1.006,,-1.603
Tennessee,Claiborne County,2020-02-24,3.72,,,-8.719,,1.036
Tennessee,Claiborne County,2020-02-25,9.542,,,-0.926,,-0.496
Tennessee,Claiborne County,2020-02-26,14.167,,,14.182,,2.48
Tennessee,Claiborne County,2020-02-27,2.955,,,13.47,,-0.997
Tennessee,Claiborne County,2020-02-28,29.762,,,4.575,,0.582
Tennessee,Claiborne County,2020-02-29,24.761,,,12.826,,10.549
Tennessee,Claiborne County,2020-03-01,53.354,,,9.561,,3.205
Tennessee,Claiborne County,2020-03-02,10.417,,,-3.671,,1.036
Tennessee,Claiborne County,2020-03-03,19.084,,,15.741,,-11.905
Tennessee,Claiborne County,2020-03-04,24.167,,,19.073,,2.976
Tennessee,Claiborne County,2020-03-05,11.082,,,17.511,,1.994
Tennessee,Claiborne County,2020-03-06,9.212,,,-3.167,,9.311
Tennessee,Claiborne County,2020-03-07,26.469,,,8.94,,2.637
Tennessee,Claiborne County,2020-03-08,49.543,,,13.084,,3.205
Tennessee,Claiborne County,2020-03-09,11.161,,,6.883,,1.036
Tennessee,Claiborne County,2020-03-10,16.698,,,7.407,,-0.992
Tennessee,Claiborne County,2020-03-11,25.0,,,9.781,,-0.992
Tennessee,Claiborne County,2020-03-12,27.335,,,9.429,,-0.997
Tennessee,Claiborne County,2020-03-13,41.808,,,2.463,,12.221
Tennessee,Claiborne County,2020-03-14,47.814,,,-1.555,,-5.274
Tennessee,Claiborne County,2020-03-15,67.327,,,-6.542,,-8.013
Tennessee,Claiborne County,2020-03-16,29.762,,,-6.883,,-6.737
Tennessee,Claiborne County,2020-03-17,28.626,,,-16.667,,-14.881
Tennessee,Claiborne County,2020-03-18,24.167,,,-6.358,,-16.369
Tennessee,Claiborne County,2020-03-19,18.469,,,-16.613,,-16.447
Tennessee,Claiborne County,2020-03-20,35.431,,,-22.171,,-7.565
Tennessee,Claiborne County,2020-03-21,40.984,,,-20.6,,-10.549
Tennessee,Claiborne County,2020-03-22,55.894,,,-29.187,,-12.821
Tennessee,Claiborne County,2020-03-23,7.44,,,-34.416,,-29.022
Tennessee,Claiborne County,2020-03-24,1.59,,,-44.907,,-32.242
Tennessee,Claiborne County,2020-03-25,10.833,,,-28.365,,-33.234
Tennessee,Claiborne County,2020-03-26,-0.739,,,-24.695,,-35.885
Tennessee,Claiborne County,2020-03-27,8.503,,,-29.209,,-27.933
Tennessee,Claiborne County,2020-03-28,13.661,,,-18.657,,-26.371
Tennessee,Claiborne County,2020-03-29,30.488,,,-28.684,,-27.244
Tennessee,Cocke County,2020-02-16,-1.46,,,2.216,,3.642
Tennessee,Cocke County,2020-02-17,-6.538,,,1.86,,-6.944
Tennessee,Cocke County,2020-02-18,1.383,,,1.17,,1.412
Tennessee,Cocke County,2020-02-19,1.796,,,4.112,,2.431
Tennessee,Cocke County,2020-02-20,-0.432,,,-7.58,,-4.861
Tennessee,Cocke County,2020-02-21,-6.257,,,-3.506,,-9.088
Tennessee,Cocke County,2020-02-22,-3.874,,,9.607,,4.529
Tennessee,Cocke County,2020-02-23,-1.947,,,4.116,,-2.185
Tennessee,Cocke County,2020-02-24,-1.743,,,-0.233,,4.751
Tennessee,Cocke County,2020-02-25,-0.461,,,12.875,,2.119
Tennessee,Cocke County,2020-02-26,8.531,,,16.447,,3.125
Tennessee,Cocke County,2020-02-27,1.297,,,15.159,,2.431
Tennessee,Cocke County,2020-02-28,10.674,,,12.353,,2.447
Tennessee,Cocke County,2020-02-29,4.735,,,17.518,,-1.941
Tennessee,Cocke County,2020-03-01,6.328,,,20.158,,3.642
Tennessee,Cocke County,2020-03-02,3.923,,,18.369,,3.655
Tennessee,Cocke County,2020-03-03,8.757,,,23.876,,-8.475
Tennessee,Cocke County,2020-03-04,9.878,,,18.503,,5.208
Tennessee,Cocke County,2020-03-05,5.619,,,16.242,,2.083
Tennessee,Cocke County,2020-03-06,0.368,,,4.507,,3.496
Tennessee,Cocke County,2020-03-07,8.178,,,18.272,,6.47
Tennessee,Cocke County,2020-03-08,6.328,,,10.659,,1.457
Tennessee,Cocke County,2020-03-09,1.743,,,15.811,,2.924
Tennessee,Cocke County,2020-03-10,1.844,,,10.066,,3.531
Tennessee,Cocke County,2020-03-11,12.572,,,17.361,,4.167
Tennessee,Cocke County,2020-03-12,22.908,,,19.274,,2.778
Tennessee,Cocke County,2020-03-13,24.661,,,10.684,,0.35
Tennessee,Cocke County,2020-03-14,32.713,,,12.997,,5.176
Tennessee,Cocke County,2020-03-15,19.957,,,3.799,,-5.099
Tennessee,Cocke County,2020-03-16,26.151,,,9.766,,-2.924
Tennessee,Cocke County,2020-03-17,26.733,,,-1.17,,-8.121
Tennessee,Cocke County,2020-03-18,23.797,,,,,-9.375
Tennessee,Cocke County,2020-03-19,22.044,,,-2.166,,-14.931
Tennessee,Cocke County,2020-03-20,11.042,,,-21.701,,-20.973
Tennessee,Cocke County,2020-03-21,19.8,,,-16.953,,-19.41
Tennessee,Cocke County,2020-03-22,8.275,,,-22.48,,-27.681
Tennessee,Cocke County,2020-03-23,-0.872,,,-23.949,,-23.026
Tennessee,Cocke County,2020-03-24,-0.461,,,-31.133,,-30.72
Tennessee,Cocke County,2020-03-25,-5.388,,,-20.559,,-29.861
Tennessee,Cocke County,2020-03-26,-2.161,,,-13.21,,-30.208
Tennessee,Cocke County,2020-03-27,-8.098,,,-24.539,,-35.305
Tennessee,Cocke County,2020-03-28,6.457,,,-17.141,,-32.35
Tennessee,Cocke County,2020-03-29,-11.682,,,-24.591,,-37.879
Tennessee,Coffee County,2020-02-16,-6.97,,,3.915,11.574,-1.108
Tennessee,Coffee County,2020-02-17,-5.057,,,6.29,4.34,-13.428
Tennessee,Coffee County,2020-02-18,-8.013,,,-1.803,11.261,1.173
Tennessee,Coffee County,2020-02-19,-2.036,,,4.752,4.006,2.315
Tennessee,Coffee County,2020-02-20,-1.323,,,-1.153,-9.348,2.545
Tennessee,Coffee County,2020-02-21,,,,3.693,-2.422,2.046
Tennessee,Coffee County,2020-02-22,11.981,,,9.98,6.51,4.778
Tennessee,Coffee County,2020-02-23,1.549,,,1.821,5.787,1.662
Tennessee,Coffee County,2020-02-24,1.686,,,0.762,4.34,3.459
Tennessee,Coffee County,2020-02-25,-3.339,,,8.728,15.484,2.345
Tennessee,Coffee County,2020-02-26,2.036,,,13.23,2.671,2.122
Tennessee,Coffee County,2020-02-27,1.653,,,17.834,6.677,4.699
Tennessee,Coffee County,2020-02-28,3.985,,,8.501,10.901,
Tennessee,Coffee County,2020-02-29,8.653,,,20.478,39.062,3.823
Tennessee,Coffee County,2020-03-01,10.843,,,19.941,25.077,2.216
Tennessee,Coffee County,2020-03-02,-0.337,,,9.53,-1.447,5.29
Tennessee,Coffee County,2020-03-03,11.351,,,21.535,8.446,1.954
Tennessee,Coffee County,2020-03-04,12.554,,,12.112,2.671,4.051
Tennessee,Coffee County,2020-03-05,9.259,,,14.64,10.684,3.916
Tennessee,Coffee County,2020-03-06,10.531,,,9.267,-2.422,0.205
Tennessee,Coffee County,2020-03-07,20.966,,,18.113,21.159,4.3
Tennessee,Coffee County,2020-03-08,15.102,,,17.483,28.935,2.216
Tennessee,Coffee County,2020-03-09,10.113,,,10.388,10.127,6.104
Tennessee,Coffee County,2020-03-10,5.342,,,7.21,12.669,-0.195
Tennessee,Coffee County,2020-03-11,13.572,,,10.715,-10.684,1.929
Tennessee,Coffee County,2020-03-12,24.802,,,9.76,-30.716,2.545
Tennessee,Coffee County,2020-03-13,27.607,,,8.57,-27.859,-1.023
Tennessee,Coffee County,2020-03-14,31.616,,,12.716,-8.138,0.478
Tennessee,Coffee County,2020-03-15,29.43,,,4.644,-21.219,-2.77
Tennessee,Coffee County,2020-03-16,31.351,,,5.242,-36.169,-9.359
Tennessee,Coffee County,2020-03-17,20.366,,,-5.123,-28.153,-15.439
Tennessee,Coffee County,2020-03-18,21.716,,,-7.267,-37.393,-16.59
Tennessee,Coffee County,2020-03-19,22.817,,,-9.228,-32.051,-15.86
Tennessee,Coffee County,2020-03-20,15.938,,,-20.833,-42.393,-24.149
Tennessee,Coffee County,2020-03-21,28.954,,,-20.626,-32.552,-13.379
Tennessee,Coffee County,2020-03-22,15.102,,,-24.858,-32.793,-26.042
Tennessee,Coffee County,2020-03-23,-1.348,,,-26.78,-47.743,-29.704
Tennessee,Coffee County,2020-03-24,-11.018,,,-35.007,-38.007,-35.178
Tennessee,Coffee County,2020-03-25,-2.714,,,-25.063,-41.4,-35.301
Tennessee,Coffee County,2020-03-26,3.968,,,-21.295,-38.729,-36.028
Tennessee,Coffee County,2020-03-27,-5.692,,,-29.543,-53.295,-35.814
Tennessee,Coffee County,2020-03-28,4.659,,,-28.574,-37.435,-22.458
Tennessee,Coffee County,2020-03-29,-5.809,,,-30.412,-36.651,-34.353
Tennessee,Crockett County,2020-02-16,1.353,,,,,
Tennessee,Crockett County,2020-02-18,-5.482,,,,,
Tennessee,Crockett County,2020-02-19,-10.684,,,,,
Tennessee,Crockett County,2020-02-20,-3.906,,,,,
Tennessee,Crockett County,2020-02-21,-1.211,,,,,
Tennessee,Crockett County,2020-02-22,6.127,,,,,
Tennessee,Crockett County,2020-02-23,-8.117,,,,,
Tennessee,Crockett County,2020-02-24,-1.427,,,,,
Tennessee,Crockett County,2020-02-25,-2.741,,,,,
Tennessee,Crockett County,2020-02-26,2.671,,,,,
Tennessee,Crockett County,2020-02-28,16.957,,,,,
Tennessee,Crockett County,2020-02-29,26.961,,,,,
Tennessee,Crockett County,2020-03-01,6.764,,,,,
Tennessee,Crockett County,2020-03-02,4.281,,,,,
Tennessee,Crockett County,2020-03-03,15.077,,,,,
Tennessee,Crockett County,2020-03-04,5.342,,,,,
Tennessee,Crockett County,2020-03-05,15.625,,,,,
Tennessee,Crockett County,2020-03-06,7.267,,,,,
Tennessee,Crockett County,2020-03-07,17.157,,,,,
Tennessee,Crockett County,2020-03-08,10.823,,,,,
Tennessee,Crockett County,2020-03-09,15.696,,,,,
Tennessee,Crockett County,2020-03-10,13.706,,,,,
Tennessee,Crockett County,2020-03-11,6.677,,,,,
Tennessee,Crockett County,2020-03-12,22.135,,,,,
Tennessee,Crockett County,2020-03-13,27.859,,,,,
Tennessee,Crockett County,2020-03-14,23.284,,,,,
Tennessee,Crockett County,2020-03-15,16.234,,,,,
Tennessee,Crockett County,2020-03-16,29.966,,,,,
Tennessee,Crockett County,2020-03-17,19.189,,,,,
Tennessee,Crockett County,2020-03-18,18.697,,,,,
Tennessee,Crockett County,2020-03-19,27.344,,,,,
Tennessee,Crockett County,2020-03-20,24.225,,,,,
Tennessee,Crockett County,2020-03-21,20.833,,,,,
Tennessee,Crockett County,2020-03-22,12.175,,,,,
Tennessee,Crockett County,2020-03-23,19.977,,,,,
Tennessee,Crockett County,2020-03-24,-1.371,,,,,
Tennessee,Crockett County,2020-03-25,8.013,,,,,
Tennessee,Crockett County,2020-03-26,1.302,,,,,
Tennessee,Crockett County,2020-03-27,8.479,,,,,
Tennessee,Crockett County,2020-03-28,12.255,,,,,
Tennessee,Crockett County,2020-03-29,2.706,,,,,
Tennessee,Cumberland County,2020-02-16,-19.444,,,13.494,7.212,-2.252
Tennessee,Cumberland County,2020-02-17,-11.311,,,7.062,19.084,-13.951
Tennessee,Cumberland County,2020-02-18,-18.279,,,10.926,2.07,1.386
Tennessee,Cumberland County,2020-02-19,-6.562,,,11.747,1.427,4.284
Tennessee,Cumberland County,2020-02-20,-18.939,,,-19.036,-6.898,-15.143
Tennessee,Cumberland County,2020-02-21,-21.751,,,9.227,-3.931,-9.645
Tennessee,Cumberland County,2020-02-22,-2.373,,,21.556,4.735,4.759
Tennessee,Cumberland County,2020-02-23,-15.556,,,16.785,-8.013,5.068
Tennessee,Cumberland County,2020-02-24,-17.624,,,5.297,1.59,0.93
Tennessee,Cumberland County,2020-02-25,-12.27,,,23.946,4.139,2.079
Tennessee,Cumberland County,2020-02-26,-0.547,,,15.993,8.562,2.029
Tennessee,Cumberland County,2020-02-27,2.583,,,19.432,5.519,-6.424
Tennessee,Cumberland County,2020-02-28,-20.953,,,15.453,,-9.645
Tennessee,Cumberland County,2020-02-29,-2.373,,,32.657,11.837,6.345
Tennessee,Cumberland County,2020-03-01,-6.389,,,33.735,14.423,3.378
Tennessee,Cumberland County,2020-03-02,-5.524,,,17.361,2.385,1.163
Tennessee,Cumberland County,2020-03-03,-8.764,,,37.267,1.38,1.155
Tennessee,Cumberland County,2020-03-04,1.367,,,20.239,-2.14,3.608
Tennessee,Cumberland County,2020-03-05,8.035,,,20.622,6.209,2.983
Tennessee,Cumberland County,2020-03-06,-17.76,,,17.343,13.103,3.617
Tennessee,Cumberland County,2020-03-07,7.911,,,34.464,19.729,10.047
Tennessee,Cumberland County,2020-03-08,-7.778,,,24.026,20.032,3.941
Tennessee,Cumberland County,2020-03-09,-3.683,,,14.713,17.494,
Tennessee,Cumberland County,2020-03-10,-9.515,,,19.756,1.38,
Tennessee,Cumberland County,2020-03-11,1.914,,,17.267,11.416,1.804
Tennessee,Cumberland County,2020-03-12,23.531,,,12.162,13.797,1.606
Tennessee,Cumberland County,2020-03-13,-0.798,,,17.454,17.034,0.965
Tennessee,Cumberland County,2020-03-14,13.186,,,21.943,11.837,8.46
Tennessee,Cumberland County,2020-03-15,-0.556,,,10.861,14.423,-3.941
Tennessee,Cumberland County,2020-03-16,16.046,,,11.476,11.132,-11.393
Tennessee,Cumberland County,2020-03-17,-1.753,,,1.048,-1.38,-14.551
Tennessee,Cumberland County,2020-03-18,10.389,,,-4.104,12.842,-16.234
Tennessee,Cumberland County,2020-03-19,17.505,,,-7.403,0.69,-15.373
Tennessee,Cumberland County,2020-03-20,-17.162,,,-21.234,-3.931,-20.255
Tennessee,Cumberland County,2020-03-21,-1.055,,,-22.202,4.735,-13.748
Tennessee,Cumberland County,2020-03-22,-18.611,,,-29.621,-8.013,-27.59
Tennessee,Cumberland County,2020-03-23,-14.468,,,-32.221,-10.337,-29.297
Tennessee,Cumberland County,2020-03-24,-28.796,,,-37.716,-16.556,-33.259
Tennessee,Cumberland County,2020-03-25,-9.022,,,-30.854,-2.854,-33.144
Tennessee,Cumberland County,2020-03-26,-4.304,,,-25.116,-9.658,-31.434
Tennessee,Cumberland County,2020-03-27,-26.341,,,-28.015,-10.482,-32.552
Tennessee,Cumberland County,2020-03-28,-10.021,,,-22.847,-15.783,-23.266
Tennessee,Cumberland County,2020-03-29,-13.611,,,-22.874,-25.641,-33.784
Tennessee,Davidson County,2020-02-16,0.1,54.965,-0.988,13.022,7.14,1.418
Tennessee,Davidson County,2020-02-17,-1.512,53.326,3.96,7.661,5.905,-15.387
Tennessee,Davidson County,2020-02-18,-5.539,-8.63,1.569,2.316,5.136,1.651
Tennessee,Davidson County,2020-02-19,0.214,22.277,-0.681,4.874,8.183,2.682
Tennessee,Davidson County,2020-02-20,-3.875,-4.07,2.019,-0.496,5.597,0.903
Tennessee,Davidson County,2020-02-21,-1.734,20.958,-0.188,2.571,7.163,2.269
Tennessee,Davidson County,2020-02-22,2.097,52.887,-2.046,8.722,4.113,6.036
Tennessee,Davidson County,2020-02-23,-0.424,13.889,-0.554,5.405,7.365,1.663
Tennessee,Davidson County,2020-02-24,-3.468,-19.495,2.932,-2.805,7.44,-0.235
Tennessee,Davidson County,2020-02-25,1.491,13.447,-0.543,10.295,5.7,3.319
Tennessee,Davidson County,2020-02-26,1.74,0.413,-0.007,5.616,7.199,2.032
Tennessee,Davidson County,2020-02-27,6.253,24.608,-1.202,13.094,10.428,2.117
Tennessee,Davidson County,2020-02-28,2.531,31.594,-1.263,14.119,9.024,2.133
Tennessee,Davidson County,2020-02-29,4.954,73.893,-4.041,22.754,14.237,5.83
Tennessee,Davidson County,2020-03-01,7.485,66.489,-2.89,16.105,10.221,2.103
Tennessee,Davidson County,2020-03-02,1.252,-6.116,1.322,7.568,4.665,-0.454
Tennessee,Davidson County,2020-03-03,10.358,22.881,2.936,11.193,-7.015,-26.45
Tennessee,Davidson County,2020-03-04,10.277,27.847,-0.963,9.619,0.677,-12.401
Tennessee,Davidson County,2020-03-05,15.045,34.599,-1.145,13.023,5.715,-9.849
Tennessee,Davidson County,2020-03-06,4.499,28.153,0.518,7.699,1.692,-10.391
Tennessee,Davidson County,2020-03-07,8.387,53.381,-3.52,8.901,12.339,5.666
Tennessee,Davidson County,2020-03-08,7.834,71.217,-2.777,13.299,7.44,2.641
Tennessee,Davidson County,2020-03-09,5.293,28.096,0.136,7.635,-0.591,-1.764
Tennessee,Davidson County,2020-03-10,8.388,28.902,0.964,9.985,-6.201,-1.981
Tennessee,Davidson County,2020-03-11,10.304,24.959,-0.207,7.125,0.738,-1.788
Tennessee,Davidson County,2020-03-12,27.044,18.132,3.584,3.852,-9.663,-11.096
Tennessee,Davidson County,2020-03-13,19.873,23.148,4.317,-0.47,-15.002,-13.445
Tennessee,Davidson County,2020-03-14,12.212,-4.201,2.734,-13.225,-14.0,-1.766
Tennessee,Davidson County,2020-03-15,6.811,-13.298,3.734,-14.623,-21.269,-11.004
Tennessee,Davidson County,2020-03-16,17.73,-26.758,9.194,-11.805,-26.219,-25.08
Tennessee,Davidson County,2020-03-17,11.476,-30.507,13.126,-18.526,-32.947,-31.189
Tennessee,Davidson County,2020-03-18,5.353,-36.097,14.428,-28.113,-37.778,-35.009
Tennessee,Davidson County,2020-03-19,8.845,-15.727,14.505,-27.487,-43.894,-37.064
Tennessee,Davidson County,2020-03-20,2.789,-59.278,19.084,-36.381,-49.404,-40.523
Tennessee,Davidson County,2020-03-21,-1.498,-49.18,10.297,-46.302,-41.841,-28.29
Tennessee,Davidson County,2020-03-22,0.225,-39.598,10.421,-43.219,-55.541,-38.194
Tennessee,Davidson County,2020-03-23,-15.984,-44.151,21.045,-45.829,-55.745,-49.505
Tennessee,Davidson County,2020-03-24,-23.166,-65.43,25.074,-49.948,-58.065,-53.313
Tennessee,Davidson County,2020-03-25,-12.017,-13.82,21.093,-43.477,-55.683,-52.335
Tennessee,Davidson County,2020-03-26,-12.212,5.736,20.4,-40.534,-56.443,-52.149
Tennessee,Davidson County,2020-03-27,-15.022,-22.992,21.705,-44.126,-58.766,-51.768
Tennessee,Davidson County,2020-03-28,-16.29,-32.004,12.249,-51.064,-57.58,-37.364
Tennessee,Davidson County,2020-03-29,-17.34,-6.501,11.467,-45.683,-66.664,-45.677
Tennessee,DeKalb County,2020-02-16,-2.604,,,1.074,,
Tennessee,DeKalb County,2020-02-17,13.17,,,9.259,,-11.425
Tennessee,DeKalb County,2020-02-18,1.184,,,-3.739,,5.308
Tennessee,DeKalb County,2020-02-19,-3.592,,,2.181,,5.176
Tennessee,DeKalb County,2020-02-20,4.682,,,-10.163,,3.981
Tennessee,DeKalb County,2020-02-21,9.735,,,2.815,,13.84
Tennessee,DeKalb County,2020-02-22,13.678,,,4.897,,9.766
Tennessee,DeKalb County,2020-02-23,1.302,,,2.685,,3.72
Tennessee,DeKalb County,2020-02-24,16.762,,,2.894,,4.704
Tennessee,DeKalb County,2020-02-25,14.205,,,5.876,,8.625
Tennessee,DeKalb County,2020-02-26,26.341,,,9.817,,5.823
Tennessee,DeKalb County,2020-02-27,11.704,,,14.736,,8.625
Tennessee,DeKalb County,2020-02-28,16.063,,,0.804,,
Tennessee,DeKalb County,2020-02-29,19.992,,,15.135,,17.904
Tennessee,DeKalb County,2020-03-01,15.625,,,20.941,,-5.58
Tennessee,DeKalb County,2020-03-02,29.933,,,7.523,,6.048
Tennessee,DeKalb County,2020-03-03,10.653,,,16.56,,-5.971
Tennessee,DeKalb County,2020-03-04,41.906,,,19.634,,3.235
Tennessee,DeKalb County,2020-03-05,33.942,,,17.785,,7.962
Tennessee,DeKalb County,2020-03-06,22.391,,,5.631,,13.112
Tennessee,DeKalb County,2020-03-07,23.148,,,24.929,,8.138
Tennessee,DeKalb County,2020-03-08,26.042,,,22.552,,-3.72
Tennessee,DeKalb County,2020-03-09,34.124,,,19.097,,6.72
Tennessee,DeKalb County,2020-03-10,18.939,,,11.752,,6.635
Tennessee,DeKalb County,2020-03-11,23.946,,,20.179,,6.47
Tennessee,DeKalb County,2020-03-12,39.794,,,15.752,,5.308
Tennessee,DeKalb County,2020-03-13,52.57,,,10.859,,10.198
Tennessee,DeKalb County,2020-03-14,39.983,,,17.806,,
Tennessee,DeKalb County,2020-03-15,27.344,,,2.148,,-7.44
Tennessee,DeKalb County,2020-03-16,74.234,,,19.097,,2.688
