state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Colorado,La Plata County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,La Plata County,retail/recreation,,4.321,1.122,7.06,8.305,4.8,4.61,5.329,7.716,3.505,6.051,8.587,6.6,8.971,5.329,14.043,6.87,8.5,12.95,0.36,-4.236,-6.137,-3.704,-26.077,-29.391,-45.327,-39.483,-49.218,-48.773,-36.111,-43.882,-43.079,-52.083,-58.444,-60.432,-60.401,-48.302,-48.368,-46.104,-49.831,-47.883,-57.69,-52.972
Colorado,La Plata County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,La Plata County,workplace,2.914,4.607,1.208,2.384,1.437,6.065,2.878,8.013,3.839,3.142,,-0.239,6.065,4.029,5.099,3.583,0.967,,-1.916,-5.011,-6.331,-8.741,-27.385,-32.869,-39.569,-51.724,-42.194,-39.134,-37.15,-43.509,-48.821,-51.726,-56.034,-56.171,-47.192,-44.435,-53.235,-55.588,-55.54,-55.795,-54.852,-47.192,-48.077
Colorado,Lake County,grocery/pharmacy,-8.98,7.576,6.01,9.827,1.965,-1.68,-5.04,-1.796,-11.364,4.006,,11.792,5.04,13.441,7.184,1.894,20.032,7.862,19.654,13.441,8.401,21.552,13.258,-6.01,3.931,-17.689,-18.481,-26.882,-26.94,-24.621,-10.016,-17.689,-23.585,-35.282,-31.922,-34.124,-28.409,-22.035,-25.55,-29.481,-33.602,-40.323,-35.92
Colorado,Lake County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Lake County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Lake County,retail/recreation,-4.289,-0.172,-2.802,6.608,6.964,6.924,5.122,7.617,3.059,8.925,7.534,7.615,5.804,5.512,8.368,6.41,5.613,7.259,6.234,-5.829,-13.86,-14.106,-7.325,-24.24,-25.571,-45.891,-41.684,-43.539,-41.029,-31.498,-35.092,-35.236,-50.003,-52.677,-55.614,-51.056,-44.104,-39.786,-40.553,-48.065,-47.458,-50.537,-46.82
Colorado,Lake County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Lake County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,Larimer County,grocery/pharmacy,1.357,0.669,-0.596,5.487,7.987,9.9,10.446,6.956,5.518,17.872,11.547,14.163,15.145,19.263,14.336,18.058,19.659,14.986,30.962,32.949,20.744,10.179,21.151,20.425,10.892,-11.693,-4.285,-4.89,-10.009,-6.186,-6.213,3.112,-21.41,-29.846,-29.042,-28.077,-23.074,-13.957,-18.426,-26.35,-20.168,-21.041,-20.867
Colorado,Larimer County,parks,-38.299,-19.03,-27.348,3.4,11.468,25.575,13.736,-34.784,-6.677,27.04,36.783,29.307,51.151,82.608,37.374,57.091,41.482,64.293,12.105,-18.915,-15.644,25.718,70.446,43.941,89.948,-55.428,-47.954,-15.072,7.401,37.393,65.757,50.074,22.617,-46.356,-26.709,1.295,11.018,48.857,42.038,-47.146,-32.769,-1.335,16.097
Colorado,Larimer County,residential,1.029,-0.075,0.919,-1.042,-0.648,-1.583,-1.6,0.011,-0.462,-1.081,-1.035,-1.373,-1.666,-1.895,-0.299,-1.377,-0.524,-0.958,0.537,3.773,4.894,4.216,7.093,12.591,12.827,21.722,22.509,13.084,10.653,16.48,18.779,18.874,22.188,26.656,17.729,13.652,19.919,21.401,21.687,25.778,26.332,16.122,12.403
Colorado,Larimer County,retail/recreation,1.014,-1.31,-1.778,5.34,7.662,7.468,9.318,9.389,5.346,7.773,7.802,9.262,6.318,8.744,11.697,9.524,7.959,9.798,6.385,-5.789,-17.023,-14.395,-5.453,-23.76,-26.449,-47.573,-47.57,-49.169,-46.289,-35.371,-37.714,-32.122,-51.534,-59.267,-61.915,-55.647,-46.241,-42.286,-43.949,-53.102,-52.354,-56.444,-51.327
Colorado,Larimer County,transitstations,2.671,5.43,-5.76,11.062,8.562,9.23,10.318,2.003,0.494,12.961,4.148,15.696,18.46,15.723,9.348,15.304,6.72,10.601,-1.903,-3.956,-13.267,-4.006,-3.456,-9.601,-15.671,-44.711,-38.678,-36.851,-34.054,-28.14,-24.482,-31.342,-34.247,-48.787,-51.101,-39.396,-36.532,-31.202,-36.412,-49.467,-47.908,-45.696,-34.722
Colorado,Larimer County,workplace,2.333,7.852,4.683,2.147,0.776,1.538,2.746,1.826,6.06,6.459,2.294,3.073,5.509,3.494,2.84,9.644,4.622,1.059,-0.358,-2.723,-5.242,-10.447,-24.339,-35.049,-40.643,-48.219,-48.304,-30.118,-33.167,-43.205,-48.089,-50.583,-54.515,-56.183,-42.099,-39.861,-52.523,-55.313,-56.759,-58.424,-56.472,-41.434,-41.586
Colorado,Las Animas County,grocery/pharmacy,-3.397,4.433,-4.845,5.852,16.204,8.762,11.458,16.984,3.324,10.901,12.875,20.833,15.576,28.125,24.909,22.163,23.014,21.067,33.565,19.47,47.917,46.422,42.11,26.647,26.919,17.361,3.894,17.708,-1.132,-4.433,4.845,-3.511,-16.204,-22.391,-21.875,-23.777,-25.488,-12.112,-8.193,-1.157,-10.709,-19.792,-28.306
Colorado,Las Animas County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Las Animas County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Las Animas County,retail/recreation,-10.464,12.342,0.496,10.851,17.845,17.361,13.751,21.166,24.19,28.77,12.587,14.525,7.234,13.408,27.588,31.102,33.73,20.399,20.335,9.404,13.408,17.123,11.848,1.488,-14.323,-26.56,-23.872,-31.972,-24.734,-16.291,-17.857,-27.344,-39.011,-40.871,-49.849,-41.381,-31.596,-21.825,-27.344,-36.106,-38.701,-49.161,-38.052
Colorado,Las Animas County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Las Animas County,workplace,4.006,5.388,,1.751,1.708,-0.956,3.415,,1.796,7.184,1.751,1.708,-2.867,3.415,4.006,,3.592,2.626,2.561,-6.69,-3.415,-8.013,-17.96,-19.756,-25.385,-26.469,-18.157,-17.077,-18.029,-24.246,-26.94,-28.887,-35.007,-32.492,-20.492,-22.035,-35.022,-34.124,-34.139,-37.568,-36.315,-27.322,-28.045
Colorado,Mesa County,grocery/pharmacy,7.378,5.574,2.096,7.518,9.915,11.948,14.648,17.132,12.51,16.642,10.186,14.689,11.948,15.408,17.507,17.093,12.327,14.188,27.052,27.046,29.405,22.384,32.204,22.066,10.55,10.527,9.341,0.868,-1.376,-1.858,-0.37,3.274,-17.259,-22.81,-21.81,-21.884,-14.368,-13.437,-11.278,-15.668,-8.038,-18.555,-16.131
Colorado,Mesa County,parks,-12.953,10.965,7.062,41.49,52.951,48.711,96.528,24.827,39.291,55.614,62.677,66.84,65.947,124.306,12.953,68.531,52.966,34.428,84.201,1.499,47.222,54.512,100.512,79.449,66.208,7.812,29.227,70.833,63.687,28.326,94.456,90.925,50.347,-21.733,43.056,11.874,62.135,112.994,110.346,2.604,65.947,88.194,48.035
Colorado,Mesa County,residential,0.211,-1.066,-1.065,-0.884,-1.968,-2.059,-2.75,-1.152,-1.817,-2.298,-1.663,-1.681,-1.766,-2.59,-0.296,-1.835,-1.493,-0.734,-0.134,2.506,0.15,0.438,1.94,5.555,8.802,12.334,12.418,8.226,5.951,10.452,10.543,11.922,15.083,19.031,11.503,8.96,12.796,12.546,14.065,16.852,15.812,10.196,7.694
Colorado,Mesa County,retail/recreation,13.208,6.363,7.474,14.046,13.34,14.297,16.719,24.073,16.033,16.615,16.497,13.658,12.482,13.42,16.796,14.029,8.808,10.181,13.476,4.879,-0.55,1.595,4.058,-16.853,-19.419,-27.271,-29.389,-37.032,-30.054,-28.309,-27.803,-24.698,-45.072,-48.793,-49.718,-41.866,-34.071,-30.898,-29.459,-38.607,-33.89,-42.935,-35.686
Colorado,Mesa County,transitstations,-12.842,11.447,7.73,3.617,11.455,11.936,2.413,10.464,27.473,50.427,25.318,13.96,11.574,1.609,0.951,7.631,-0.368,3.255,11.455,6.149,8.848,7.61,7.25,-2.945,2.17,-18.614,-13.383,-19.305,-15.696,-23.657,-13.251,-10.489,-21.12,-32.19,-34.588,-36.149,-28.617,-20.981,-21.34,-26.847,-30.02,-32.577,-24.734
Colorado,Mesa County,workplace,,3.01,2.634,3.585,3.123,3.524,2.802,2.395,5.285,3.465,3.516,2.984,3.45,3.956,-1.397,4.478,2.564,1.792,-8.05,-11.966,-4.45,-9.778,-17.912,-24.881,-28.679,-32.825,-32.447,-25.712,-28.736,-28.923,-34.792,-37.089,-42.957,-44.632,-35.436,-36.319,-40.154,-43.316,-43.225,-44.97,-43.311,-35.436,-34.722
Colorado,Moffat County,grocery/pharmacy,-6.72,-5.315,-8.591,-2.104,-5.157,1.965,-4.914,5.6,2.126,6.443,3.157,3.094,-3.931,1.965,-3.36,,2.148,7.365,11.345,17.689,10.81,15.681,2.126,2.148,4.209,-8.251,2.948,-10.81,-7.841,-10.629,-15.034,-9.47,-19.596,-29.481,-24.568,-22.401,-27.636,-23.625,-11.574,-24.752,-15.723,-25.55,-24.642
Colorado,Moffat County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Moffat County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Moffat County,retail/recreation,2.998,7.716,3.642,18.177,9.275,9.032,0.613,5.246,14.66,18.211,10.487,17.123,18.666,19.608,5.995,13.889,18.211,4.195,23.545,11.44,8.578,4.496,17.747,0.728,-9.088,-17.123,-22.881,-22.059,-25.48,-13.117,-23.31,-16.079,-28.539,-42.148,-42.279,-26.978,-24.691,-29.138,-20.274,-30.679,-20.472,-27.574,-27.728
Colorado,Moffat County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Moffat County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,Montezuma County,grocery/pharmacy,10.14,15.833,17.361,24.105,29.641,25.118,27.006,29.499,24.167,33.854,23.244,42.344,25.857,28.549,25.811,32.5,26.042,32.713,42.344,50.975,49.383,47.935,58.333,52.951,51.653,29.641,42.849,22.377,8.296,15.833,17.361,14.635,3.388,-10.343,-12.346,-14.749,-10.0,-5.208,6.887,2.541,2.955,-2.315,1.844
Colorado,Montezuma County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Montezuma County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Montezuma County,retail/recreation,3.459,4.644,4.706,15.792,19.608,13.79,15.232,32.288,19.573,24.787,13.362,24.816,7.634,8.844,24.216,12.606,12.864,10.326,21.446,11.82,2.457,16.528,16.587,-2.824,-11.237,-19.914,-20.932,-33.412,-21.141,-16.919,-22.59,-25.207,-33.088,-41.125,-47.17,-41.129,-38.482,-28.865,-26.118,-25.735,-23.394,-42.256,-30.75
Colorado,Montezuma County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Montezuma County,workplace,-1.467,8.267,4.188,3.049,1.517,2.831,-2.341,7.336,7.165,5.758,3.049,2.023,-3.963,-1.17,1.467,9.921,4.711,2.541,2.528,-1.132,-3.511,,-15.983,-20.415,-24.39,-33.374,-27.174,-9.363,-16.138,-28.108,-32.977,-34.045,-42.476,-40.195,-29.26,-32.277,-41.336,-42.923,-42.175,-41.97,-41.893,-35.112,-26.408
Colorado,Montrose County,grocery/pharmacy,-4.835,-5.438,,2.422,4.789,1.834,10.055,0.879,1.255,4.921,3.23,5.587,8.436,15.685,5.274,10.459,8.612,8.075,19.157,23.107,25.74,11.428,23.845,15.994,5.249,3.592,1.467,-3.62,-21.537,-15.06,-14.354,-8.075,-23.547,-30.443,-31.371,-32.525,-23.636,-14.354,-18.169,-22.35,-16.138,-22.12,-21.537
Colorado,Montrose County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Montrose County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Montrose County,retail/recreation,1.035,-0.595,3.466,11.428,12.575,9.113,11.361,9.319,8.73,12.515,13.302,11.637,8.17,17.441,10.355,6.548,7.894,8.243,16.892,4.085,1.6,-1.864,0.794,-13.093,-17.424,-24.024,-29.695,-40.323,-38.933,-32.341,-28.882,-29.789,-43.168,-48.234,-48.323,-47.01,-38.889,-27.341,-33.348,-36.974,-35.194,-41.923,-40.59
Colorado,Montrose County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Montrose County,workplace,-2.561,-5.27,3.219,4.074,2.611,2.548,7.135,-1.708,4.65,2.633,1.455,2.321,3.823,4.994,2.561,3.41,0.585,0.582,,-10.831,4.281,-1.708,-12.711,-19.312,-22.405,-28.435,-27.714,-23.545,-28.176,-31.622,-35.99,-38.117,-44.974,-43.005,-33.533,-37.568,-43.403,-41.842,-42.481,-45.555,-42.686,-32.82,-40.13
Colorado,Morgan County,grocery/pharmacy,-11.048,5.237,-10.302,3.324,2.126,3.299,5.924,,4.655,6.296,11.636,4.252,3.299,21.228,2.104,12.221,13.736,7.203,19.133,11.784,5.43,12.626,25.023,16.026,20.501,-12.755,-5.656,4.443,-7.365,2.91,-6.868,-0.554,-22.853,-26.867,-36.039,-34.196,-29.097,-22.321,-21.609,-29.496,-19.796,-12.836,-27.883
Colorado,Morgan County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Morgan County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Morgan County,retail/recreation,1.899,-5.513,-8.187,8.401,12.716,13.22,4.667,12.207,6.674,13.55,12.321,13.799,14.588,15.275,10.308,10.736,11.009,7.841,16.775,-0.456,-13.578,-3.255,-2.321,-14.397,-14.561,-45.725,-35.786,-36.278,-35.265,-16.539,-26.112,-12.601,-46.266,-46.727,-54.841,-41.775,-35.98,-24.56,-27.162,-43.019,-30.543,-39.248,-41.504
Colorado,Morgan County,transitstations,-9.47,15.077,,18.825,14.719,35.92,25.703,25.703,19.189,30.716,25.1,14.719,28.736,14.881,17.587,19.189,25.374,23.845,12.455,23.946,22.998,16.234,17.818,28.045,17.57,-40.761,-5.987,-2.706,-9.47,-1.371,5.342,,-16.984,-15.565,-27.056,-24.351,-13.706,-4.006,-6.275,-28.306,-17.96,-21.645,-29.762
Colorado,Morgan County,workplace,1.12,3.681,1.778,1.427,4.944,2.955,3.687,8.961,1.472,4.266,3.211,4.944,1.847,,3.36,3.313,2.844,3.211,2.119,-7.757,23.046,2.24,-17.668,-20.62,-23.188,-31.78,-30.659,13.827,-7.841,-20.612,-24.531,-27.112,-32.839,-32.875,-2.765,-19.041,-30.919,-30.93,-30.322,-32.839,-33.245,-18.437,-25.762
Colorado,Otero County,grocery/pharmacy,-0.906,-11.38,-9.058,3.36,20.654,29.105,9.259,14.493,11.38,25.362,10.081,19.756,12.255,17.747,18.116,12.255,19.022,9.241,23.348,4.596,10.802,7.246,21.884,25.362,5.04,8.98,9.957,3.858,-5.435,-6.127,1.812,-2.52,-22.45,-27.574,-30.093,-28.986,-22.759,-9.964,-9.241,-8.082,-14.553,-20.833,-17.21
Colorado,Otero County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Otero County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Otero County,retail/recreation,0.237,-4.658,-3.956,18.976,19.58,23.22,10.113,25.568,18.631,32.525,22.206,20.363,22.252,22.586,24.621,8.892,21.976,10.497,13.315,-6.45,-2.023,11.837,9.316,-11.428,-14.939,-24.671,-22.575,-27.306,-27.462,-19.055,-21.097,-11.305,-44.251,-43.86,-45.173,-33.617,-36.839,-21.976,-21.802,-28.195,-32.895,-36.071,-26.515
Colorado,Otero County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Otero County,workplace,-1.708,6.127,-2.315,5.852,-0.576,1.457,4.281,3.415,8.578,3.472,5.852,2.878,6.556,,6.831,6.127,1.736,3.511,,-4.371,-7.135,-1.708,-18.995,-25.463,-24.579,-25.898,-19.668,-12.842,-20.492,-20.833,-28.356,-26.334,-34.53,-24.767,-24.258,-25.615,-35.539,-38.773,-35.112,-37.983,-29.138,-22.831,-23.907
Colorado,Overall,grocery/pharmacy,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523,-22.748,-17.148,-16.815,-22.909,-20.248,-21.204,-21.264
Colorado,Overall,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Overall,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Overall,retail/recreation,-4.289,-0.172,-2.802,6.608,6.964,6.924,5.122,7.617,3.059,8.925,7.534,7.615,5.804,5.512,8.368,6.41,5.613,7.259,6.234,-5.829,-13.86,-14.106,-7.325,-24.24,-25.571,-45.891,-41.684,-43.539,-41.029,-31.498,-35.092,-35.236,-50.003,-52.677,-55.614,-51.056,-44.104,-39.786,-40.553,-48.065,-47.458,-50.537,-46.82
Colorado,Overall,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Overall,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,Park County,grocery/pharmacy,-2.356,0.429,-3.81,4.862,6.338,7.313,7.543,9.077,4.761,11.477,8.431,9.831,9.826,12.651,12.421,10.611,11.405,14.309,26.916,26.609,18.403,12.268,22.398,13.61,9.542,-12.241,-3.727,-5.0,-9.741,-3.95,-7.931,-7.588,-23.858,-26.488,-27.823,-27.523,-22.748,-17.148,-16.815,-22.909,-20.248,-21.204,-21.264
