state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Arizona,Santa Cruz County,retail/recreation,0.768,1.558,2.785,5.065,7.922,2.933,0.81,3.622,2.337,-3.676,6.937,11.348,4.177,2.881,-1.756,1.669,-1.671,2.973,0.107,-2.755,0.99,0.549,2.671,-1.56,-24.775,-19.806,-25.464,-48.347,-56.09,-48.745,-48.685,-47.899,-50.531,-54.128,-53.299,-57.846,-50.637,-49.465,-54.506,-53.85,-55.55,-57.08,-60.919
Arizona,Santa Cruz County,transitstations,15.369,19.46,29.762,24.858,29.762,15.152,17.73,13.661,18.315,13.736,10.653,22.894,28.409,13.298,27.322,12.592,,7.102,13.736,-5.682,16.622,18.784,21.749,20.604,7.102,10.302,-4.735,-15.514,-23.907,-17.17,-5.723,-15.388,-29.762,-32.197,-24.379,-25.615,-12.592,-24.038,-24.858,-25.183,-25.568,-19.947,-32.445
Arizona,Santa Cruz County,workplace,1.532,3.036,0.89,-1.103,0.661,3.866,2.88,2.298,2.102,-1.781,0.221,,2.502,5.76,-1.532,-16.816,-16.693,-18.317,-19.38,-15.921,3.84,5.362,-21.254,-21.813,-27.366,-27.088,-27.065,-12.961,-23.744,-29.428,-33.832,-35.752,-35.456,-35.025,-21.121,-34.467,-35.267,-39.842,-41.711,-42.724,-40.257,-25.442,-38.297
Arizona,Yavapai County,grocery/pharmacy,6.479,12.235,6.342,13.038,12.446,16.777,16.406,16.233,9.677,15.442,18.626,14.205,16.526,14.583,15.723,16.658,7.79,14.142,20.157,21.472,25.26,27.661,35.736,28.196,16.211,9.943,15.087,6.641,-5.387,-5.322,-4.895,-8.209,-8.861,-10.454,-10.547,-15.359,-3.733,-7.239,-9.106,-11.499,-7.387,-12.305,-15.65
Arizona,Yavapai County,parks,-9.562,22.28,14.839,19.353,24.722,11.75,11.447,12.41,-0.868,29.388,31.022,33.056,36.605,26.001,36.418,63.079,-3.492,,-5.278,-25.759,-11.447,26.245,33.275,23.277,-40.13,-28.333,-14.461,-9.812,4.476,-27.778,8.438,-11.384,-14.444,-39.543,-15.208,6.307,-2.315,-3.783,-7.4,-4.722,-13.106,-20.931,-9.969
Arizona,Yavapai County,residential,1.112,-0.111,-0.033,-0.532,-1.07,-1.079,-1.519,-0.508,0.882,-1.146,-1.178,-1.577,-1.501,-1.247,-1.774,-0.326,3.165,2.929,3.42,4.237,1.871,0.768,2.564,3.98,9.191,10.671,9.542,8.75,7.98,10.87,10.525,11.578,11.855,13.451,10.099,9.047,9.743,10.429,11.956,12.705,12.732,10.651,9.382
Arizona,Yavapai County,retail/recreation,-0.849,9.173,6.85,6.72,11.992,11.55,7.488,14.487,8.921,13.066,8.766,11.565,6.443,5.118,14.942,15.77,7.152,6.574,4.586,-2.983,-3.531,2.637,7.068,-4.496,-22.586,-24.952,-26.537,-38.529,-41.248,-35.152,-33.223,-36.261,-35.662,-42.788,-43.434,-42.127,-29.906,-31.081,-39.592,-39.792,-41.118,-46.159,-46.431
Arizona,Yavapai County,transitstations,-2.07,20.102,7.694,15.141,10.475,9.035,1.756,8.278,1.827,14.205,12.718,15.712,9.035,3.511,5.519,22.539,4.735,7.873,4.074,6.378,-1.756,17.246,15.838,5.327,-3.634,-16.876,-16.475,-14.045,-14.487,-17.666,-16.572,-15.141,-22.114,-30.293,-30.431,-28.284,-15.838,-23.674,-23.014,-23.859,-30.825,-36.283,-31.043
Arizona,Yavapai County,workplace,0.622,4.16,3.235,4.495,2.722,2.919,3.673,3.982,2.718,3.447,4.181,2.617,2.06,2.337,0.871,-12.147,-15.964,-14.791,-16.227,-14.08,-2.114,-3.111,-10.816,-15.911,-23.415,-29.418,-23.523,-23.705,-32.98,-31.339,-33.361,-34.496,-35.542,-35.199,-33.053,-39.078,-34.112,-36.013,-38.468,-40.62,-38.347,-37.282,-43.558
Arizona,Yuma County,grocery/pharmacy,2.435,-0.195,0.986,5.244,4.216,5.79,4.577,7.515,2.466,6.638,8.653,5.902,6.668,3.34,9.324,6.555,-0.789,12.455,21.534,22.167,19.485,22.058,23.559,19.453,8.981,7.913,11.639,-2.165,-12.038,-12.721,-13.407,-16.061,-14.983,-16.552,-18.681,-22.267,-13.564,-16.364,-20.65,-19.847,-17.254,-20.165,-24.911
Arizona,Yuma County,parks,13.393,31.362,15.244,19.413,14.628,24.422,20.047,10.417,6.72,15.244,16.572,4.876,25.419,30.66,13.889,25.202,-20.833,-17.519,-36.348,-1.495,-9.434,14.881,4.48,-18.293,-53.977,-34.574,-20.933,-29.088,-21.329,-19.601,-24.39,-34.564,-42.553,-26.914,-37.343,-17.361,-28.002,-40.142,-45.455,-45.656,-33.892,-51.887,-42.659
Arizona,Yuma County,residential,-0.573,-0.009,-0.09,-1.055,-1.137,-1.224,-0.986,-1.066,0.027,-1.296,-1.141,-1.197,-1.445,-1.534,-1.845,-1.477,1.193,0.128,4.08,1.095,0.72,-0.095,2.241,3.449,8.561,7.332,9.608,10.772,9.185,9.498,10.517,11.307,12.384,14.343,13.086,10.648,10.638,12.5,13.192,14.889,16.159,14.899,11.393
Arizona,Yuma County,retail/recreation,5.068,0.733,3.75,8.421,9.181,7.647,6.017,10.331,3.637,8.524,6.46,9.872,5.777,8.467,11.826,4.283,1.64,9.286,9.568,5.705,0.357,3.545,-0.528,-8.524,-17.765,-19.135,-24.763,-38.028,-41.489,-35.7,-35.064,-36.366,-39.211,-39.844,-44.116,-47.195,-36.991,-40.805,-43.489,-45.488,-45.099,-51.203,-54.119
Arizona,Yuma County,transitstations,10.51,4.045,-4.979,12.633,5.904,11.833,5.58,9.342,9.102,3.983,20.168,5.904,16.1,9.714,6.072,13.552,5.975,14.184,12.863,9.893,6.82,5.138,1.618,-8.963,-8.865,-18.345,-13.385,-34.102,-36.902,-29.126,-33.262,-29.92,-39.432,-39.378,-49.81,-55.12,-39.037,-42.025,-42.11,-47.444,-44.421,-59.73,-63.528
Arizona,Yuma County,workplace,-2.93,2.394,0.784,1.939,1.485,1.228,-1.335,-1.612,3.503,2.799,1.884,1.815,1.987,-1.335,-1.465,2.044,1.455,0.332,-3.96,0.292,-0.334,1.758,-11.911,-16.344,-22.496,-22.824,-23.148,-19.03,-18.606,-25.633,-30.17,-33.023,-33.274,-32.442,-26.153,-27.983,-32.815,-36.775,-37.622,-39.709,-37.528,-30.716,-28.715
