state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Georgia,Dade County,2020-03-04,3.72,-19.316,1.28,20.102,2.976,2.894
Georgia,Dade County,2020-03-05,-1.615,-29.96,2.433,11.489,,2.216
Georgia,Dade County,2020-03-06,-6.323,44.475,-1.753,13.42,-1.911,3.255
Georgia,Dade County,2020-03-07,-0.734,78.693,-2.317,35.971,8.772,-7.862
Georgia,Dade County,2020-03-08,-0.868,57.026,-1.1,18.204,16.762,-6.649
Georgia,Dade County,2020-03-09,3.415,53.188,-1.117,19.587,8.013,-0.755
Georgia,Dade County,2020-03-10,1.736,18.283,1.006,9.735,2.063,-1.51
Georgia,Dade County,2020-03-11,9.301,38.487,-0.336,19.189,3.968,0.723
Georgia,Dade County,2020-03-12,27.455,22.819,0.052,2.298,-2.948,0.739
Georgia,Dade County,2020-03-13,40.269,38.625,1.4,5.752,9.557,
Georgia,Dade County,2020-03-14,34.478,50.09,1.578,7.494,10.965,1.965
Georgia,Dade County,2020-03-15,16.493,1.909,3.446,-16.181,11.973,-13.298
Georgia,Dade County,2020-03-16,24.761,-4.314,7.333,-8.013,5.723,-15.851
Georgia,Dade County,2020-03-17,8.681,11.525,10.553,-2.921,,-17.361
Georgia,Dade County,2020-03-18,17.671,23.548,11.525,-18.275,,-23.872
Georgia,Dade County,2020-03-19,18.572,27.414,12.862,-25.276,1.965,-21.424
Georgia,Dade County,2020-03-20,5.658,46.2,13.167,-35.148,1.911,-24.414
Georgia,Dade County,2020-03-21,15.405,33.493,8.786,-32.974,7.675,-17.689
Georgia,Dade County,2020-03-22,-0.868,-17.914,9.772,-50.566,-7.184,-22.163
Georgia,Dade County,2020-03-23,3.415,-39.663,16.272,-41.845,-10.302,-27.929
Georgia,Dade County,2020-03-24,-4.34,-22.57,18.365,-41.861,-2.063,-33.213
Georgia,Dade County,2020-03-25,11.161,19.099,16.77,-34.722,-3.968,-31.829
Georgia,Dade County,2020-03-26,7.267,3.136,18.042,-33.701,-10.81,-34.722
Georgia,Dade County,2020-03-27,-4.326,33.187,17.657,-38.344,-17.202,-35.807
Georgia,Dade County,2020-03-28,5.869,13.582,11.668,-29.976,-5.482,-21.619
Georgia,Dade County,2020-03-29,-9.549,-2.05,11.097,-50.566,-16.762,-24.379
Georgia,Dade County,2020-03-30,-0.854,1.791,16.379,-35.613,-13.736,-37.742
Georgia,Dade County,2020-03-31,-8.681,-36.085,20.219,-36.994,-18.564,-41.516
Georgia,Dade County,2020-04-01,19.531,-5.245,17.725,-31.067,-20.833,-39.786
Georgia,Dade County,2020-04-02,23.417,-15.027,18.64,-26.808,-17.689,-39.155
Georgia,Dade County,2020-04-03,-2.33,3.825,20.156,-42.817,-18.157,-43.132
Georgia,Dade County,2020-04-04,-18.339,-17.819,15.524,-47.962,-26.316,-33.412
Georgia,Dade County,2020-04-05,-24.306,-13.365,13.04,-54.612,-33.525,-35.461
Georgia,Dawson County,2020-02-23,-2.826,20.469,-0.541,4.762,3.377,1.603
Georgia,Dawson County,2020-02-24,-8.123,-20.873,1.45,-7.464,-2.066,6.704
Georgia,Dawson County,2020-02-25,0.969,9.33,0.313,14.426,0.687,4.486
Georgia,Dawson County,2020-02-26,2.88,5.028,-1.112,15.438,4.016,3.987
Georgia,Dawson County,2020-02-27,5.787,6.209,-0.999,15.617,6.071,4.984
Georgia,Dawson County,2020-02-28,7.53,29.812,-2.402,0.819,7.468,1.517
Georgia,Dawson County,2020-02-29,2.987,40.474,-2.524,5.958,12.127,6.352
Georgia,Dawson County,2020-03-01,-0.404,49.052,-1.966,8.214,8.384,4.808
Georgia,Dawson County,2020-03-02,3.345,-9.468,-0.029,-3.57,0.027,4.125
Georgia,Dawson County,2020-03-03,9.205,-0.034,0.457,10.064,-0.154,1.994
Georgia,Dawson County,2020-03-04,1.44,-19.316,1.28,9.1,-1.637,2.99
Georgia,Dawson County,2020-03-05,0.482,-29.96,2.433,5.154,-0.934,1.994
Georgia,Dawson County,2020-03-06,4.602,44.475,-1.753,8.31,5.18,2.528
Georgia,Dawson County,2020-03-07,3.36,78.693,-2.317,9.033,8.953,8.892
Georgia,Dawson County,2020-03-08,-1.211,57.026,-1.1,7.381,3.932,
Georgia,Dawson County,2020-03-09,7.645,53.188,-1.117,11.195,-0.228,2.063
Georgia,Dawson County,2020-03-10,7.267,18.283,1.006,5.535,-2.774,1.495
Georgia,Dawson County,2020-03-11,9.601,38.487,-0.336,16.738,-0.42,4.486
Georgia,Dawson County,2020-03-12,34.24,22.819,0.052,17.491,-1.948,-1.495
Georgia,Dawson County,2020-03-13,51.037,38.625,1.4,1.17,-4.524,-11.63
Georgia,Dawson County,2020-03-14,15.681,50.09,1.578,-6.054,-3.947,1.27
Georgia,Dawson County,2020-03-15,2.019,1.909,3.446,-15.238,-12.669,-12.821
Georgia,Dawson County,2020-03-16,24.369,-4.314,7.333,-10.546,-19.872,-18.564
Georgia,Dawson County,2020-03-17,1.453,11.525,10.553,-13.755,-21.437,-21.93
Georgia,Dawson County,2020-03-18,10.561,23.548,11.525,-22.751,-24.164,-24.422
Georgia,Dawson County,2020-03-19,13.503,27.414,12.862,-24.207,-28.994,-27.412
Georgia,Dawson County,2020-03-20,8.785,46.2,13.167,-33.708,-30.513,-32.868
Georgia,Dawson County,2020-03-21,-0.747,33.493,8.786,-43.243,-26.925,-22.866
Georgia,Dawson County,2020-03-22,-20.187,-17.914,9.772,-52.976,-41.754,-28.846
Georgia,Dawson County,2020-03-23,-7.167,-39.663,16.272,-41.375,-43.246,-36.613
Georgia,Dawson County,2020-03-24,-12.597,-22.57,18.365,-42.271,-40.325,-40.869
Georgia,Dawson County,2020-03-25,-2.88,19.099,16.77,-33.476,-39.443,-38.377
Georgia,Dawson County,2020-03-26,-9.645,3.136,18.042,-31.859,-42.564,-38.876
Georgia,Dawson County,2020-03-27,-13.387,33.187,17.657,-39.794,-44.574,-38.43
Georgia,Dawson County,2020-03-28,-13.814,13.582,11.668,-47.183,-43.05,-30.488
Georgia,Dawson County,2020-03-29,-25.84,-2.05,11.097,-51.071,-51.684,-38.462
Georgia,Dawson County,2020-03-30,-12.901,1.791,16.379,-35.209,-46.721,-37.129
Georgia,Dawson County,2020-03-31,-8.721,-36.085,20.219,-33.716,-46.462,-43.361
Georgia,Dawson County,2020-04-01,-4.32,-5.245,17.725,-29.089,-43.962,-40.869
Georgia,Dawson County,2020-04-02,17.361,-15.027,18.64,-22.489,-46.006,-41.866
Georgia,Dawson County,2020-04-03,-0.837,3.825,20.156,-43.071,-50.538,-45.004
Georgia,Dawson County,2020-04-04,-31.362,-17.819,15.524,-64.576,-53.548,-33.028
Georgia,Dawson County,2020-04-05,-38.76,-13.365,13.04,-64.048,-59.514,-38.462
Georgia,DeKalb County,2020-02-23,-2.241,,-0.85,-0.782,6.39,0.464
Georgia,DeKalb County,2020-02-24,-11.868,-41.502,1.909,-5.192,-6.858,1.666
Georgia,DeKalb County,2020-02-25,1.845,8.944,-0.086,3.87,-0.14,1.636
Georgia,DeKalb County,2020-02-26,-2.123,5.591,-1.001,6.919,0.845,1.853
Georgia,DeKalb County,2020-02-27,-0.628,5.631,-1.093,7.398,0.07,1.689
Georgia,DeKalb County,2020-02-28,-2.103,35.396,-2.5,5.748,7.091,1.726
Georgia,DeKalb County,2020-02-29,4.331,30.75,-2.851,10.461,17.7,3.731
Georgia,DeKalb County,2020-03-01,1.569,25.238,-2.414,9.005,13.141,1.857
Georgia,DeKalb County,2020-03-02,-4.766,-35.455,0.236,3.093,-3.97,2.512
Georgia,DeKalb County,2020-03-03,12.277,-7.628,0.537,9.242,-1.751,0.428
Georgia,DeKalb County,2020-03-04,-4.276,-25.306,1.685,1.318,-8.094,-0.933
Georgia,DeKalb County,2020-03-05,-1.35,-41.718,2.197,0.038,-9.092,-1.173
Georgia,DeKalb County,2020-03-06,-2.573,51.915,-2.001,3.915,7.31,0.013
Georgia,DeKalb County,2020-03-07,2.43,66.498,-2.835,7.454,19.633,5.956
Georgia,DeKalb County,2020-03-08,-1.428,36.169,-1.391,3.568,4.823,1.316
Georgia,DeKalb County,2020-03-09,4.489,40.128,-1.09,7.372,4.62,1.521
Georgia,DeKalb County,2020-03-10,5.534,-1.315,1.448,4.022,-3.292,-1.636
Georgia,DeKalb County,2020-03-11,1.415,34.428,0.381,4.362,-3.519,-1.815
Georgia,DeKalb County,2020-03-12,29.237,15.1,1.014,6.74,-6.132,-3.076
Georgia,DeKalb County,2020-03-13,38.706,39.442,3.91,1.502,-10.38,-13.673
Georgia,DeKalb County,2020-03-14,16.428,46.894,2.577,-6.708,-4.985,-3.305
Georgia,DeKalb County,2020-03-15,-0.42,-26.363,4.555,-16.0,-15.07,-10.68
Georgia,DeKalb County,2020-03-16,13.651,-17.04,10.857,-9.955,-25.266,-28.27
Georgia,DeKalb County,2020-03-17,12.436,17.624,14.426,-17.384,-31.453,-35.587
Georgia,DeKalb County,2020-03-18,2.83,39.725,16.384,-22.418,-33.925,-39.65
Georgia,DeKalb County,2020-03-19,7.034,47.348,17.458,-24.89,-30.799,-41.909
Georgia,DeKalb County,2020-03-20,4.039,93.042,17.077,-27.91,-19.737,-42.103
Georgia,DeKalb County,2020-03-21,1.928,42.089,11.252,-34.306,-6.205,-25.788
Georgia,DeKalb County,2020-03-22,-17.142,-31.668,11.684,-43.587,-21.701,-34.98
Georgia,DeKalb County,2020-03-23,-15.68,-59.916,21.595,-40.112,-44.395,-49.042
Georgia,DeKalb County,2020-03-24,-8.715,-14.468,23.608,-39.225,-42.802,-53.021
Georgia,DeKalb County,2020-03-25,-11.167,51.201,21.779,-36.879,-39.977,-52.556
Georgia,DeKalb County,2020-03-26,-10.803,31.992,22.973,-39.072,-39.468,-53.168
Georgia,DeKalb County,2020-03-27,-11.703,76.861,21.898,-39.091,-35.673,-52.231
Georgia,DeKalb County,2020-03-28,-11.146,23.063,14.538,-41.76,-24.414,-35.082
Georgia,DeKalb County,2020-03-29,-27.561,-15.111,13.865,-48.865,-28.573,-43.454
Georgia,DeKalb County,2020-03-30,-17.402,19.514,21.032,-38.313,-39.342,-54.675
Georgia,DeKalb County,2020-03-31,-16.253,-37.879,25.262,-42.667,-46.304,-58.258
Georgia,DeKalb County,2020-04-01,-7.076,23.835,22.996,-36.087,-43.074,-57.268
Georgia,DeKalb County,2020-04-02,8.353,9.726,23.767,-34.904,-40.807,-57.593
Georgia,DeKalb County,2020-04-03,3.209,52.252,24.317,-40.485,-39.035,-57.007
Georgia,DeKalb County,2020-04-04,-18.805,2.114,18.423,-53.185,-36.825,-43.591
Georgia,DeKalb County,2020-04-05,-26.413,-12.056,15.178,-54.137,-35.325,-48.678
Georgia,Decatur County,2020-02-23,4.845,20.469,-0.541,5.515,3.377,
Georgia,Decatur County,2020-02-24,-7.225,-20.873,1.45,-4.612,-2.066,
Georgia,Decatur County,2020-02-25,-9.356,9.33,0.313,10.904,0.687,0.461
Georgia,Decatur County,2020-02-26,6.82,5.028,-1.112,20.997,4.016,-0.906
Georgia,Decatur County,2020-02-27,19.268,6.209,-0.999,13.179,6.071,0.463
Georgia,Decatur County,2020-02-28,15.625,29.812,-2.402,11.62,7.468,-1.427
Georgia,Decatur County,2020-02-29,12.55,40.474,-2.524,20.023,12.127,1.085
Georgia,Decatur County,2020-03-01,16.957,49.052,-1.966,22.059,8.384,5.274
Georgia,Decatur County,2020-03-02,8.43,-9.468,-0.029,8.952,0.027,1.885
Georgia,Decatur County,2020-03-03,15.594,-0.034,0.457,28.696,-0.154,1.844
Georgia,Decatur County,2020-03-04,,-19.316,1.28,7.908,-1.637,-0.453
Georgia,Decatur County,2020-03-05,-1.204,-29.96,2.433,8.871,-0.934,-2.315
Georgia,Decatur County,2020-03-06,-1.562,44.475,-1.753,14.525,5.18,-1.903
Georgia,Decatur County,2020-03-07,3.138,78.693,-2.317,15.741,8.953,-4.34
Georgia,Decatur County,2020-03-08,8.075,57.026,-1.1,15.931,3.932,1.319
Georgia,Decatur County,2020-03-09,2.408,53.188,-1.117,8.681,-0.228,1.414
Georgia,Decatur County,2020-03-10,-0.624,18.283,1.006,13.487,-2.774,-1.844
Georgia,Decatur County,2020-03-11,11.161,38.487,-0.336,17.452,-0.42,3.17
Georgia,Decatur County,2020-03-12,9.634,22.819,0.052,10.391,-1.948,-1.389
Georgia,Decatur County,2020-03-13,22.396,38.625,1.4,14.11,-4.524,-1.903
Georgia,Decatur County,2020-03-14,11.923,50.09,1.578,7.407,-3.947,-1.085
Georgia,Decatur County,2020-03-15,16.957,1.909,3.446,4.902,-12.669,-6.593
Georgia,Decatur County,2020-03-16,-1.806,-4.314,7.333,-4.34,-19.872,-12.726
Georgia,Decatur County,2020-03-17,1.248,11.525,10.553,0.861,-21.437,-15.671
Georgia,Decatur County,2020-03-18,6.82,23.548,11.525,0.273,-24.164,-19.022
Georgia,Decatur County,2020-03-19,4.817,27.414,12.862,-7.857,-28.994,-18.981
Georgia,Decatur County,2020-03-20,5.729,46.2,13.167,-13.695,-30.513,-21.404
Georgia,Decatur County,2020-03-21,15.06,33.493,8.786,-13.889,-26.925,-10.851
Georgia,Decatur County,2020-03-22,,-17.914,9.772,-18.689,-41.754,-14.504
Georgia,Decatur County,2020-03-23,-3.613,-39.663,16.272,-19.531,-43.246,-24.51
Georgia,Decatur County,2020-03-24,-7.485,-22.57,18.365,-18.365,-40.325,-28.116
Georgia,Decatur County,2020-03-25,-4.34,19.099,16.77,-21.815,-39.443,-29.438
Georgia,Decatur County,2020-03-26,-13.849,3.136,18.042,-28.386,-42.564,-29.63
Georgia,Decatur County,2020-03-27,-14.062,33.187,17.657,-28.843,-44.574,-29.966
Georgia,Decatur County,2020-03-28,-11.295,13.582,11.668,-26.157,-43.05,-13.021
Georgia,Decatur County,2020-03-29,-10.497,-2.05,11.097,-24.816,-51.684,-19.778
Georgia,Decatur County,2020-03-30,-16.859,1.791,16.379,-27.669,-46.721,-30.166
Georgia,Decatur County,2020-03-31,-11.851,-36.085,20.219,-22.957,-46.462,-32.264
Georgia,Decatur County,2020-04-01,4.96,-5.245,17.725,-9.544,-43.962,-31.703
Georgia,Decatur County,2020-04-02,10.838,-15.027,18.64,-19.769,-46.006,-31.944
Georgia,Decatur County,2020-04-03,-2.604,3.825,20.156,-30.295,-50.538,-34.722
Georgia,Decatur County,2020-04-04,-11.295,-17.819,15.524,-40.046,-53.548,-24.957
Georgia,Decatur County,2020-04-05,-12.112,-13.365,13.04,-40.748,-59.514,-31.646
Georgia,Dodge County,2020-02-23,-3.788,20.469,-0.541,2.926,3.377,6.793
Georgia,Dodge County,2020-02-24,-12.926,-20.873,1.45,-2.671,-2.066,6.996
Georgia,Dodge County,2020-02-25,7.622,9.33,0.313,4.883,0.687,2.315
Georgia,Dodge County,2020-02-26,4.735,5.028,-1.112,25.087,4.016,2.248
Georgia,Dodge County,2020-02-27,16.572,6.209,-0.999,28.18,6.071,4.529
Georgia,Dodge County,2020-02-28,4.674,29.812,-2.402,7.223,7.468,-2.332
Georgia,Dodge County,2020-02-29,4.529,40.474,-2.524,11.054,12.127,6.01
Georgia,Dodge County,2020-03-01,11.364,49.052,-1.966,22.823,8.384,6.793
Georgia,Dodge County,2020-03-02,5.322,-9.468,-0.029,19.765,0.027,0.777
Georgia,Dodge County,2020-03-03,24.56,-0.034,0.457,22.244,-0.154,0.772
Georgia,Dodge County,2020-03-04,-17.361,-19.316,1.28,2.181,-1.637,-1.499
Georgia,Dodge County,2020-03-05,-11.048,-29.96,2.433,9.058,-0.934,-9.813
Georgia,Dodge County,2020-03-06,4.674,44.475,-1.753,9.884,5.18,-9.328
Georgia,Dodge County,2020-03-07,10.568,78.693,-2.317,9.779,8.953,4.006
Georgia,Dodge County,2020-03-08,6.629,57.026,-1.1,14.045,3.932,2.264
Georgia,Dodge County,2020-03-09,6.463,53.188,-1.117,12.286,-0.228,5.442
Georgia,Dodge County,2020-03-10,5.928,18.283,1.006,14.648,-2.774,3.086
Georgia,Dodge County,2020-03-11,-0.789,38.487,-0.336,15.816,-0.42,1.499
Georgia,Dodge County,2020-03-12,23.28,22.819,0.052,18.619,-1.948,0.755
Georgia,Dodge County,2020-03-13,24.372,38.625,1.4,9.504,-4.524,-15.547
Georgia,Dodge County,2020-03-14,40.006,50.09,1.578,23.384,-3.947,2.003
Georgia,Dodge County,2020-03-15,23.674,1.909,3.446,14.63,-12.669,2.264
Georgia,Dodge County,2020-03-16,22.05,-4.314,7.333,8.547,-19.872,
Georgia,Dodge County,2020-03-17,5.928,11.525,10.553,-4.883,-21.437,-12.346
Georgia,Dodge County,2020-03-18,-1.578,23.548,11.525,-5.454,-24.164,-17.236
Georgia,Dodge County,2020-03-19,12.626,27.414,12.862,-12.077,-28.994,-15.851
Georgia,Dodge County,2020-03-20,3.339,46.2,13.167,-18.628,-30.513,-24.098
Georgia,Dodge County,2020-03-21,5.284,33.493,8.786,-21.684,-26.925,-10.016
Georgia,Dodge County,2020-03-22,-1.894,-17.914,9.772,-26.334,-41.754,-18.116
Georgia,Dodge County,2020-03-23,3.041,-39.663,16.272,-22.97,-43.246,-24.876
Georgia,Dodge County,2020-03-24,-5.081,-22.57,18.365,-27.127,-40.325,-30.093
Georgia,Dodge County,2020-03-25,-14.205,19.099,16.77,-29.996,-39.443,-35.222
Georgia,Dodge County,2020-03-26,-7.891,3.136,18.042,-27.174,-42.564,-34.722
Georgia,Dodge County,2020-03-27,-17.361,33.187,17.657,-33.075,-44.574,-35.759
Georgia,Dodge County,2020-03-28,-5.284,13.582,11.668,-27.211,-43.05,-12.019
Georgia,Dodge County,2020-03-29,-5.682,-2.05,11.097,-27.505,-51.684,-27.174
Georgia,Dodge County,2020-03-30,-12.926,1.791,16.379,-26.709,-46.721,-32.649
Georgia,Dodge County,2020-03-31,-9.316,-36.085,20.219,-24.957,-46.462,-33.179
Georgia,Dodge County,2020-04-01,2.367,-5.245,17.725,-7.635,-43.962,-35.222
Georgia,Dodge County,2020-04-02,17.361,-15.027,18.64,-7.548,-46.006,-33.213
Georgia,Dodge County,2020-04-03,9.348,3.825,20.156,-28.893,-50.538,-36.536
Georgia,Dodge County,2020-04-04,-24.155,-17.819,15.524,-52.296,-53.548,-24.038
Georgia,Dodge County,2020-04-05,-18.939,-13.365,13.04,-43.89,-59.514,-27.174
Georgia,Dooly County,2020-02-23,-7.336,20.469,-0.541,2.285,13.242,0.922
Georgia,Dooly County,2020-02-24,-11.574,-20.873,1.45,-4.862,-5.652,1.442
Georgia,Dooly County,2020-02-25,-13.441,9.33,0.313,4.76,-6.361,2.128
Georgia,Dooly County,2020-02-26,-6.72,5.028,-1.112,8.729,2.332,1.484
Georgia,Dooly County,2020-02-27,-1.578,6.209,-0.999,9.698,2.298,1.591
Georgia,Dooly County,2020-02-28,-7.038,29.812,-2.402,8.638,13.112,2.001
Georgia,Dooly County,2020-02-29,-12.5,40.474,-2.524,12.56,25.407,3.908
Georgia,Dooly County,2020-03-01,1.467,49.052,-1.966,12.737,20.304,2.133
Georgia,Dooly County,2020-03-02,3.307,-9.468,-0.029,4.357,4.037,2.385
Georgia,Dooly County,2020-03-03,-1.68,-0.034,0.457,9.927,-2.385,1.391
Georgia,Dooly County,2020-03-04,-15.121,-19.316,1.28,2.75,3.109,-0.307
Georgia,Dooly County,2020-03-05,-3.157,-29.96,2.433,1.38,5.362,-1.183
Georgia,Dooly County,2020-03-06,2.815,44.475,-1.753,7.068,10.927,0.699
Georgia,Dooly County,2020-03-07,-1.389,78.693,-2.317,9.937,27.947,4.911
Georgia,Dooly County,2020-03-08,-4.401,57.026,-1.1,7.635,25.6,1.173
Georgia,Dooly County,2020-03-09,-1.653,53.188,-1.117,6.729,5.652,1.844
Georgia,Dooly County,2020-03-10,1.68,18.283,1.006,5.33,-0.795,-0.502
Georgia,Dooly County,2020-03-11,-1.68,38.487,-0.336,6.385,13.215,-1.105
Georgia,Dooly County,2020-03-12,14.205,22.819,0.052,8.035,17.616,-1.498
Georgia,Dooly County,2020-03-13,29.561,38.625,1.4,2.869,18.939,-7.604
Georgia,Dooly County,2020-03-14,23.611,50.09,1.578,-4.327,29.641,-0.191
Georgia,Dooly County,2020-03-15,8.803,1.909,3.446,-11.78,37.959,-8.972
Georgia,Dooly County,2020-03-16,19.841,-4.314,7.333,-8.457,16.15,-19.65
Georgia,Dooly County,2020-03-17,15.121,11.525,10.553,-14.115,11.927,-25.319
Georgia,Dooly County,2020-03-18,10.081,23.548,11.525,-18.266,7.774,-29.272
Georgia,Dooly County,2020-03-19,25.253,27.414,12.862,-20.569,11.489,-30.955
Georgia,Dooly County,2020-03-20,18.3,46.2,13.167,-24.341,5.828,-31.952
Georgia,Dooly County,2020-03-21,8.333,33.493,8.786,-31.042,8.469,-17.887
Georgia,Dooly County,2020-03-22,-10.27,-17.914,9.772,-39.498,-2.648,-29.249
Georgia,Dooly County,2020-03-23,11.574,-39.663,16.272,-35.19,-12.92,-37.642
Georgia,Dooly County,2020-03-24,,-22.57,18.365,-35.065,-6.361,-40.901
Georgia,Dooly County,2020-03-25,,19.099,16.77,-32.983,-6.996,-41.975
Georgia,Dooly County,2020-03-26,-6.313,3.136,18.042,-34.343,-9.191,-42.564
Georgia,Dooly County,2020-03-27,-8.446,33.187,17.657,-34.896,-21.125,-42.396
Georgia,Dooly County,2020-03-28,-15.278,13.582,11.668,-39.109,-27.1,-28.151
Georgia,Dooly County,2020-03-29,-26.408,-2.05,11.097,-42.312,-29.131,-36.677
Georgia,Dooly County,2020-03-30,-6.614,1.791,16.379,-33.852,-28.262,-43.996
Georgia,Dooly County,2020-03-31,-1.68,-36.085,20.219,-36.807,-21.469,-46.804
Georgia,Dooly County,2020-04-01,10.081,-5.245,17.725,-29.7,-16.325,-46.756
Georgia,Dooly County,2020-04-02,17.361,-15.027,18.64,-28.793,-19.148,-46.893
Georgia,Dooly County,2020-04-03,4.223,3.825,20.156,-36.837,-33.508,-47.752
Georgia,Dooly County,2020-04-04,-16.667,-17.819,15.524,-50.463,-42.344,-36.125
Georgia,Dooly County,2020-04-05,-29.343,-13.365,13.04,-50.04,-37.959,-42.223
Georgia,Dougherty County,2020-02-23,2.467,20.469,-0.973,-0.718,12.438,3.858
Georgia,Dougherty County,2020-02-24,-2.299,-20.873,1.591,1.366,4.868,3.101
Georgia,Dougherty County,2020-02-25,0.123,9.33,0.543,9.786,-2.921,1.49
Georgia,Dougherty County,2020-02-26,5.373,5.028,-1.958,24.68,8.251,0.932
Georgia,Dougherty County,2020-02-27,8.17,6.209,-2.23,23.182,8.762,2.984
Georgia,Dougherty County,2020-02-28,7.143,29.812,-4.037,21.235,4.34,1.553
Georgia,Dougherty County,2020-02-29,10.102,40.474,-3.393,23.833,22.059,0.294
Georgia,Dougherty County,2020-03-01,12.336,49.052,-3.811,22.557,37.313,2.104
Georgia,Dougherty County,2020-03-02,7.138,-9.468,-1.068,21.516,10.709,4.511
Georgia,Dougherty County,2020-03-03,12.377,-0.034,-1.682,25.877,1.947,1.896
Georgia,Dougherty County,2020-03-04,-9.403,-19.316,3.068,4.792,-4.125,-2.797
Georgia,Dougherty County,2020-03-05,2.042,-29.96,4.213,10.592,-0.974,-1.899
Georgia,Dougherty County,2020-03-06,4.904,44.475,-2.295,17.125,9.549,-0.423
Georgia,Dougherty County,2020-03-07,6.174,78.693,-1.912,16.481,13.48,1.766
Georgia,Dougherty County,2020-03-08,10.417,57.026,-1.968,14.44,20.211,2.455
Georgia,Dougherty County,2020-03-09,5.323,53.188,-0.8,14.959,8.762,3.242
Georgia,Dougherty County,2020-03-10,4.412,18.283,-0.721,14.252,-0.974,-0.406
Georgia,Dougherty County,2020-03-11,9.892,38.487,-2.269,14.703,18.564,0.133
Georgia,Dougherty County,2020-03-12,13.937,22.819,-0.44,10.108,6.815,-0.136
Georgia,Dougherty County,2020-03-13,26.868,38.625,-2.213,4.403,1.736,-0.706
Georgia,Dougherty County,2020-03-14,12.46,50.09,0.209,-2.862,4.902,2.354
Georgia,Dougherty County,2020-03-15,9.183,1.909,0.906,-7.184,20.211,-5.962
Georgia,Dougherty County,2020-03-16,8.469,-4.314,5.358,-3.279,-3.894,-14.237
Georgia,Dougherty County,2020-03-17,4.289,11.525,7.313,-12.282,-2.921,-18.558
Georgia,Dougherty County,2020-03-18,-0.733,23.548,7.952,-13.981,-2.063,-22.645
Georgia,Dougherty County,2020-03-19,9.852,27.414,10.026,-21.063,-10.709,-24.685
Georgia,Dougherty County,2020-03-20,2.132,46.2,11.198,-33.466,-16.493,-28.088
Georgia,Dougherty County,2020-03-21,-16.164,33.493,10.945,-51.763,-15.931,-20.304
Georgia,Dougherty County,2020-03-22,-22.204,-17.914,10.013,-55.244,-24.876,-27.357
Georgia,Dougherty County,2020-03-23,-16.938,-39.663,14.737,-40.505,-22.391,-32.561
Georgia,Dougherty County,2020-03-24,-18.26,-22.57,15.158,-41.181,-20.444,-36.438
Georgia,Dougherty County,2020-03-25,-17.707,19.099,15.436,-40.63,-15.47,-38.496
Georgia,Dougherty County,2020-03-26,-17.181,3.136,17.397,-43.7,-20.444,-39.741
Georgia,Dougherty County,2020-03-27,-20.684,33.187,17.66,-46.139,-20.833,-40.792
Georgia,Dougherty County,2020-03-28,-22.562,13.582,12.63,-51.911,-25.735,-32.662
Georgia,Dougherty County,2020-03-29,-25.356,-2.05,11.419,-52.945,-31.095,-35.424
Georgia,Dougherty County,2020-03-30,-20.083,1.791,16.553,-39.754,-20.444,-41.159
Georgia,Dougherty County,2020-03-31,-23.652,-36.085,18.998,-47.026,-32.126,-44.972
Georgia,Dougherty County,2020-04-01,-8.304,-5.245,15.956,-34.525,-10.314,-43.159
Georgia,Dougherty County,2020-04-02,-5.166,-15.027,18.687,-37.95,-33.1,-45.98
Georgia,Dougherty County,2020-04-03,-12.794,3.825,20.241,-44.426,-42.535,-46.296
Georgia,Dougherty County,2020-04-04,-26.491,-17.819,16.254,-58.819,-50.245,-37.959
Georgia,Dougherty County,2020-04-05,-30.291,-13.365,13.574,-57.543,-52.861,-38.931
Georgia,Effingham County,2020-02-23,2.258,20.469,-0.541,3.727,3.377,2.741
Georgia,Effingham County,2020-02-24,0.901,-20.873,1.45,-0.988,-2.066,0.794
Georgia,Effingham County,2020-02-25,3.39,9.33,0.313,6.708,0.687,
Georgia,Effingham County,2020-02-26,-0.88,5.028,-1.112,9.398,4.016,3.246
Georgia,Effingham County,2020-02-27,3.804,6.209,-0.999,16.054,6.071,2.19
Georgia,Effingham County,2020-02-28,5.094,29.812,-2.402,7.451,7.468,2.48
Georgia,Effingham County,2020-02-29,7.918,40.474,-2.524,13.631,12.127,5.004
Georgia,Effingham County,2020-03-01,9.316,49.052,-1.966,23.54,8.384,2.193
Georgia,Effingham County,2020-03-02,7.805,-9.468,-0.029,10.674,0.027,3.335
Georgia,Effingham County,2020-03-03,8.013,-0.034,0.457,12.232,-0.154,2.021
Georgia,Effingham County,2020-03-04,-4.401,-19.316,1.28,0.979,-1.637,-0.155
Georgia,Effingham County,2020-03-05,-5.852,-29.96,2.433,4.561,-0.934,-1.095
Georgia,Effingham County,2020-03-06,4.584,44.475,-1.753,9.788,5.18,2.48
Georgia,Effingham County,2020-03-07,5.938,78.693,-2.317,16.07,8.953,8.188
Georgia,Effingham County,2020-03-08,8.469,57.026,-1.1,15.89,3.932,2.741
Georgia,Effingham County,2020-03-09,7.205,53.188,-1.117,8.104,-0.228,
Georgia,Effingham County,2020-03-10,6.78,18.283,1.006,11.64,-2.774,1.555
Georgia,Effingham County,2020-03-11,7.923,38.487,-0.336,12.727,-0.42,1.236
Georgia,Effingham County,2020-03-12,19.312,22.819,0.052,15.324,-1.948,
Georgia,Effingham County,2020-03-13,27.506,38.625,1.4,14.61,-4.524,-1.653
