state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
FR,Hauts-de-France,2020-03-25,-49.56,-67.541,29.973,-87.736,-84.936,-74.227
FR,Hauts-de-France,2020-03-26,-46.986,-69.252,32.862,-86.84,-86.189,-75.515
FR,Hauts-de-France,2020-03-27,-46.121,-69.651,36.232,-87.333,-87.527,-74.722
FR,Hauts-de-France,2020-03-28,-55.827,-82.391,24.754,-91.403,-86.74,-60.706
FR,Hauts-de-France,2020-03-29,-74.78,-87.254,17.459,-91.607,-90.737,-57.938
FR,Normandy,2020-02-16,-2.445,-6.283,0.435,2.738,13.984,-3.898
FR,Normandy,2020-02-17,4.829,31.871,4.894,6.57,0.23,-21.524
FR,Normandy,2020-02-18,3.146,41.16,4.428,6.182,0.16,-20.205
FR,Normandy,2020-02-19,-3.418,15.788,2.764,-3.434,-1.943,-17.449
FR,Normandy,2020-02-20,-1.774,19.398,4.33,-2.421,-1.497,-21.946
FR,Normandy,2020-02-21,-2.069,41.575,4.91,-3.974,2.91,-22.836
FR,Normandy,2020-02-22,-4.887,12.985,0.219,-10.036,28.34,-9.664
FR,Normandy,2020-02-23,7.224,1.131,-0.552,7.373,28.56,-2.72
FR,Normandy,2020-02-24,0.75,24.438,5.676,0.055,-5.434,-26.986
FR,Normandy,2020-02-25,-1.01,15.939,5.716,-1.462,-6.325,-25.535
FR,Normandy,2020-02-26,-5.613,5.597,3.551,-7.484,-9.47,-21.88
FR,Normandy,2020-02-27,-0.215,6.732,5.361,-3.737,-9.534,-25.448
FR,Normandy,2020-02-28,-2.787,-8.604,7.203,-7.372,-14.891,-25.646
FR,Normandy,2020-02-29,-1.578,-12.753,1.289,-7.842,0.649,-10.052
FR,Normandy,2020-03-01,11.493,5.529,-0.359,10.14,8.414,2.402
FR,Normandy,2020-03-02,5.987,3.462,1.426,-2.325,0.612,0.719
FR,Normandy,2020-03-03,4.078,14.064,0.648,0.366,-0.32,1.814
FR,Normandy,2020-03-04,0.162,-7.602,1.339,-4.599,-0.809,1.095
FR,Normandy,2020-03-05,0.367,-7.263,1.229,-4.236,1.891,0.894
FR,Normandy,2020-03-06,3.13,9.823,0.889,0.026,3.587,1.368
FR,Normandy,2020-03-07,1.241,12.579,0.473,1.306,5.625,2.38
FR,Normandy,2020-03-08,2.335,-5.969,1.035,5.391,-4.859,0.816
FR,Normandy,2020-03-09,1.303,12.932,1.4,-1.227,2.143,-0.81
FR,Normandy,2020-03-10,0.117,3.75,1.428,-3.063,-3.763,-0.589
FR,Normandy,2020-03-11,-1.098,2.422,1.203,-4.584,-0.809,-0.776
FR,Normandy,2020-03-12,2.572,12.932,0.95,-5.408,-1.497,-0.435
FR,Normandy,2020-03-13,14.268,7.843,2.316,-7.398,-5.279,-1.327
FR,Normandy,2020-03-14,-0.231,-3.304,4.382,-16.832,-12.548,-4.735
FR,Normandy,2020-03-15,26.087,13.948,3.338,-32.089,-20.857,-5.168
FR,Normandy,2020-03-16,50.906,7.433,11.906,-41.2,-34.212,-32.282
FR,Normandy,2020-03-17,-16.142,-27.565,21.95,-68.876,-57.728,-51.26
FR,Normandy,2020-03-18,-48.772,-49.368,27.144,-85.41,-76.648,-65.485
FR,Normandy,2020-03-19,-43.595,-51.906,30.857,-84.643,-81.237,-69.436
FR,Normandy,2020-03-20,-45.485,-65.561,36.369,-86.87,-86.975,-70.589
FR,Normandy,2020-03-21,-57.688,-78.371,25.408,-91.247,-87.184,-59.271
FR,Normandy,2020-03-22,-66.404,-78.031,17.886,-87.923,-90.301,-53.942
FR,Normandy,2020-03-23,-42.222,-55.087,31.201,-83.461,-84.956,-72.141
FR,Normandy,2020-03-24,-46.122,-56.818,32.648,-84.718,-84.71,-72.976
FR,Normandy,2020-03-25,-50.78,-60.896,29.976,-86.958,-85.146,-71.855
FR,Normandy,2020-03-26,-47.028,-59.081,32.657,-85.687,-86.044,-72.89
FR,Normandy,2020-03-27,-47.125,-62.668,37.172,-86.447,-88.464,-72.08
FR,Normandy,2020-03-28,-59.035,-77.56,25.453,-90.981,-89.023,-60.12
FR,Normandy,2020-03-29,-76.073,-81.298,18.057,-90.062,-92.079,-55.211
FR,Nouvelle-Aquitaine,2020-02-16,15.371,48.352,-1.254,17.421,19.743,0.623
FR,Nouvelle-Aquitaine,2020-02-17,4.127,10.044,1.858,0.45,5.821,-0.165
FR,Nouvelle-Aquitaine,2020-02-18,3.093,25.854,0.621,5.907,7.045,1.085
FR,Nouvelle-Aquitaine,2020-02-19,2.545,21.651,0.791,0.169,7.044,0.666
FR,Nouvelle-Aquitaine,2020-02-20,2.894,33.2,-0.144,1.427,9.353,-0.392
FR,Nouvelle-Aquitaine,2020-02-21,2.511,35.707,-0.009,3.128,13.73,0.744
FR,Nouvelle-Aquitaine,2020-02-22,1.784,44.554,-0.655,-2.652,21.081,-0.526
FR,Nouvelle-Aquitaine,2020-02-23,12.29,39.475,-1.712,10.573,19.537,1.245
FR,Nouvelle-Aquitaine,2020-02-24,2.878,45.073,4.404,2.063,-1.549,-20.177
FR,Nouvelle-Aquitaine,2020-02-25,-0.094,8.671,4.924,0.987,-8.897,-19.379
FR,Nouvelle-Aquitaine,2020-02-26,-2.849,3.226,3.298,-5.878,-9.917,-17.087
FR,Nouvelle-Aquitaine,2020-02-27,0.567,-6.017,5.069,-6.116,-13.168,-21.177
FR,Nouvelle-Aquitaine,2020-02-28,-0.491,12.673,5.184,-4.151,-7.115,-20.572
FR,Nouvelle-Aquitaine,2020-02-29,-1.432,-14.541,0.778,-10.525,-2.647,-5.97
FR,Nouvelle-Aquitaine,2020-03-01,0.379,-22.465,-0.392,-1.67,1.856,0.599
FR,Nouvelle-Aquitaine,2020-03-02,1.432,-9.542,6.394,-5.628,-16.374,-24.45
FR,Nouvelle-Aquitaine,2020-03-03,-0.236,-8.75,6.178,-4.201,-18.858,-23.178
FR,Nouvelle-Aquitaine,2020-03-04,-1.084,-11.757,4.251,-8.127,-17.428,-19.784
FR,Nouvelle-Aquitaine,2020-03-05,0.013,-15.984,5.879,-7.722,-19.579,-23.424
FR,Nouvelle-Aquitaine,2020-03-06,-2.17,-9.275,6.794,-6.363,-16.324,-22.993
FR,Nouvelle-Aquitaine,2020-03-07,-1.033,6.793,0.782,-7.253,-2.944,-4.433
FR,Nouvelle-Aquitaine,2020-03-08,2.986,-21.895,1.267,-7.941,-0.383,-1.557
FR,Nouvelle-Aquitaine,2020-03-09,3.733,4.436,1.844,-3.866,-0.9,-0.238
FR,Nouvelle-Aquitaine,2020-03-10,2.278,8.908,1.291,-1.755,-2.256,0.106
FR,Nouvelle-Aquitaine,2020-03-11,2.333,13.872,1.25,-4.972,-2.341,-0.109
FR,Nouvelle-Aquitaine,2020-03-12,6.821,2.718,1.04,-6.758,-6.594,-0.054
FR,Nouvelle-Aquitaine,2020-03-13,19.303,16.274,2.077,-4.605,-5.614,-0.041
FR,Nouvelle-Aquitaine,2020-03-14,2.923,3.229,4.965,-21.519,-17.716,-3.827
FR,Nouvelle-Aquitaine,2020-03-15,23.885,23.878,2.757,-30.917,-18.004,-2.515
FR,Nouvelle-Aquitaine,2020-03-16,49.456,-23.018,13.777,-40.694,-36.83,-32.063
FR,Nouvelle-Aquitaine,2020-03-17,-14.771,-36.583,22.713,-67.382,-58.49,-51.699
FR,Nouvelle-Aquitaine,2020-03-18,-49.862,-50.004,28.709,-84.908,-75.609,-66.162
FR,Nouvelle-Aquitaine,2020-03-19,-43.518,-54.077,31.7,-84.893,-80.773,-69.826
FR,Nouvelle-Aquitaine,2020-03-20,-43.009,-59.592,35.952,-85.194,-83.285,-69.761
FR,Nouvelle-Aquitaine,2020-03-21,-54.948,-75.755,24.987,-90.343,-83.457,-56.099
FR,Nouvelle-Aquitaine,2020-03-22,-68.734,-79.594,18.848,-87.495,-86.398,-51.904
FR,Nouvelle-Aquitaine,2020-03-23,-42.261,-59.344,31.987,-82.714,-83.815,-71.838
FR,Nouvelle-Aquitaine,2020-03-24,-47.016,-59.507,33.043,-83.912,-83.265,-72.901
FR,Nouvelle-Aquitaine,2020-03-25,-51.012,-63.016,31.24,-86.145,-83.695,-71.905
FR,Nouvelle-Aquitaine,2020-03-26,-47.829,-63.174,33.344,-85.692,-85.236,-72.845
FR,Nouvelle-Aquitaine,2020-03-27,-47.494,-62.921,37.179,-85.456,-86.509,-71.879
FR,Nouvelle-Aquitaine,2020-03-28,-57.232,-75.729,25.195,-90.191,-85.808,-56.908
FR,Nouvelle-Aquitaine,2020-03-29,-79.002,-83.487,19.211,-90.047,-89.934,-54.706
FR,Occitanie,2020-02-16,4.106,12.364,-1.589,2.374,11.979,-2.087
FR,Occitanie,2020-02-17,0.555,16.945,5.504,0.202,-3.888,-24.755
FR,Occitanie,2020-02-18,0.644,49.166,3.872,6.498,-2.737,-22.514
FR,Occitanie,2020-02-19,-3.193,28.37,2.678,-3.028,0.473,-19.278
FR,Occitanie,2020-02-20,0.255,47.087,2.979,1.851,-0.573,-22.261
FR,Occitanie,2020-02-21,-2.197,29.294,4.373,0.803,1.784,-23.243
FR,Occitanie,2020-02-22,-1.061,43.461,-0.352,-3.95,21.362,-4.597
FR,Occitanie,2020-02-23,18.617,66.629,-2.506,17.92,29.586,0.642
FR,Occitanie,2020-02-24,5.343,60.705,0.39,3.388,15.127,1.365
FR,Occitanie,2020-02-25,3.806,30.716,0.695,2.058,7.773,1.862
FR,Occitanie,2020-02-26,1.773,3.084,1.744,-3.852,9.075,1.249
FR,Occitanie,2020-02-27,3.804,1.226,1.485,-2.473,5.199,1.755
FR,Occitanie,2020-02-28,5.853,25.484,0.196,7.527,16.204,1.715
FR,Occitanie,2020-02-29,6.368,11.925,1.04,2.586,21.063,1.294
FR,Occitanie,2020-03-01,12.766,16.587,-0.372,12.943,16.854,4.496
FR,Occitanie,2020-03-02,2.12,-1.378,2.412,-4.269,3.867,0.73
FR,Occitanie,2020-03-03,0.538,1.546,1.647,-2.814,-2.299,1.63
FR,Occitanie,2020-03-04,4.299,-3.207,1.838,-3.125,2.129,1.935
FR,Occitanie,2020-03-05,3.771,-8.89,1.629,-2.726,1.064,1.72
FR,Occitanie,2020-03-06,2.098,-5.898,1.381,1.028,7.684,1.253
FR,Occitanie,2020-03-07,2.053,3.765,1.028,0.456,5.683,0.836
FR,Occitanie,2020-03-08,7.147,22.124,-0.513,7.502,12.791,1.675
FR,Occitanie,2020-03-09,0.7,1.266,1.924,-4.071,1.36,0.297
FR,Occitanie,2020-03-10,1.72,12.3,0.975,-0.501,-0.982,1.001
FR,Occitanie,2020-03-11,1.884,25.439,0.68,-1.473,3.226,1.278
FR,Occitanie,2020-03-12,7.716,2.79,1.249,-5.817,-2.252,1.102
FR,Occitanie,2020-03-13,20.549,4.064,2.424,-4.103,-1.727,-1.851
FR,Occitanie,2020-03-14,1.936,14.449,4.42,-19.06,-10.369,-4.098
FR,Occitanie,2020-03-15,20.608,-3.988,3.708,-35.265,-19.533,-7.203
FR,Occitanie,2020-03-16,40.589,-25.995,14.836,-44.827,-38.072,-37.483
FR,Occitanie,2020-03-17,-18.26,-36.831,23.827,-69.69,-61.873,-57.302
FR,Occitanie,2020-03-18,-49.339,-50.236,29.335,-85.847,-77.458,-70.027
FR,Occitanie,2020-03-19,-44.003,-54.107,32.356,-85.761,-81.815,-73.098
FR,Occitanie,2020-03-20,-43.898,-60.874,35.832,-86.244,-84.68,-73.489
FR,Occitanie,2020-03-21,-55.998,-73.262,24.498,-90.944,-85.372,-58.547
FR,Occitanie,2020-03-22,-67.736,-75.45,18.354,-88.437,-88.456,-54.549
FR,Occitanie,2020-03-23,-43.455,-59.029,32.427,-84.133,-85.747,-75.21
FR,Occitanie,2020-03-24,-48.344,-60.518,33.616,-85.556,-86.029,-76.079
FR,Occitanie,2020-03-25,-51.216,-63.001,31.606,-87.17,-85.415,-74.809
FR,Occitanie,2020-03-26,-49.87,-66.951,34.306,-87.043,-86.748,-76.151
FR,Occitanie,2020-03-27,-48.333,-64.402,36.857,-86.325,-87.413,-74.865
FR,Occitanie,2020-03-28,-57.774,-73.171,24.563,-90.494,-86.918,-58.588
FR,Occitanie,2020-03-29,-74.744,-76.506,18.36,-89.36,-89.961,-55.65
FR,Pays de la Loire,2020-02-16,-0.502,-8.853,-0.575,-5.158,6.956,-1.33
FR,Pays de la Loire,2020-02-17,3.686,33.256,4.672,4.27,-4.071,-20.214
FR,Pays de la Loire,2020-02-18,2.562,35.197,4.399,5.65,-4.692,-19.425
FR,Pays de la Loire,2020-02-19,-5.15,17.225,2.674,-3.662,-9.752,-17.078
FR,Pays de la Loire,2020-02-20,-1.675,11.116,4.59,-4.42,-9.934,-21.103
FR,Pays de la Loire,2020-02-21,-2.363,22.361,4.95,-5.486,-5.927,-22.581
FR,Pays de la Loire,2020-02-22,-7.304,19.212,-0.443,-13.286,11.585,-8.887
FR,Pays de la Loire,2020-02-23,2.411,-4.234,-1.442,-6.439,4.897,-1.818
FR,Pays de la Loire,2020-02-24,0.983,15.664,5.905,-1.217,-12.4,-26.096
FR,Pays de la Loire,2020-02-25,-0.364,21.517,5.725,0.182,-13.655,-24.806
FR,Pays de la Loire,2020-02-26,-5.588,20.054,3.157,-4.531,-15.281,-21.403
FR,Pays de la Loire,2020-02-27,2.144,14.974,5.468,-2.638,-14.65,-24.565
FR,Pays de la Loire,2020-02-28,-0.628,-6.357,7.144,-5.919,-18.036,-24.995
FR,Pays de la Loire,2020-02-29,-2.015,-8.416,1.31,-10.1,2.27,-8.637
FR,Pays de la Loire,2020-03-01,-7.5,-24.682,0.183,-8.158,3.673,-1.375
FR,Pays de la Loire,2020-03-02,6.712,11.497,1.411,-3.367,5.528,1.413
FR,Pays de la Loire,2020-03-03,5.613,10.474,1.144,-0.843,1.64,1.764
FR,Pays de la Loire,2020-03-04,1.186,-4.463,1.581,-5.034,-3.998,1.954
FR,Pays de la Loire,2020-03-05,2.378,-4.447,1.57,-4.824,-1.44,1.382
FR,Pays de la Loire,2020-03-06,3.939,1.394,1.185,-1.236,3.027,1.581
FR,Pays de la Loire,2020-03-07,0.431,9.253,0.933,-2.335,3.972,1.0
FR,Pays de la Loire,2020-03-08,-1.473,-8.997,0.653,-4.944,2.671,-0.532
FR,Pays de la Loire,2020-03-09,1.541,13.812,1.438,-3.785,1.494,0.778
FR,Pays de la Loire,2020-03-10,1.321,3.206,1.707,-3.526,-4.005,0.247
FR,Pays de la Loire,2020-03-11,0.139,13.642,1.056,-3.141,-6.24,0.704
FR,Pays de la Loire,2020-03-12,9.177,17.001,1.033,-5.595,-4.139,0.589
FR,Pays de la Loire,2020-03-13,16.722,11.822,2.024,-6.44,-5.449,0.066
FR,Pays de la Loire,2020-03-14,-0.487,2.071,5.025,-20.7,-15.367,-5.137
FR,Pays de la Loire,2020-03-15,25.581,34.979,2.681,-34.778,-18.53,-5.1
FR,Pays de la Loire,2020-03-16,51.14,-2.315,13.298,-41.573,-41.159,-31.748
FR,Pays de la Loire,2020-03-17,-16.771,-30.78,23.933,-69.202,-64.842,-52.292
FR,Pays de la Loire,2020-03-18,-52.698,-50.417,30.103,-86.366,-82.011,-69.349
FR,Pays de la Loire,2020-03-19,-45.027,-53.555,34.459,-85.729,-85.45,-73.158
FR,Pays de la Loire,2020-03-20,-44.632,-63.961,38.964,-86.926,-88.075,-73.379
FR,Pays de la Loire,2020-03-21,-60.171,-80.416,27.147,-92.182,-88.752,-58.686
FR,Pays de la Loire,2020-03-22,-73.295,-82.852,18.981,-89.716,-91.535,-55.476
FR,Pays de la Loire,2020-03-23,-45.008,-57.022,34.116,-84.631,-87.472,-75.389
FR,Pays de la Loire,2020-03-24,-48.252,-58.923,35.688,-85.72,-87.765,-76.155
FR,Pays de la Loire,2020-03-25,-54.023,-63.619,32.884,-87.688,-88.997,-75.11
FR,Pays de la Loire,2020-03-26,-48.767,-62.513,36.236,-86.923,-89.481,-75.801
FR,Pays de la Loire,2020-03-27,-49.096,-66.303,40.301,-87.297,-90.72,-74.979
FR,Pays de la Loire,2020-03-28,-61.504,-78.081,27.106,-91.518,-89.178,-59.413
FR,Pays de la Loire,2020-03-29,-81.632,-82.948,19.014,-91.345,-93.372,-55.964
FR,Provence-Alpes-Côte d'Azur,2020-02-16,5.733,0.698,-0.149,5.299,13.059,-1.433
FR,Provence-Alpes-Côte d'Azur,2020-02-17,0.423,18.013,4.43,1.039,0.018,-20.084
FR,Provence-Alpes-Côte d'Azur,2020-02-18,2.017,68.002,2.762,7.294,8.281,-18.529
FR,Provence-Alpes-Côte d'Azur,2020-02-19,0.647,45.109,1.518,-0.047,5.921,-15.49
FR,Provence-Alpes-Côte d'Azur,2020-02-20,0.412,60.465,2.569,3.202,-0.837,-19.879
FR,Provence-Alpes-Côte d'Azur,2020-02-21,-0.243,53.57,2.602,1.771,8.374,-19.806
FR,Provence-Alpes-Côte d'Azur,2020-02-22,1.34,52.746,-1.213,-3.37,22.767,-5.003
FR,Provence-Alpes-Côte d'Azur,2020-02-23,13.354,47.255,-2.345,14.336,25.94,-0.564
FR,Provence-Alpes-Côte d'Azur,2020-02-24,5.537,82.011,3.437,5.816,3.434,-22.788
FR,Provence-Alpes-Côte d'Azur,2020-02-25,4.042,64.878,3.684,5.244,3.347,-22.092
FR,Provence-Alpes-Côte d'Azur,2020-02-26,0.647,21.239,2.914,-3.368,-3.304,-18.671
FR,Provence-Alpes-Côte d'Azur,2020-02-27,-0.206,3.359,5.638,-3.582,-8.957,-22.58
FR,Provence-Alpes-Côte d'Azur,2020-02-28,4.173,59.586,3.2,3.303,2.891,-20.985
FR,Provence-Alpes-Côte d'Azur,2020-02-29,3.0,-17.093,2.439,-9.983,-1.899,-6.007
FR,Provence-Alpes-Côte d'Azur,2020-03-01,4.437,-18.557,0.759,-0.512,8.587,1.245
FR,Provence-Alpes-Côte d'Azur,2020-03-02,-0.583,-19.382,3.105,-10.299,-4.426,-1.814
FR,Provence-Alpes-Côte d'Azur,2020-03-03,5.904,15.354,0.694,0.222,2.83,1.259
FR,Provence-Alpes-Côte d'Azur,2020-03-04,5.407,12.184,1.04,-2.373,-0.535,1.449
FR,Provence-Alpes-Côte d'Azur,2020-03-05,-0.913,-19.924,2.423,-7.453,-5.152,0.167
FR,Provence-Alpes-Côte d'Azur,2020-03-06,6.836,22.29,0.071,5.16,8.164,1.544
FR,Provence-Alpes-Côte d'Azur,2020-03-07,3.893,18.229,0.881,-0.685,1.79,1.631
FR,Provence-Alpes-Côte d'Azur,2020-03-08,5.301,11.828,-0.056,6.835,4.548,0.846
FR,Provence-Alpes-Côte d'Azur,2020-03-09,1.231,2.736,1.655,-4.758,-4.72,-0.271
FR,Provence-Alpes-Côte d'Azur,2020-03-10,2.945,19.456,0.711,-0.662,-1.626,0.214
FR,Provence-Alpes-Côte d'Azur,2020-03-11,2.737,29.429,0.464,-2.35,-1.776,0.226
FR,Provence-Alpes-Côte d'Azur,2020-03-12,5.661,7.114,1.315,-5.015,-6.554,-0.241
FR,Provence-Alpes-Côte d'Azur,2020-03-13,19.78,12.833,2.029,-6.309,-6.272,-1.2
FR,Provence-Alpes-Côte d'Azur,2020-03-14,3.491,16.264,4.395,-18.89,-14.909,-3.359
FR,Provence-Alpes-Côte d'Azur,2020-03-15,21.968,-15.726,4.243,-39.928,-19.487,-11.136
FR,Provence-Alpes-Côte d'Azur,2020-03-16,38.326,-17.215,13.258,-43.87,-35.628,-36.299
FR,Provence-Alpes-Côte d'Azur,2020-03-17,-18.411,-44.858,23.016,-68.887,-57.218,-56.268
FR,Provence-Alpes-Côte d'Azur,2020-03-18,-45.635,-58.958,28.152,-84.677,-75.518,-68.615
FR,Provence-Alpes-Côte d'Azur,2020-03-19,-42.326,-63.33,31.71,-84.138,-79.7,-71.753
FR,Provence-Alpes-Côte d'Azur,2020-03-20,-42.352,-67.974,33.937,-85.053,-81.69,-71.952
FR,Provence-Alpes-Côte d'Azur,2020-03-21,-52.932,-81.084,24.618,-90.11,-83.517,-60.153
FR,Provence-Alpes-Côte d'Azur,2020-03-22,-64.134,-88.577,18.999,-89.788,-87.449,-57.863
FR,Provence-Alpes-Côte d'Azur,2020-03-23,-43.629,-73.08,31.371,-83.497,-84.039,-73.874
FR,Provence-Alpes-Côte d'Azur,2020-03-24,-48.69,-74.851,33.119,-85.449,-84.202,-75.401
FR,Provence-Alpes-Côte d'Azur,2020-03-25,-50.917,-76.236,30.945,-86.565,-84.456,-74.079
FR,Provence-Alpes-Côte d'Azur,2020-03-26,-48.716,-73.967,33.591,-85.179,-85.034,-75.133
FR,Provence-Alpes-Côte d'Azur,2020-03-27,-47.637,-72.018,35.193,-85.329,-85.562,-74.028
FR,Provence-Alpes-Côte d'Azur,2020-03-28,-55.033,-80.469,24.782,-89.853,-85.547,-60.669
FR,Provence-Alpes-Côte d'Azur,2020-03-29,-70.803,-86.347,18.855,-90.746,-88.084,-57.628
FR,Île-de-France,2020-02-16,-6.539,-8.526,-1.59,-6.405,4.015,-1.077
FR,Île-de-France,2020-02-17,-2.67,11.86,4.078,-1.599,-11.374,-20.935
FR,Île-de-France,2020-02-18,-2.048,16.048,2.982,-0.595,-7.852,-19.02
FR,Île-de-France,2020-02-19,-9.571,-5.571,2.368,-7.053,-10.419,-15.866
FR,Île-de-France,2020-02-20,-9.1,-0.795,3.816,-2.764,-8.022,-19.499
FR,Île-de-France,2020-02-21,-3.508,8.721,3.689,-4.666,-6.075,-18.492
FR,Île-de-France,2020-02-22,-5.774,9.546,-0.006,-8.412,6.079,-8.647
FR,Île-de-France,2020-02-23,-0.116,5.655,-0.494,-2.372,7.307,-2.12
FR,Île-de-France,2020-02-24,0.796,11.796,0.641,-1.024,0.444,1.747
FR,Île-de-France,2020-02-25,-0.119,4.577,0.186,-3.014,0.682,1.939
FR,Île-de-France,2020-02-26,-2.585,-2.822,0.664,-4.61,-3.156,2.124
FR,Île-de-France,2020-02-27,-4.027,-6.817,1.189,-1.793,0.509,1.303
FR,Île-de-France,2020-02-28,4.338,-5.561,0.929,-2.417,3.026,3.268
FR,Île-de-France,2020-02-29,3.514,-16.979,1.117,-4.088,4.95,0.688
FR,Île-de-France,2020-03-01,0.22,-34.446,1.253,-11.03,-2.089,-1.626
FR,Île-de-France,2020-03-02,4.867,-15.693,1.617,-6.677,-3.71,1.674
FR,Île-de-France,2020-03-03,8.45,1.454,0.518,-4.161,-3.215,1.798
FR,Île-de-France,2020-03-04,1.586,-16.803,1.314,-8.309,-7.394,2.168
FR,Île-de-France,2020-03-05,-4.797,-20.243,1.811,-7.87,-4.512,0.853
FR,Île-de-France,2020-03-06,6.247,-8.279,1.233,-5.946,-2.225,2.654
FR,Île-de-France,2020-03-07,1.774,4.369,0.932,-7.896,1.066,-0.121
FR,Île-de-France,2020-03-08,-1.784,-23.803,1.361,-11.208,-6.189,-3.318
FR,Île-de-France,2020-03-09,1.389,-3.854,1.779,-7.599,-8.677,-0.218
FR,Île-de-France,2020-03-10,1.896,-10.725,1.707,-9.99,-8.324,-0.845
FR,Île-de-France,2020-03-11,1.353,-0.783,1.479,-9.143,-9.071,-0.564
FR,Île-de-France,2020-03-12,3.8,-4.715,2.262,-9.081,-9.214,-1.72
FR,Île-de-France,2020-03-13,19.08,-11.502,3.826,-14.585,-12.669,-3.07
FR,Île-de-France,2020-03-14,4.323,-35.496,6.118,-29.243,-20.649,-8.564
FR,Île-de-France,2020-03-15,26.365,34.994,4.804,-55.621,-24.916,-18.159
FR,Île-de-France,2020-03-16,48.068,-40.606,18.686,-49.258,-43.727,-48.811
FR,Île-de-France,2020-03-17,-11.745,-67.258,31.371,-76.164,-68.33,-71.049
FR,Île-de-France,2020-03-18,-40.038,-72.017,36.422,-87.345,-80.791,-79.449
FR,Île-de-France,2020-03-19,-38.183,-71.445,39.621,-86.415,-82.465,-81.497
FR,Île-de-France,2020-03-20,-38.439,-83.722,42.2,-87.888,-84.1,-81.219
FR,Île-de-France,2020-03-21,-53.639,-92.652,27.204,-92.109,-84.96,-66.762
FR,Île-de-France,2020-03-22,-60.299,-89.542,20.088,-93.172,-86.236,-61.949
FR,Île-de-France,2020-03-23,-39.803,-82.852,39.333,-85.956,-86.057,-83.62
FR,Île-de-France,2020-03-24,-41.995,-84.013,41.178,-87.596,-86.925,-84.628
FR,Île-de-France,2020-03-25,-46.605,-84.524,39.231,-88.962,-87.704,-84.02
FR,Île-de-France,2020-03-26,-45.282,-83.526,41.91,-87.962,-87.564,-84.677
FR,Île-de-France,2020-03-27,-43.766,-85.365,43.846,-88.745,-87.696,-83.656
FR,Île-de-France,2020-03-28,-54.763,-88.805,27.331,-91.508,-86.297,-68.629
FR,Île-de-France,2020-03-29,-71.889,-92.324,20.324,-95.261,-90.251,-65.409
