state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Texas,Dawson County,retail/recreation,1.722,14.583,2.155,13.194,17.251,19.814,14.974,43.044,19.444,37.356,8.333,23.554,16.418,16.927,10.331,16.667,32.687,19.444,31.184,17.55,16.927,-0.861,3.472,2.874,2.083,-11.279,-18.682,-29.948,-32.713,-16.667,-19.397,-19.444,-20.568,-27.74,-35.807,-37.018,-25.0,-23.707,-29.167,-25.212,-29.438,-38.411,-36.157
Texas,Dawson County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Dawson County,workplace,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936,-46.25,-47.286,-46.619,-48.408,-47.866,-37.499,-38.626
Texas,DeWitt County,grocery/pharmacy,-5.787,-1.398,-7.298,0.668,-1.344,0.613,-1.31,-0.723,,-3.317,-2.003,2.016,1.838,-3.931,4.34,4.195,-1.99,0.668,12.769,18.995,3.931,5.064,4.894,,-7.345,-6.048,-12.255,-22.275,-18.808,-9.787,-22.558,-16.693,-14.113,-18.995,-24.895,-22.425,-16.079,-17.914,-13.355,-23.521,-17.77,-30.791,-28.212
Texas,DeWitt County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,DeWitt County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,DeWitt County,retail/recreation,,7.062,15.355,13.047,9.328,9.23,11.272,16.26,15.448,12.45,9.526,16.713,14.834,6.608,12.195,13.242,12.865,14.289,24.876,4.615,7.774,1.524,-4.855,-8.715,-15.946,-22.932,-34.283,-42.366,-34.553,-27.807,-31.541,-30.442,-33.038,-35.931,-36.147,-30.996,-32.221,-29.05,-27.543,-32.649,-40.876,-50.529,-39.126
Texas,DeWitt County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,DeWitt County,workplace,-6.01,0.807,-1.566,4.845,3.916,-1.59,-1.555,-4.006,1.615,-3.916,3.23,-5.482,-4.771,-9.328,-6.01,-3.23,-3.133,3.23,,-7.156,-6.219,-10.016,-17.765,-21.147,-17.765,-22.713,-26.24,-21.766,-22.035,-20.187,-23.496,-21.802,-28.195,-27.831,-23.321,-20.032,-28.262,-28.979,-29.07,-31.328,-34.192,-29.54,-26.042
Texas,Deaf Smith County,grocery/pharmacy,4.96,-0.898,-10.61,14.603,5.58,6.614,13.13,18.849,11.674,13.503,4.868,-0.93,0.827,6.127,-1.984,3.592,8.681,10.709,14.881,25.628,14.006,-3.968,9.878,7.716,27.259,17.671,16.534,-10.504,-11.905,-10.776,-6.752,-10.709,-7.44,-11.574,-21.008,-12.897,-4.49,1.929,-11.682,-9.301,-9.921,-16.632,-14.881
Texas,Deaf Smith County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Deaf Smith County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Deaf Smith County,retail/recreation,-1.701,-0.434,3.876,11.622,7.049,9.532,12.034,17.432,9.549,31.977,7.748,3.916,-7.149,10.153,1.276,8.681,18.411,8.178,3.916,2.042,10.529,-6.803,-0.868,8.721,5.165,-7.44,-24.51,-32.341,-32.313,-25.608,-15.019,-24.966,-24.671,-28.595,-24.819,-25.51,-16.059,-4.36,-26.687,-26.237,-33.02,-34.973,-27.211
Texas,Deaf Smith County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Deaf Smith County,workplace,-6.127,2.588,-2.495,,-1.218,0.635,-19.841,-2.042,0.647,0.624,,-1.827,-5.716,6.2,-6.127,-0.647,-1.248,0.62,-4.873,-3.811,-16.121,-12.255,-22.645,-23.703,-24.182,-26.803,-29.853,-6.2,-10.212,-23.292,-25.574,-26.042,-29.24,-27.312,-12.401,-18.382,-34.938,-28.069,-30.382,-32.286,-32.393,-4.96,-20.425
Texas,Denton County,grocery/pharmacy,-1.314,-0.865,-0.806,3.658,6.136,7.82,7.074,8.611,4.145,4.211,-5.262,8.144,7.556,5.936,2.905,3.244,6.224,12.988,29.491,29.135,12.917,3.666,20.004,15.707,12.092,8.442,12.109,-1.999,-14.698,-5.298,-1.501,-4.703,-15.657,-17.422,-22.482,-28.497,-28.691,-15.378,-11.57,-13.314,-18.774,-30.047,-32.128
Texas,Denton County,parks,-33.608,13.174,37.779,14.994,54.364,39.572,83.618,35.181,18.382,31.91,-25.647,56.265,51.792,50.049,7.075,25.123,118.104,122.711,93.522,-32.007,-40.894,-36.753,4.596,16.505,62.737,28.893,-17.458,-6.51,-36.36,-5.821,77.025,68.261,49.422,13.966,4.679,0.59,-45.956,37.045,61.553,23.951,-42.772,-63.477,-32.036
Texas,Denton County,residential,0.339,-0.75,-0.567,-1.289,-1.449,-2.568,-2.279,-1.48,-0.913,-0.895,1.429,-1.506,-2.187,-1.269,-0.45,2.503,1.575,0.929,2.007,6.574,5.807,5.649,11.008,15.62,16.987,19.614,20.98,14.388,13.064,21.404,24.214,24.464,26.927,27.383,18.175,14.748,26.798,26.47,25.505,27.408,29.172,20.467,15.739
Texas,Denton County,retail/recreation,-1.243,2.312,6.598,7.255,8.166,7.165,6.685,8.707,5.75,9.783,-1.256,9.309,5.566,4.101,1.789,5.162,9.93,12.24,11.603,-2.608,-13.482,-17.579,-4.084,-11.99,-16.998,-25.184,-30.071,-40.346,-45.776,-32.304,-31.54,-34.984,-42.535,-44.575,-50.222,-49.203,-46.117,-35.531,-36.103,-40.225,-45.404,-55.234,-53.987
Texas,Denton County,transitstations,2.422,1.899,1.091,-1.096,19.463,17.179,27.077,19.784,6.51,5.181,-0.822,12.061,19.361,26.44,22.206,1.356,8.181,6.853,4.386,-0.273,-3.504,-1.615,-9.223,-14.18,-15.625,-17.818,-17.179,-23.573,-23.417,-27.398,-23.451,-23.575,-27.961,-27.541,-34.085,-31.492,-35.536,-29.996,-29.879,-32.346,-35.449,-44.279,-39.163
Texas,Denton County,workplace,0.591,2.796,2.751,3.213,1.863,4.054,4.33,2.365,3.083,2.588,1.442,1.898,2.744,0.923,-1.137,-10.67,-10.597,-10.471,-13.357,-17.65,-6.779,-12.873,-29.118,-35.896,-39.971,-43.611,-43.957,-26.973,-35.571,-49.204,-55.563,-56.973,-59.519,-57.94,-39.821,-43.486,-60.758,-60.751,-60.69,-61.487,-60.297,-43.441,-46.534
Texas,Dimmit County,grocery/pharmacy,2.126,,-1.827,0.93,7.645,5.928,0.93,6.378,-5.482,2.741,11.161,8.601,8.469,0.93,3.189,7.31,2.741,7.44,23.891,27.947,10.231,25.51,16.447,9.137,28.832,26.758,6.775,-11.161,-9.566,-9.137,-5.482,-1.86,,-8.469,-15.811,-18.07,-13.706,-9.137,-6.51,-2.867,-11.009,-25.112,-25.51
Texas,Dimmit County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Dimmit County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Dimmit County,retail/recreation,0.956,1.521,2.914,10.776,11.111,2.465,20.211,15.291,12.165,14.569,11.494,6.944,9.246,9.328,4.778,14.446,14.569,9.339,14.583,3.082,16.325,11.468,14.446,8.013,,-10.417,-15.409,-21.766,-26.758,-12.165,-15.297,-17.241,-22.917,-20.957,-13.215,-20.069,-16.727,-18.211,-12.931,-25.0,-25.888,-37.313,-32.492
Texas,Dimmit County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Dimmit County,workplace,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936,-46.25,-47.286,-46.619,-48.408,-47.866,-37.499,-38.626
Texas,Duval County,grocery/pharmacy,6.944,3.415,-1.578,12.153,8.538,8.117,7.234,8.681,,9.47,10.417,6.831,-2.706,-10.127,13.889,-8.538,-6.313,3.472,15.369,18.939,10.127,17.361,11.954,7.891,17.361,8.538,-4.058,-26.042,-10.417,-6.831,-15.783,-8.681,-13.661,-24.351,-31.829,-29.514,-17.077,-17.361,-12.153,-8.538,-20.292,-39.062,-31.25
Texas,Duval County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Duval County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Duval County,retail/recreation,4.243,2.387,5.826,10.01,10.888,9.748,10.189,13.821,8.278,11.714,6.083,10.59,6.375,5.438,8.932,6.36,9.837,11.796,10.602,0.976,-8.102,-8.793,-3.912,-12.278,-16.161,-22.117,-29.749,-40.179,-41.267,-30.692,-29.708,-38.755,-38.458,-41.501,-46.857,-44.946,-40.859,-34.951,-33.245,-38.752,-41.536,-51.958,-47.99
Texas,Duval County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Duval County,workplace,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936,-46.25,-47.286,-46.619,-48.408,-47.866,-37.499,-38.626
Texas,Eastland County,grocery/pharmacy,6.361,2.894,0.723,7.832,6.173,20.833,21.446,21.469,7.234,2.894,0.783,16.204,18.145,18.382,14.313,7.957,6.51,14.098,30.093,26.882,20.68,19.879,7.234,4.34,18.797,16.975,16.129,9.957,4.771,-3.617,-7.234,-0.783,0.772,-1.344,-0.766,-15.108,-15.914,-14.468,-2.35,-5.401,-9.409,-14.553,-12.723
Texas,Eastland County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Eastland County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Eastland County,retail/recreation,4.085,3.987,10.318,12.5,12.715,15.931,15.135,22.467,11.962,25.55,7.292,17.606,21.242,14.245,9.702,8.971,10.318,26.042,22.496,17.974,8.013,7.149,2.99,0.491,2.604,-4.89,-12.255,-24.038,-30.127,-26.415,-25.059,-20.833,-22.496,-31.454,-28.935,-32.68,-29.904,-27.516,-17.708,-26.897,-30.637,-45.406,-43.913
Texas,Eastland County,transitstations,16.841,11.574,3.743,11.642,12.868,23.384,12.327,29.94,10.212,2.495,13.48,9.804,22.321,28.353,33.683,29.276,16.218,23.897,27.574,16.475,24.655,33.059,10.893,-1.871,10.417,3.676,-3.72,-6.78,-14.97,-10.893,-9.98,-8.578,-16.544,-24.447,-25.271,-28.069,-25.871,-17.465,-16.544,-25.123,-29.23,-30.819,-37.425
Texas,Eastland County,workplace,9.827,8.401,1.59,4.845,4.921,5.081,3.72,7.862,7.56,5.566,0.807,7.382,5.081,,-5.896,-10.081,-15.903,-12.112,-13.944,-16.091,5.58,-1.965,-10.081,-12.723,-7.267,-9.022,-16.091,-13.021,-23.585,-14.281,-21.469,-20.995,-19.685,-21.172,-18.601,-29.481,-21.841,-23.855,-20.995,-24.606,-29.641,-24.182,-25.55
Texas,Ector County,grocery/pharmacy,1.097,1.522,-2.818,3.218,6.138,4.895,5.0,7.513,5.073,5.123,-0.254,7.867,1.989,1.439,-3.63,1.015,3.501,5.759,18.586,18.738,14.167,7.85,19.108,14.942,15.498,22.908,19.273,-0.909,-7.597,-2.198,-5.379,-3.98,-2.939,-6.577,-9.015,-5.656,-12.852,-12.893,-16.768,-7.348,-12.084,-20.152,-16.461
Texas,Ector County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Ector County,residential,-1.219,-1.104,-1.523,-1.339,-2.747,-3.359,-3.237,-2.169,-0.978,0.109,5.831,-1.925,0.162,-3.233,-2.029,1.378,0.719,1.125,0.715,2.958,-0.761,2.499,6.553,5.949,8.521,8.095,10.547,12.265,8.925,11.763,12.119,14.027,13.59,15.746,12.037,10.63,16.358,16.045,18.179,17.485,21.499,18.44,13.673
Texas,Ector County,retail/recreation,5.494,6.224,2.729,10.799,13.467,10.081,12.828,15.783,8.825,11.928,8.107,15.586,3.082,0.171,5.524,4.149,5.305,6.547,7.051,-3.082,-5.19,-7.163,-1.548,-2.208,-6.302,-6.507,-18.848,-38.631,-35.42,-24.184,-26.187,-26.218,-26.602,-31.707,-37.089,-32.84,-34.155,-39.373,-38.149,-36.558,-42.723,-52.12,-45.801
Texas,Ector County,transitstations,4.63,4.381,6.278,10.744,16.762,10.417,11.63,2.894,4.868,0.465,-0.467,8.86,5.541,6.068,5.498,9.979,6.51,9.342,8.86,4.654,,-6.366,5.354,1.86,1.168,5.268,7.757,-2.781,-0.289,-0.974,0.698,1.168,2.634,-1.108,-6.068,-8.681,-8.275,-10.463,-8.175,-6.226,-15.071,-22.502,-17.94
Texas,Ector County,workplace,0.354,4.521,3.706,4.255,4.552,5.236,5.123,3.36,4.521,1.412,-1.224,3.311,-9.071,2.759,1.415,-14.468,-14.587,-13.349,-14.661,-14.49,-0.263,-5.306,-13.503,-13.469,-14.748,-13.775,-17.655,-18.521,-19.984,-21.099,-24.88,-25.706,-25.48,-25.265,-21.149,-24.583,-28.513,-31.703,-32.235,-32.338,-33.789,-31.0,-30.773
Texas,El Paso County,grocery/pharmacy,-1.681,1.859,1.22,4.955,5.317,7.227,7.214,7.882,7.751,2.016,9.113,8.722,7.489,8.983,1.429,9.095,8.215,11.608,25.413,37.706,23.002,13.849,20.564,19.241,13.509,15.633,16.827,4.628,-6.555,-3.784,26.27,-25.643,-20.598,-22.775,-18.722,-25.815,-20.797,-14.465,-11.964,-11.759,-7.812,-17.906,-24.319
Texas,El Paso County,parks,-27.734,-19.531,-26.759,-21.302,-14.963,-22.144,-18.482,-20.14,-16.769,-34.9,-23.517,-9.208,-21.981,-10.863,-30.485,-7.431,-6.006,-3.909,-15.539,-25.554,-24.784,-19.37,-15.586,-31.163,-42.93,-32.164,-35.895,-51.919,-48.754,-41.824,-43.442,-63.386,-60.3,-72.332,-70.824,-68.069,-58.791,-53.318,-56.741,-70.723,-71.141,-81.358,-81.55
Texas,El Paso County,residential,0.408,-1.406,-0.837,-1.702,-2.09,-2.509,-2.443,-1.065,-2.226,0.151,-1.059,-1.881,-1.746,-2.941,0.217,-1.066,-0.484,-0.458,-0.223,0.651,0.775,1.568,6.298,9.044,12.445,12.86,15.213,11.628,10.482,14.312,13.95,23.119,22.73,26.309,18.421,15.384,20.504,21.138,22.201,23.504,25.637,19.318,15.988
Texas,El Paso County,retail/recreation,5.243,3.498,4.324,13.551,12.821,9.347,10.326,16.572,11.738,5.427,12.474,12.367,6.352,10.696,9.404,12.988,10.299,10.871,10.398,4.442,-4.607,-3.99,3.569,-10.056,-19.372,-22.275,-29.438,-39.828,-41.023,-31.891,-22.51,-54.424,-49.891,-53.043,-52.731,-52.586,-44.56,-40.512,-40.436,-45.179,-46.756,-55.154,-55.629
Texas,El Paso County,transitstations,19.483,15.662,11.159,20.226,17.196,19.372,13.735,17.534,13.762,4.928,14.84,12.842,13.615,21.808,13.962,17.62,12.461,15.356,9.59,6.858,11.586,8.377,5.528,-0.283,-9.454,-9.314,-12.013,-18.296,-22.665,-22.86,-17.22,-38.733,-38.746,-45.0,-41.415,-41.563,-37.083,-34.382,-34.035,-39.131,-40.646,-44.665,-45.719
Texas,El Paso County,workplace,-1.963,7.188,3.134,3.649,1.999,4.387,2.382,-0.539,6.963,1.74,3.415,2.132,3.631,1.928,-3.579,1.076,-2.041,-0.87,-3.777,-4.702,-2.666,-4.271,-25.785,-28.526,-29.719,-32.848,-33.411,-22.433,-27.937,-33.079,-36.967,-47.285,-48.079,-47.12,-35.62,-38.288,-46.308,-48.989,-48.613,-50.874,-49.261,-39.109,-41.136
Texas,Ellis County,grocery/pharmacy,-4.609,-1.839,-0.887,0.811,-3.126,-2.227,-2.93,-4.404,-2.272,5.103,-0.579,4.466,5.365,4.443,-2.458,-0.541,1.997,8.574,24.786,43.226,20.606,12.393,28.881,26.735,25.26,20.655,27.13,12.005,0.615,0.974,-2.219,6.025,-12.504,-6.681,-12.099,-19.154,-21.201,-8.764,-0.811,-6.252,-1.923,-12.95,-18.027
Texas,Ellis County,parks,-23.489,36.337,54.224,9.002,58.171,36.184,62.5,26.552,38.76,79.909,-24.434,40.584,55.921,61.553,33.701,15.746,129.852,93.879,97.403,-4.386,-4.735,-9.191,-4.845,22.831,9.002,,-37.281,-18.939,-32.68,-13.324,48.516,29.578,1.353,-9.868,-4.735,4.085,-50.872,21.404,20.576,-2.706,-46.053,-62.5,-20.425
Texas,Ellis County,residential,0.734,-0.654,-1.61,-1.357,-2.363,-3.639,-2.857,-1.471,-1.304,-2.351,1.821,-3.162,-1.883,-1.815,-1.651,3.189,0.815,0.713,1.066,4.475,4.182,3.849,8.335,10.607,12.944,14.363,16.583,13.161,11.703,16.101,17.49,17.838,20.322,21.384,16.09,13.266,20.986,19.53,19.594,20.554,23.559,19.128,14.512
Texas,Ellis County,retail/recreation,4.796,3.747,6.393,13.402,12.132,11.716,11.247,18.365,7.967,13.995,3.212,17.008,13.364,9.106,12.156,5.206,11.033,18.161,16.635,7.384,-4.967,-3.011,2.564,-8.148,-10.429,-17.715,-23.25,-32.115,-33.458,-28.872,-27.133,-22.285,-36.657,-37.011,-39.965,-36.395,-40.586,-29.745,-25.417,-32.973,-36.4,-46.788,-42.529
Texas,Ellis County,transitstations,-4.2,-2.293,-4.03,1.598,5.163,4.569,4.02,5.46,-3.603,-0.62,0.32,3.644,4.264,16.082,16.801,6.879,5.89,6.71,2.733,-1.827,-7.675,0.84,-4.258,-6.51,-0.32,-7.289,-11.879,-19.371,-21.001,-12.12,-10.231,-8.627,-15.792,-20.102,-32.529,-34.022,-19.654,-17.051,-11.503,-23.384,-23.148,-39.474,-39.483
Texas,Ellis County,workplace,-2.363,1.038,2.315,2.587,1.571,1.071,0.809,-0.985,1.96,2.202,0.225,1.963,-5.357,-0.323,-4.332,-17.928,-17.333,-17.717,-20.587,-21.667,-5.985,-10.436,-20.868,-24.164,-26.885,-29.674,-31.607,-16.498,-28.749,-34.069,-39.295,-40.778,-44.539,-43.81,-30.409,-35.05,-44.33,-44.546,-45.221,-46.053,-46.548,-34.614,-39.382
Texas,Erath County,grocery/pharmacy,-12.019,,-1.138,5.297,5.18,5.106,5.131,-7.44,2.77,5.692,-5.297,1.727,5.106,-3.592,-17.743,-4.987,,6.474,12.661,17.361,11.289,-2.289,7.757,9.107,7.062,10.935,6.638,-8.723,-13.164,-10.527,-10.246,3.531,-17.265,-19.914,-31.814,-33.768,-20.501,-15.369,-10.593,-9.784,-12.255,-26.683,-34.913
Texas,Erath County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Erath County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Erath County,retail/recreation,8.559,7.149,14.022,17.261,7.812,11.45,10.861,13.986,6.944,14.623,3.412,13.021,8.906,-1.316,-0.418,-1.225,4.607,3.813,2.604,-3.499,-7.405,-10.855,-7.353,-11.418,-11.842,-25.484,-30.216,-39.824,-42.794,-37.071,-32.853,-29.905,-48.363,-45.642,-46.077,-49.37,-42.484,-39.864,-38.736,-42.225,-43.416,-54.305,-51.979
Texas,Erath County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Erath County,workplace,3.034,-1.488,2.914,1.834,-0.723,3.961,1.694,1.011,-1.488,1.457,-0.367,1.085,3.169,-4.234,-8.091,-23.065,-20.76,-19.44,-25.68,-22.576,-0.847,-5.057,-20.089,-20.396,-22.374,-24.233,-21.784,-10.163,-21.238,-27.902,-29.502,-28.242,-36.892,-34.062,-22.019,-26.294,-37.574,-37.15,-36.312,-37.977,-37.627,-23.713,-30.34
Texas,Falls County,grocery/pharmacy,1.86,12.424,8.681,12.255,12.775,18.939,16.091,17.671,13.379,12.539,2.042,7.862,16.357,17.785,15.811,11.468,11.574,27.574,36.36,37.879,28.794,26.042,23.891,19.29,27.574,21.619,2.583,3.388,,7.645,7.716,1.021,-0.983,-1.722,-5.081,-13.951,-7.645,-7.716,13.276,-1.965,-4.304,-13.55,-10.231
Texas,Falls County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
