state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Missouri,Callaway County,2020-03-16,34.722,,,4.258,,0.536
Missouri,Callaway County,2020-03-17,36.396,,,-1.603,,-0.258
Missouri,Callaway County,2020-03-18,26.961,,,-12.215,,-12.792
Missouri,Callaway County,2020-03-19,42.645,,,-24.208,,-20.886
Missouri,Callaway County,2020-03-20,22.096,,,-29.864,,-11.068
Missouri,Callaway County,2020-03-21,22.749,,,-36.55,,-8.747
Missouri,Callaway County,2020-03-22,-11.425,,,-46.79,,-21.346
Missouri,Callaway County,2020-03-23,-1.827,,,-40.291,,-31.063
Missouri,Callaway County,2020-03-24,-11.923,,,-40.064,,-34.895
Missouri,Callaway County,2020-03-25,-4.289,,,-33.931,,-36.811
Missouri,Callaway County,2020-03-26,9.438,,,-35.505,,-36.55
Missouri,Callaway County,2020-03-27,-5.261,,,-41.093,,-27.669
Missouri,Callaway County,2020-03-28,-2.395,,,-43.076,,-13.518
Missouri,Callaway County,2020-03-29,-1.344,,,-37.227,,-20.492
Missouri,Camden County,2020-02-16,9.47,,,29.724,,7.324
Missouri,Camden County,2020-02-17,-6.704,,,3.1,,-10.385
Missouri,Camden County,2020-02-18,-7.972,,,4.082,,0.888
Missouri,Camden County,2020-02-19,-8.723,,,9.191,,4.623
Missouri,Camden County,2020-02-20,-14.205,,,3.232,,1.197
Missouri,Camden County,2020-02-21,-5.319,,,17.498,,22.693
Missouri,Camden County,2020-02-22,0.471,,,7.641,,8.013
Missouri,Camden County,2020-02-23,6.313,,,17.406,,8.952
Missouri,Camden County,2020-02-24,-9.798,,,-0.465,,5.035
Missouri,Camden County,2020-02-25,-9.566,,,-1.209,,2.071
Missouri,Camden County,2020-02-26,-11.289,,,9.675,,5.856
Missouri,Camden County,2020-02-27,1.578,,,18.512,,5.987
Missouri,Camden County,2020-02-28,7.092,,,31.988,,24.554
Missouri,Camden County,2020-02-29,12.255,,,23.71,,11.351
Missouri,Camden County,2020-03-01,8.838,,,31.687,,11.393
Missouri,Camden County,2020-03-02,-1.031,,,8.836,,6.923
Missouri,Camden County,2020-03-03,10.098,,,17.386,,1.48
Missouri,Camden County,2020-03-04,8.21,,,19.027,,6.472
Missouri,Camden County,2020-03-05,6.313,,,14.251,,2.993
Missouri,Camden County,2020-03-06,14.184,,,31.305,,24.182
Missouri,Camden County,2020-03-07,25.924,,,25.396,,16.026
Missouri,Camden County,2020-03-08,31.566,,,42.042,,8.952
Missouri,Camden County,2020-03-09,0.516,,,5.27,,0.629
Missouri,Camden County,2020-03-10,21.258,,,18.445,,1.184
Missouri,Camden County,2020-03-11,10.263,,,24.026,,7.705
Missouri,Camden County,2020-03-12,18.939,,,23.654,,1.796
Missouri,Camden County,2020-03-13,31.915,,,47.299,,11.161
Missouri,Camden County,2020-03-14,34.879,,,21.8,,6.677
Missouri,Camden County,2020-03-15,37.247,,,26.689,,
Missouri,Camden County,2020-03-16,34.035,,,8.216,,-3.147
Missouri,Camden County,2020-03-17,22.853,,,-1.965,,-14.205
Missouri,Camden County,2020-03-18,24.631,,,-5.966,,-13.868
Missouri,Camden County,2020-03-19,17.361,,,-18.071,,-22.45
Missouri,Camden County,2020-03-20,39.45,,,-17.908,,-11.905
Missouri,Camden County,2020-03-21,33.465,,,-38.093,,-18.029
Missouri,Camden County,2020-03-22,9.47,,,-41.863,,-28.483
Missouri,Camden County,2020-03-23,11.861,,,-37.667,,-33.044
Missouri,Camden County,2020-03-24,-4.783,,,-43.693,,-39.654
Missouri,Camden County,2020-03-25,5.644,,,-32.25,,-35.133
Missouri,Camden County,2020-03-26,9.996,,,-31.0,,-38.314
Missouri,Camden County,2020-03-27,7.092,,,-24.47,,-24.554
Missouri,Camden County,2020-03-28,6.127,,,-45.51,,-28.713
Missouri,Camden County,2020-03-29,17.045,,,-29.188,,-37.435
Missouri,Cass County,2020-02-16,-7.184,,-1.033,23.239,-23.271,1.005
Missouri,Cass County,2020-02-17,-3.908,,3.384,9.154,-20.938,-16.663
Missouri,Cass County,2020-02-18,-13.342,,0.399,2.154,-28.823,0.542
Missouri,Cass County,2020-02-19,-5.068,,-2.29,6.001,-11.218,5.926
Missouri,Cass County,2020-02-20,-11.877,,0.815,-2.436,-14.955,1.52
Missouri,Cass County,2020-02-21,-4.334,,-2.637,12.461,2.013,21.393
Missouri,Cass County,2020-02-22,3.524,,-2.226,6.853,-14.881,6.279
Missouri,Cass County,2020-02-23,5.238,,-1.309,23.987,-23.825,-0.67
Missouri,Cass County,2020-02-24,-4.078,,0.954,-1.476,-20.415,5.046
Missouri,Cass County,2020-02-25,-2.224,,0.698,2.513,-25.283,3.523
Missouri,Cass County,2020-02-26,8.446,,-2.781,16.966,-22.97,6.389
Missouri,Cass County,2020-02-27,-5.457,,-0.371,7.901,-48.989,2.146
Missouri,Cass County,2020-02-28,-3.216,,-4.187,25.165,-44.283,21.057
Missouri,Cass County,2020-02-29,4.83,,-4.038,17.818,-54.392,4.852
Missouri,Cass County,2020-03-01,11.075,,-2.706,34.897,-55.962,-0.67
Missouri,Cass County,2020-03-02,1.19,,-1.583,13.51,-48.681,7.713
Missouri,Cass County,2020-03-03,4.789,,-1.838,16.224,-19.721,4.608
Missouri,Cass County,2020-03-04,13.326,,-3.623,20.3,-13.355,7.407
Missouri,Cass County,2020-03-05,-1.445,,-0.478,11.655,-6.704,2.325
Missouri,Cass County,2020-03-06,-3.076,,-3.99,24.741,8.052,19.825
Missouri,Cass County,2020-03-07,7.571,,-3.56,18.376,-11.289,6.849
Missouri,Cass County,2020-03-08,10.776,,-2.276,38.259,-2.216,-1.005
Missouri,Cass County,2020-03-09,-2.039,,1.689,6.054,-17.274,2.761
Missouri,Cass County,2020-03-10,8.039,,-0.604,18.306,-16.181,2.349
Missouri,Cass County,2020-03-11,21.959,,-3.675,17.929,13.355,6.296
Missouri,Cass County,2020-03-12,41.57,,-0.081,10.074,22.174,-0.536
Missouri,Cass County,2020-03-13,35.095,,-0.684,15.909,43.277,14.225
Missouri,Cass County,2020-03-14,23.496,,3.158,-6.498,13.342,-0.856
Missouri,Cass County,2020-03-15,14.068,,3.033,3.288,13.298,-11.723
Missouri,Cass County,2020-03-16,40.613,,7.082,-3.396,13.086,-17.425
Missouri,Cass County,2020-03-17,34.893,,9.756,-10.912,7.079,-26.019
Missouri,Cass County,2020-03-18,39.977,,10.22,-19.189,13.355,-27.685
Missouri,Cass County,2020-03-19,24.236,,14.903,-28.511,12.892,-33.351
Missouri,Cass County,2020-03-20,21.393,,13.328,-21.958,12.077,-23.073
Missouri,Cass County,2020-03-21,10.834,,9.725,-36.194,-4.618,-18.836
Missouri,Cass County,2020-03-22,6.436,,9.628,-30.039,-9.419,-29.81
Missouri,Cass County,2020-03-23,14.614,,13.793,-25.617,-1.57,-34.659
Missouri,Cass County,2020-03-24,-20.525,,21.056,-50.54,-8.596,-45.443
Missouri,Cass County,2020-03-25,-5.443,,16.592,-39.488,4.808,-44.444
Missouri,Cass County,2020-03-26,-16.692,,19.682,-39.639,-2.063,-45.959
Missouri,Cass County,2020-03-27,-14.262,,18.582,-33.573,12.077,-36.29
Missouri,Cass County,2020-03-28,-15.534,,11.535,-37.159,-11.802,-26.541
Missouri,Cass County,2020-03-29,-17.96,,8.992,-27.574,-14.406,-34.834
Missouri,Cedar County,2020-02-16,2.741,,,,,-2.264
Missouri,Cedar County,2020-02-17,1.286,,,,,-12.5
Missouri,Cedar County,2020-02-18,1.319,,,,,
Missouri,Cedar County,2020-02-19,7.716,,,,,1.894
Missouri,Cedar County,2020-02-20,1.319,,,,,
Missouri,Cedar County,2020-02-21,4.529,,,,,14.561
Missouri,Cedar County,2020-02-22,3.551,,,,,2.126
Missouri,Cedar County,2020-02-23,,,,,,-2.264
Missouri,Cedar County,2020-02-24,-2.572,,,,,2.083
Missouri,Cedar County,2020-02-25,,,,,,1.877
Missouri,Cedar County,2020-02-26,-1.286,,,,,4.735
Missouri,Cedar County,2020-02-27,3.956,,,,,1.844
Missouri,Cedar County,2020-02-28,11.322,,,,,19.041
Missouri,Cedar County,2020-02-29,14.205,,,,,-2.126
Missouri,Cedar County,2020-03-01,5.482,,,,,-4.529
Missouri,Cedar County,2020-03-02,3.858,,,,,5.208
Missouri,Cedar County,2020-03-03,11.867,,,,,3.754
Missouri,Cedar County,2020-03-04,6.43,,,,,7.576
Missouri,Cedar County,2020-03-05,9.23,,,,,2.765
Missouri,Cedar County,2020-03-06,7.926,,,,,17.921
Missouri,Cedar County,2020-03-07,9.47,,,,,-6.378
Missouri,Cedar County,2020-03-08,10.965,,,,,-4.529
Missouri,Cedar County,2020-03-09,3.858,,,,,-2.083
Missouri,Cedar County,2020-03-10,7.911,,,,,-3.754
Missouri,Cedar County,2020-03-11,7.716,,,,,2.841
Missouri,Cedar County,2020-03-12,25.053,,,,,-5.531
Missouri,Cedar County,2020-03-13,19.248,,,,,8.961
Missouri,Cedar County,2020-03-14,18.939,,,,,-8.503
Missouri,Cedar County,2020-03-15,19.189,,,,,2.264
Missouri,Cedar County,2020-03-16,28.292,,,,,-4.167
Missouri,Cedar County,2020-03-17,14.504,,,,,-3.754
Missouri,Cedar County,2020-03-18,27.006,,,,,-12.311
Missouri,Cedar County,2020-03-19,17.141,,,,,-18.437
Missouri,Cedar County,2020-03-20,13.587,,,,,-10.081
Missouri,Cedar County,2020-03-21,16.572,,,,,-14.881
Missouri,Cedar County,2020-03-22,-1.371,,,,,-20.38
Missouri,Cedar County,2020-03-23,-9.002,,,,,-17.708
Missouri,Cedar County,2020-03-24,-7.911,,,,,-25.338
Missouri,Cedar County,2020-03-25,3.858,,,,,-25.568
Missouri,Cedar County,2020-03-26,13.186,,,,,-29.499
Missouri,Cedar County,2020-03-27,-2.264,,,,,-20.161
Missouri,Cedar County,2020-03-28,,,,,,-25.51
Missouri,Cedar County,2020-03-29,-5.482,,,,,-29.438
Missouri,Clinton County,2020-02-16,17.689,,,,,5.297
Missouri,Clinton County,2020-02-17,-5.435,,,,,-17.361
Missouri,Clinton County,2020-02-18,-6.286,,,,,-0.511
Missouri,Clinton County,2020-02-19,-4.65,,,,,7.479
Missouri,Clinton County,2020-02-20,-6.179,,,,,-1.532
Missouri,Clinton County,2020-02-21,-11.305,,,,,15.879
Missouri,Clinton County,2020-02-22,,,,,,1.51
Missouri,Clinton County,2020-02-23,10.81,,,,,12.359
Missouri,Clinton County,2020-02-24,-6.341,,,,,7.523
Missouri,Clinton County,2020-02-25,-9.878,,,,,1.532
Missouri,Clinton County,2020-02-26,,,,,,6.944
Missouri,Clinton County,2020-02-27,-10.593,,,,,5.106
Missouri,Clinton County,2020-02-28,0.807,,,,,25.407
Missouri,Clinton County,2020-02-29,14.757,,,,,16.606
Missouri,Clinton County,2020-03-01,19.654,,,,,14.124
Missouri,Clinton County,2020-03-02,-2.717,,,,,3.472
Missouri,Clinton County,2020-03-03,2.694,,,,,3.574
Missouri,Clinton County,2020-03-04,-0.93,,,,,8.013
Missouri,Clinton County,2020-03-05,3.531,,,,,5.106
Missouri,Clinton County,2020-03-06,5.652,,,,,22.866
Missouri,Clinton County,2020-03-07,7.812,,,,,16.606
Missouri,Clinton County,2020-03-08,26.533,,,,,14.124
Missouri,Clinton County,2020-03-09,-2.717,,,,,4.051
Missouri,Clinton County,2020-03-10,-3.592,,,,,3.064
Missouri,Clinton County,2020-03-11,11.161,,,,,9.081
Missouri,Clinton County,2020-03-12,15.007,,,,,3.064
Missouri,Clinton County,2020-03-13,25.032,,,,,16.514
Missouri,Clinton County,2020-03-14,19.097,,,,,-1.51
Missouri,Clinton County,2020-03-15,21.619,,,,,8.828
Missouri,Clinton County,2020-03-16,17.21,,,,,-1.736
Missouri,Clinton County,2020-03-17,16.164,,,,,-13.787
Missouri,Clinton County,2020-03-18,16.741,,,,,-17.628
Missouri,Clinton County,2020-03-19,7.945,,,,,-21.957
Missouri,Clinton County,2020-03-20,9.69,,,,,-15.244
Missouri,Clinton County,2020-03-21,19.097,,,,,-9.058
Missouri,Clinton County,2020-03-22,4.914,,,,,-30.014
Missouri,Clinton County,2020-03-23,0.906,,,,,-28.356
Missouri,Clinton County,2020-03-24,-10.776,,,,,-40.339
Missouri,Clinton County,2020-03-25,-3.72,,,,,-37.393
Missouri,Clinton County,2020-03-26,-18.538,,,,,-42.892
Missouri,Clinton County,2020-03-27,-16.957,,,,,-31.123
Missouri,Clinton County,2020-03-28,-13.889,,,,,-27.174
Missouri,Clinton County,2020-03-29,-8.844,,,,,-31.78
Missouri,Cole County,2020-02-16,14.485,,,17.106,,4.96
Missouri,Cole County,2020-02-17,4.252,,,8.364,,-38.231
Missouri,Cole County,2020-02-18,-3.583,,,3.557,,1.788
Missouri,Cole County,2020-02-19,7.324,,,16.144,,2.69
Missouri,Cole County,2020-02-20,3.868,,,1.962,,2.402
Missouri,Cole County,2020-02-21,13.303,,,12.9,,21.772
Missouri,Cole County,2020-02-22,11.71,,,10.917,,5.342
Missouri,Cole County,2020-02-23,16.642,,,13.284,,12.401
Missouri,Cole County,2020-02-24,2.657,,,-1.638,,1.548
Missouri,Cole County,2020-02-25,4.095,,,6.436,,1.639
Missouri,Cole County,2020-02-26,8.138,,,19.21,,2.391
Missouri,Cole County,2020-02-27,4.383,,,10.283,,2.552
Missouri,Cole County,2020-02-28,20.331,,,18.488,,23.649
Missouri,Cole County,2020-02-29,15.125,,,16.635,,4.808
Missouri,Cole County,2020-03-01,29.278,,,29.339,,7.44
Missouri,Cole County,2020-03-02,7.175,,,10.089,,3.096
Missouri,Cole County,2020-03-03,12.029,,,16.43,,2.235
Missouri,Cole County,2020-03-04,15.734,,,25.253,,4.484
Missouri,Cole County,2020-03-05,5.93,,,13.502,,3.152
Missouri,Cole County,2020-03-06,21.586,,,12.555,,22.147
Missouri,Cole County,2020-03-07,14.881,,,7.603,,11.218
Missouri,Cole County,2020-03-08,30.51,,,23.222,,13.021
Missouri,Cole County,2020-03-09,5.049,,,2.328,,1.393
Missouri,Cole County,2020-03-10,12.285,,,10.755,,
Missouri,Cole County,2020-03-11,23.329,,,27.778,,3.886
Missouri,Cole County,2020-03-12,22.948,,,8.556,,1.201
Missouri,Cole County,2020-03-13,40.412,,,15.315,,18.769
Missouri,Cole County,2020-03-14,20.004,,,-2.209,,-3.739
Missouri,Cole County,2020-03-15,30.51,,,6.594,,3.72
Missouri,Cole County,2020-03-16,44.643,,,5.433,,-3.25
Missouri,Cole County,2020-03-17,29.177,,,-2.795,,-6.557
Missouri,Cole County,2020-03-18,25.499,,,-7.846,,-18.681
Missouri,Cole County,2020-03-19,13.15,,,-27.16,,-27.317
Missouri,Cole County,2020-03-20,27.108,,,-28.629,,-18.393
Missouri,Cole County,2020-03-21,5.123,,,-40.094,,-17.094
Missouri,Cole County,2020-03-22,-3.698,,,-44.151,,-19.841
Missouri,Cole County,2020-03-23,-5.846,,,-38.718,,-37.147
Missouri,Cole County,2020-03-24,-13.821,,,-43.615,,-43.962
Missouri,Cole County,2020-03-25,-5.697,,,-34.993,,-43.938
Missouri,Cole County,2020-03-26,-12.892,,,-39.17,,-46.53
Missouri,Cole County,2020-03-27,2.008,,,-37.183,,-37.35
Missouri,Cole County,2020-03-28,,,,-42.953,,-23.504
Missouri,Cole County,2020-03-29,-23.73,,,-46.158,,-30.382
Missouri,Cooper County,2020-02-16,-3.592,,,16.598,-3.981,6.378
Missouri,Cooper County,2020-02-17,-9.645,,,6.623,0.672,-23.371
Missouri,Cooper County,2020-02-18,-11.364,,,-0.569,-4.817,1.917
Missouri,Cooper County,2020-02-19,-7.716,,,17.141,4.817,7.206
Missouri,Cooper County,2020-02-20,-16.447,,,-3.307,1.756,5.308
Missouri,Cooper County,2020-02-21,-3.064,,,7.748,22.59,21.93
Missouri,Cooper County,2020-02-22,9.191,,,11.984,3.028,7.31
Missouri,Cooper County,2020-02-23,,,,6.868,-1.327,6.378
Missouri,Cooper County,2020-02-24,7.716,,,-0.602,1.344,5.342
Missouri,Cooper County,2020-02-25,-1.894,,,-3.415,-3.613,5.112
Missouri,Cooper County,2020-02-26,-3.858,,,21.097,7.225,9.172
Missouri,Cooper County,2020-02-27,1.827,,,10.472,5.852,7.962
Missouri,Cooper County,2020-02-28,4.596,,,17.218,22.59,24.279
Missouri,Cooper County,2020-02-29,10.723,,,31.342,15.746,3.655
Missouri,Cooper County,2020-03-01,5.388,,,22.894,16.587,12.755
Missouri,Cooper County,2020-03-02,13.503,,,14.451,3.36,4.674
Missouri,Cooper County,2020-03-03,5.682,,,14.23,-1.204,4.473
Missouri,Cooper County,2020-03-04,-3.858,,,24.393,12.042,9.827
Missouri,Cooper County,2020-03-05,1.827,,,15.432,5.852,10.616
Missouri,Cooper County,2020-03-06,-6.127,,,9.039,28.865,25.063
Missouri,Cooper County,2020-03-07,4.596,,,23.968,19.38,-1.827
Missouri,Cooper County,2020-03-08,5.388,,,29.762,20.568,8.503
Missouri,Cooper County,2020-03-09,5.787,,,3.011,4.704,4.674
Missouri,Cooper County,2020-03-10,9.47,,,14.8,6.623,2.556
Missouri,Cooper County,2020-03-11,19.29,,,30.986,16.257,9.172
Missouri,Cooper County,2020-03-12,10.965,,,11.023,11.119,-3.317
Missouri,Cooper County,2020-03-13,33.701,,,14.205,25.728,4.699
Missouri,Cooper County,2020-03-14,10.723,,,10.14,2.422,1.827
Missouri,Cooper County,2020-03-15,25.144,,,4.579,11.279,4.252
Missouri,Cooper County,2020-03-16,27.006,,,6.623,,1.335
Missouri,Cooper County,2020-03-17,37.879,,,1.708,-0.602,-2.556
Missouri,Cooper County,2020-03-18,25.077,,,5.274,9.032,-11.792
Missouri,Cooper County,2020-03-19,14.62,,,-11.023,8.193,-16.587
Missouri,Cooper County,2020-03-20,7.659,,,-27.118,1.883,-10.965
Missouri,Cooper County,2020-03-21,4.596,,,-19.819,-1.211,-9.137
Missouri,Cooper County,2020-03-22,-10.776,,,-35.485,-7.298,-19.133
Missouri,Cooper County,2020-03-23,3.858,,,-29.504,-7.392,-32.051
Missouri,Cooper County,2020-03-24,-11.364,,,-38.707,-4.215,-36.426
Missouri,Cooper County,2020-03-25,-3.858,,,-18.46,-1.204,-36.032
Missouri,Cooper County,2020-03-26,-10.965,,,-30.864,-9.949,-33.838
Missouri,Cooper County,2020-03-27,-24.51,,,-34.005,-4.393,-28.979
Missouri,Cooper County,2020-03-28,-15.319,,,-29.499,-17.563,-18.275
Missouri,Cooper County,2020-03-29,-19.756,,,-28.045,-15.26,-21.258
Missouri,Crawford County,2020-02-16,8.503,,,17.596,,5.208
Missouri,Crawford County,2020-02-17,-9.735,,,6.72,,-9.107
Missouri,Crawford County,2020-02-18,-3.968,,,12.526,,3.238
Missouri,Crawford County,2020-02-19,-8.929,,,17.251,,7.127
Missouri,Crawford County,2020-02-20,-2.083,,,8.828,,4.883
Missouri,Crawford County,2020-02-21,-19.015,,,3.546,,26.371
Missouri,Crawford County,2020-02-22,0.875,,,23.999,,11.111
Missouri,Crawford County,2020-02-23,9.566,,,20.411,,10.417
Missouri,Crawford County,2020-02-24,-14.603,,,5.376,,5.692
Missouri,Crawford County,2020-02-25,-12.897,,,8.571,,3.238
Missouri,Crawford County,2020-02-26,-8.929,,,25.212,,7.675
Missouri,Crawford County,2020-02-27,-3.125,,,15.89,,7.595
Missouri,Crawford County,2020-02-28,-6.614,,,9.752,,20.438
Missouri,Crawford County,2020-02-29,-1.751,,,30.127,,12.5
Missouri,Crawford County,2020-03-01,15.944,,,47.157,,12.153
Missouri,Crawford County,2020-03-02,,,,17.473,,10.246
Missouri,Crawford County,2020-03-03,2.976,,,32.964,,5.937
Missouri,Crawford County,2020-03-04,-4.96,,,33.838,,6.579
Missouri,Crawford County,2020-03-05,2.083,,,26.483,,7.053
Missouri,Crawford County,2020-03-06,-7.44,,,14.628,,18.46
Missouri,Crawford County,2020-03-07,2.626,,,33.446,,11.111
Missouri,Crawford County,2020-03-08,23.384,,,33.08,,6.944
Missouri,Crawford County,2020-03-09,,,,17.473,,5.123
Missouri,Crawford County,2020-03-10,0.992,,,37.579,,4.318
Missouri,Crawford County,2020-03-11,0.992,,,22.558,,7.127
Missouri,Crawford County,2020-03-12,15.625,,,19.421,,10.851
Missouri,Crawford County,2020-03-13,13.228,,,10.638,,18.46
Missouri,Crawford County,2020-03-14,6.127,,,12.255,,8.333
Missouri,Crawford County,2020-03-15,20.196,,,20.411,,5.208
Missouri,Crawford County,2020-03-16,26.285,,,11.425,,7.969
Missouri,Crawford County,2020-03-17,15.873,,,7.911,,-1.619
Missouri,Crawford County,2020-03-18,13.889,,,7.962,,-10.417
Missouri,Crawford County,2020-03-19,19.792,,,1.177,,-18.446
Missouri,Crawford County,2020-03-20,6.614,,,-19.06,,-7.252
Missouri,Crawford County,2020-03-21,4.377,,,-14.808,,2.778
Missouri,Crawford County,2020-03-22,-6.378,,,-26.745,,-13.889
Missouri,Crawford County,2020-03-23,-12.656,,,-20.161,,-20.492
Missouri,Crawford County,2020-03-24,-17.857,,,-11.208,,-23.208
Missouri,Crawford County,2020-03-25,-2.976,,,-11.943,,-25.219
Missouri,Crawford County,2020-03-26,2.083,,,-13.536,,-24.414
Missouri,Crawford County,2020-03-27,-3.307,,,-23.493,,-22.416
Missouri,Crawford County,2020-03-28,-13.13,,,-35.233,,-16.667
Missouri,Crawford County,2020-03-29,-7.44,,,-20.411,,-17.361
Missouri,Dallas County,2020-02-16,10.776,,,1.694,,
Missouri,Dallas County,2020-02-17,-2.104,,,-16.447,,
Missouri,Dallas County,2020-02-18,-2.148,,,-10.417,,
Missouri,Dallas County,2020-02-19,5.787,,,8.488,,
Missouri,Dallas County,2020-02-20,5.6,,,-19.189,,
Missouri,Dallas County,2020-02-21,5.482,,,0.62,,
Missouri,Dallas County,2020-02-22,4.452,,,5.787,,
Missouri,Dallas County,2020-02-23,11.973,,,-4.234,,
Missouri,Dallas County,2020-02-24,-3.157,,,-17.133,,
Missouri,Dallas County,2020-02-25,-5.369,,,-19.444,,
Missouri,Dallas County,2020-02-26,5.787,,,0.772,,
Missouri,Dallas County,2020-02-27,,,,0.685,,
Missouri,Dallas County,2020-02-28,6.396,,,16.741,,
Missouri,Dallas County,2020-02-29,13.355,,,20.576,,
Missouri,Dallas County,2020-03-01,25.144,,,16.091,,
Missouri,Dallas County,2020-03-02,,,,-6.168,,
Missouri,Dallas County,2020-03-03,17.182,,,13.889,,
Missouri,Dallas County,2020-03-04,21.991,,,23.148,,
Missouri,Dallas County,2020-03-05,19.041,,,4.112,,
Missouri,Dallas County,2020-03-06,6.396,,,21.081,,
Missouri,Dallas County,2020-03-07,15.135,,,19.29,,
Missouri,Dallas County,2020-03-08,17.96,,,16.938,,
Missouri,Dallas County,2020-03-09,3.157,,,-8.224,,
Missouri,Dallas County,2020-03-10,11.813,,,-2.083,,
Missouri,Dallas County,2020-03-11,17.361,,,15.432,,
Missouri,Dallas County,2020-03-12,22.401,,,0.685,,
Missouri,Dallas County,2020-03-13,21.93,,,14.261,,
Missouri,Dallas County,2020-03-14,10.684,,,-3.858,,
Missouri,Dallas County,2020-03-15,19.157,,,-5.081,,
Missouri,Dallas County,2020-03-16,27.357,,,-7.538,,
Missouri,Dallas County,2020-03-17,36.512,,,-18.056,,
Missouri,Dallas County,2020-03-18,32.407,,,,,
Missouri,Dallas County,2020-03-19,22.401,,,-18.503,,
Missouri,Dallas County,2020-03-20,22.844,,,-6.2,,
Missouri,Dallas County,2020-03-21,15.135,,,-1.929,,
Missouri,Dallas County,2020-03-22,3.592,,,-29.641,,
Missouri,Dallas County,2020-03-23,9.47,,,-22.615,,
Missouri,Dallas County,2020-03-24,-2.148,,,-31.944,,
Missouri,Dallas County,2020-03-25,26.62,,,-6.944,,
Missouri,Dallas County,2020-03-26,1.12,,,-13.021,,
Missouri,Dallas County,2020-03-27,-0.914,,,-9.301,,
Missouri,Dallas County,2020-03-28,-1.781,,,-16.075,,
Missouri,Dallas County,2020-03-29,8.381,,,-11.009,,
Missouri,DeKalb County,2020-02-16,4.808,,,26.042,,
Missouri,DeKalb County,2020-02-17,4.464,,,12.061,,
Missouri,DeKalb County,2020-02-18,7.038,,,6.874,,
Missouri,DeKalb County,2020-02-19,5.556,,,1.645,,
Missouri,DeKalb County,2020-02-20,-3.765,,,4.006,,
Missouri,DeKalb County,2020-02-21,6.2,,,21.318,,
Missouri,DeKalb County,2020-02-22,9.594,,,12.204,,
Missouri,DeKalb County,2020-02-23,14.423,,,26.608,,
Missouri,DeKalb County,2020-02-24,14.881,,,6.031,,
Missouri,DeKalb County,2020-02-25,1.408,,,3.173,,
Missouri,DeKalb County,2020-02-26,2.778,,,18.64,,
Missouri,DeKalb County,2020-02-27,5.02,,,7.512,,
Missouri,DeKalb County,2020-02-28,11.161,,,32.461,,
Missouri,DeKalb County,2020-02-29,34.265,,,35.739,,
Missouri,DeKalb County,2020-03-01,22.436,,,44.724,,
Missouri,DeKalb County,2020-03-02,28.274,,,18.64,,
Missouri,DeKalb County,2020-03-03,15.484,,,21.679,,
Missouri,DeKalb County,2020-03-04,13.889,,,24.671,,
Missouri,DeKalb County,2020-03-05,6.275,,,14.523,,
Missouri,DeKalb County,2020-03-06,19.841,,,33.915,,
Missouri,DeKalb County,2020-03-07,15.077,,,21.356,,
Missouri,DeKalb County,2020-03-08,25.641,,,46.422,,
Missouri,DeKalb County,2020-03-09,11.905,,,14.803,,
Missouri,DeKalb County,2020-03-10,18.3,,,21.151,,
Missouri,DeKalb County,2020-03-11,12.5,,,25.219,,
Missouri,DeKalb County,2020-03-12,21.335,,,19.03,,
Missouri,DeKalb County,2020-03-13,35.962,,,39.244,,
Missouri,DeKalb County,2020-03-14,30.154,,,13.947,,
Missouri,DeKalb County,2020-03-15,30.449,,,27.174,,
Missouri,DeKalb County,2020-03-16,62.5,,,19.737,,
Missouri,DeKalb County,2020-03-17,43.637,,,11.104,,
Missouri,DeKalb County,2020-03-18,43.056,,,6.031,,
Missouri,DeKalb County,2020-03-19,26.355,,,-2.003,,
Missouri,DeKalb County,2020-03-20,42.163,,,9.205,,
Missouri,DeKalb County,2020-03-21,45.23,,,-2.615,,
Missouri,DeKalb County,2020-03-22,30.449,,,-7.36,,
Missouri,DeKalb County,2020-03-23,28.274,,,-13.706,,
Missouri,DeKalb County,2020-03-24,5.631,,,-19.564,,
Missouri,DeKalb County,2020-03-25,2.778,,,-16.447,,
Missouri,DeKalb County,2020-03-26,-8.785,,,-20.533,,
Missouri,DeKalb County,2020-03-27,-3.72,,,-8.236,,
Missouri,DeKalb County,2020-03-28,-1.371,,,-15.255,,
Missouri,DeKalb County,2020-03-29,3.205,,,-7.36,,
Missouri,Dent County,2020-02-16,,,,39.855,,
Missouri,Dent County,2020-02-17,,,,-15.59,,
Missouri,Dent County,2020-02-18,,,,3.244,,
Missouri,Dent County,2020-02-19,,,,14.313,,
Missouri,Dent County,2020-02-20,,,,3.694,,
Missouri,Dent County,2020-02-21,,,,8.381,,
Missouri,Dent County,2020-02-22,,,,18.469,,
Missouri,Dent County,2020-02-23,,,,10.87,,
Missouri,Dent County,2020-02-24,,,,2.126,,
Missouri,Dent County,2020-02-25,,,,5.407,,
Missouri,Dent County,2020-02-26,,,,27.831,,
Missouri,Dent County,2020-02-27,,,,25.118,,
Missouri,Dent County,2020-02-28,,,,25.742,,
Missouri,Dent County,2020-02-29,,,,44.326,,
Missouri,Dent County,2020-03-01,,,,46.196,,
Missouri,Dent County,2020-03-02,,,,9.921,,
Missouri,Dent County,2020-03-03,,,,29.196,,
Missouri,Dent County,2020-03-04,,,,30.216,,
Missouri,Dent County,2020-03-05,,,,25.857,,
Missouri,Dent County,2020-03-06,,,,17.361,,
Missouri,Dent County,2020-03-07,,,,47.281,,
