state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
RO,Buzău County,retail/recreation,4.638,-2.188,5.109,2.812,-4.02,7.886,16.847,29.081,-0.729,2.866,1.345,-0.118,7.996,18.864,25.196,-3.282,2.617,-2.69,-0.355,-4.491,-19.22,-29.834,-21.757,-26.789,-33.011,-37.718,-38.665,-47.931,-53.776,-58.1,-53.828,-66.999,-69.642,-66.925,-74.032,-79.347,-61.99,-62.674,-60.764,-59.71,-60.353,-69.761,-75.587
RO,Buzău County,transitstations,18.188,-0.728,13.622,9.542,6.793,17.361,17.224,28.108,8.741,15.224,17.494,5.284,19.444,33.629,37.202,8.741,20.833,9.542,15.851,14.583,12.303,-14.054,-6.556,-7.212,-8.747,-12.077,-16.667,-11.483,-39.683,-43.706,-33.654,-45.324,-47.554,-48.611,-53.314,-61.177,-43.706,-42.468,-41.349,-41.516,-40.972,-42.651,-57.044
RO,Buzău County,workplace,4.686,1.227,3.197,3.642,2.638,34.206,6.545,8.29,3.271,4.022,4.475,3.272,37.584,9.544,9.371,0.409,-2.269,-20.188,-20.58,4.786,,-10.453,-27.805,-28.672,-29.242,-30.606,-8.868,-13.907,-23.068,-41.81,-43.729,-46.62,-45.909,-26.745,-30.268,-30.637,-46.717,-48.989,-46.828,-46.015,-27.027,-29.178,-32.439
RO,Caraș-Severin County,grocery/pharmacy,3.968,-4.667,5.992,5.433,6.427,-6.51,7.054,5.952,-3.394,-1.844,-4.252,1.551,-4.883,5.878,8.267,-8.486,2.765,12.755,6.206,-1.424,0.705,11.905,-14.214,-18.206,-15.117,-24.158,-26.042,-26.806,-19.511,-41.37,-30.42,-46.769,-56.073,-50.456,-52.671,-57.87,-48.159,-44.017,-43.934,-46.321,-45.776,-46.087,-53.902
RO,Caraș-Severin County,parks,20.509,7.086,28.284,10.352,,-18.07,12.367,29.145,16.298,9.658,-16.822,6.352,-12.224,-0.951,-2.699,7.795,-6.209,5.823,26.042,5.846,,-4.858,3.543,2.759,2.588,0.635,-10.098,-6.183,-40.479,-36.848,-33.802,-52.407,-47.637,-45.174,-50.419,-55.052,-39.683,-39.321,-37.526,-34.299,-40.391,-47.089,-48.035
RO,Caraș-Severin County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Caraș-Severin County,retail/recreation,15.681,0.406,7.981,3.728,-2.757,-14.236,-3.518,5.6,,1.26,-9.94,0.591,-6.424,2.932,9.801,-3.655,-2.1,-9.112,-6.892,-18.924,-29.902,-29.962,-22.742,-27.722,-38.312,-43.715,-48.611,-56.676,-64.684,-59.292,-61.744,-70.204,-74.039,-73.264,-77.392,-80.645,-65.993,-66.154,-67.097,-67.935,-68.403,-73.874,-79.805
RO,Caraș-Severin County,transitstations,23.148,4.452,8.224,1.796,-5.252,0.854,1.063,7.716,6.232,3.655,-8.98,2.626,3.415,2.126,2.572,1.781,-0.914,-1.796,3.501,-0.854,-9.566,-19.29,-13.355,-18.275,-26.042,-28.011,-29.03,-36.139,-48.868,-48.077,-52.083,-60.165,-64.776,-57.206,-60.587,-72.016,-56.09,-55.738,-59.267,-54.272,-50.376,-56.335,-69.444
RO,Caraș-Severin County,workplace,6.01,1.333,4.326,2.33,1.338,25.667,3.485,9.515,5.5,3.162,2.163,3.177,28.662,5.421,9.515,3.167,-0.166,-18.803,-20.064,-0.856,-3.098,-13.522,-27.167,-28.454,-31.949,-33.608,-16.898,-22.847,-34.555,-43.0,-46.759,-51.584,-52.334,-35.934,-38.336,-42.568,-50.5,-51.418,-51.251,-51.164,-36.148,-33.69,-38.562
RO,Cluj County,grocery/pharmacy,8.214,3.031,10.781,7.219,2.635,2.017,0.869,13.371,-0.096,-0.394,-3.634,-2.682,2.613,-2.607,7.131,-0.241,12.209,14.341,14.021,2.934,-3.813,-1.21,-19.919,-25.796,-26.647,-31.711,-27.646,-37.602,-36.038,-48.595,-38.939,-58.188,-60.787,-53.459,-58.696,-64.563,-52.973,-51.69,-50.775,-50.813,-44.702,-50.104,-55.713
RO,Cluj County,parks,26.698,7.548,46.512,19.026,4.148,10.067,37.028,49.457,18.116,48.934,11.891,6.914,25.823,7.324,-11.38,13.587,42.151,-11.891,29.499,-20.571,4.069,10.504,-19.626,-11.143,-8.086,-5.531,-9.629,-16.683,-63.463,-66.928,-61.047,-70.871,-69.598,-63.901,-63.477,-69.153,-63.909,-65.891,-59.932,-57.153,-54.272,-52.897,-51.208
RO,Cluj County,residential,-3.407,-1.124,-2.364,-1.59,-1.034,-2.471,-1.098,-2.662,-1.596,-1.942,-1.426,-0.963,-3.69,-0.832,-3.034,-1.226,-1.997,3.256,4.247,6.6,4.443,4.628,12.494,14.298,15.362,16.239,15.255,8.876,11.357,23.771,23.52,27.451,28.672,27.259,18.354,17.773,26.318,26.621,26.576,27.083,25.818,16.071,15.841
RO,Cluj County,retail/recreation,6.5,1.784,6.266,2.978,1.433,-0.732,1.938,4.208,0.099,4.003,3.593,1.153,4.42,5.716,12.083,0.76,4.56,-7.898,-14.676,-26.869,-35.642,-43.708,-40.239,-46.063,-51.533,-56.555,-57.396,-65.174,-70.458,-74.235,-71.26,-81.249,-82.448,-80.284,-84.063,-88.875,-77.109,-77.854,-77.17,-77.619,-77.474,-81.796,-86.125
RO,Cluj County,transitstations,9.99,2.242,9.65,6.782,3.499,5.123,6.004,11.786,6.278,8.989,7.045,4.621,9.129,3.431,8.531,2.755,7.601,-7.177,-12.41,-23.973,-23.063,-30.868,-41.385,-44.152,-45.696,-49.047,-49.259,-51.654,-63.42,-68.804,-64.641,-73.549,-75.319,-74.217,-74.432,-80.482,-73.609,-73.234,-72.759,-72.679,-72.509,-71.096,-77.452
RO,Cluj County,workplace,5.379,2.441,4.31,3.789,3.277,17.449,5.82,4.89,4.413,4.121,3.978,3.213,18.847,6.889,7.825,3.349,3.115,-12.504,-17.372,-10.84,-2.494,-6.521,-34.18,-39.672,-42.248,-44.702,-36.22,-24.587,-30.158,-54.243,-56.692,-61.351,-62.265,-54.161,-43.947,-46.785,-62.099,-62.984,-62.803,-63.028,-56.162,-43.591,-44.34
RO,Constanța County,grocery/pharmacy,5.592,2.579,9.809,14.822,6.597,9.95,10.862,22.167,5.217,5.722,7.999,7.35,11.656,10.209,17.653,5.569,13.897,22.527,23.843,19.105,10.921,13.947,-11.9,-17.225,-14.763,-18.634,-15.466,-21.546,-19.001,-40.858,-29.662,-48.76,-50.868,-44.18,-48.196,-51.207,-41.268,-41.573,-39.879,-37.616,-33.888,-40.658,-44.941
RO,Constanța County,parks,34.722,-5.161,15.914,58.812,6.752,9.579,-17.319,17.799,23.93,51.119,33.892,17.361,27.937,55.723,38.224,31.438,10.127,50.339,62.211,33.525,-25.351,-53.98,-11.261,-10.127,-3.987,12.056,-3.193,-34.388,-69.444,-61.937,-55.459,-60.307,-59.799,-61.462,-78.564,-75.28,-53.022,-60.764,-53.828,-51.119,-56.673,-79.317,-81.408
RO,Constanța County,residential,-1.426,-0.448,-0.84,-2.46,-0.256,-2.403,-0.653,-2.015,-1.105,-1.508,-2.044,-1.255,-3.035,-3.122,-3.228,-1.603,-0.668,0.542,2.28,2.611,4.0,7.058,9.33,10.248,10.324,11.73,11.435,9.173,11.232,17.775,17.816,19.239,20.639,19.779,16.444,16.221,18.271,19.114,18.124,18.664,18.17,15.38,15.708
RO,Constanța County,retail/recreation,6.601,0.417,1.199,7.799,-2.656,0.822,5.645,12.308,2.644,2.132,4.333,2.134,3.835,14.303,21.208,3.015,-0.888,2.782,-5.269,-14.792,-30.895,-43.566,-31.491,-36.603,-38.264,-43.983,-48.288,-57.48,-63.837,-64.235,-61.7,-71.33,-73.161,-72.901,-78.84,-83.512,-64.837,-68.053,-66.45,-65.932,-66.875,-76.704,-81.596
RO,Constanța County,transitstations,11.336,3.142,5.326,10.847,3.748,14.904,7.294,18.181,10.055,10.182,10.05,5.622,16.331,17.766,17.112,8.327,3.603,-1.276,-9.37,-7.452,-19.075,-36.79,-30.637,-34.931,-35.573,-40.605,-37.735,-39.086,-53.474,-59.232,-57.018,-63.649,-65.124,-62.785,-65.455,-71.869,-60.175,-64.85,-61.415,-62.156,-60.724,-67.886,-73.58
RO,Constanța County,workplace,5.505,2.932,3.917,5.334,4.56,33.95,8.308,12.28,5.197,5.787,6.275,5.599,33.486,10.178,10.586,3.687,1.87,-13.178,-16.661,3.534,-3.843,-10.586,-30.339,-32.986,-35.634,-36.709,-19.64,-19.213,-23.995,-46.02,-49.101,-52.218,-52.106,-37.426,-37.907,-38.533,-50.018,-52.083,-50.739,-50.39,-35.456,-36.661,-38.815
RO,Covasna County,grocery/pharmacy,-1.341,-6.415,10.999,3.176,-2.107,2.823,0.967,5.812,-4.277,1.941,-0.318,-3.011,2.823,12.9,23.247,-3.36,10.999,10.48,14.15,10.163,5.16,3.129,-3.36,-11.322,-11.751,-23.182,-23.148,-26.767,-31.295,-40.017,-30.732,-54.306,-59.008,-54.201,-55.792,-63.036,-48.265,-50.142,-47.002,-48.17,-44.885,-50.31,-57.225
RO,Covasna County,parks,-4.529,-11.954,38.029,30.242,-8.138,-10.534,-20.833,13.587,,19.841,25.202,-6.51,3.511,41.667,-2.264,6.831,11.574,15.121,30.924,1.17,-9.375,-22.645,,-3.307,-5.04,-13.021,-26.919,-28.125,-56.612,-44.399,-46.296,-53.763,-52.083,-57.35,-65.625,-62.274,-37.568,-49.603,-40.323,-40.69,-51.498,-56.25,-61.141
RO,Covasna County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Covasna County,retail/recreation,4.655,-7.716,2.541,3.537,-2.518,8.322,-3.267,7.565,-2.894,-3.176,-0.965,-3.147,13.774,11.614,18.622,-3.537,,-5.144,-5.35,-10.044,-21.051,-36.662,-18.326,-30.805,-37.937,-45.947,-49.07,-64.242,-76.816,-61.648,-64.707,-76.196,-78.99,-77.766,-84.567,-89.036,-69.043,-75.267,-72.981,-70.729,-69.157,-79.486,-86.709
RO,Covasna County,transitstations,6.562,2.508,5.557,6.24,-1.034,7.345,4.232,13.659,3.573,2.977,4.808,0.794,10.593,9.492,5.779,-0.985,-1.893,-9.174,-15.593,-17.551,-22.345,-32.506,-36.224,-40.06,-40.549,-44.273,-42.286,-42.687,-54.623,-61.157,-60.262,-66.441,-68.444,-65.412,-67.412,-72.144,-65.198,-67.814,-66.003,-65.635,-63.258,-65.496,-71.813
RO,Covasna County,workplace,6.667,1.697,3.796,3.429,1.51,30.833,5.482,6.667,3.819,2.109,3.001,2.804,31.667,8.528,9.167,-0.424,-5.272,-18.647,-18.979,0.278,-1.218,-13.333,-27.58,-29.099,-31.507,-34.075,-14.722,-21.321,-34.167,-46.461,-49.131,-55.513,-54.348,-38.889,-38.986,-37.5,-52.402,-54.825,-53.155,-53.485,-36.111,-33.504,-35.0
RO,Călărași County,grocery/pharmacy,1.286,-1.833,10.261,13.379,1.197,13.385,21.246,15.111,-5.804,0.622,4.46,2.694,11.93,17.115,18.326,2.749,12.127,29.625,21.252,17.458,13.869,7.073,-8.248,-12.438,-5.415,-13.47,-5.819,-8.558,-14.146,-33.297,-26.119,-42.049,-48.791,-43.354,-42.788,-52.405,-38.49,-37.002,-35.996,-38.314,-30.261,-36.296,-46.939
RO,Călărași County,parks,-2.604,-9.594,26.745,53.53,6.944,21.552,10.512,35.59,30.154,78.829,28.935,13.889,50.287,72.63,26.042,4.112,-7.038,30.382,70.833,52.682,6.69,-36.458,-1.371,2.815,13.021,22.222,9.579,6.69,-50.347,-52.083,-45.045,-41.956,-38.889,-43.103,-48.739,-55.556,-32.895,-43.637,-34.722,-29.167,-28.736,-49.694,-55.556
RO,Călărași County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Călărași County,retail/recreation,9.081,-1.22,6.1,13.145,4.291,12.359,19.613,33.12,2.927,4.458,8.681,5.482,18.317,27.458,35.791,0.732,-3.05,9.177,12.395,10.593,-5.23,-11.752,-11.466,-15.719,-17.113,-24.075,-25.6,-30.509,-40.598,-52.937,-52.553,-60.764,-63.406,-59.808,-65.377,-67.575,-51.473,-57.245,-52.083,-52.679,-49.656,-59.929,-64.103
RO,Călărași County,transitstations,10.823,1.17,2.451,1.197,-3.551,7.022,2.541,10.823,-1.17,2.451,-1.197,2.367,14.045,8.892,18.939,,2.451,-4.789,-7.102,-2.341,-10.163,-31.115,-22.238,-23.284,-21.552,-27.225,-22.238,-20.325,-48.701,-55.009,-46.569,-52.682,-55.634,-57.35,-60.976,-62.229,-50.328,-57.598,-55.077,-52.083,-47.987,-59.705,-64.935
RO,Călărași County,workplace,3.987,4.93,6.007,5.875,7.487,32.475,11.574,11.463,5.407,7.113,6.193,9.115,35.335,17.747,13.457,5.407,2.529,-13.656,-13.346,3.676,5.787,-8.473,-24.014,-27.03,-27.947,-27.669,-11.234,-9.259,-18.939,-40.235,-43.153,-45.097,-44.271,-27.982,-25.077,-25.419,-43.575,-45.049,-44.938,-42.806,-27.574,-25.849,-27.412
RO,Dolj County,grocery/pharmacy,-1.358,0.696,5.593,9.17,3.586,0.409,8.124,16.197,1.217,0.087,2.048,2.135,5.651,6.95,17.458,0.783,10.05,22.703,15.198,9.336,2.527,-1.164,-10.173,-17.39,-15.135,-18.87,-16.706,-25.455,-20.756,-43.562,-43.519,-50.57,-53.962,-48.234,-51.632,-54.799,-43.562,-44.918,-43.091,-40.813,-37.752,-44.23,-48.398
RO,Dolj County,parks,38.333,-8.013,19.026,30.917,-12.037,-9.392,16.144,56.25,26.867,7.61,1.903,-3.241,13.234,9.609,-9.167,-21.682,-19.026,2.378,21.296,10.673,-24.216,-40.833,-17.44,-17.123,-15.221,-16.667,-12.807,-22.678,-42.917,-61.746,-59.456,-63.737,-63.426,-58.06,-63.807,-60.833,-51.848,-59.456,-60.407,-55.093,-50.376,-59.963,-60.0
RO,Dolj County,residential,-2.736,-0.59,-1.052,-2.087,0.195,-0.627,-0.207,-2.635,-0.73,-0.887,-1.32,-0.844,-3.23,-1.501,-1.532,1.46,0.825,1.679,1.611,1.359,2.791,6.112,8.943,8.486,8.935,10.261,9.724,6.259,7.28,19.58,18.957,22.032,23.272,22.193,17.325,14.929,20.067,21.191,21.776,21.026,19.083,14.759,14.027
RO,Dolj County,retail/recreation,42.584,-1.363,1.927,6.282,-3.894,-4.477,5.382,28.336,-0.13,-2.392,1.216,1.233,3.761,7.089,18.837,-9.151,-4.982,-2.027,-7.204,-12.536,-30.456,-36.788,-29.465,-31.556,-36.411,-41.732,-45.01,-55.595,-53.291,-69.315,-71.083,-75.794,-76.454,-74.857,-80.209,-80.983,-69.639,-72.279,-72.417,-70.288,-69.245,-77.518,-78.97
RO,Dolj County,transitstations,7.067,-0.209,1.074,6.005,-0.924,-0.44,9.337,16.286,0.628,-4.94,0.231,1.617,6.166,6.419,2.151,-6.903,-8.591,-2.31,-2.541,-8.369,-16.34,-32.264,-28.447,-33.29,-29.564,-34.183,-36.337,-37.64,-44.248,-62.123,-63.144,-66.75,-66.288,-65.187,-66.235,-70.059,-64.424,-66.581,-64.44,-61.207,-61.443,-62.442,-70.674
RO,Dolj County,workplace,6.307,1.92,3.348,2.916,2.477,21.701,10.016,13.048,4.087,3.162,3.412,4.827,24.569,6.343,6.089,0.929,-1.426,-13.525,-14.926,-0.93,-3.005,-10.873,-26.444,-28.832,-31.703,-33.028,-20.306,-17.194,-17.832,-45.333,-54.253,-54.348,-53.1,-40.768,-35.891,-33.49,-49.73,-51.649,-53.417,-51.575,-39.218,-34.555,-33.707
RO,Dâmbovița County,grocery/pharmacy,-3.529,-4.551,4.563,8.936,2.668,9.014,9.303,16.514,-3.54,-3.39,2.401,0.254,11.018,10.22,15.526,-4.93,11.473,19.206,15.117,11.393,7.731,12.421,-14.917,-17.6,-11.87,-17.403,-9.515,-14.413,-15.95,-39.062,-25.162,-46.015,-53.989,-44.071,-49.397,-54.483,-44.498,-44.848,-42.814,-41.921,-35.181,-43.501,-51.095
RO,Dâmbovița County,parks,4.529,-1.188,7.891,8.214,-4.167,-11.765,-2.854,41.044,6.337,5.919,1.493,-12.121,-12.339,1.427,-3.68,-17.031,-1.184,-5.227,5.682,-12.913,-25.685,-28.306,-14.259,-9.47,-12.321,-8.333,-24.679,-20.215,-38.779,-42.38,-37.484,-47.79,-45.455,-52.227,-57.791,-51.8,-33.27,-44.981,-42.563,-35.985,-44.766,-54.224,-53.782
RO,Dâmbovița County,residential,-0.336,-1.027,-1.024,-1.786,-0.623,-1.873,-0.473,-1.571,-0.759,-1.163,-1.828,-0.051,-3.331,-2.23,-1.172,1.102,-0.817,1.168,2.638,2.351,2.819,5.918,8.466,8.491,8.861,9.714,9.505,6.161,9.324,18.142,17.455,19.654,20.773,19.869,14.64,14.144,18.343,20.14,18.931,18.723,18.493,14.114,14.381
RO,Dâmbovița County,retail/recreation,5.482,-4.609,-3.129,5.137,-1.077,0.24,8.238,20.102,-3.951,-4.433,5.565,,6.48,21.391,21.431,-10.535,-1.173,2.283,-0.807,-7.32,-17.937,-24.09,-23.046,-27.899,-28.967,-34.722,-38.522,-44.643,-51.834,-62.158,-61.535,-67.78,-71.598,-69.844,-74.405,-79.246,-63.606,-69.749,-64.926,-63.792,-63.844,-72.279,-77.917
RO,Dâmbovița County,transitstations,3.551,-1.68,-3.444,-2.648,-1.812,5.123,6.944,20.123,,4.304,4.414,,14.515,19.676,14.205,-2.52,1.722,-0.883,-3.623,-4.269,-3.472,-21.307,-24.362,-24.966,-35.311,-26.268,-29.03,-20.833,-41.43,-56.284,-52.514,-57.38,-59.783,-57.206,-56.713,-63.92,-53.763,-60.262,-56.497,-53.442,-52.937,-53.241,-61.553
RO,Dâmbovița County,workplace,3.274,1.663,2.912,4.17,3.379,32.271,6.813,8.333,4.157,4.16,4.087,2.197,32.381,9.01,4.167,-0.083,0.915,-17.514,-20.022,1.317,-1.099,-9.226,-27.85,-31.117,-32.276,-33.877,-15.587,-13.625,-21.429,-46.056,-48.173,-51.291,-51.534,-35.234,-34.942,-33.631,-50.047,-52.25,-52.125,-51.281,-35.893,-35.821,-36.607
RO,Galați,grocery/pharmacy,-0.331,-2.044,6.416,8.129,-1.834,10.112,8.341,21.715,-0.716,1.604,3.312,-0.097,12.959,7.426,20.172,2.862,10.126,15.856,17.57,14.628,3.764,7.496,-11.756,-15.74,-12.544,-18.343,-10.8,-20.345,-18.078,-38.436,-29.375,-48.571,-53.966,-44.475,-50.252,-52.69,-42.934,-44.313,-42.349,-40.933,-35.933,-42.725,-45.525
RO,Galați,parks,13.823,-9.311,8.102,28.137,-1.157,13.424,17.361,49.862,8.729,21.991,35.92,-5.208,25.236,46.131,34.558,4.655,-8.102,3.592,19.676,15.571,-14.385,-38.013,-25.023,-23.148,-17.96,-17.361,-23.088,-30.258,-55.786,-55.866,-56.134,-62.859,-60.764,-60.674,-67.46,-68.622,-58.776,-63.079,-57.471,-53.241,-54.768,-62.5,-66.647
RO,Galați,residential,-1.1,0.126,-0.5,-1.698,0.453,-2.151,-0.885,-1.526,-0.814,-0.944,-1.697,0.158,-2.783,-3.464,-2.813,-0.573,0.243,2.272,2.994,2.069,1.863,5.895,7.937,8.588,8.568,9.765,9.037,6.134,10.815,16.199,16.475,18.937,20.442,19.482,15.099,16.315,18.07,19.479,18.112,19.086,17.709,13.805,15.13
RO,Galați,retail/recreation,4.63,-5.308,-0.884,0.574,-6.127,-2.33,1.672,8.198,-3.305,-1.669,,-5.75,2.416,10.293,17.843,-4.607,-8.934,-9.757,-3.959,-11.823,-28.153,-42.052,-25.441,-30.533,-36.253,-39.687,-43.669,-54.459,-63.079,-60.797,-58.907,-70.975,-73.718,-72.321,-79.973,-83.623,-67.007,-69.314,-68.105,-66.554,-67.747,-74.782,-79.186
RO,Galați,transitstations,9.502,-1.528,2.566,4.653,-2.983,12.376,8.189,28.153,4.33,3.335,6.462,-3.232,13.408,15.396,23.578,2.037,-4.618,-9.822,-8.204,-5.415,-11.792,-24.634,-24.959,-28.992,-31.276,-33.065,-30.167,-32.757,-49.62,-51.447,-48.748,-58.158,-61.655,-59.303,-67.479,-73.902,-58.323,-61.576,-59.191,-59.666,-56.982,-64.203,-69.679
RO,Galați,workplace,4.416,0.611,2.296,1.452,4.164,32.578,5.798,8.313,2.444,2.908,3.057,3.849,34.007,8.797,7.273,0.764,-0.536,-19.03,-19.482,1.021,-1.599,-10.131,-29.326,-31.839,-33.474,-34.015,-16.34,-18.194,-25.197,-43.759,-46.075,-50.746,-50.277,-35.846,-36.788,-39.485,-50.556,-52.504,-52.045,-51.376,-35.641,-36.988,-38.705
RO,Giurgiu County,grocery/pharmacy,4.167,1.766,5.194,13.791,6.757,11.364,17.361,26.282,-0.883,-1.154,6.749,0.563,10.823,17.361,23.718,3.237,11.542,31.69,23.649,20.292,15.708,22.115,0.883,-6.348,0.587,-6.757,1.623,-0.551,1.923,-25.895,-23.95,-36.092,-43.637,-34.361,-38.856,-39.744,-30.014,-31.741,-28.169,-32.658,-23.539,-31.14,-36.859
RO,Giurgiu County,parks,13.617,3.511,26.042,37.879,2.24,-3.72,7.336,52.424,28.09,48.687,28.409,10.081,37.202,71.156,14.297,-7.022,,30.777,63.844,53.013,-2.201,-31.999,11.704,28.306,41.43,42.563,39.062,59.419,-32.68,-35.112,-32.835,-24.858,-29.122,-23.251,-29.343,-38.807,-10.534,-22.645,-20.123,-17.921,-15.811,-30.81,-47.658
RO,Giurgiu County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Giurgiu County,retail/recreation,19.161,2.686,4.074,11.473,6.566,8.636,10.281,29.613,10.447,5.528,12.681,5.969,26.986,25.703,23.342,4.477,0.873,7.548,9.85,3.778,-10.011,-20.903,-11.043,-13.966,-16.908,-21.49,-19.7,-24.08,-36.929,-49.845,-50.338,-54.65,-55.516,-56.131,-61.959,-65.844,-49.248,-54.702,-50.423,-46.86,-48.035,-60.336,-66.193
RO,Giurgiu County,transitstations,6.562,2.508,5.557,6.24,-1.034,7.345,4.232,13.659,3.573,2.977,4.808,0.794,10.593,9.492,5.779,-0.985,-1.893,-9.174,-15.593,-17.551,-22.345,-32.506,-36.224,-40.06,-40.549,-44.273,-42.286,-42.687,-54.623,-61.157,-60.262,-66.441,-68.444,-65.412,-67.412,-72.144,-65.198,-67.814,-66.003,-65.635,-63.258,-65.496,-71.813
RO,Giurgiu County,workplace,9.817,3.506,5.444,5.746,6.359,29.122,8.317,10.908,5.259,4.12,5.599,7.116,31.549,12.674,11.998,1.461,1.03,-10.608,-11.81,5.04,,-6.545,-23.083,-25.012,-27.11,-27.253,-10.454,-7.525,-15.816,-40.761,-44.874,-45.969,-44.21,-29.682,-24.952,-19.634,-41.93,-43.55,-43.169,-41.939,-27.628,-24.556,-26.178
RO,Hunedoara County,grocery/pharmacy,7.639,-0.821,9.402,6.881,0.402,4.52,7.456,13.611,-1.847,2.778,-0.423,1.106,8.255,11.778,15.833,1.745,10.577,16.832,10.256,8.156,3.242,8.194,-12.521,-16.774,-16.408,-23.83,-18.966,-23.881,-18.75,-40.743,-30.769,-48.166,-53.994,-46.678,-47.977,-54.861,-44.232,-44.444,-42.768,-44.542,-38.031,-41.602,-48.75
RO,Hunedoara County,parks,16.329,10.61,45.573,14.006,-8.075,-17.133,9.921,5.631,11.574,22.321,-3.501,-1.615,-2.056,5.58,-16.892,3.858,4.65,5.252,37.145,4.797,-10.541,-24.775,7.716,7.44,1.751,-4.037,-10.965,-21.081,-56.306,-41.474,-40.923,-51.646,-51.68,-52.083,-54.563,-69.257,-35.687,-47.433,-41.141,-38.76,-41.804,-52.703,-62.5
RO,Hunedoara County,residential,-1.137,-0.033,-1.56,-1.081,0.592,-0.887,-0.277,-0.725,-0.161,-0.691,0.189,-0.33,-1.928,-1.391,0.123,0.383,-0.013,2.444,1.72,2.296,2.282,5.511,7.292,7.835,8.381,9.005,8.03,5.234,9.386,15.548,15.783,18.765,18.697,17.781,12.353,14.535,16.797,18.138,18.047,17.943,16.842,11.674,13.334
RO,Hunedoara County,retail/recreation,13.734,-4.089,4.233,-0.104,-4.34,-7.125,4.796,11.173,-5.418,-1.858,-4.366,-0.505,1.443,12.93,10.358,-5.827,-5.059,-8.733,-5.047,-16.775,-26.172,-39.106,-31.69,-36.753,-42.103,-47.037,-52.489,-58.809,-65.992,-67.264,-64.523,-73.915,-76.106,-74.405,-78.516,-85.777,-69.206,-72.06,-70.796,-69.646,-69.084,-75.909,-82.868
RO,Hunedoara County,transitstations,8.389,0.508,8.333,1.016,-4.006,5.896,6.275,3.496,6.098,2.604,-2.541,,6.879,10.04,4.894,2.033,-0.521,-5.081,-2.504,-7.37,-14.433,-23.77,-18.801,-25.0,-29.472,-28.546,-28.99,-33.886,-51.734,-49.797,-52.604,-58.943,-56.591,-55.523,-60.868,-69.911,-54.878,-58.854,-57.927,-55.589,-53.066,-57.731,-71.309
RO,Hunedoara County,workplace,4.018,1.286,3.193,2.203,1.769,23.977,4.776,8.037,3.399,2.828,1.927,2.42,22.944,2.502,3.091,1.653,-0.365,-15.694,-16.849,-0.229,-5.913,-12.055,-27.19,-31.195,-33.131,-33.978,-20.076,-23.881,-30.601,-44.551,-47.614,-50.385,-50.175,-37.055,-39.119,-45.747,-49.971,-53.087,-52.955,-52.223,-40.152,-38.664,-42.656
RO,Ialomița County,grocery/pharmacy,4.181,-2.277,3.804,11.172,-0.565,14.254,22.222,32.748,-2.846,-1.17,5.435,2.258,16.173,20.833,32.051,1.708,10.534,23.551,16.091,21.382,13.333,29.264,-7.4,-11.119,-7.548,-15.808,-7.95,-12.5,-5.923,-37.568,-29.26,-46.196,-52.224,-46.053,-50.278,-51.561,-41.837,-38.916,-40.157,-39.239,-34.539,-43.333,-49.819
