state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Vermont,Overall,2020-03-25,-10.563,-12.072,19.603,-39.35,-43.054,-47.015
Vermont,Overall,2020-03-26,-31.405,5.563,22.348,-53.352,-48.155,-52.582
Vermont,Overall,2020-03-27,-31.021,1.669,24.142,-53.464,-54.614,-53.453
Vermont,Overall,2020-03-28,-35.913,21.902,14.014,-58.831,-58.325,-41.279
Vermont,Overall,2020-03-29,-41.673,-55.436,12.683,-61.722,-71.293,-43.086
Vermont,Rutland County,2020-02-16,5.734,,,16.486,34.314,2.815
Vermont,Rutland County,2020-02-17,9.079,,,22.573,48.309,-23.941
Vermont,Rutland County,2020-02-18,-6.24,,,1.413,22.436,-12.959
Vermont,Rutland County,2020-02-19,-0.902,,,14.248,21.446,-12.709
Vermont,Rutland County,2020-02-20,-2.671,,,15.506,13.021,-10.913
Vermont,Rutland County,2020-02-21,,,,11.787,31.524,-12.77
Vermont,Rutland County,2020-02-22,3.008,,,16.44,50.998,0.56
Vermont,Rutland County,2020-02-23,10.512,,,11.594,4.902,
Vermont,Rutland County,2020-02-24,4.3,,,10.355,9.058,1.528
Vermont,Rutland County,2020-02-25,0.48,,,9.69,4.808,0.748
Vermont,Rutland County,2020-02-26,4.96,,,13.671,-3.064,2.492
Vermont,Rutland County,2020-02-27,-4.452,,,6.75,6.51,0.496
Vermont,Rutland County,2020-02-28,-1.555,,,14.586,35.636,2.003
Vermont,Rutland County,2020-02-29,2.632,,,16.015,35.807,2.24
Vermont,Rutland County,2020-03-01,20.069,,,14.493,8.578,0.704
Vermont,Rutland County,2020-03-02,13.379,,,13.875,10.568,3.311
Vermont,Rutland County,2020-03-03,18.721,,,19.985,22.436,0.249
Vermont,Rutland County,2020-03-04,0.902,,,5.584,-3.064,2.741
Vermont,Rutland County,2020-03-05,7.568,,,12.588,16.276,5.952
Vermont,Rutland County,2020-03-06,8.162,,,7.219,32.895,2.754
Vermont,Rutland County,2020-03-07,1.504,,,16.582,52.083,1.68
Vermont,Rutland County,2020-03-08,15.291,,,13.768,19.608,0.704
Vermont,Rutland County,2020-03-09,15.768,,,13.668,19.626,1.528
Vermont,Rutland County,2020-03-10,6.24,,,6.864,4.808,0.997
Vermont,Rutland County,2020-03-11,7.215,,,9.435,1.532,3.24
Vermont,Rutland County,2020-03-12,20.477,,,11.493,9.766,2.48
Vermont,Rutland County,2020-03-13,18.268,,,-0.737,-34.265,-2.754
Vermont,Rutland County,2020-03-14,22.187,,,3.685,1.085,-2.8
Vermont,Rutland County,2020-03-15,28.67,,,-4.348,-64.951,-13.373
Vermont,Rutland County,2020-03-16,33.448,,,-1.243,-43.78,-11.206
Vermont,Rutland County,2020-03-17,19.201,,,-17.361,-48.077,-21.93
Vermont,Rutland County,2020-03-18,5.411,,,-26.956,-49.02,-26.166
Vermont,Rutland County,2020-03-19,1.781,,,-31.56,-48.828,-28.77
Vermont,Rutland County,2020-03-20,4.664,,,-38.307,-58.936,-34.555
Vermont,Rutland County,2020-03-21,-5.641,,,-44.359,-68.359,-36.402
Vermont,Rutland County,2020-03-22,-3.345,,,-47.464,-79.657,-38.007
Vermont,Rutland County,2020-03-23,-14.335,,,-43.696,-64.915,-44.315
Vermont,Rutland County,2020-03-24,-8.641,,,-43.403,-59.295,-47.598
Vermont,Rutland County,2020-03-25,4.509,,,-33.888,-64.338,-47.598
Vermont,Rutland County,2020-03-26,-16.916,,,-49.256,-60.221,-49.603
Vermont,Rutland County,2020-03-27,-19.823,,,-52.01,-65.789,-52.334
Vermont,Rutland County,2020-03-28,-27.452,,,-57.823,-80.295,-47.043
Vermont,Rutland County,2020-03-29,-34.882,,,-61.957,,-48.564
Vermont,Washington County,2020-02-16,10.833,,,27.271,,4.569
Vermont,Washington County,2020-02-17,7.027,,,17.74,,-19.903
Vermont,Washington County,2020-02-18,-2.952,,,-7.653,,0.25
Vermont,Washington County,2020-02-19,4.069,,,4.134,,1.736
Vermont,Washington County,2020-02-20,4.424,,,4.495,,0.246
Vermont,Washington County,2020-02-21,-1.691,,,2.251,,2.083
Vermont,Washington County,2020-02-22,-2.741,,,8.641,,-3.567
Vermont,Washington County,2020-02-23,3.75,,,14.977,,-1.827
Vermont,Washington County,2020-02-24,0.413,,,10.462,,-14.733
Vermont,Washington County,2020-02-25,0.843,,,4.039,,-14.239
Vermont,Washington County,2020-02-26,-1.221,,,4.96,,-14.385
Vermont,Washington County,2020-02-27,-12.066,,,-11.531,,-17.977
Vermont,Washington County,2020-02-28,0.338,,,2.251,,-16.667
Vermont,Washington County,2020-02-29,-5.482,,,7.36,,0.713
Vermont,Washington County,2020-03-01,8.75,,,17.436,,-2.741
Vermont,Washington County,2020-03-02,5.374,,,14.329,,-15.767
Vermont,Washington County,2020-03-03,19.399,,,23.172,,-25.979
Vermont,Washington County,2020-03-04,6.917,,,4.34,,1.984
Vermont,Washington County,2020-03-05,9.653,,,9.772,,-0.739
Vermont,Washington County,2020-03-06,3.72,,,2.572,,2.865
Vermont,Washington County,2020-03-07,1.713,,,18.561,,0.713
Vermont,Washington County,2020-03-08,13.75,,,10.73,,-1.827
Vermont,Washington County,2020-03-09,11.574,,,14.101,,-0.517
Vermont,Washington County,2020-03-10,5.904,,,5.952,,-0.749
Vermont,Washington County,2020-03-11,10.986,,,5.58,,-1.488
Vermont,Washington County,2020-03-12,22.12,,,4.69,,-0.493
Vermont,Washington County,2020-03-13,18.939,,,-2.411,,-1.823
Vermont,Washington County,2020-03-14,11.993,,,-5.6,,-0.713
Vermont,Washington County,2020-03-15,15.417,,,-7.824,,-9.137
Vermont,Washington County,2020-03-16,25.215,,,-6.141,,-11.373
Vermont,Washington County,2020-03-17,10.543,,,-29.337,,-24.231
Vermont,Washington County,2020-03-18,1.628,,,-34.102,,-35.714
Vermont,Washington County,2020-03-19,-4.424,,,-40.26,,-40.879
Vermont,Washington County,2020-03-20,-11.499,,,-45.01,,-40.104
Vermont,Washington County,2020-03-21,-23.3,,,-50.723,,-28.539
Vermont,Washington County,2020-03-22,-24.583,,,-54.319,,-33.808
Vermont,Washington County,2020-03-23,-23.975,,,-48.217,,-47.301
Vermont,Washington County,2020-03-24,-19.821,,,-53.997,,-52.708
Vermont,Washington County,2020-03-25,-5.29,,,-43.403,,-53.323
Vermont,Washington County,2020-03-26,-31.371,,,-60.585,,-61.564
Vermont,Washington County,2020-03-27,-33.144,,,-58.353,,-60.156
Vermont,Washington County,2020-03-28,-34.608,,,-62.564,,-38.527
Vermont,Washington County,2020-03-29,-46.667,,,-67.731,,-42.946
Vermont,Windham County,2020-02-16,1.24,,,44.469,,8.152
Vermont,Windham County,2020-02-17,6.176,,,47.222,,-19.041
Vermont,Windham County,2020-02-18,-13.661,,,6.876,,-13.336
Vermont,Windham County,2020-02-19,3.906,,,22.786,,-9.502
Vermont,Windham County,2020-02-20,2.905,,,18.486,,-8.591
Vermont,Windham County,2020-02-21,-5.14,,,16.898,,-10.057
Vermont,Windham County,2020-02-22,-1.742,,,26.099,,1.478
Vermont,Windham County,2020-02-23,-3.307,,,26.803,,4.529
Vermont,Windham County,2020-02-24,-3.706,,,8.333,,2.987
Vermont,Windham County,2020-02-25,1.281,,,9.97,,1.081
Vermont,Windham County,2020-02-26,1.736,,,12.044,,
Vermont,Windham County,2020-02-27,-6.64,,,9.683,,-0.716
Vermont,Windham County,2020-02-28,-0.343,,,11.574,,-0.359
Vermont,Windham County,2020-02-29,-5.923,,,17.323,,-6.649
Vermont,Windham County,2020-03-01,0.827,,,21.016,,-5.435
Vermont,Windham County,2020-03-02,-4.529,,,10.764,,-5.227
Vermont,Windham County,2020-03-03,-5.123,,,12.72,,-11.534
Vermont,Windham County,2020-03-04,1.302,,,1.953,,0.704
Vermont,Windham County,2020-03-05,1.66,,,5.282,,3.58
Vermont,Windham County,2020-03-06,-3.427,,,2.778,,-1.437
Vermont,Windham County,2020-03-07,-4.529,,,15.706,,-6.649
Vermont,Windham County,2020-03-08,-0.413,,,19.189,,1.812
Vermont,Windham County,2020-03-09,-2.47,,,11.111,,-1.493
Vermont,Windham County,2020-03-10,-0.854,,,3.782,,-1.442
Vermont,Windham County,2020-03-11,8.681,,,3.581,,-2.463
Vermont,Windham County,2020-03-12,8.715,,,-0.293,,
Vermont,Windham County,2020-03-13,7.538,,,-8.333,,-6.466
Vermont,Windham County,2020-03-14,4.877,,,-9.47,,-14.037
Vermont,Windham County,2020-03-15,3.307,,,-13.706,,-15.399
Vermont,Windham County,2020-03-16,8.235,,,-19.097,,-21.655
Vermont,Windham County,2020-03-17,,,,-35.754,,-27.033
Vermont,Windham County,2020-03-18,-1.736,,,-37.109,,-29.209
Vermont,Windham County,2020-03-19,-15.77,,,-53.697,,-36.512
Vermont,Windham County,2020-03-20,-19.874,,,-54.63,,-36.997
Vermont,Windham County,2020-03-21,-21.251,,,-62.592,,-37.677
Vermont,Windham County,2020-03-22,-26.042,,,-60.612,,-38.949
Vermont,Windham County,2020-03-23,-30.056,,,-53.472,,-42.189
Vermont,Windham County,2020-03-24,-26.042,,,-51.911,,-45.776
Vermont,Windham County,2020-03-25,-17.795,,,-53.06,,-44.341
Vermont,Windham County,2020-03-26,-33.201,,,-58.685,,-48.325
Vermont,Windham County,2020-03-27,-36.664,,,-62.269,,-49.928
Vermont,Windham County,2020-03-28,-38.322,,,-71.831,,-49.498
Vermont,Windham County,2020-03-29,-45.056,,,-78.886,,-48.913
Vermont,Windsor County,2020-02-16,15.053,,,29.578,,0.861
Vermont,Windsor County,2020-02-17,19.814,,,27.98,,-20.947
Vermont,Windsor County,2020-02-18,4.006,,,-11.61,,-11.967
Vermont,Windsor County,2020-02-19,9.175,,,7.246,,-9.348
Vermont,Windsor County,2020-02-20,11.384,,,9.811,,-7.595
Vermont,Windsor County,2020-02-21,5.666,,,4.589,,-8.401
Vermont,Windsor County,2020-02-22,10.27,,,14.81,,3.567
Vermont,Windsor County,2020-02-23,10.838,,,12.86,,1.722
Vermont,Windsor County,2020-02-24,3.963,,,9.439,,3.114
Vermont,Windsor County,2020-02-25,6.296,,,7.74,,-0.272
Vermont,Windsor County,2020-02-26,-1.619,,,3.925,,-1.335
Vermont,Windsor County,2020-02-27,7.969,,,-1.154,,-2.17
Vermont,Windsor County,2020-02-28,2.615,,,2.065,,-1.12
Vermont,Windsor County,2020-02-29,-0.978,,,13.823,,-1.427
Vermont,Windsor County,2020-03-01,4.817,,,22.505,,
Vermont,Windsor County,2020-03-02,2.831,,,4.382,,3.397
Vermont,Windsor County,2020-03-03,9.73,,,11.61,,-2.992
Vermont,Windsor County,2020-03-04,-2.699,,,2.114,,2.671
Vermont,Windsor County,2020-03-05,17.077,,,3.751,,3.798
Vermont,Windsor County,2020-03-06,0.872,,,0.459,,4.2
Vermont,Windsor County,2020-03-07,7.825,,,11.848,,-0.713
Vermont,Windsor County,2020-03-08,11.44,,,15.111,,
Vermont,Windsor County,2020-03-09,13.021,,,7.754,,
Vermont,Windsor County,2020-03-10,7.44,,,1.612,,0.272
Vermont,Windsor County,2020-03-11,1.079,,,-3.623,,-2.938
Vermont,Windsor County,2020-03-12,19.923,,,,,-1.356
Vermont,Windsor County,2020-03-13,6.974,,,-8.719,,-4.48
Vermont,Windsor County,2020-03-14,18.584,,,-5.184,,-7.848
Vermont,Windsor County,2020-03-15,15.053,,,-9.324,,-15.496
Vermont,Windsor County,2020-03-16,9.058,,,-12.81,,-14.436
Vermont,Windsor County,2020-03-17,1.717,,,-32.572,,-24.75
Vermont,Windsor County,2020-03-18,-7.556,,,-37.138,,-30.716
Vermont,Windsor County,2020-03-19,-10.246,,,-45.591,,-34.993
Vermont,Windsor County,2020-03-20,-24.843,,,-48.183,,-37.802
Vermont,Windsor County,2020-03-21,-22.985,,,-52.824,,-32.106
Vermont,Windsor County,2020-03-22,-25.289,,,-56.584,,-37.018
Vermont,Windsor County,2020-03-23,-21.513,,,-46.521,,-39.912
Vermont,Windsor County,2020-03-24,-24.325,,,-50.31,,-44.332
Vermont,Windsor County,2020-03-25,-29.685,,,-47.101,,-44.872
Vermont,Windsor County,2020-03-26,-34.722,,,-55.113,,-50.184
Vermont,Windsor County,2020-03-27,-47.507,,,-61.032,,-49.563
Vermont,Windsor County,2020-03-28,-43.525,,,-62.451,,-44.949
Vermont,Windsor County,2020-03-29,-51.782,,,-70.087,,-50.792
